Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
58033,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.1,-4.39,33.3,1.000,1.5,2.0,78,0.25,3.74,0.00,892,0.0,0.82,0.78,0.0,4.7,11.5,0.0
58133,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.2,-4.39,33.3,1.000,1.5,2.0,78,0.26,3.76,0.00,879,0.0,0.82,0.78,0.0,4.7,12.5,0.0
58237,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.3,-4.39,33.3,1.000,1.5,2.0,78,0.26,3.76,0.00,883,0.0,0.82,0.78,0.0,4.7,12.0,0.0
58338,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.3,-4.39,33.3,1.000,1.5,2.0,78,0.26,3.76,0.00,884,0.0,0.82,0.78,0.0,4.7,12.0,0.0
58439,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.4,-4.39,33.3,1.000,1.5,2.0,78,0.26,3.74,0.00,878,0.0,0.82,0.78,0.0,4.7,12.5,0.0
58543,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.4,-4.39,33.3,1.000,1.5,2.0,78,0.26,3.76,0.00,877,0.0,0.82,0.78,0.0,4.7,12.5,0.0
58644,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.4,-4.39,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,887,0.0,0.82,0.78,0.0,4.7,11.5,0.0
58746,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.4,-4.39,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,886,0.0,0.82,0.78,0.0,4.7,12.0,0.0
58848,0.99,1.00,-10.1,-11.3,192,0.00,0.00,0.3,-4.39,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,892,0.0,0.82,0.78,0.0,4.7,11.5,0.0
58952,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.3,-4.39,33.3,1.000,1.5,2.0,78,0.25,3.74,0.00,886,0.0,0.82,0.78,0.0,4.7,12.0,0.0
59052,0.98,0.99,-10.1,-11.3,192,0.00,0.00,0.2,-4.39,33.3,1.000,1.5,2.0,78,0.25,3.71,0.00,879,0.0,0.82,0.78,0.0,4.7,12.5,0.0
59155,0.98,0.99,-10.1,-11.3,192,0.00,0.00,0.2,-4.39,33.3,1.000,1.5,2.0,78,0.25,3.71,0.00,873,0.0,0.82,0.78,0.0,4.7,13.0,0.0
59260,0.98,0.98,-10.1,-11.3,192,0.00,0.00,0.2,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.74,0.00,892,0.0,0.82,0.78,0.0,4.7,11.5,0.0
59359,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.3,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.71,0.00,881,0.0,0.82,0.78,0.0,4.7,12.5,0.0
59459,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.4,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.74,0.00,887,0.0,0.82,0.78,0.0,4.7,12.0,0.0
59562,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.3,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.74,0.00,880,0.0,0.82,0.78,0.0,4.7,12.5,0.0
59665,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.4,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.74,0.00,896,0.0,0.82,0.78,0.0,4.7,11.0,0.0
59767,0.99,1.00,-10.1,-11.3,192,0.00,0.00,0.4,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.74,0.00,880,0.0,0.82,0.78,0.0,4.7,12.5,0.0
59877,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.5,-4.49,33.3,1.000,1.5,2.0,78,0.26,3.74,0.00,873,0.0,0.82,0.78,0.0,4.7,13.0,0.0
59970,0.99,0.98,-10.1,-11.3,192,0.00,0.00,0.5,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.71,0.00,878,0.0,0.82,0.78,0.0,4.7,12.5,0.0
60072,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.5,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.71,0.00,884,0.0,0.82,0.78,0.0,4.7,12.0,0.0
60175,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.5,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.71,0.00,891,0.0,0.82,0.78,0.0,4.7,11.5,0.0
60275,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.5,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.74,0.00,905,0.0,0.82,0.78,0.0,4.7,10.0,0.0
60379,0.99,1.00,-10.1,-11.3,192,0.00,0.00,0.5,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,893,0.0,0.82,0.78,0.0,4.7,11.5,0.0
60480,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.4,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,889,0.0,0.82,0.78,0.0,4.7,12.0,0.0
60583,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.4,-4.49,33.3,1.000,1.5,2.0,78,0.26,3.76,0.00,883,0.0,0.82,0.78,0.0,4.7,12.5,0.0
60685,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.4,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.71,0.00,891,0.0,0.82,0.78,0.0,4.7,11.5,0.0
60789,0.99,0.99,-10.1,-11.3,192,0.00,0.00,0.3,-4.49,33.3,1.000,1.4,2.0,78,0.26,3.71,0.00,869,0.0,0.82,0.78,0.0,4.7,13.5,0.0
60889,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.5,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,885,0.0,0.82,0.78,0.0,4.7,12.0,0.0
60990,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.5,-4.49,33.3,1.000,1.5,2.0,78,0.26,3.74,0.00,879,0.0,0.82,0.78,0.0,4.7,12.5,0.0
61093,0.99,0.98,-10.1,-11.3,194,0.00,0.00,0.6,-4.49,33.3,1.000,1.5,2.0,78,0.26,3.76,0.00,873,0.0,0.82,0.78,0.0,4.7,13.0,0.0
61194,0.99,0.98,-10.1,-11.3,194,0.00,0.00,0.7,-4.49,33.3,1.000,1.5,2.0,78,0.26,3.71,0.00,872,0.0,0.82,0.78,0.0,4.7,13.0,0.0
61296,0.99,0.98,-10.1,-11.3,194,0.00,0.00,0.8,-4.49,33.3,1.000,1.5,2.0,78,0.26,3.76,0.00,873,0.0,0.82,0.78,0.0,5.1,13.0,0.0
61398,0.99,0.98,-10.1,-11.3,194,0.00,0.00,0.9,-4.49,33.3,1.000,1.5,2.0,78,0.26,3.81,0.00,878,0.0,0.82,0.78,0.0,4.7,12.5,0.0
61500,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.9,-4.49,33.3,1.000,1.5,2.0,78,0.26,3.81,0.00,881,0.0,0.82,0.78,0.0,5.1,12.0,0.0
61603,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,887,0.0,0.82,0.78,0.0,4.7,11.5,0.0
61703,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.7,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,897,0.0,0.82,0.78,0.0,4.7,11.0,0.0
61807,0.98,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.49,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,904,0.0,0.82,0.78,0.0,5.1,10.5,0.0
61907,0.98,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,78,0.25,3.74,0.00,895,0.0,0.82,0.78,0.0,4.7,11.0,0.0
62011,0.98,0.99,-10.1,-11.3,194,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,78,0.26,3.76,0.00,883,0.0,0.82,0.78,0.0,4.7,12.5,0.0
62112,0.98,0.99,-10.1,-11.3,194,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,78,0.26,3.81,0.00,892,0.0,0.82,0.78,0.0,5.1,11.5,0.0
62213,0.98,0.99,-10.1,-11.3,194,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,78,0.26,3.79,0.00,891,0.0,0.82,0.78,0.0,4.7,11.0,0.0
62318,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,896,0.0,0.82,0.78,0.0,5.1,12.0,0.0
62417,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,78,0.25,3.74,0.00,887,0.0,0.82,0.78,0.0,4.7,11.5,0.0
62522,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,895,0.0,0.82,0.78,0.0,4.7,12.5,0.0
62623,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.76,0.00,877,0.0,0.82,0.78,0.0,4.7,12.5,0.0
62727,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,901,0.0,0.82,0.78,0.0,4.7,11.5,0.0
62826,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,885,0.0,0.82,0.78,0.0,4.7,12.0,0.0
62927,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,78,0.25,3.76,0.00,894,0.0,0.82,0.78,0.0,4.7,11.5,0.0
63030,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,903,0.0,0.82,0.78,0.0,4.7,11.0,0.0
63132,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,888,0.0,0.82,0.78,0.0,5.1,12.0,0.0
63236,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,899,0.0,0.82,0.78,0.0,4.7,11.5,0.0
63336,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.76,0.00,882,0.0,0.82,0.78,0.0,4.7,13.0,0.0
63439,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
63540,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,897,0.0,0.82,0.78,0.0,4.7,11.5,0.0
63643,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.71,0.00,893,0.0,0.82,0.78,0.0,5.1,12.0,0.0
63745,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
63846,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,892,0.0,0.82,0.78,0.0,4.7,12.0,0.0
63949,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
64049,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,893,0.0,0.82,0.78,0.0,4.7,12.0,0.0
64151,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,883,0.0,0.82,0.78,0.0,4.7,13.0,0.0
64254,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,893,0.0,0.82,0.78,0.0,5.1,12.0,0.0
64356,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.9,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,892,0.0,0.82,0.78,0.0,4.7,12.0,0.0
64458,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.9,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,903,0.0,0.82,0.78,0.0,4.7,11.0,0.0
64559,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
64662,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,897,0.0,0.82,0.78,0.0,4.7,11.5,0.0
64764,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,889,0.0,0.82,0.78,0.0,5.1,12.5,0.0
64866,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,900,0.0,0.82,0.78,0.0,4.7,11.5,0.0
64968,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,892,0.0,0.82,0.78,0.0,4.7,11.5,0.0
65070,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,895,0.0,0.82,0.78,0.0,5.1,13.0,0.0
65170,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.79,0.00,890,0.0,0.82,0.78,0.0,4.7,12.5,0.0
65272,1.00,0.99,-10.1,-11.3,194,0.00,0.00,1.0,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,887,0.0,0.82,0.78,0.0,4.7,13.0,0.0
65377,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.9,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,886,0.0,0.82,0.78,0.0,5.1,11.5,0.0
65476,1.00,0.99,-10.1,-11.3,194,0.00,0.00,1.1,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,894,0.0,0.82,0.78,0.0,4.7,12.5,0.0
65580,1.00,0.99,-10.1,-11.3,194,0.00,0.00,1.2,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,893,0.0,0.82,0.78,0.0,5.1,11.5,0.0
65682,1.00,0.99,-10.1,-11.3,194,0.00,0.00,1.2,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,889,0.0,0.82,0.78,0.0,4.7,13.0,0.0
65786,0.99,0.99,-10.1,-11.3,194,0.00,0.00,1.1,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,898,0.0,0.82,0.78,0.0,4.7,11.5,0.0
65886,0.99,1.00,-10.1,-11.3,194,0.00,0.00,1.1,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,891,0.0,0.82,0.78,0.0,5.1,12.0,0.0
65993,0.99,1.00,-10.1,-11.3,194,0.00,0.00,1.0,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,899,0.0,0.82,0.78,0.0,4.7,11.5,0.0
66090,0.99,1.00,-10.1,-11.3,194,0.00,0.00,1.0,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.79,0.00,889,0.0,0.82,0.78,0.0,5.1,12.5,0.0
66191,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.9,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.71,0.00,894,0.0,0.82,0.78,0.0,5.1,12.0,0.0
66293,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.9,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,886,0.0,0.82,0.78,0.0,4.7,12.5,0.0
66395,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,887,0.0,0.82,0.78,0.0,5.1,12.5,0.0
66498,0.98,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,886,0.0,0.82,0.78,0.0,4.7,12.5,0.0
66600,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,899,0.0,0.82,0.78,0.0,4.7,11.5,0.0
66702,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,891,0.0,0.82,0.78,0.0,5.1,12.0,0.0
66803,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,897,0.0,0.82,0.78,0.0,4.7,11.5,0.0
66907,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,896,0.0,0.82,0.78,0.0,4.7,11.5,0.0
67008,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
67113,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,898,0.0,0.82,0.78,0.0,4.7,11.5,0.0
67212,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
67314,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,897,0.0,0.82,0.78,0.0,5.1,12.0,0.0
67415,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,898,0.0,0.82,0.78,0.0,4.7,12.0,0.0
67517,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.76,0.00,884,0.0,0.82,0.78,0.0,5.1,13.0,0.0
67620,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,894,0.0,0.82,0.78,0.0,4.7,12.0,0.0
67721,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,883,0.0,0.82,0.78,0.0,5.1,12.0,0.0
67824,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,895,0.0,0.82,0.78,0.0,5.1,12.5,0.0
67925,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.79,0.00,883,0.0,0.82,0.78,0.0,4.7,12.0,0.0
68026,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,897,0.0,0.82,0.78,0.0,5.1,12.5,0.0
68131,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.9,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,893,0.0,0.82,0.78,0.0,5.1,11.5,0.0
68233,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,906,0.0,0.82,0.78,0.0,4.7,11.0,0.0
68333,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,899,0.0,0.82,0.78,0.0,5.1,11.5,0.0
68435,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,890,0.0,0.82,0.78,0.0,4.7,12.5,0.0
68536,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,906,0.0,0.82,0.78,0.0,5.1,11.0,0.0
68641,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,901,0.0,0.82,0.78,0.0,5.1,11.5,0.0
68741,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,900,0.0,0.82,0.78,0.0,4.7,11.5,0.0
68844,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,894,0.0,0.82,0.78,0.0,5.1,12.0,0.0
68946,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.4,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,896,0.0,0.82,0.78,0.0,5.1,12.0,0.0
69048,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,894,0.0,0.82,0.78,0.0,4.7,12.0,0.0
69150,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,897,0.0,0.82,0.78,0.0,5.1,12.0,0.0
69251,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.79,0.00,889,0.0,0.82,0.78,0.0,5.1,12.5,0.0
69353,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,903,0.0,0.82,0.78,0.0,5.1,11.5,0.0
69454,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,886,0.0,0.82,0.78,0.0,5.1,13.0,0.0
69556,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,900,0.0,0.82,0.78,0.0,5.1,11.5,0.0
69661,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,884,0.0,0.82,0.78,0.0,5.1,13.0,0.0
69761,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
69863,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,905,0.0,0.82,0.78,0.0,5.1,11.0,0.0
69965,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,906,0.0,0.82,0.78,0.0,5.1,11.5,0.0
70066,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,898,0.0,0.82,0.78,0.0,4.7,11.5,0.0
70172,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,902,0.0,0.82,0.78,0.0,5.1,11.5,0.0
70271,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,893,0.0,0.82,0.78,0.0,5.1,12.5,0.0
70373,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,890,0.0,0.82,0.78,0.0,5.1,12.5,0.0
70474,0.99,0.99,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,911,0.0,0.82,0.78,0.0,5.1,11.0,0.0
70577,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,897,0.0,0.82,0.78,0.0,4.7,12.0,0.0
70680,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,901,0.0,0.82,0.78,0.0,4.7,11.5,0.0
70782,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.76,0.00,897,0.0,0.82,0.78,0.0,5.1,12.0,0.0
70882,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,908,0.0,0.82,0.78,0.0,4.7,11.0,0.0
70987,0.99,1.00,-10.1,-11.3,194,0.00,0.00,0.5,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.79,0.00,891,0.0,0.82,0.78,0.0,5.1,12.5,0.0
71088,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,902,0.0,0.82,0.78,0.0,5.1,11.5,0.0
71188,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,893,0.0,0.82,0.78,0.0,4.7,12.5,0.0
71292,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.81,0.00,906,0.0,0.82,0.78,0.0,5.1,11.0,0.0
71393,1.00,1.00,-10.1,-11.3,194,0.00,0.00,0.6,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.74,0.00,890,0.0,0.82,0.78,0.0,4.7,13.0,0.0
71495,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.7,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.79,0.00,890,0.0,0.82,0.78,0.0,4.7,12.5,0.0
71597,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.9,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,893,0.0,0.82,0.78,0.0,5.1,12.5,0.0
71700,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.9,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,895,0.0,0.82,0.78,0.0,4.7,12.0,0.0
71800,1.00,0.99,-10.1,-11.3,194,0.00,0.00,0.9,-4.59,33.3,1.000,1.5,2.0,80,0.26,3.81,0.00,887,0.0,0.82,0.78,0.0,5.1,12.0,0.0
71901,1.00,1.00,-10.1,-11.3,194,0.00,0.00,0.8,-4.59,33.3,1.000,1.5,2.0,80,0.25,3.79,0.00,897,0.0,0.82,0.78,0.0,5.1,12.0,0.0
