Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
84040,0.85,0.89,-0.3,-0.2,195,0.00,0.00,-0.0,0.00,100.0,1.000,25.6,7.2,120,1.10,78.48,166.42,4263,23.0,3.66,3.64,47.8,27.8,30.0,0.0
84141,0.82,0.88,-0.7,-1.2,195,0.00,0.00,-0.0,0.00,100.0,1.000,25.0,6.9,120,1.05,75.82,138.69,4343,23.6,3.66,3.64,39.2,26.7,30.5,0.0
84243,0.80,0.87,-1.8,-2.3,195,0.00,0.00,-0.0,0.00,100.0,1.000,21.9,5.9,118,0.91,67.82,19.60,4462,24.2,3.66,3.66,7.8,20.0,32.0,0.0
84345,0.80,1.12,-5.7,-8.1,195,0.00,0.00,-0.0,0.00,66.7,1.000,13.8,3.8,118,0.39,28.65,0.00,4359,24.9,3.66,3.66,0.0,13.3,37.0,0.0
84447,0.77,1.06,-9.1,-10.6,195,0.00,0.00,-3.5,-0.34,66.7,1.000,9.4,2.6,118,0.28,20.18,0.00,4328,24.9,3.66,3.66,0.0,12.9,37.0,0.0
84549,0.75,0.92,-10.0,-10.6,195,0.00,0.00,-4.2,-0.54,33.3,1.000,8.3,2.3,118,0.26,18.80,0.00,4323,24.9,3.66,3.66,0.0,12.5,33.0,0.0
84652,0.77,0.93,-10.4,-10.6,195,0.00,0.00,-6.8,-0.88,33.3,1.000,2.8,0.8,118,0.26,18.39,0.00,4260,24.9,3.66,3.66,0.0,12.5,29.5,0.0
84753,0.82,0.93,-10.4,-10.6,195,0.00,0.00,-8.7,-1.03,33.3,1.000,2.8,0.8,118,0.26,18.25,0.00,4175,24.9,3.66,3.66,0.0,12.5,25.5,0.0
84855,0.88,0.93,-10.4,-10.6,195,0.00,0.00,-12.1,-1.32,33.3,1.000,2.7,0.8,118,0.26,17.47,0.00,4058,24.9,3.66,3.66,0.0,12.2,24.0,0.0
84959,0.93,0.93,-10.4,-10.7,195,0.00,0.00,-0.0,-1.61,33.3,1.000,6.5,2.0,118,0.25,16.00,4.51,3873,24.9,3.66,3.66,8.2,12.2,25.5,0.0
85064,1.01,0.99,-10.3,-10.7,195,0.00,0.00,-0.0,-1.71,33.3,1.000,7.7,2.6,118,0.35,20.60,55.11,3569,24.9,3.66,3.66,20.8,18.0,29.5,0.0
85161,1.15,0.78,-7.7,-12.6,195,0.00,0.00,-0.0,-2.00,66.7,1.000,12.2,4.4,118,0.66,36.99,115.06,3338,24.9,3.66,3.66,29.4,23.1,32.0,0.0
85264,1.12,0.75,-4.9,-5.9,195,0.00,0.00,-0.0,-2.00,66.7,1.000,15.3,5.6,118,0.89,48.85,125.17,3286,24.9,3.66,3.66,30.6,24.3,34.5,0.0
85365,1.02,0.79,-3.4,-3.5,195,0.00,0.00,-0.0,0.00,66.7,1.000,15.0,5.6,118,0.91,48.85,129.38,3222,25.5,3.66,3.66,32.2,23.9,37.0,0.0
85469,0.95,0.96,-2.8,-3.4,195,0.00,0.00,-0.0,0.00,66.7,1.000,15.4,5.9,118,0.93,48.56,131.77,3139,25.5,3.66,3.66,32.5,23.9,38.5,0.0
85570,0.95,0.96,-2.4,-3.1,195,0.00,0.00,-0.0,0.00,66.7,1.000,15.0,6.1,116,0.98,48.14,133.28,2960,26.1,3.66,3.64,32.5,23.5,36.5,0.0
85674,0.93,0.96,-2.2,-3.1,195,0.00,0.00,-0.0,0.00,66.7,1.000,15.2,6.4,116,1.01,48.00,133.96,2847,26.7,3.66,3.64,32.5,22.7,35.0,0.0
85773,0.90,0.97,-2.1,-3.1,195,0.00,0.00,-0.0,0.00,66.7,1.000,13.9,6.1,116,1.03,47.09,136.42,2736,26.7,3.66,3.64,33.3,22.4,35.0,0.0
85876,0.89,0.97,-1.9,-3.0,195,0.00,0.00,-0.0,0.00,66.7,1.000,14.1,6.1,116,0.98,45.35,143.37,2775,26.7,3.66,3.66,36.1,22.0,35.0,0.0
85979,0.91,0.97,-2.0,-2.8,195,0.00,0.00,-0.0,0.00,66.7,1.000,14.3,6.1,116,0.99,46.57,147.79,2812,27.3,3.66,3.66,37.3,22.4,34.5,0.0
86079,0.91,0.97,-1.9,-2.3,195,0.00,0.00,-0.0,0.00,66.7,1.000,15.1,6.4,116,1.00,47.37,150.38,2831,27.3,3.66,3.66,38.8,22.7,33.0,0.0
86181,0.89,0.97,-1.8,-2.2,195,0.00,0.00,-2.2,0.00,66.7,1.000,16.2,6.7,116,1.02,49.27,154.42,2899,28.0,3.66,3.66,40.0,23.1,32.5,0.0
86282,0.86,0.91,-1.5,-1.9,195,0.00,0.00,-5.0,0.00,66.7,1.000,15.5,6.4,116,1.04,50.54,153.38,2903,28.0,3.66,3.66,40.0,23.1,32.0,0.0
86386,0.87,0.91,-1.4,-1.8,195,0.00,0.00,-9.9,0.00,66.7,1.000,15.7,6.4,116,1.04,51.25,153.91,2952,28.6,3.66,3.66,40.0,23.1,32.0,0.0
86490,0.89,0.91,-1.3,-1.8,195,0.00,0.00,-11.1,0.00,66.7,1.000,15.9,6.4,116,1.03,51.11,153.60,2972,28.6,3.66,3.66,40.0,23.1,32.0,0.0
86591,0.91,0.91,-1.2,-1.8,195,0.00,0.00,-11.1,0.00,66.7,1.000,16.0,6.4,116,1.05,52.38,154.02,2999,29.2,3.66,3.66,40.4,23.5,32.0,0.0
86693,0.92,0.91,-1.1,-1.8,195,0.00,0.00,-10.8,0.00,66.7,1.000,16.2,6.4,114,1.05,53.37,154.39,3037,29.2,3.66,3.66,40.8,23.5,32.0,0.0
86793,0.92,0.91,-1.0,-1.7,195,0.00,0.00,-10.4,0.00,66.7,1.000,17.0,6.7,114,1.07,54.07,154.16,3044,29.8,3.66,3.66,40.8,23.9,32.0,0.0
86897,0.93,0.91,-0.9,-1.7,195,0.00,0.00,-9.7,0.00,66.7,1.000,17.2,6.7,114,1.07,54.73,154.53,3083,29.8,3.66,3.66,40.8,23.9,32.0,0.0
86998,0.94,0.91,-0.8,-1.7,195,0.00,0.00,-8.3,0.00,66.7,1.000,17.5,6.7,114,1.07,55.69,154.25,3131,30.4,3.66,3.66,40.8,23.9,32.0,0.0
87102,0.93,0.91,-0.8,-1.6,195,0.00,0.00,-7.9,0.00,66.7,1.000,16.9,6.4,114,1.06,55.83,153.32,3163,30.4,3.66,3.66,40.8,23.9,32.0,0.0
87202,0.94,0.91,-0.7,-1.6,195,0.00,0.00,-6.7,0.00,66.7,1.000,17.8,6.7,114,1.06,56.51,152.99,3191,31.1,3.66,3.66,40.4,23.9,32.5,0.0
87308,0.95,0.91,-0.7,-1.6,195,0.00,0.00,-5.6,0.00,66.7,1.000,18.0,6.7,114,1.06,56.92,151.39,3224,31.1,3.66,3.64,40.0,23.9,33.0,0.0
87408,0.94,0.91,-0.7,-1.7,195,0.00,0.00,-4.3,0.00,66.7,1.000,17.3,6.4,114,1.03,56.10,150.40,3253,31.7,3.66,3.66,39.6,23.9,33.5,0.0
87508,0.93,0.91,-0.9,-1.8,195,0.00,0.00,-4.0,0.00,66.7,1.000,17.6,6.4,114,1.03,56.51,141.63,3299,31.7,3.66,3.66,36.5,23.9,34.0,0.0
87613,0.92,0.92,-1.0,-2.3,195,0.00,0.00,-4.0,0.00,66.7,1.000,17.8,6.4,114,1.01,55.94,135.51,3331,32.3,3.66,3.66,33.7,23.1,35.0,0.0
87713,0.92,0.92,-1.3,-2.6,195,0.00,0.00,-3.8,0.00,66.7,1.000,17.0,6.1,114,0.98,54.28,127.36,3340,32.3,3.66,3.66,31.8,22.7,36.5,0.0
87815,0.91,0.92,-1.6,-3.2,195,0.00,0.00,-4.4,0.00,66.7,1.000,16.7,5.9,114,0.95,53.86,125.86,3393,32.9,3.66,3.66,31.4,22.7,37.0,0.0
87918,0.91,0.93,-1.8,-3.4,195,0.00,0.00,-4.2,0.00,66.7,1.000,16.8,5.9,113,0.94,53.72,123.65,3423,32.9,3.66,3.66,30.2,22.7,38.0,0.0
88022,0.92,0.93,-1.9,-3.5,195,0.00,0.00,-4.1,0.00,66.7,1.000,17.0,5.9,113,0.94,54.28,122.72,3456,33.6,3.66,3.66,30.6,22.7,38.5,0.0
88120,0.92,0.93,-2.0,-3.7,195,0.00,0.00,-3.6,0.00,66.7,1.000,17.0,5.9,113,0.94,54.42,121.68,3467,33.6,3.66,3.66,30.6,22.7,39.0,0.0
88223,0.92,0.93,-2.0,-3.7,195,0.00,0.00,-3.3,0.00,66.7,1.000,17.2,5.9,113,0.94,54.70,120.04,3494,34.2,3.66,3.66,30.2,22.7,39.0,0.0
88324,0.92,0.93,-2.1,-3.8,195,0.00,0.00,-3.5,0.00,66.7,1.000,16.4,5.6,113,0.93,54.70,117.40,3518,34.2,3.66,3.66,29.4,22.7,39.5,0.0
88428,0.91,0.93,-2.1,-4.0,195,0.00,0.00,-3.6,0.00,66.7,1.000,16.6,5.6,113,0.94,55.63,103.20,3549,34.8,3.66,3.66,25.9,22.7,39.5,0.0
88529,0.91,0.93,-2.4,-4.2,195,0.00,0.00,-3.6,0.00,66.7,1.000,16.0,5.4,113,0.85,50.56,65.41,3566,34.8,3.66,3.66,20.4,20.0,40.0,0.0
88631,0.89,0.93,-3.8,-6.6,195,0.00,0.00,-5.8,0.00,66.7,1.000,12.3,4.1,113,0.61,36.62,41.80,3591,34.8,3.66,3.66,16.9,16.5,41.5,0.0
88733,0.90,1.03,-5.7,-7.8,195,0.00,0.00,-6.5,-0.34,66.7,1.000,9.9,3.3,113,0.49,29.22,36.15,3611,35.4,3.66,3.66,16.1,15.7,43.0,0.0
88833,0.93,0.94,-6.9,-8.4,195,0.00,0.00,-5.7,-0.54,66.7,1.000,10.0,3.3,113,0.46,28.11,33.46,3631,35.4,3.66,3.64,15.3,15.3,44.0,0.0
88936,0.95,0.94,-7.5,-8.7,195,0.00,0.00,-3.7,-0.88,66.7,1.000,9.4,3.1,111,0.44,26.40,32.04,3639,35.4,3.66,3.66,15.3,15.3,44.0,0.0
89038,0.95,0.94,-7.8,-8.8,195,0.00,0.00,-2.8,-1.03,66.7,1.000,9.4,3.1,111,0.43,26.10,32.00,3622,35.4,3.66,3.66,15.7,15.3,44.5,0.0
89140,0.95,0.93,-8.0,-8.8,195,0.00,0.00,-1.2,-1.32,66.7,1.000,9.4,3.1,111,0.42,25.55,33.07,3631,35.4,3.66,3.66,15.7,15.3,44.5,0.0
89243,0.95,0.93,-8.1,-8.7,195,0.00,0.00,-2.6,-1.61,66.7,1.000,9.4,3.1,111,0.43,26.15,34.38,3656,35.4,3.66,3.66,15.7,15.7,44.5,0.0
89346,0.95,0.94,-8.1,-8.8,195,0.00,0.00,1.3,-1.71,66.7,1.000,9.5,3.1,111,0.43,26.15,34.33,3663,35.4,3.66,3.66,15.7,15.7,44.5,0.0
89446,0.94,0.94,-8.1,-8.7,195,0.00,0.00,1.6,-2.00,66.7,1.000,9.5,3.1,111,0.43,26.36,34.47,3671,35.4,3.66,3.66,15.7,15.7,44.5,0.0
89550,0.93,0.94,-8.2,-8.7,195,0.00,0.00,1.9,-2.10,66.7,1.000,9.4,3.1,111,0.43,26.15,34.83,3647,35.4,3.66,3.66,16.1,15.7,44.5,0.0
89652,0.92,0.94,-8.2,-8.7,195,0.00,0.00,1.9,-2.34,66.7,1.000,9.4,3.1,111,0.43,26.15,35.51,3657,35.4,3.66,3.66,16.1,15.7,44.5,0.0
89752,0.92,0.94,-8.3,-8.6,195,0.00,0.00,2.0,-2.54,66.7,1.000,9.5,3.1,111,0.42,25.95,35.76,3672,35.4,3.66,3.66,16.1,15.7,44.5,0.0
89854,0.92,0.94,-8.2,-8.7,195,0.00,0.00,2.2,-2.64,66.7,1.000,9.5,3.1,111,0.43,26.05,35.76,3674,35.4,3.66,3.66,16.1,15.7,44.5,0.0
89957,0.93,0.94,-8.3,-8.6,195,0.00,0.00,2.8,-2.83,66.7,1.000,9.5,3.1,111,0.42,25.80,35.59,3671,36.0,3.66,3.66,16.1,15.7,44.5,0.0
90058,0.92,0.94,-8.3,-8.6,195,0.00,0.00,2.9,-2.93,66.7,1.000,9.4,3.1,111,0.44,26.71,36.77,3658,36.0,3.66,3.66,16.5,15.7,44.5,0.0
90161,0.92,0.94,-8.3,-8.6,195,0.00,0.00,2.8,-3.13,66.7,1.000,9.5,3.1,111,0.43,26.41,36.77,3688,36.0,3.66,3.66,16.1,15.7,44.5,0.0
90264,0.92,0.94,-8.2,-8.6,195,0.00,0.00,3.0,-3.27,66.7,1.000,9.6,3.1,109,0.43,26.30,35.56,3697,36.0,3.66,3.66,16.1,15.7,44.5,0.0
90365,0.92,0.94,-8.2,-8.6,195,0.00,0.00,2.9,-3.37,66.7,1.000,9.5,3.1,109,0.43,26.20,34.29,3669,36.0,3.66,3.66,15.7,15.7,44.5,0.0
90468,0.91,0.94,-8.3,-8.6,195,0.00,0.00,2.6,-3.52,66.7,1.000,9.5,3.1,109,0.41,25.40,23.65,3677,36.0,3.66,3.64,12.2,14.5,44.5,0.0
90570,0.91,0.94,-8.7,-8.8,195,0.00,0.00,2.8,-3.61,66.7,1.000,8.6,2.8,109,0.33,20.32,0.92,3680,36.0,3.66,3.64,0.0,11.0,45.0,0.0
90671,0.89,0.94,-9.9,-10.5,195,0.00,0.00,1.1,-3.76,33.3,1.000,7.0,2.3,109,0.22,13.20,0.00,3664,36.0,3.66,3.66,0.0,10.2,41.0,0.0
90773,0.84,0.95,-10.7,-10.5,195,0.00,0.00,1.1,-3.81,33.3,1.000,6.0,2.0,109,0.18,11.11,0.00,3613,36.0,3.66,3.66,0.0,10.2,37.0,0.0
90875,0.81,0.94,-10.9,-10.5,195,0.00,0.00,0.4,-5.91,33.3,1.000,5.4,1.8,109,0.19,11.11,0.00,3576,35.4,3.66,3.66,0.0,10.2,33.0,0.0
90978,0.83,0.94,-10.9,-10.5,195,0.00,0.00,-1.2,-5.91,33.3,1.000,2.3,0.8,109,0.18,10.80,0.00,3515,35.4,3.66,3.66,0.0,10.2,28.5,0.0
91079,0.87,0.93,-10.9,-10.5,195,0.00,0.00,-1.9,-5.91,33.3,1.000,2.3,0.8,109,0.19,10.80,0.00,3413,35.4,3.66,3.66,0.0,9.8,24.5,0.0
91182,0.93,0.93,-10.9,-10.5,195,0.00,0.00,-2.8,-5.76,33.3,1.000,2.2,0.8,109,0.16,9.15,0.00,3333,35.4,3.66,3.66,0.0,9.4,23.5,0.0
91285,1.00,0.93,-10.9,-10.5,195,0.00,0.00,-0.0,-5.47,33.3,1.000,2.1,0.8,109,0.17,8.85,0.00,3188,35.4,3.66,3.66,0.0,9.0,23.5,0.0
91387,1.14,0.86,-10.9,-10.6,195,0.00,0.00,-0.0,-4.98,33.3,1.000,2.1,0.8,109,0.16,8.22,0.00,3085,35.4,3.66,3.66,0.0,9.0,23.5,0.0
91488,1.30,0.86,-10.9,-10.5,195,0.00,0.00,-0.0,-4.49,33.3,1.000,2.0,0.8,109,0.16,8.02,0.00,2945,35.4,3.66,3.66,0.0,8.6,23.5,0.0
91588,1.39,0.86,-10.8,-10.5,195,0.00,0.00,-0.0,-4.25,33.3,1.000,1.9,0.8,109,0.17,7.79,0.00,2799,35.4,3.66,3.66,0.0,8.6,23.5,0.0
91690,1.39,0.86,-10.8,-10.5,195,0.00,0.00,-0.0,-3.81,33.3,1.000,1.8,0.8,109,0.17,7.38,0.00,2648,34.8,3.66,3.66,0.0,8.2,23.5,0.0
91794,1.39,0.86,-10.9,-10.5,195,0.00,0.00,-0.0,-3.61,33.3,1.000,1.7,0.8,109,0.16,6.92,0.00,2522,34.8,3.66,3.66,0.0,7.8,23.5,0.0
91895,1.39,0.86,-11.0,-10.4,195,0.00,0.00,-0.0,-3.22,33.3,1.000,1.6,0.8,109,0.16,6.40,0.00,2391,34.8,3.66,3.66,0.0,7.8,23.5,0.0
92002,1.39,0.86,-11.0,-10.4,195,0.00,0.00,-0.0,-2.83,33.3,1.000,1.5,0.8,109,0.17,6.23,0.00,2256,34.8,3.66,3.66,0.0,7.5,23.5,0.0
92099,1.39,0.86,-11.0,-10.5,195,0.00,0.00,-0.0,-2.64,33.3,1.000,1.4,0.8,107,0.16,5.63,0.00,2118,34.8,3.66,3.66,0.0,6.7,23.5,0.0
92202,1.39,0.86,-11.1,-10.7,195,0.00,0.00,-0.0,-2.29,33.3,1.000,1.3,0.8,107,0.16,5.30,0.00,2001,34.2,3.66,3.66,0.0,6.7,23.5,0.0
92304,1.39,0.86,-11.0,-10.8,195,0.00,0.00,-0.0,-2.15,33.3,1.000,1.2,0.8,107,0.17,5.14,0.00,1849,34.2,3.66,3.66,0.0,6.7,23.5,0.0
92406,1.39,0.86,-10.9,-10.9,195,0.00,0.00,-0.0,-1.81,33.3,1.000,1.1,0.8,107,0.18,5.05,0.00,1722,34.2,3.66,3.66,0.0,6.7,22.0,0.0
92506,1.39,0.86,-10.9,-11.0,195,0.00,0.00,-0.0,-1.51,33.3,1.000,1.1,0.8,107,0.18,4.93,0.00,1617,33.6,3.66,3.66,0.0,6.3,19.5,0.0
92608,1.39,0.86,-10.8,-11.1,195,0.00,0.00,-0.0,-1.37,33.3,1.000,1.0,0.8,107,0.20,4.90,0.00,1485,33.6,3.66,3.66,0.0,6.3,18.5,0.0
92711,1.39,0.86,-10.7,-11.1,195,0.00,0.00,-0.0,-1.12,33.3,1.000,0.9,0.8,107,0.21,4.77,0.00,1363,33.6,3.66,3.66,0.0,5.9,17.5,0.0
92814,1.39,0.86,-10.6,-11.1,195,0.00,0.00,-0.0,-0.98,33.3,1.000,0.8,0.8,107,0.21,4.30,0.00,1246,32.9,3.66,3.66,0.0,5.9,16.5,0.0
92913,1.39,0.86,-10.5,-11.1,195,0.00,0.00,-0.0,-0.73,33.3,1.000,0.7,0.8,107,0.22,4.02,0.00,1114,32.9,3.66,3.66,0.0,5.5,21.5,0.0
93015,1.39,0.87,-10.4,-11.1,195,0.00,0.00,-0.0,-0.54,33.3,1.000,0.6,0.8,107,0.24,3.81,0.00,959,32.3,3.66,3.66,0.0,5.5,21.5,0.0
93119,1.39,0.87,-10.2,-11.3,195,0.00,0.00,-0.0,-0.39,33.3,1.000,0.5,0.8,107,0.28,3.73,0.00,812,32.3,3.66,3.66,0.0,5.5,21.5,0.0
93220,1.39,0.81,-10.0,-11.3,195,0.00,0.00,-0.0,-0.20,33.3,1.000,1.3,2.3,107,0.31,3.58,0.00,699,31.7,3.66,3.66,0.0,5.5,21.5,0.0
93322,1.39,0.78,-9.7,-11.4,197,0.00,0.00,-0.0,-0.10,33.3,1.000,1.3,2.6,107,0.35,3.56,0.00,604,31.7,3.66,3.66,0.0,5.1,21.5,0.0
93425,1.39,0.76,-9.4,-11.4,197,0.00,0.00,-0.0,0.10,33.3,1.000,1.4,2.6,107,0.32,3.38,0.00,633,31.7,3.20,3.22,0.0,5.1,21.5,0.0
93528,1.39,0.76,-9.1,-11.4,197,0.00,0.00,-0.0,0.24,33.3,1.000,1.5,2.6,107,0.28,3.31,0.00,703,31.1,2.46,2.38,0.0,5.1,19.0,0.0
93629,1.39,0.84,-9.0,-11.4,197,0.00,0.00,-0.0,0.34,33.3,1.000,1.6,2.6,107,0.28,3.42,0.00,735,31.1,1.50,1.36,0.0,5.1,14.5,0.0
93733,1.39,0.84,-9.0,-11.4,197,0.00,0.00,-0.0,0.49,33.3,1.000,1.6,2.6,107,0.27,3.42,0.00,760,30.4,0.82,0.78,0.0,5.1,12.0,0.0
93832,1.39,0.84,-9.0,-11.4,197,0.00,0.00,-0.0,0.59,33.3,1.000,1.7,2.6,107,0.27,3.46,0.00,778,30.4,0.82,0.78,0.0,5.5,10.5,0.0
93935,1.39,0.84,-9.1,-11.4,197,0.00,0.00,-0.0,0.73,33.3,1.000,1.7,2.6,107,0.26,3.46,0.00,806,29.8,0.82,0.78,0.0,5.5,10.5,0.0
94038,1.39,0.84,-9.1,-11.4,197,0.00,0.00,-0.0,0.78,33.3,1.000,1.5,2.3,107,0.26,3.51,0.00,802,29.8,0.82,0.78,0.0,5.5,9.5,0.0
94139,1.38,0.84,-9.2,-11.4,197,0.00,0.00,-0.0,0.93,33.3,1.000,1.6,2.3,107,0.26,3.53,0.00,818,29.2,0.80,0.78,0.0,5.5,8.5,0.0
94245,1.19,0.84,-9.2,-11.4,197,0.00,0.00,-0.0,2.98,33.3,1.000,1.8,2.6,107,0.25,3.53,0.00,831,29.2,0.80,0.78,0.0,5.5,8.0,0.0
94344,1.04,0.84,-9.3,-11.4,197,0.00,0.00,-0.0,2.98,33.3,1.000,1.6,2.3,107,0.25,3.51,0.00,838,28.6,0.80,0.78,0.0,5.5,8.0,0.0
94446,0.95,0.97,-9.3,-11.4,197,0.00,0.00,-2.1,2.98,33.3,1.000,1.6,2.3,107,0.25,3.55,0.00,848,28.0,0.80,0.78,0.0,5.5,8.0,0.0
94548,0.93,0.91,-9.4,-11.3,197,0.00,0.00,-3.1,2.98,33.3,1.000,1.6,2.3,107,0.25,3.53,0.00,835,28.0,0.80,0.78,0.0,5.5,9.5,0.0
94651,0.92,0.91,-9.4,-11.4,197,0.00,0.00,-2.8,2.98,33.3,1.000,1.6,2.3,107,0.25,3.53,0.00,838,27.3,0.80,0.78,0.0,5.5,10.0,0.0
94750,0.92,0.91,-9.4,-11.4,197,0.00,0.00,-2.5,2.98,33.3,1.000,1.6,2.3,107,0.25,3.53,0.00,831,27.3,0.80,0.78,0.0,5.5,11.0,0.0
94854,0.92,0.91,-9.4,-11.4,197,0.00,0.00,-2.1,2.98,33.3,1.000,1.6,2.3,107,0.25,3.53,0.00,834,26.7,0.80,0.78,0.0,5.5,11.0,0.0
94956,0.93,0.91,-9.5,-11.4,197,0.00,0.00,-1.4,2.98,33.3,1.000,1.6,2.3,107,0.25,3.53,0.00,844,26.1,0.80,0.78,0.0,5.5,12.0,0.0
95056,0.94,0.91,-9.5,-11.4,197,0.00,0.00,-1.1,2.98,33.3,1.000,1.6,2.3,107,0.25,3.55,0.00,836,25.5,0.80,0.78,0.0,5.5,12.0,0.0
95159,0.95,0.91,-9.5,-11.4,197,0.00,0.00,-0.6,2.98,33.3,1.000,1.6,2.3,107,0.25,3.53,0.00,837,25.5,0.80,0.78,0.0,5.5,12.0,0.0
95261,0.95,0.91,-9.5,-11.4,197,0.00,0.00,0.1,2.98,33.3,1.000,1.6,2.3,107,0.26,3.55,0.00,817,24.9,0.80,0.78,0.0,5.5,15.5,0.0
95364,0.95,0.91,-9.5,-11.4,197,0.00,0.00,0.3,2.98,33.3,1.000,1.6,2.3,107,0.26,3.55,0.00,827,24.2,0.80,0.78,0.0,5.5,14.0,0.0
95466,0.95,0.91,-9.5,-11.4,197,0.00,0.00,0.7,2.98,33.3,1.000,1.6,2.3,107,0.25,3.51,0.00,834,24.2,0.82,0.78,0.0,5.5,14.0,0.0
95567,0.95,0.91,-9.4,-11.4,197,0.00,0.00,0.9,2.98,33.3,1.000,1.6,2.3,107,0.25,3.48,0.00,833,23.6,0.82,0.78,0.0,5.5,12.5,0.0
95668,0.94,0.91,-9.5,-11.4,197,0.00,0.00,1.2,2.98,33.3,1.000,1.6,2.3,107,0.25,3.53,0.00,852,23.0,0.82,0.78,0.0,5.5,12.0,0.0
95770,0.94,0.91,-9.5,-11.4,197,0.00,0.00,1.2,2.98,33.3,1.000,1.6,2.3,107,0.24,3.48,0.00,854,22.4,0.80,0.78,0.0,5.5,12.0,0.0
95872,0.93,0.92,-9.5,-11.3,197,0.00,0.00,1.0,2.98,33.3,1.000,1.7,2.3,107,0.24,3.44,0.00,861,21.7,0.80,0.78,0.0,5.5,12.0,0.0
95978,0.92,0.92,-9.5,-11.3,197,0.00,0.00,1.0,2.98,33.3,1.000,1.6,2.3,107,0.24,3.44,0.00,855,21.1,0.80,0.78,0.0,5.5,13.0,0.0
96078,0.92,0.91,-9.6,-11.3,197,0.00,0.00,1.0,2.98,33.3,1.000,1.6,2.3,107,0.24,3.46,0.00,853,20.5,0.80,0.78,0.0,5.5,13.5,0.0
96181,0.92,0.91,-9.6,-11.3,197,0.00,0.00,1.1,2.98,33.3,1.000,1.6,2.3,107,0.25,3.51,0.00,841,20.5,0.80,0.78,0.0,5.1,15.5,0.0
96281,0.92,0.91,-9.6,-11.4,197,0.00,0.00,1.4,2.98,33.3,1.000,1.6,2.3,107,0.24,3.44,0.00,853,19.3,0.82,0.78,0.0,5.5,14.0,0.0
96384,0.92,0.91,-9.6,-11.4,197,0.00,0.00,1.5,2.98,33.3,1.000,1.6,2.3,107,0.24,3.46,0.00,852,19.3,0.80,0.78,0.0,5.5,15.0,0.0
96487,0.92,0.91,-9.6,-11.3,197,0.00,0.00,1.8,2.98,33.3,1.000,1.6,2.3,107,0.25,3.48,0.00,850,18.6,0.80,0.78,0.0,5.9,14.5,0.0
96588,0.92,0.91,-9.6,-11.3,197,0.00,0.00,1.9,2.98,33.3,1.000,1.6,2.3,107,0.28,3.97,0.00,855,18.0,0.80,0.78,0.0,5.9,14.5,0.0
96690,0.92,0.91,-9.4,-11.3,197,0.00,0.00,2.0,2.98,33.3,1.000,1.6,2.3,107,0.28,4.02,0.00,854,17.4,0.80,0.78,0.0,5.9,15.0,0.0
96792,0.92,0.91,-9.3,-11.3,197,0.00,0.00,2.1,2.98,33.3,1.000,1.7,2.3,107,0.28,4.08,0.00,864,16.8,0.80,0.78,0.0,5.9,14.0,0.0
96893,0.93,0.91,-9.2,-11.3,197,0.00,0.00,2.1,2.98,33.3,1.000,1.6,2.3,107,0.29,4.02,0.00,845,16.2,0.80,0.78,0.0,5.9,16.0,0.0
96995,0.92,0.91,-9.2,-11.3,197,0.00,0.00,2.5,2.98,33.3,1.000,1.8,2.6,107,0.29,4.02,0.00,840,15.5,0.80,0.78,0.0,5.9,16.5,0.0
97096,0.93,0.91,-9.1,-11.4,197,0.00,0.00,2.7,2.98,33.3,1.000,1.8,2.6,107,0.29,4.08,0.00,839,15.5,0.80,0.78,0.0,5.9,16.5,0.0
97199,0.93,0.91,-9.1,-11.4,197,0.00,0.00,3.2,2.98,33.3,1.000,1.8,2.6,109,0.28,3.94,0.00,853,14.9,0.80,0.78,0.0,6.3,15.5,0.0
97303,0.93,0.91,-9.0,-11.4,197,0.00,0.00,3.3,2.98,33.3,1.000,1.9,2.6,109,0.29,4.11,0.00,854,14.3,0.80,0.78,0.0,6.3,15.5,0.0
97403,0.93,0.91,-9.0,-11.3,197,0.00,0.00,3.3,2.98,33.3,1.000,1.9,2.6,109,0.30,4.25,0.00,859,13.7,0.80,0.78,0.0,6.3,14.5,0.0
97506,0.92,0.91,-9.0,-11.3,197,0.00,0.00,3.1,2.98,33.3,1.000,1.9,2.6,109,0.29,4.25,0.00,870,13.0,0.80,0.78,0.0,6.3,14.5,0.0
97608,0.92,0.92,-9.0,-11.3,197,0.00,0.00,2.9,2.98,33.3,1.000,1.9,2.6,109,0.29,4.25,0.00,867,12.4,0.80,0.78,0.0,6.3,13.0,0.0
97709,0.91,0.92,-8.9,-11.3,197,0.00,0.00,2.7,2.98,33.3,1.000,1.9,2.6,109,0.29,4.30,0.00,881,12.4,0.80,0.78,0.0,6.3,14.0,0.0
97812,0.91,0.92,-8.9,-11.3,197,0.00,0.00,2.7,2.98,33.3,1.000,1.9,2.6,109,0.29,4.27,0.00,876,11.8,0.80,0.78,0.0,6.3,13.0,0.0
