Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
278963,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.34,0.00,2692,77.1,0.82,0.78,0.0,8.2,24.0,0.0
279066,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.41,0.00,2705,77.1,0.82,0.78,0.0,8.2,24.0,0.0
279167,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.22,0.00,2701,77.1,0.82,0.78,0.0,8.2,24.0,0.0
279270,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.15,0.00,2680,76.4,0.82,0.78,0.0,8.2,24.0,0.0
279371,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.03,0.00,2692,76.4,0.82,0.76,0.0,8.2,24.0,0.0
279472,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.22,0.00,2674,76.4,0.82,0.78,0.0,8.2,24.0,0.0
279573,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.30,0.00,2683,76.4,0.82,0.78,0.0,8.2,24.0,0.0
279677,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.00,0.00,2661,76.4,0.82,0.76,0.0,8.2,24.0,0.0
279778,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.19,0.00,2675,75.8,0.82,0.76,0.0,8.2,24.0,0.0
279882,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.15,0.00,2654,75.8,0.82,0.76,0.0,8.2,24.0,0.0
279986,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.30,0.00,2666,75.8,0.82,0.78,0.0,8.2,24.0,0.0
280086,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.22,0.00,2643,75.8,0.82,0.76,0.0,8.2,24.0,0.0
280187,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.07,0.00,2652,75.2,0.82,0.76,0.0,8.2,24.0,0.0
280288,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,6.92,0.00,2634,75.2,0.82,0.76,0.0,8.2,24.0,0.0
280392,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.03,0.00,2649,75.2,0.82,0.78,0.0,8.2,24.0,0.0
280493,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.07,0.00,2632,75.2,0.82,0.78,0.0,8.2,24.0,0.0
280596,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.8,0.8,87,0.16,7.15,0.00,2644,75.2,0.82,0.78,0.0,8.2,24.0,0.0
280696,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.16,6.92,0.00,2619,75.2,0.82,0.76,0.0,8.2,24.0,0.0
280799,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.17,7.26,0.00,2624,74.6,0.82,0.78,0.0,8.2,24.0,0.0
280901,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.16,6.92,0.00,2605,74.6,0.82,0.78,0.0,8.2,24.0,0.0
281003,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.15,6.71,0.00,2619,74.6,0.82,0.76,0.0,8.2,24.0,0.0
281105,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.16,7.03,0.00,2605,74.6,0.82,0.78,0.0,8.2,24.0,0.0
281210,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.15,6.68,0.00,2619,74.6,0.82,0.78,0.0,8.2,24.0,0.0
281309,1.38,0.86,-10.9,-10.5,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.16,6.92,0.00,2593,73.9,0.82,0.78,0.0,8.2,24.0,0.0
281412,1.38,0.86,-10.9,-10.4,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.16,6.85,0.00,2588,73.9,0.80,0.78,0.0,8.2,24.0,0.0
281512,1.38,0.86,-10.9,-10.4,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.17,7.22,0.00,2598,73.9,0.82,0.78,0.0,8.2,24.0,0.0
281616,1.38,0.86,-10.9,-10.4,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.16,7.07,0.00,2580,73.9,0.82,0.78,0.0,8.2,24.0,0.0
281715,1.38,0.86,-10.9,-10.4,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.16,6.96,0.00,2595,73.9,0.82,0.76,0.0,8.2,24.0,0.0
281818,1.38,0.86,-10.9,-10.4,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.17,7.22,0.00,2573,73.3,0.80,0.78,0.0,8.2,24.0,0.0
281920,1.38,0.86,-10.9,-10.4,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.17,7.07,0.00,2570,73.3,0.80,0.78,0.0,8.2,24.0,0.0
282023,1.38,0.86,-10.9,-10.4,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.16,7.03,0.00,2579,73.3,0.80,0.78,0.0,8.2,24.0,0.0
282126,1.38,0.86,-10.9,-10.4,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.78,0.00,2558,73.3,0.80,0.78,0.0,8.2,24.0,0.0
282228,1.38,0.86,-10.9,-10.4,188,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.78,0.00,2575,73.3,0.82,0.78,0.0,8.2,24.0,0.0
282330,1.38,0.86,-10.9,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,87,0.16,6.92,0.00,2570,73.3,0.82,0.78,0.0,8.2,24.0,0.0
282430,1.38,0.86,-10.9,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.17,7.03,0.00,2552,72.7,0.80,0.78,0.0,8.2,24.0,0.0
282532,1.38,0.86,-10.9,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.92,0.00,2561,72.7,0.80,0.78,0.0,8.2,24.0,0.0
282635,1.38,0.86,-10.9,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.17,7.07,0.00,2557,72.7,0.82,0.78,0.0,8.2,24.0,0.0
282737,1.38,0.86,-10.9,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.85,0.00,2537,72.7,0.80,0.78,0.0,8.2,24.0,0.0
282838,1.38,0.86,-10.9,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.96,0.00,2547,72.1,0.80,0.78,0.0,8.2,24.0,0.0
282939,1.38,0.86,-10.9,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.85,0.00,2548,72.1,0.80,0.78,0.0,8.2,24.0,0.0
283043,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.68,0.00,2526,72.1,0.80,0.78,0.0,8.2,24.0,0.0
283146,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.78,0.00,2522,72.1,0.82,0.76,0.0,8.2,24.0,0.0
283247,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.81,0.00,2527,72.1,0.82,0.76,0.0,8.2,24.0,0.0
283349,1.38,0.86,-10.9,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.54,0.00,2508,71.5,0.82,0.78,0.0,8.2,24.0,0.0
283451,1.38,0.86,-10.9,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.78,0.00,2507,71.5,0.82,0.78,0.0,8.2,24.0,0.0
283554,1.38,0.86,-10.9,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.71,0.00,2518,71.5,0.82,0.78,0.0,8.2,24.0,0.0
283655,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.15,6.40,0.00,2517,71.5,0.80,0.76,0.0,8.2,24.0,0.0
283756,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.58,0.00,2497,71.5,0.82,0.78,0.0,8.2,24.0,0.0
283859,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.61,0.00,2495,71.5,0.80,0.78,0.0,8.2,24.0,0.0
283962,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.61,0.00,2501,70.8,0.80,0.78,0.0,8.2,24.0,0.0
284063,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.15,6.30,0.00,2497,70.8,0.80,0.76,0.0,7.8,24.0,0.0
284165,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.64,0.00,2478,70.8,0.82,0.76,0.0,8.2,24.0,0.0
284267,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.54,0.00,2476,70.8,0.82,0.76,0.0,8.2,24.0,0.0
284370,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.54,0.00,2491,70.8,0.80,0.76,0.0,8.2,24.0,0.0
284470,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.7,0.8,89,0.16,6.71,0.00,2486,70.8,0.82,0.78,0.0,8.2,24.0,0.0
284574,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.71,0.00,2466,70.8,0.82,0.78,0.0,8.2,24.0,0.0
284677,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.58,0.00,2459,70.2,0.82,0.76,0.0,8.2,24.0,0.0
284778,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.54,0.00,2459,70.2,0.82,0.76,0.0,8.2,24.0,0.0
284879,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.54,0.00,2469,70.2,0.82,0.78,0.0,7.8,24.0,0.0
284981,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.51,0.00,2467,70.2,0.80,0.78,0.0,8.2,24.0,0.0
285083,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.61,0.00,2460,69.6,0.82,0.76,0.0,7.8,24.0,0.0
285185,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.51,0.00,2444,69.6,0.82,0.76,0.0,7.8,24.0,0.0
285286,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.64,0.00,2439,69.6,0.82,0.76,0.0,7.8,24.0,0.0
285389,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.61,0.00,2437,69.6,0.82,0.76,0.0,7.8,24.0,0.0
285491,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.37,0.00,2444,69.6,0.82,0.76,0.0,7.8,24.0,0.0
285594,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.47,0.00,2440,69.6,0.80,0.78,0.0,7.8,24.0,0.0
285695,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.58,0.00,2435,69.0,0.80,0.78,0.0,7.8,24.0,0.0
285796,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.30,0.00,2436,69.0,0.80,0.76,0.0,7.8,24.0,0.0
285899,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.51,0.00,2416,69.0,0.80,0.76,0.0,7.8,24.0,0.0
286001,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.15,6.23,0.00,2413,69.0,0.80,0.78,0.0,7.8,24.0,0.0
286103,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.58,0.00,2408,69.0,0.82,0.78,0.0,7.8,24.0,0.0
286207,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.47,0.00,2406,69.0,0.82,0.76,0.0,7.8,24.0,0.0
286308,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.27,0.00,2413,68.4,0.82,0.76,0.0,7.8,24.0,0.0
286409,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,1.6,0.8,89,0.16,6.44,1.37,2412,68.4,0.80,0.78,0.4,7.8,24.5,0.0
286510,1.38,0.86,-11.0,-10.4,186,0.00,0.00,-0.0,2.29,33.3,1.000,3.6,1.8,89,0.16,6.27,3.24,2417,68.4,0.80,0.78,1.6,7.8,26.5,0.0
286613,1.38,0.86,-11.0,-10.3,186,0.00,0.00,-0.0,2.29,33.3,1.000,3.6,1.8,89,0.15,6.23,3.47,2412,68.4,0.80,0.76,2.0,8.2,28.5,0.0
286716,1.38,0.86,-11.0,-10.2,185,0.00,0.00,-0.0,2.29,33.3,1.000,3.6,1.8,89,0.18,7.00,4.10,2386,68.4,0.82,0.76,2.0,8.2,31.0,0.0
286817,1.38,0.86,-11.0,-10.2,185,0.00,0.00,-0.0,2.29,33.3,1.000,3.6,1.8,89,0.18,7.07,4.78,2388,68.4,0.80,0.76,2.7,8.2,33.0,0.0
286919,1.38,0.86,-10.9,-10.2,185,0.00,0.00,-0.0,2.29,33.3,1.000,3.6,1.8,89,0.17,6.96,5.62,2388,68.4,0.80,0.78,3.1,8.2,35.0,0.0
287022,1.38,0.86,-10.9,-10.2,185,0.00,0.00,-0.0,2.29,33.3,1.000,3.6,1.8,89,0.17,6.89,6.17,2368,67.7,0.80,0.78,3.9,8.2,35.0,0.0
287123,1.37,0.86,-10.9,-10.1,185,0.00,0.00,-0.0,2.29,33.3,1.000,3.6,1.8,89,0.18,7.03,10.73,2374,67.7,0.82,0.76,5.1,8.6,35.0,0.0
287225,1.18,0.86,-10.9,-10.1,185,0.00,0.00,-0.0,2.29,33.3,1.000,3.6,1.8,89,0.20,7.83,13.65,2374,67.7,0.82,0.78,5.9,9.8,35.0,0.0
287326,1.03,0.86,-10.6,-9.7,185,0.00,0.00,-0.0,2.29,33.3,1.000,3.5,1.8,89,0.22,8.74,14.86,2366,67.7,0.82,0.76,6.3,9.8,35.0,0.0
287428,0.98,0.99,-10.5,-14.6,185,0.00,0.00,-1.3,2.29,33.3,1.000,3.9,2.0,89,0.21,8.48,16.07,2369,67.7,0.80,0.76,7.1,9.8,35.0,0.0
287531,1.00,0.93,-10.4,-9.7,185,0.00,0.00,0.3,2.29,33.3,1.000,4.0,2.0,89,0.23,9.22,18.40,2376,67.7,0.82,0.78,7.5,10.2,35.0,0.0
287634,1.02,0.93,-10.2,-9.5,185,0.00,0.00,3.8,2.29,33.3,1.000,4.6,2.3,89,0.25,9.88,19.18,2382,67.7,0.82,0.78,7.5,10.2,35.0,0.0
287734,1.03,0.93,-10.1,-9.5,185,0.00,0.00,6.0,2.29,33.3,1.000,4.5,2.3,89,0.25,9.81,19.01,2353,67.7,0.80,0.76,7.1,10.2,35.0,0.0
287838,1.01,0.93,-10.0,-9.5,185,0.00,0.00,6.6,2.20,33.3,1.000,4.5,2.3,89,0.26,10.15,20.37,2359,67.1,0.82,0.78,7.8,10.2,35.0,0.0
287940,0.98,0.93,-9.9,-9.5,185,0.00,0.00,7.0,1.71,33.3,1.000,4.5,2.3,89,0.28,10.81,22.86,2348,67.1,0.80,0.78,8.2,10.6,35.0,0.0
288040,0.95,0.93,-9.8,-9.3,185,0.00,0.00,6.7,1.51,33.3,1.000,4.5,2.3,89,0.30,11.91,24.49,2357,67.1,0.80,0.76,8.6,11.0,35.5,0.0
288142,0.93,0.93,-9.7,-9.2,185,0.00,0.00,5.8,1.07,33.3,1.000,5.1,2.6,89,0.33,12.93,27.31,2350,67.1,0.82,0.76,9.4,11.0,36.0,0.0
288245,0.92,0.94,-9.5,-9.2,185,0.00,0.00,5.5,0.68,33.3,1.000,5.5,2.8,89,0.36,13.94,32.49,2347,67.1,0.80,0.76,10.6,11.4,36.5,0.0
288347,0.90,0.94,-9.2,-9.0,185,0.00,0.00,4.4,0.49,33.3,1.000,5.5,2.8,89,0.37,14.52,36.53,2346,67.1,0.80,0.76,11.0,12.5,37.0,0.0
288450,0.89,0.94,-8.8,-8.6,185,0.00,0.00,2.2,0.15,33.3,1.000,5.5,2.8,89,0.40,15.55,41.21,2345,67.1,0.82,0.78,11.8,12.5,37.5,0.0
288552,0.90,0.94,-8.4,-8.4,185,0.00,0.00,1.7,-0.05,33.3,1.000,6.1,3.1,89,0.44,17.28,46.19,2343,67.1,0.80,0.78,12.9,13.3,38.0,0.0
288654,0.91,0.94,-8.1,-8.2,185,0.00,0.00,2.2,-0.34,66.7,1.000,6.4,3.3,89,0.47,18.45,50.94,2340,67.1,0.82,0.76,13.3,13.7,38.5,0.0
288757,0.93,0.95,-7.8,-7.9,185,0.00,0.00,2.3,-0.68,66.7,1.000,6.4,3.3,89,0.50,19.40,55.41,2337,66.5,0.80,0.76,14.1,14.1,39.0,0.0
288859,0.93,0.95,-7.5,-7.7,185,0.00,0.00,2.4,-0.83,66.7,1.000,7.0,3.6,89,0.54,21.18,55.52,2333,66.5,0.80,0.76,14.1,14.5,39.5,0.0
288959,0.92,0.94,-7.1,-7.5,185,0.00,0.00,1.7,-1.07,66.7,1.000,7.0,3.6,89,0.53,20.52,55.58,2332,66.5,0.82,0.76,14.1,14.1,38.5,0.0
289062,0.91,0.95,-7.1,-7.6,185,0.00,0.00,0.9,-1.22,66.7,1.000,7.0,3.6,89,0.52,20.20,55.62,2328,66.5,0.80,0.76,14.1,14.1,39.0,0.0
289164,0.89,0.95,-7.1,-7.6,185,0.00,0.00,-1.7,-1.46,66.7,1.000,7.0,3.6,89,0.53,20.52,55.99,2329,66.5,0.82,0.76,14.1,14.1,39.0,0.0
289265,0.90,0.95,-7.1,-7.6,185,0.00,0.00,-2.7,-1.71,66.7,1.000,7.0,3.6,89,0.52,20.26,55.72,2325,66.5,0.80,0.78,14.1,14.1,39.5,0.0
289373,0.91,0.95,-7.1,-7.6,185,0.00,0.00,-2.8,-1.86,66.7,1.000,7.0,3.6,89,0.53,20.68,55.70,2327,66.5,0.80,0.76,14.1,14.1,39.5,0.0
289470,0.93,0.95,-7.0,-7.6,185,0.00,0.00,-1.8,-2.05,66.7,1.000,7.0,3.6,89,0.54,21.09,57.33,2326,66.5,0.82,0.76,14.1,14.5,38.5,0.0
289589,0.95,0.95,-6.9,-7.6,185,0.00,0.00,-1.4,-2.15,66.7,1.000,7.0,3.6,89,0.59,22.72,60.68,2325,66.5,0.80,0.76,14.5,14.9,36.0,0.0
289674,0.95,0.95,-6.6,-7.4,185,0.00,0.00,-0.3,-2.34,66.7,1.000,7.4,3.8,89,0.59,22.89,65.43,2322,66.5,0.82,0.78,15.7,15.3,34.0,0.0
289778,0.95,0.95,-6.3,-7.3,185,0.00,0.00,0.3,-2.54,66.7,1.000,7.3,3.8,89,0.64,24.66,75.39,2314,66.5,0.80,0.78,18.4,16.1,32.0,0.0
289878,0.95,0.94,-5.8,-6.7,185,0.00,0.00,0.6,-2.64,66.7,1.000,7.9,4.1,89,0.69,26.55,87.71,2318,66.5,0.80,0.78,20.4,17.3,27.5,0.0
289980,0.95,0.94,-5.2,-6.4,185,0.00,0.00,1.3,-2.78,66.7,1.000,8.5,4.4,89,0.75,29.12,101.37,2317,65.9,0.80,0.78,21.2,18.4,23.5,0.0
290083,0.95,0.89,-4.5,-5.5,185,0.00,0.00,1.9,-2.88,66.7,1.000,9.5,4.9,89,0.81,31.21,114.58,2318,65.9,0.80,0.78,22.0,19.6,23.0,0.0
290188,0.92,0.93,-3.8,-9.4,185,0.00,0.00,0.6,-3.03,66.7,1.000,9.9,5.1,89,0.85,32.99,123.86,2329,65.9,0.80,0.78,22.7,20.0,23.0,11.4
290287,0.91,0.88,-3.2,-3.9,185,0.00,0.00,0.2,-3.13,66.7,1.000,9.9,5.1,89,0.87,33.91,130.18,2329,65.9,0.80,0.78,23.5,20.8,23.0,17.3
290388,0.91,0.92,-2.7,-3.3,185,0.00,0.00,-0.6,-3.22,66.7,1.000,10.5,5.4,89,0.90,34.93,137.78,2327,65.9,0.80,0.78,24.7,21.2,23.0,16.9
290490,0.93,0.92,-2.4,-3.2,185,0.00,0.00,0.8,-3.37,66.7,1.000,10.9,5.6,89,0.94,36.31,146.92,2326,65.9,0.80,0.76,25.9,21.6,23.5,20.4
290593,0.94,0.92,-2.0,-2.5,185,0.00,0.00,1.4,-5.42,66.7,1.000,10.8,5.6,89,0.97,37.68,156.60,2324,65.9,2.38,2.42,27.1,22.4,24.5,21.2
290694,0.94,0.92,-1.7,-1.6,185,0.00,0.00,2.1,-5.42,66.7,1.000,11.8,6.1,89,1.06,41.08,166.32,2325,65.9,3.36,3.36,28.2,23.5,24.5,20.4
290796,0.97,0.91,-1.3,-1.3,185,0.00,0.00,4.8,-5.22,66.7,1.000,13.0,6.7,89,1.13,43.79,170.56,2335,65.9,3.62,3.68,29.4,24.3,24.0,16.5
290898,0.96,0.91,-0.9,-0.6,185,0.00,0.00,7.7,-4.93,66.7,1.000,14.0,7.2,89,1.19,46.14,172.39,2330,65.9,3.66,3.66,29.4,24.3,23.0,20.0
291001,0.91,0.91,-0.5,-0.4,185,0.00,0.00,5.2,-4.59,66.7,1.000,13.9,7.2,89,1.20,46.40,172.39,2325,65.9,3.66,3.68,29.4,24.3,22.5,15.7
291103,0.89,0.91,-0.3,-0.4,185,0.00,0.00,4.0,-4.49,66.7,1.000,13.9,7.2,89,1.23,47.32,170.55,2309,65.9,3.68,3.68,28.6,23.9,22.0,18.0
291203,0.89,0.91,-0.2,-0.6,185,0.00,0.00,1.0,-4.20,66.7,1.000,13.9,7.2,89,1.22,47.09,168.66,2320,65.9,3.68,3.68,28.2,23.5,22.5,15.3
291305,0.90,0.91,-0.2,-0.7,185,0.00,0.00,0.1,-4.05,66.7,1.000,13.3,6.9,89,1.22,47.23,168.67,2317,65.9,3.68,3.68,28.6,23.5,22.5,21.2
291409,0.91,0.91,-0.1,-0.7,185,0.00,0.00,-1.0,-3.81,66.7,1.000,13.3,6.9,89,1.23,47.54,168.72,2313,66.5,3.66,3.68,28.6,23.5,22.5,20.4
291510,0.91,0.91,0.1,-0.7,185,0.00,0.00,-1.1,-3.56,66.7,1.000,13.9,7.2,89,1.25,48.14,168.65,2315,66.5,3.68,3.68,28.6,23.5,22.5,14.1
291612,0.92,0.91,0.2,-0.7,185,0.00,0.00,-1.1,-3.47,66.7,1.000,13.9,7.2,89,1.25,48.42,166.88,2317,66.5,3.68,3.68,28.2,23.5,22.0,16.9
291716,0.92,0.91,0.3,-0.9,185,0.00,0.00,-1.2,-3.27,66.7,1.000,13.9,7.2,89,1.25,48.28,166.88,2318,66.5,3.68,3.68,28.2,23.1,21.5,14.9
291815,0.92,0.91,0.3,-0.8,185,0.00,0.00,-1.5,-3.17,66.7,1.000,13.9,7.2,89,1.25,48.28,164.58,2318,66.5,3.68,3.68,27.8,23.1,21.5,18.0
291921,0.91,0.91,0.4,-1.0,185,0.00,0.00,-1.9,-2.98,66.7,1.000,13.9,7.2,89,1.24,48.14,164.57,2323,66.5,3.68,3.68,27.8,23.1,21.5,17.6
292021,0.92,0.92,0.4,-1.0,185,0.00,0.00,-2.3,-2.78,66.7,1.000,13.9,7.2,89,1.26,48.70,164.57,2317,66.5,3.68,3.68,27.8,23.1,21.5,14.9
292125,0.92,0.92,0.4,-1.0,185,0.00,0.00,-2.1,-2.69,66.7,1.000,13.9,7.2,89,1.26,48.99,164.57,2325,66.5,3.68,3.66,27.8,23.1,21.0,14.1
292224,0.92,0.92,0.5,-1.0,185,0.00,0.00,-2.2,-2.54,66.7,1.000,14.0,7.2,89,1.23,48.00,164.57,2339,66.5,3.66,3.66,27.8,23.1,21.5,12.2
292326,0.92,0.92,0.5,-1.0,185,0.00,0.00,-2.8,-2.44,66.7,1.000,14.0,7.2,89,1.26,48.85,164.56,2332,66.5,3.66,3.66,27.8,23.1,21.5,19.2
292430,0.92,0.92,0.6,-1.0,185,0.00,0.00,-2.2,-2.29,66.7,1.000,14.0,7.2,89,1.26,48.85,164.56,2333,66.5,3.66,3.68,27.8,23.1,21.5,19.6
292530,0.93,0.92,0.6,-1.0,183,0.00,0.00,-2.5,-2.15,66.7,1.000,14.0,7.2,89,1.25,48.70,164.56,2339,66.5,3.66,3.68,27.8,23.1,21.0,12.9
292637,0.92,0.92,2.5,-1.0,183,0.00,0.00,-2.5,-2.10,66.7,1.000,14.1,7.2,89,1.24,48.56,164.54,2343,66.5,3.68,3.68,27.8,23.1,21.5,16.5
292734,0.93,0.92,2.4,-1.0,183,0.00,0.00,-2.1,-1.95,66.7,1.000,14.4,7.4,89,1.26,49.13,164.55,2334,66.5,3.68,3.68,27.8,23.1,21.0,15.3
