Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
177287,0.95,0.93,-9.8,-11.2,181,0.00,0.00,1.1,-4.49,33.3,1.000,1.9,2.0,80,0.26,4.84,0.00,1134,5.6,0.80,0.78,0.0,6.3,14.5,0.0
177389,0.95,0.93,-9.8,-11.2,181,0.00,0.00,1.2,-4.49,33.3,1.000,1.9,2.0,80,0.25,4.84,0.00,1143,5.6,0.80,0.78,0.0,6.3,14.0,0.0
177492,0.95,0.93,-9.7,-11.2,181,0.00,0.00,1.3,-4.49,33.3,1.000,1.9,2.0,80,0.25,4.84,0.00,1144,5.0,0.80,0.78,0.0,6.3,13.5,0.0
177594,0.95,0.93,-9.7,-11.2,181,0.00,0.00,1.3,-4.49,33.3,1.000,1.9,2.0,80,0.25,4.78,0.00,1152,5.0,0.80,0.78,0.0,6.3,13.0,0.0
177695,0.95,0.93,-9.8,-11.2,181,0.00,0.00,1.5,-4.49,33.3,1.000,1.9,2.0,80,0.25,4.84,0.00,1147,5.0,0.80,0.78,0.0,6.3,14.0,0.0
177797,0.95,0.93,-9.8,-11.2,181,0.00,0.00,1.5,-4.49,33.3,1.000,1.9,2.0,80,0.25,4.84,0.00,1150,5.0,0.80,0.78,0.0,6.3,14.0,0.0
177899,0.95,0.93,-9.8,-11.2,181,0.00,0.00,1.6,-4.49,33.3,1.000,1.9,2.0,80,0.25,4.90,0.00,1165,4.3,0.80,0.78,0.0,6.3,13.0,0.0
178001,0.95,0.93,-9.8,-11.2,181,0.00,0.00,1.8,-4.49,33.3,1.000,1.9,2.0,80,0.25,4.84,0.00,1147,4.3,0.80,0.78,0.0,6.3,15.0,0.0
178101,0.95,0.93,-9.9,-11.2,181,0.00,0.00,1.8,-4.49,33.3,1.000,1.9,2.0,80,0.25,4.81,0.00,1154,4.3,0.80,0.78,0.0,6.3,14.5,0.0
178206,0.95,0.93,-9.9,-11.2,181,0.00,0.00,2.1,-4.49,33.3,1.000,1.9,2.0,80,0.25,4.84,0.00,1144,3.7,0.80,0.78,0.0,6.3,15.0,0.0
178310,0.95,0.93,-9.9,-11.2,181,0.00,0.00,2.0,-4.49,33.3,1.000,1.9,2.0,80,0.24,4.51,0.00,1144,3.7,0.80,0.78,0.0,5.9,15.0,0.0
178409,0.94,0.93,-10.0,-11.2,181,0.00,0.00,1.9,-4.49,33.3,1.000,1.9,2.0,80,0.23,4.37,0.00,1147,3.7,0.80,0.78,0.0,5.9,15.0,0.0
178510,0.94,0.93,-10.0,-11.2,181,0.00,0.00,2.0,-4.49,33.3,1.000,1.9,2.0,80,0.25,4.69,0.00,1145,3.1,0.80,0.78,0.0,6.3,16.0,0.0
178614,0.93,0.93,-10.0,-11.2,181,0.00,0.00,1.8,-4.49,33.3,1.000,1.9,2.0,80,0.26,4.87,0.00,1134,3.1,0.80,0.78,0.0,6.3,17.5,0.0
178713,0.93,0.93,-9.9,-11.2,181,0.00,0.00,1.5,-4.49,33.3,1.000,1.9,2.0,80,0.26,4.96,0.00,1132,3.1,0.82,0.78,0.0,6.3,17.5,0.0
178817,0.92,0.93,-9.9,-11.2,181,0.00,0.00,1.2,-4.49,33.3,1.000,1.9,2.0,80,0.26,4.90,0.00,1136,2.5,0.80,0.78,0.0,6.3,17.0,0.0
178919,0.92,0.93,-9.9,-11.2,181,0.00,0.00,1.1,-4.49,33.3,1.000,1.9,2.0,80,0.26,4.90,0.00,1130,2.5,0.80,0.78,0.0,6.3,12.5,0.0
179023,0.93,0.93,-9.9,-11.2,181,0.00,0.00,1.3,-4.49,33.3,1.000,1.9,2.0,80,0.26,4.84,0.00,1132,1.9,0.80,0.78,0.0,5.9,13.5,0.0
179124,0.93,0.93,-9.9,-11.2,181,0.00,0.00,1.3,-4.49,33.3,1.000,1.9,2.0,80,0.23,4.25,0.00,1122,1.9,0.80,0.78,0.0,5.5,14.5,0.0
179225,0.93,0.93,-10.1,-11.2,181,0.00,0.00,1.1,-4.49,33.3,1.000,1.9,2.0,80,0.22,4.11,0.00,1111,1.9,0.80,0.78,0.0,5.5,14.0,0.0
179326,0.92,0.93,-10.1,-11.2,181,0.00,0.00,1.0,-4.49,33.3,1.000,1.6,1.8,80,0.23,4.11,0.00,1095,1.2,0.80,0.78,0.0,5.5,15.0,0.0
179428,0.92,0.99,-10.1,-11.2,181,0.00,0.00,-0.6,-4.49,33.3,1.000,1.6,1.8,80,0.23,4.11,0.00,1069,1.2,0.80,0.78,0.0,5.5,16.0,0.0
179531,0.91,1.00,-10.1,-11.2,181,0.00,0.00,-1.2,-4.49,33.3,1.000,1.6,1.8,80,0.23,4.06,0.00,1040,0.0,0.80,0.78,0.0,5.5,17.5,0.0
179632,0.91,1.00,-10.1,-11.2,181,0.00,0.00,-2.3,-4.49,33.3,1.000,1.5,1.8,80,0.24,4.03,0.00,1012,0.0,0.82,0.78,0.0,5.5,17.5,0.0
179736,0.92,1.00,-10.1,-11.2,181,0.00,0.00,-0.0,-4.49,33.3,1.000,1.5,1.8,80,0.25,4.08,0.00,985,0.0,0.80,0.78,0.0,5.5,17.5,0.0
179835,0.93,1.00,-10.0,-11.3,181,0.00,0.00,-3.3,-4.49,33.3,1.000,1.4,1.8,80,0.26,4.08,0.00,950,0.0,0.80,0.78,0.0,5.5,17.5,0.0
179940,0.95,1.00,-9.9,-11.3,181,0.00,0.00,-3.3,-4.49,33.3,1.000,1.4,1.8,80,0.27,4.11,0.00,929,0.0,0.80,0.78,0.0,5.5,17.5,0.0
180039,0.95,1.00,-39.5,-11.3,181,0.00,0.00,-3.2,-4.49,33.3,1.000,1.5,2.0,80,0.28,4.14,0.00,903,0.0,0.80,0.78,0.0,5.5,17.5,0.0
180145,0.97,1.00,-9.8,-11.3,181,0.00,0.00,-2.8,-4.49,33.3,1.000,1.5,2.0,80,0.28,4.17,0.00,883,0.0,0.80,0.78,0.0,5.5,17.5,0.0
180244,0.98,0.99,-9.7,-11.3,181,0.00,0.00,-2.4,-4.49,33.3,1.000,1.4,2.0,80,0.29,4.20,0.00,864,0.0,0.80,0.78,0.0,5.5,17.5,0.0
180346,0.99,0.98,-9.6,-11.3,181,0.00,0.00,-2.1,-4.49,33.3,1.000,1.4,2.0,82,0.29,4.17,0.00,869,0.0,0.80,0.78,0.0,5.5,17.5,0.0
180449,1.00,0.98,-9.6,-11.3,181,0.00,0.00,-1.6,-4.49,33.3,1.000,1.4,2.0,80,0.29,4.14,0.00,865,0.0,0.80,0.78,0.0,5.5,17.5,0.0
180550,1.01,0.98,-9.5,-11.3,181,0.00,0.00,-1.2,-4.49,33.3,1.000,1.5,2.0,82,0.28,4.20,20.33,889,0.0,0.80,0.78,1.6,5.9,17.0,0.0
180652,1.01,0.99,-9.5,-11.3,181,0.00,0.00,-1.0,-4.49,33.3,1.000,1.5,2.0,82,0.33,4.94,25.44,886,0.0,0.80,0.78,2.4,7.1,15.0,0.0
180763,1.01,0.99,-9.2,-9.5,181,0.00,0.00,-1.2,-4.49,33.3,1.000,1.9,2.6,82,0.40,5.90,25.99,891,0.0,0.80,0.78,2.7,7.1,17.5,0.0
180854,0.99,0.90,-8.9,-9.5,181,0.00,0.00,-1.5,-4.49,33.3,1.000,2.0,2.6,82,0.39,5.99,28.24,912,0.0,0.80,0.78,3.5,7.1,21.5,0.0
180957,0.99,0.92,-8.7,-9.5,181,0.00,0.00,-1.8,-4.49,33.3,1.000,2.1,2.6,82,0.38,6.07,29.37,970,0.0,0.80,0.78,3.9,7.5,25.0,0.0
181061,1.00,0.99,-8.6,-9.3,181,0.00,0.00,-1.8,-4.49,33.3,1.000,2.2,2.6,82,0.39,6.59,33.93,1010,0.0,0.80,0.78,4.7,7.8,29.5,0.0
181162,1.00,0.99,-8.5,-9.1,181,0.00,0.00,-1.4,-4.49,33.3,1.000,2.3,2.6,82,0.39,6.84,35.15,1042,0.0,0.80,0.78,5.1,8.2,31.0,0.0
181264,0.99,0.99,-8.4,-9.0,181,0.00,0.00,-1.4,-4.49,33.3,1.000,2.4,2.8,82,0.43,7.47,40.10,1041,0.0,0.80,0.78,6.3,8.2,32.0,0.0
181371,0.99,0.99,-8.3,-8.6,181,0.00,0.00,-1.7,-4.49,33.3,1.000,2.4,2.8,82,0.44,7.72,41.92,1042,0.0,0.82,0.78,6.7,8.6,33.0,0.0
181468,1.00,0.99,-8.1,-8.6,181,0.00,0.00,-1.4,-4.49,33.3,1.000,2.4,2.8,82,0.47,8.26,47.74,1046,0.0,0.80,0.78,7.5,9.0,34.5,0.0
181569,1.00,0.98,-7.8,-8.2,181,0.00,0.00,-1.1,-4.49,33.3,1.000,2.4,2.8,82,0.52,8.86,60.54,1025,0.0,0.80,0.78,9.0,9.8,36.0,0.0
181672,1.00,1.04,-7.5,-7.5,181,0.00,0.00,-1.2,-4.49,33.3,1.000,2.5,3.1,82,0.63,10.38,68.95,987,0.0,0.80,0.78,9.4,10.2,37.0,0.0
181778,0.99,1.05,-6.7,-6.9,181,0.00,0.00,-1.1,-4.00,66.7,1.000,2.7,3.3,82,0.68,10.98,80.78,967,1.2,0.80,0.78,10.2,11.0,33.5,0.0
181876,0.98,1.09,-6.1,-5.9,181,0.00,0.00,-1.8,-4.00,66.7,1.000,2.8,3.6,82,0.79,12.29,101.31,935,1.2,0.80,0.78,12.2,12.5,30.5,0.0
181977,0.98,1.03,-5.2,-5.3,181,0.00,0.00,-2.4,-4.00,66.7,1.000,3.2,4.1,82,0.96,14.84,109.70,925,1.9,0.82,0.78,12.9,13.7,23.0,0.0
182084,0.98,1.02,-3.8,-3.6,181,0.00,0.00,-3.3,-4.00,66.7,1.000,3.3,4.1,82,1.01,16.52,106.82,977,1.9,0.80,0.78,12.9,13.7,15.5,0.0
182183,0.99,1.17,-3.0,-3.8,181,0.00,0.00,-1.9,-4.00,66.7,1.000,3.4,3.8,82,0.83,14.99,98.67,1079,2.5,0.80,0.78,12.5,12.9,15.5,0.0
182283,1.02,1.34,-3.0,-4.4,181,0.00,0.00,-0.6,-4.00,66.7,1.000,3.4,3.6,82,0.75,14.22,86.77,1138,3.1,0.80,0.78,12.5,12.5,19.5,0.0
182385,1.02,1.43,-3.5,-5.5,181,0.00,0.00,0.8,-4.00,66.7,1.000,3.5,3.6,82,0.73,14.15,86.26,1164,3.1,0.80,0.78,12.5,12.5,23.0,0.0
182488,1.05,1.43,-3.8,-5.6,181,0.00,0.00,3.9,-4.00,66.7,1.000,3.5,3.6,82,0.74,14.31,84.13,1168,3.7,0.80,0.78,12.2,12.2,25.0,0.0
182590,1.09,1.41,-3.9,-5.8,181,0.00,0.00,6.2,-4.00,66.7,1.000,3.5,3.6,82,0.73,14.30,84.05,1169,4.3,0.80,0.78,12.2,12.2,26.0,0.0
182693,1.09,1.42,-4.0,-5.9,181,0.00,0.00,9.0,-4.00,66.7,1.000,3.5,3.6,82,0.77,14.87,85.10,1157,5.0,0.80,0.78,12.2,12.9,25.5,0.0
182794,1.04,1.41,-3.8,-5.8,181,0.00,0.00,9.1,-4.00,66.7,1.000,3.6,3.8,82,0.84,15.81,85.43,1134,5.0,0.80,0.78,12.2,12.9,23.5,0.0
182896,0.98,1.31,-3.6,-5.7,181,0.00,0.00,7.1,-4.00,66.7,1.000,3.5,3.8,82,0.85,15.67,84.91,1109,5.6,0.80,0.78,11.8,13.3,21.0,0.0
182997,0.95,1.29,-3.3,-5.7,181,0.00,0.00,4.7,-4.00,66.7,1.000,3.5,3.8,82,0.83,15.39,83.81,1108,6.2,0.80,0.78,11.8,13.3,20.0,0.0
183099,0.95,1.37,-3.2,-5.7,181,0.00,0.00,4.0,-4.00,66.7,1.000,3.8,3.8,82,0.77,15.26,80.77,1186,6.2,0.80,0.78,11.8,12.9,21.5,0.0
183203,0.95,1.36,-3.3,-6.1,181,0.00,0.00,3.7,-4.00,66.7,1.000,3.9,3.6,82,0.71,15.21,74.90,1284,6.8,0.80,0.78,11.8,12.9,24.0,0.0
183303,0.98,1.36,-3.7,-6.4,181,0.00,0.00,4.3,-4.00,66.7,1.000,4.0,3.6,82,0.72,16.06,72.19,1330,7.5,0.80,0.78,11.8,13.3,25.0,0.0
183406,1.01,1.35,-3.9,-6.8,181,0.00,0.00,5.7,-4.00,66.7,1.000,4.1,3.6,82,0.70,16.13,68.50,1377,7.5,0.80,0.78,11.8,13.3,25.5,0.0
183506,1.02,1.36,-4.1,-6.9,181,0.00,0.00,7.4,-4.00,66.7,1.000,4.4,3.6,82,0.69,16.67,65.55,1453,8.1,0.80,0.78,11.8,13.3,25.5,0.0
183612,1.02,1.35,-4.3,-7.2,181,0.00,0.00,8.0,-4.00,66.7,1.000,4.6,3.6,82,0.66,16.82,61.11,1530,8.1,0.80,0.78,11.4,12.9,25.0,0.0
183711,1.02,1.41,-4.6,-7.6,181,0.00,0.00,8.9,-4.00,66.7,1.000,4.6,3.6,82,0.66,17.03,43.09,1539,8.7,0.80,0.78,8.2,11.8,26.5,0.0
183819,1.02,1.42,-5.1,-8.0,181,0.00,0.00,9.4,-4.00,66.7,1.000,3.7,2.8,82,0.48,12.80,0.00,1600,8.7,0.80,0.78,0.0,8.2,31.5,0.0
183915,1.01,1.56,-6.8,-11.1,181,0.00,0.00,10.3,-4.00,66.7,1.000,3.8,2.8,82,0.31,8.42,0.00,1644,8.7,0.80,0.78,0.0,7.5,32.5,0.0
184018,0.99,1.43,-8.0,-11.1,181,0.00,0.00,10.3,-4.49,33.3,1.000,3.3,2.3,82,0.25,7.07,0.00,1729,9.3,0.80,0.78,0.0,7.8,30.0,0.0
184120,0.99,1.14,-9.0,-11.1,181,0.00,0.00,10.4,-4.49,33.3,1.000,3.4,2.3,82,0.23,6.74,0.00,1791,8.7,0.80,0.78,0.0,7.8,28.0,0.0
184223,0.95,1.09,-9.5,-11.0,181,0.00,0.00,9.3,-4.49,33.3,1.000,3.0,2.0,82,0.22,6.62,0.00,1800,9.3,0.80,0.78,0.0,7.8,25.5,0.0
184323,0.91,1.01,-9.8,-11.0,181,0.00,0.00,8.4,-4.49,33.3,1.000,3.0,2.0,82,0.23,6.77,0.00,1787,9.3,0.80,0.78,0.0,7.8,23.5,0.0
184426,0.89,1.00,-10.0,-11.0,181,0.00,0.00,6.4,-4.49,33.3,1.000,2.9,2.0,82,0.23,6.66,0.00,1748,8.7,0.80,0.78,0.0,7.8,22.5,0.0
184529,0.90,0.99,-10.1,-11.0,181,0.00,0.00,5.7,-4.49,33.3,1.000,2.8,2.0,82,0.24,6.74,0.00,1703,8.7,0.80,0.78,0.0,7.8,22.0,0.0
184631,0.93,0.99,-10.1,-11.0,181,0.00,0.00,5.7,-4.49,33.3,1.000,2.7,2.0,82,0.24,6.70,0.00,1647,8.7,0.80,0.78,0.0,7.8,21.0,0.0
184731,0.95,0.99,-10.1,-11.1,181,0.00,0.00,5.5,-4.49,33.3,1.000,2.7,2.0,82,0.25,6.70,0.00,1594,8.7,0.80,0.78,0.0,7.8,20.0,0.0
184833,0.96,0.99,-10.1,-11.1,181,0.00,0.00,5.5,-4.49,33.3,1.000,2.6,2.0,82,0.26,6.81,0.00,1559,8.7,0.80,0.78,0.0,7.8,19.5,0.0
184936,0.96,0.99,-10.1,-11.1,181,0.00,0.00,5.2,-4.49,33.3,1.000,2.5,2.0,82,0.27,6.77,0.00,1513,8.7,0.80,0.78,0.0,7.5,19.0,0.0
185037,0.95,0.99,-10.0,-11.1,181,0.00,0.00,4.9,-4.49,33.3,1.000,2.4,2.0,82,0.27,6.51,0.00,1462,8.1,0.80,0.78,0.0,7.5,18.5,0.0
185141,0.95,0.99,-10.0,-11.1,181,0.00,0.00,4.2,-4.49,33.3,1.000,2.4,2.0,82,0.27,6.55,0.00,1441,8.1,0.80,0.78,0.0,7.8,18.5,0.0
185242,0.94,0.99,-10.0,-11.1,181,0.00,0.00,3.3,-4.49,33.3,1.000,2.3,2.0,82,0.29,6.88,0.00,1401,8.1,0.80,0.78,0.0,7.8,18.0,0.0
185345,0.93,0.99,-9.8,-11.1,181,0.00,0.00,2.9,-4.49,33.3,1.000,2.6,2.3,82,0.31,7.07,0.00,1353,8.1,0.80,0.78,0.0,7.8,17.5,0.0
185446,0.93,0.99,-9.7,-11.1,181,0.00,0.00,2.0,-4.49,33.3,1.000,2.6,2.3,82,0.31,6.92,0.00,1331,8.1,0.80,0.78,0.0,7.8,17.5,0.0
185549,0.93,0.99,-9.6,-11.1,181,0.00,0.00,1.6,-4.49,33.3,1.000,2.5,2.3,82,0.31,6.77,0.00,1308,7.5,0.80,0.78,0.0,7.8,23.0,0.0
185653,0.93,0.99,-9.5,-11.1,181,0.00,0.00,0.9,-4.49,33.3,1.000,2.5,2.3,82,0.32,6.88,0.00,1294,7.5,0.80,0.78,0.0,7.8,23.0,0.0
185754,0.93,0.99,-9.4,-11.1,181,0.00,0.00,0.0,-4.49,33.3,1.000,2.5,2.3,82,0.32,6.77,0.00,1280,7.5,0.80,0.78,0.0,7.8,23.0,0.0
185853,0.93,0.99,-9.4,-11.1,181,0.00,0.00,-0.5,-4.49,33.3,1.000,2.5,2.3,82,0.31,6.70,0.00,1287,7.5,0.82,0.78,0.0,7.5,23.0,0.0
185956,0.93,0.99,-9.4,-11.1,181,0.00,0.00,-1.2,-4.49,33.3,1.000,2.5,2.3,82,0.30,6.59,0.00,1306,7.5,0.80,0.78,0.0,7.5,22.0,0.0
186056,0.93,0.99,-9.4,-11.1,181,0.00,0.00,-1.6,-4.49,33.3,1.000,2.5,2.3,82,0.30,6.55,0.00,1306,6.8,0.80,0.78,0.0,7.5,21.5,0.0
186160,0.94,0.99,-9.4,-11.1,181,0.00,0.00,-2.3,-4.49,33.3,1.000,2.5,2.3,82,0.30,6.55,0.00,1306,6.8,0.80,0.78,0.0,7.5,22.0,0.0
186264,0.94,0.99,-9.4,-11.1,181,0.00,0.00,-3.0,-4.49,33.3,1.000,2.5,2.3,82,0.31,6.70,0.00,1287,6.8,0.80,0.78,0.0,7.5,22.0,0.0
186364,0.94,0.99,-9.4,-11.1,181,0.00,0.00,-3.3,-4.49,33.3,1.000,2.5,2.3,82,0.31,6.51,0.00,1280,6.8,0.80,0.78,0.0,7.5,21.5,0.0
186466,0.95,0.99,-9.4,-11.1,181,0.00,0.00,-3.7,-4.49,33.3,1.000,2.4,2.3,82,0.31,6.51,0.00,1278,6.8,0.80,0.78,0.0,7.5,21.5,0.0
186568,0.95,0.99,-9.4,-11.1,181,0.00,0.00,-3.8,-4.49,33.3,1.000,2.4,2.3,82,0.31,6.55,0.00,1269,6.2,0.80,0.78,0.0,7.5,21.5,0.0
186669,0.96,0.99,-9.4,-11.1,181,0.00,0.00,-4.0,-4.49,33.3,1.000,2.4,2.3,82,0.31,6.55,0.00,1270,6.2,0.82,0.78,0.0,7.5,21.0,0.0
186771,0.97,0.99,-9.3,-11.1,181,0.00,0.00,-4.2,-4.49,33.3,1.000,2.4,2.3,82,0.31,6.59,0.00,1275,6.2,0.80,0.78,0.0,7.5,20.5,0.0
186874,0.97,0.99,-9.3,-11.1,181,0.00,0.00,-4.3,-4.49,33.3,1.000,2.4,2.3,82,0.31,6.51,0.00,1265,6.2,0.80,0.78,0.0,7.5,20.5,0.0
186976,0.98,0.99,-9.3,-11.1,181,0.00,0.00,-4.4,-4.49,33.3,1.000,2.4,2.3,82,0.31,6.55,0.00,1266,5.6,0.80,0.78,0.0,7.1,20.5,0.0
187077,0.98,0.99,-9.4,-11.1,181,0.00,0.00,-4.5,-4.49,33.3,1.000,2.4,2.3,82,0.28,5.82,0.00,1265,5.6,0.80,0.78,0.0,7.1,19.0,0.0
187181,0.98,0.99,-9.5,-11.1,181,0.00,0.00,-4.7,-4.49,33.3,1.000,2.1,2.0,82,0.27,5.78,0.00,1269,5.6,0.80,0.78,0.0,7.1,19.5,0.0
187284,0.98,0.99,-9.6,-11.1,181,0.00,0.00,-4.7,-4.49,33.3,1.000,2.1,2.0,82,0.28,5.82,0.00,1264,5.6,0.80,0.78,0.0,7.1,19.5,0.0
187383,0.98,0.99,-9.6,-11.1,181,0.00,0.00,-4.9,-4.49,33.3,1.000,2.1,2.0,84,0.27,5.72,0.00,1254,5.6,0.80,0.78,0.0,7.1,20.5,0.0
187493,0.98,0.99,-9.7,-11.1,181,0.00,0.00,-5.1,-4.49,33.3,1.000,2.1,2.0,84,0.28,5.72,0.00,1240,5.6,0.80,0.78,0.0,7.1,20.5,0.0
187587,0.98,0.99,-9.7,-11.1,181,0.00,0.00,-5.2,-4.49,33.3,1.000,2.0,2.0,84,0.28,5.78,0.00,1229,5.6,0.80,0.78,0.0,7.1,21.0,0.0
187690,0.98,0.99,-9.6,-11.1,181,0.00,0.00,-5.1,-4.49,33.3,1.000,2.0,2.0,84,0.29,5.78,18.63,1215,5.6,0.82,0.78,1.6,7.8,17.0,0.0
187791,0.99,0.99,-9.6,-11.1,181,0.00,0.00,-5.0,-4.49,33.3,1.000,2.3,2.3,84,0.36,7.11,77.68,1193,5.6,0.80,0.78,14.9,10.6,19.5,0.0
187892,0.99,0.89,-8.2,-8.8,181,0.00,0.00,-4.9,-4.49,33.3,1.000,3.5,3.6,84,0.90,17.67,69.08,1182,5.6,0.80,0.78,8.6,15.3,27.0,0.0
187996,1.00,0.72,-5.7,-2.9,181,0.00,0.00,-4.5,-4.00,66.7,1.000,4.1,4.1,84,0.77,15.55,35.83,1210,5.6,0.80,0.78,5.9,9.8,13.5,0.0
188098,1.05,1.02,-6.2,-8.9,181,0.00,0.00,-2.4,-4.00,66.7,1.000,3.8,3.6,84,0.51,10.78,34.10,1263,5.6,0.80,0.78,5.9,9.8,19.0,0.0
188199,1.06,1.02,-6.6,-9.1,181,0.00,0.00,0.3,-4.00,66.7,1.000,3.5,3.3,84,0.47,10.07,32.45,1288,5.6,0.80,0.78,4.7,9.8,39.5,0.0
188302,1.00,1.01,-6.9,-9.1,181,0.00,0.00,-1.4,-4.00,66.7,1.000,3.5,3.3,84,0.48,10.27,0.00,1290,6.2,0.80,0.78,0.0,8.2,37.5,0.0
188403,0.96,0.98,-7.4,-11.1,181,0.00,0.00,-3.9,-4.49,33.3,1.000,3.0,2.8,84,0.33,7.07,0.00,1277,6.2,0.80,0.78,0.0,7.5,29.5,0.0
188505,0.94,0.99,-7.8,-11.1,181,0.00,0.00,-4.7,-4.49,33.3,1.000,2.9,2.6,84,0.27,5.99,0.00,1335,6.2,0.80,0.78,0.0,7.1,26.5,0.0
188608,0.91,1.03,-8.7,-11.1,181,0.00,0.00,-6.1,-4.49,33.3,1.000,2.7,2.3,84,0.23,5.55,0.00,1418,6.2,0.80,0.78,0.0,7.1,22.5,0.0
188710,0.90,1.03,-9.2,-11.1,181,0.00,0.00,-7.4,-4.49,33.3,1.000,2.4,2.0,84,0.25,5.99,0.00,1435,6.2,0.80,0.78,0.0,7.1,20.0,0.0
188811,0.91,0.99,-9.5,-11.1,181,0.00,0.00,-8.3,-4.49,33.3,1.000,2.4,2.0,84,0.26,6.15,0.00,1430,6.2,0.80,0.78,0.0,7.1,18.5,0.0
188913,0.93,0.99,-9.6,-11.1,181,0.00,0.00,-8.1,-4.49,33.3,1.000,2.4,2.0,84,0.26,6.22,0.00,1413,6.2,0.80,0.78,0.0,7.1,18.0,0.0
189017,0.96,0.99,-9.7,-11.1,181,0.00,0.00,-7.7,-4.49,33.3,1.000,2.3,2.0,84,0.28,6.29,0.00,1350,6.2,0.80,0.78,0.0,7.1,17.5,0.0
189117,0.98,0.99,-9.7,-11.1,181,0.00,0.00,-7.3,-4.49,33.3,1.000,2.2,2.0,84,0.32,6.92,31.61,1310,6.2,0.80,0.78,2.7,9.4,19.0,0.0
189220,1.02,0.99,-9.4,-14.1,181,0.00,0.00,-6.1,-4.49,33.3,1.000,2.7,2.6,84,0.46,9.60,35.18,1247,6.2,0.80,0.78,6.3,9.4,22.0,0.0
189321,1.03,0.89,-8.8,-9.9,181,0.00,0.00,-5.2,-4.49,33.3,1.000,2.8,2.8,84,0.48,9.49,36.91,1179,6.2,0.80,0.78,5.9,10.6,26.0,0.0
189424,1.05,0.89,-8.4,-8.9,181,0.00,0.00,-3.4,-4.00,33.3,1.000,3.2,3.3,84,0.58,11.15,37.65,1146,6.2,0.80,0.78,5.9,10.6,33.0,0.0
189525,1.06,0.89,-7.7,-8.8,181,0.00,0.00,-1.8,-4.00,33.3,1.000,3.6,3.6,84,0.57,11.39,48.15,1209,6.2,0.80,0.78,8.6,10.6,24.5,0.0
189627,1.03,0.92,-7.3,-8.6,181,0.00,0.00,-1.9,-4.00,33.3,1.000,3.7,3.6,84,0.60,12.52,53.81,1246,6.8,0.80,0.78,9.4,11.8,24.0,0.0
189729,1.00,0.90,-6.6,-7.8,181,0.00,0.00,-2.9,-4.00,66.7,1.000,3.9,3.8,84,0.68,14.05,53.70,1243,6.8,0.80,0.78,9.4,11.8,36.0,0.0
189833,0.98,0.90,-6.0,-7.9,181,0.00,0.00,-3.7,-4.00,66.7,1.000,4.3,4.1,84,0.68,14.36,60.05,1267,6.8,0.80,0.78,10.6,12.2,33.5,0.0
189932,0.96,0.90,-5.5,-7.6,181,0.00,0.00,-4.8,-4.00,66.7,1.000,4.5,4.1,84,0.74,16.17,77.51,1317,6.8,0.80,0.78,12.5,13.7,30.5,0.0
190037,0.94,0.98,-4.6,-6.8,181,0.00,0.00,-5.8,-4.00,66.7,1.000,4.3,3.8,84,0.82,18.58,87.44,1361,7.5,0.80,0.78,13.7,14.9,25.5,0.0
190138,0.91,1.05,-3.9,-6.0,181,0.00,0.00,-10.2,-4.00,66.7,1.000,4.4,3.8,84,0.83,19.20,88.09,1388,7.5,0.80,0.78,14.1,15.3,23.0,0.0
190238,0.92,1.13,-3.4,-5.9,181,0.00,0.00,-12.2,-4.00,66.7,1.000,4.3,3.6,84,0.81,19.27,86.10,1426,8.1,0.80,0.78,14.1,15.3,21.5,0.0
190341,0.98,1.22,-3.2,-6.0,181,0.00,0.00,-10.5,-4.00,66.7,1.000,4.7,3.8,84,0.78,19.34,83.98,1494,8.1,0.80,0.78,14.1,15.3,21.5,0.0
190444,1.05,1.23,-3.3,-6.2,181,0.00,0.00,-5.9,-4.00,66.7,1.000,4.9,3.8,84,0.75,19.42,79.40,1563,8.7,0.80,0.78,14.1,14.5,21.5,0.0
190544,1.10,1.24,-3.5,-6.4,181,0.00,0.00,-3.3,-4.00,66.7,1.000,5.1,3.8,84,0.73,19.58,76.92,1615,8.7,0.82,0.78,13.7,14.5,22.0,0.0
190648,1.10,1.25,-3.8,-6.7,181,0.00,0.00,1.3,-4.00,66.7,1.000,5.2,3.8,84,0.71,19.38,75.29,1640,9.3,0.80,0.78,13.7,14.5,23.0,0.0
190750,1.07,1.26,-4.0,-6.8,181,0.00,0.00,3.3,-4.00,66.7,1.000,5.4,3.8,84,0.70,19.95,73.14,1720,9.9,0.80,0.78,13.7,14.5,25.0,0.0
190850,1.04,1.27,-4.1,-6.9,181,0.00,0.00,4.1,-4.00,66.7,1.000,5.4,3.6,84,0.68,20.44,68.79,1807,9.9,0.80,0.78,13.7,14.5,27.0,0.0
190954,1.02,1.27,-4.4,-6.9,181,0.00,0.00,4.8,-4.00,66.7,1.000,5.5,3.6,84,0.68,20.77,67.92,1823,9.9,0.82,0.78,13.7,14.5,28.5,0.0
191054,1.03,1.27,-4.6,-7.1,181,0.00,0.00,4.5,-4.00,66.7,1.000,5.6,3.6,84,0.66,20.62,66.76,1871,10.6,0.82,0.78,13.7,14.5,30.5,0.0
