Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
1719089,0.95,0.94,-10.2,-11.3,194,0.00,0.00,4.7,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.81,0.00,993,8.1,0.82,0.78,0.0,5.5,17.0,0.0
1719194,0.95,0.94,-10.2,-11.3,194,0.00,0.00,4.9,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.84,0.00,1003,7.5,0.82,0.78,0.0,5.5,16.0,0.0
1719295,0.95,0.94,-10.2,-11.3,194,0.00,0.00,5.0,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.84,0.00,994,7.5,0.82,0.78,0.0,5.5,16.5,0.0
1719398,0.95,0.94,-10.2,-11.3,194,0.00,0.00,5.1,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.87,0.00,1001,6.8,0.82,0.78,0.0,5.5,16.5,0.0
1719499,0.95,0.94,-10.2,-11.3,194,0.00,0.00,5.0,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.84,0.00,1008,6.8,0.82,0.78,0.0,5.5,16.0,0.0
1719600,0.95,0.94,-10.2,-11.3,194,0.00,0.00,5.1,-3.81,33.3,1.000,1.7,2.0,87,0.22,3.79,0.00,1015,6.2,0.82,0.78,0.0,5.5,15.5,0.0
1719704,0.94,0.94,-10.2,-11.3,194,0.00,0.00,5.0,-3.81,33.3,1.000,1.7,2.0,87,0.22,3.76,0.00,1008,6.2,0.82,0.78,0.0,5.5,16.0,0.0
1719805,0.94,0.94,-10.2,-11.3,194,0.00,0.00,4.9,-3.81,33.3,1.000,1.7,2.0,87,0.22,3.81,0.00,1018,5.6,0.82,0.78,0.0,5.5,16.0,0.0
1719906,0.93,0.94,-10.2,-11.2,194,0.00,0.00,4.7,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.87,0.00,1009,5.6,0.82,0.78,0.0,5.5,16.0,0.0
1720009,0.93,0.94,-10.2,-11.2,194,0.00,0.00,4.6,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.87,0.00,996,5.0,0.82,0.78,0.0,5.5,16.5,0.0
1720112,0.93,0.94,-10.2,-11.3,194,0.00,0.00,4.5,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.81,0.00,998,5.0,0.82,0.78,0.0,5.5,17.0,0.0
1720212,0.93,0.94,-10.2,-11.3,194,0.00,0.00,4.5,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.81,0.00,1002,4.3,0.82,0.78,0.0,5.5,16.5,0.0
1720315,0.93,0.94,-10.2,-11.3,194,0.00,0.00,4.3,-3.81,33.3,1.000,1.7,2.0,87,0.22,3.76,0.00,1005,4.3,0.82,0.78,0.0,5.5,16.5,0.0
1720416,0.93,0.94,-10.2,-11.3,194,0.00,0.00,4.3,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.81,0.00,994,4.3,0.82,0.78,0.0,5.5,17.5,0.0
1720520,0.93,0.94,-10.2,-11.3,194,0.00,0.00,4.3,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.81,0.00,993,3.7,0.82,0.78,0.0,5.5,18.0,0.0
1720620,0.93,0.94,-10.2,-11.3,194,0.00,0.00,4.3,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.81,0.00,1001,3.7,0.82,0.78,0.0,5.5,16.5,0.0
1720723,0.93,0.94,-10.2,-11.3,194,0.00,0.00,4.3,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.87,0.00,997,3.1,0.82,0.78,0.0,5.5,17.0,0.0
1720828,0.93,0.94,-10.2,-11.3,194,0.00,0.00,4.3,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.84,0.00,1007,3.1,0.82,0.78,0.0,5.5,17.0,0.0
1720930,0.94,0.94,-10.2,-11.3,194,0.00,0.00,4.4,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.81,0.00,1003,3.1,0.82,0.78,0.0,5.5,16.5,0.0
1721031,0.94,0.94,-10.2,-11.3,194,0.00,0.00,4.4,-3.81,33.3,1.000,1.7,2.0,87,0.23,3.84,0.00,994,2.5,0.82,0.78,0.0,5.5,17.0,0.0
1721131,0.94,0.94,-10.2,-11.3,194,0.00,0.00,4.6,-3.81,33.3,1.000,1.6,2.0,87,0.24,3.87,0.00,988,2.5,0.82,0.78,0.0,5.5,13.0,0.0
1721231,0.94,0.94,-10.2,-11.3,194,0.00,0.00,4.7,-3.81,33.3,1.000,1.6,2.0,87,0.24,3.87,0.00,984,1.9,0.82,0.78,0.0,5.5,13.0,0.0
1721341,0.94,0.94,-10.2,-11.3,194,0.00,0.00,4.6,-3.81,33.3,1.000,1.6,2.0,87,0.24,3.81,0.00,958,1.9,0.82,0.78,0.0,5.5,14.5,0.0
1721437,0.95,0.94,-10.2,-11.3,194,0.00,0.00,4.7,-3.81,33.3,1.000,1.6,2.0,87,0.24,3.84,0.00,951,1.9,0.82,0.78,0.0,5.5,15.0,0.0
1721539,0.94,0.94,-10.1,-11.3,194,0.00,0.00,4.7,-3.81,33.3,1.000,1.6,2.0,87,0.24,3.81,0.00,956,1.2,0.82,0.78,0.0,5.5,14.5,0.0
1721641,0.94,0.94,-10.1,-11.3,194,0.00,0.00,4.6,-3.81,33.3,1.000,1.6,2.0,87,0.24,3.81,0.00,943,1.2,0.82,0.78,0.0,5.5,15.5,0.0
1721743,0.93,0.94,-10.1,-11.3,194,0.00,0.00,4.5,-3.81,33.3,1.000,1.6,2.0,87,0.24,3.79,0.00,951,1.2,0.82,0.78,0.0,5.5,14.5,0.0
1721846,0.94,0.94,-10.0,-11.3,194,0.00,0.00,4.4,-3.81,33.3,1.000,1.6,2.0,87,0.24,3.81,0.00,946,0.0,0.82,0.78,0.0,5.5,14.0,0.0
1721950,0.94,0.94,-10.0,-11.3,194,0.00,0.00,4.5,-3.81,33.3,1.000,1.6,2.0,87,0.24,3.81,0.00,945,0.0,0.82,0.78,0.0,5.5,14.5,0.0
1722049,0.94,0.94,-10.0,-11.3,194,0.00,0.00,4.7,-3.81,33.3,1.000,1.6,2.0,87,0.23,3.66,0.00,963,0.0,0.82,0.78,0.0,5.1,12.5,0.0
1722151,0.95,0.94,-10.1,-11.3,194,0.00,0.00,5.0,-3.81,33.3,1.000,1.6,2.0,87,0.23,3.63,0.00,946,0.0,0.82,0.78,0.0,5.1,14.0,0.0
1722252,0.95,0.94,-10.1,-11.3,194,0.00,0.00,5.0,-3.81,33.3,1.000,1.6,2.0,87,0.23,3.61,0.00,956,0.0,0.82,0.78,0.0,5.1,13.5,0.0
1722363,0.95,0.94,-10.1,-11.3,194,0.00,0.00,5.1,-3.81,33.3,1.000,1.6,2.0,87,0.23,3.66,0.00,961,0.0,0.82,0.78,0.0,5.1,12.5,0.0
1722456,0.95,0.94,-10.1,-11.3,194,0.00,0.00,5.1,-3.81,33.3,1.000,1.6,2.0,87,0.23,3.61,0.00,946,0.0,0.82,0.78,0.0,5.1,13.5,0.0
1722559,0.95,0.94,-10.2,-11.3,194,0.00,0.00,5.2,-3.81,33.3,1.000,1.6,2.0,87,0.23,3.61,0.00,946,0.0,0.82,0.78,0.0,5.1,13.5,0.0
1722663,0.95,0.94,-10.2,-11.3,194,0.00,0.00,5.3,-3.81,33.3,1.000,1.6,2.0,87,0.23,3.61,0.00,934,0.0,0.82,0.78,0.0,5.1,13.5,0.0
1722761,0.95,0.94,-10.2,-11.3,194,0.00,0.00,5.3,-3.81,33.3,1.000,1.6,2.0,87,0.23,3.63,0.00,940,0.0,0.82,0.78,0.0,5.5,14.5,0.0
1722867,0.95,0.94,-10.2,-11.3,194,0.00,0.00,5.4,-3.81,33.3,1.000,1.5,2.0,87,0.24,3.63,0.00,925,0.0,0.82,0.78,0.0,5.5,14.5,0.0
1722965,0.95,0.94,-10.2,-11.3,194,0.00,0.00,5.7,-3.81,33.3,1.000,1.5,2.0,87,0.24,3.63,0.00,923,0.0,0.82,0.78,0.0,5.1,14.5,0.0
1723069,0.95,0.94,-10.1,-11.3,194,0.00,0.00,5.8,-3.81,33.3,1.000,1.5,2.0,87,0.23,3.59,152.16,927,0.0,0.82,0.78,40.4,11.4,12.5,90.2
1723171,0.95,0.94,-9.3,-11.3,194,0.00,0.00,6.1,-3.81,33.3,1.000,3.0,3.8,87,3.10,48.40,153.66,937,0.0,0.84,1.22,14.5,70.2,16.5,90.2
1723272,0.95,0.76,-0.3,0.6,194,0.00,0.00,6.4,-3.37,66.7,1.000,6.7,6.4,87,1.02,21.47,25.17,1260,0.0,3.28,3.28,5.1,10.2,12.0,0.0
1723374,0.98,0.97,-3.3,-4.7,194,0.00,0.00,8.7,-3.42,66.7,1.000,6.1,4.6,87,0.29,7.79,64.11,1586,0.0,3.66,3.66,11.0,11.8,24.5,0.0
1723475,0.93,1.03,-5.1,-6.1,194,0.00,0.00,7.7,-3.81,66.7,1.000,5.4,3.8,87,0.42,12.10,110.82,1713,1.2,3.66,3.66,17.3,13.3,35.5,0.0
1723578,0.87,0.90,-5.9,-5.9,194,0.00,0.00,2.6,-3.42,66.7,1.000,5.4,3.8,87,0.51,14.54,15.85,1720,1.2,3.66,3.66,8.6,8.2,40.0,0.0
1723679,0.88,1.07,-7.5,-8.3,194,0.00,0.00,1.9,-3.81,66.7,1.000,4.5,3.3,87,0.35,9.63,162.49,1640,1.9,3.68,3.66,23.5,18.8,37.0,90.2
1723782,0.94,0.71,-5.3,-2.1,194,0.00,0.00,4.6,-3.42,66.7,1.000,6.7,5.1,87,0.95,24.97,144.69,1583,2.5,3.68,3.66,24.7,15.7,29.5,90.2
1723884,0.95,0.82,-4.4,-3.0,194,0.00,0.00,6.3,-3.42,66.7,1.000,7.6,5.6,87,0.87,23.82,63.98,1636,2.5,3.68,3.66,12.5,12.9,27.5,0.0
1723986,0.93,0.91,-4.5,-5.4,194,0.00,0.00,6.0,-3.42,66.7,1.000,6.2,4.4,87,0.54,15.02,123.20,1683,3.1,3.66,3.66,20.0,15.3,33.0,0.0
1724089,0.89,0.94,-5.2,-3.9,194,0.00,0.00,2.7,-3.42,66.7,1.000,6.5,4.6,87,0.70,19.65,34.42,1688,3.7,3.66,3.66,7.8,9.8,34.0,0.0
1724190,0.89,0.94,-6.4,-6.5,194,0.00,0.00,2.2,-3.42,66.7,1.000,4.5,3.3,87,0.36,9.71,0.00,1640,3.7,3.66,3.66,0.0,6.7,38.5,0.0
1724292,0.90,1.17,-8.3,-10.2,194,0.00,0.00,2.5,-3.81,33.3,1.000,3.2,2.6,87,0.21,5.29,0.00,1477,4.3,3.66,3.64,0.0,5.5,31.5,0.0
1724395,0.90,1.16,-9.3,-11.1,194,0.00,0.00,1.9,-3.81,33.3,1.000,2.5,2.3,87,0.17,3.61,0.00,1280,5.0,3.66,3.64,0.0,6.3,28.5,0.0
1724496,0.89,1.02,-9.6,-10.3,194,0.00,0.00,1.2,-3.81,33.3,1.000,1.8,2.0,87,0.24,4.28,0.00,1059,5.0,3.66,3.66,0.0,6.3,27.5,0.0
1724600,0.88,0.95,-9.7,-11.2,194,0.00,0.00,0.3,-3.81,33.3,1.000,1.8,2.3,87,0.28,4.39,0.00,940,5.6,3.66,3.66,0.0,6.3,25.0,0.0
1724700,0.88,0.94,-9.6,-11.2,194,0.00,0.00,-1.2,-3.81,33.3,1.000,1.8,2.3,87,0.30,4.57,0.00,917,5.6,3.66,3.66,0.0,6.3,23.5,0.0
1724803,0.87,0.94,-9.5,-11.3,194,0.00,0.00,-1.6,-3.81,33.3,1.000,1.9,2.3,87,0.28,4.63,0.00,980,5.6,3.66,3.66,0.0,6.3,22.0,0.0
1724904,0.88,0.94,-9.5,-11.3,194,0.00,0.00,-2.0,-3.81,33.3,1.000,2.0,2.3,87,0.27,4.60,0.00,1034,5.6,3.66,3.66,0.0,6.3,14.5,0.0
1725006,0.90,0.94,-9.6,-11.3,194,0.00,0.00,-2.2,-3.81,33.3,1.000,2.0,2.3,87,0.26,4.54,0.00,1064,5.6,3.66,3.66,0.0,6.3,11.5,0.0
1725108,0.91,0.94,-9.7,-11.2,194,0.00,0.00,-1.6,-3.81,33.3,1.000,1.8,2.0,87,0.25,4.51,0.00,1066,5.6,3.66,3.66,0.0,6.3,11.0,0.0
1725214,0.93,0.93,-9.8,-11.2,194,0.00,0.00,-0.4,-3.81,33.3,1.000,1.8,2.0,87,0.25,4.51,0.00,1071,5.6,3.66,3.66,0.0,6.3,12.0,0.0
1725312,0.95,0.93,-9.8,-11.2,194,0.00,0.00,-0.2,-3.81,33.3,1.000,1.8,2.0,87,0.26,4.60,0.00,1069,5.0,3.66,3.66,0.0,6.3,12.5,0.0
1725413,0.95,0.93,-9.8,-11.2,194,0.00,0.00,0.1,-3.81,33.3,1.000,1.8,2.0,89,0.26,4.57,0.00,1071,5.0,3.66,3.66,0.0,6.3,14.5,0.0
1725515,0.95,0.93,-9.8,-11.2,194,0.00,0.00,0.3,-3.81,33.3,1.000,1.8,2.0,89,0.26,4.60,0.00,1071,5.0,3.66,3.66,0.0,6.3,13.0,0.0
1725619,0.96,0.93,-9.8,-11.2,194,0.00,0.00,0.7,-3.81,33.3,1.000,1.8,2.0,89,0.25,4.51,0.00,1072,5.0,3.66,3.66,0.0,6.3,13.5,0.0
1725719,0.96,0.93,-9.8,-11.2,194,0.00,0.00,1.2,-3.81,33.3,1.000,1.8,2.0,89,0.26,4.63,0.00,1062,4.3,3.66,3.66,0.0,6.3,14.5,0.0
1725823,0.97,0.93,-9.8,-11.2,194,0.00,0.00,1.5,-3.81,33.3,1.000,1.8,2.0,89,0.26,4.60,0.00,1061,4.3,3.66,3.66,0.0,6.3,15.0,0.0
1725924,0.97,0.93,-9.9,-11.2,194,0.00,0.00,2.1,-3.81,33.3,1.000,1.8,2.0,89,0.25,4.57,0.00,1082,3.7,3.66,3.64,0.0,6.3,13.5,0.0
1726025,0.97,0.93,-9.9,-11.2,194,0.00,0.00,2.1,-3.81,33.3,1.000,1.8,2.0,89,0.25,4.51,0.00,1084,3.7,3.66,3.64,0.0,6.3,13.0,0.0
1726128,0.97,0.93,-9.9,-11.2,194,0.00,0.00,2.5,-3.81,33.3,1.000,1.8,2.0,89,0.25,4.51,0.00,1080,3.7,3.68,3.64,0.0,6.3,13.5,0.0
1726230,0.96,0.93,-9.9,-11.2,194,0.00,0.00,2.6,-3.81,33.3,1.000,2.1,2.3,89,0.25,4.54,0.00,1084,3.7,3.16,2.82,0.0,6.3,12.5,0.0
1726331,0.96,0.93,-9.9,-11.2,194,0.00,0.00,2.7,-3.81,33.3,1.000,1.8,2.0,89,0.30,5.39,135.23,1087,3.7,2.04,1.88,11.8,16.1,17.5,90.2
1726434,0.95,0.93,-7.4,-11.2,194,0.00,0.00,2.9,-3.42,33.3,1.000,3.3,3.6,89,0.79,14.68,0.00,1110,3.7,1.12,0.78,0.0,7.5,13.5,0.0
1726537,0.96,0.93,-7.6,-11.2,194,0.00,0.00,3.5,-3.81,33.3,1.000,2.8,2.8,89,0.30,6.05,88.04,1217,3.7,0.82,0.78,13.3,11.0,4.5,0.0
1726640,0.97,1.03,-7.7,-10.8,194,0.00,0.00,4.9,-3.81,33.3,1.000,3.8,3.8,89,0.70,13.78,112.98,1189,3.7,0.82,0.78,16.1,14.9,23.5,0.0
1726741,0.96,0.74,-5.2,-4.5,194,0.00,0.00,4.5,-3.42,66.7,1.000,4.8,4.9,89,1.02,19.88,116.24,1170,3.7,0.82,0.78,16.9,15.3,23.5,0.0
1726842,0.96,0.83,-3.7,-4.0,194,0.00,0.00,4.7,-3.42,66.7,1.000,5.7,5.6,89,0.94,19.39,104.30,1232,4.3,0.82,0.78,14.9,15.3,8.0,0.0
1726943,1.02,0.87,-3.2,-3.6,194,0.00,0.00,11.4,-3.42,66.7,1.000,6.5,5.9,89,0.81,17.87,103.20,1326,4.3,0.82,0.78,15.3,14.9,8.5,0.0
1727047,0.96,0.91,-3.2,-5.0,194,0.00,0.00,9.4,-3.42,66.7,1.000,6.5,5.6,89,0.78,18.04,98.94,1387,5.0,0.82,0.78,15.7,14.9,19.0,0.0
1727148,0.90,0.91,-3.3,-5.3,194,-1.41,0.00,5.6,-3.42,66.7,1.000,6.3,5.4,89,0.81,18.81,104.74,1398,5.6,0.82,0.76,16.5,15.7,19.5,0.0
1727250,0.84,0.91,-3.2,-5.2,194,-1.41,0.00,2.7,-3.42,66.7,1.000,6.0,5.1,89,0.87,20.43,113.17,1407,5.6,0.82,0.76,17.3,16.5,18.5,0.0
1727352,0.84,0.91,-2.9,-4.3,194,-1.41,0.00,-2.8,-3.42,66.7,1.000,6.3,5.4,89,0.90,21.24,115.86,1409,6.2,0.82,0.76,18.0,16.5,16.5,0.0
1727456,0.88,0.90,-2.7,-4.1,194,-1.41,0.00,-2.8,-3.42,66.7,1.000,6.0,5.1,89,0.91,21.49,115.60,1416,6.8,0.82,0.78,18.0,16.9,15.5,0.0
1727557,0.90,0.95,-2.6,-4.1,194,-1.41,0.00,-3.1,-3.42,66.7,1.000,6.1,5.1,89,0.88,21.23,112.90,1443,7.5,0.82,0.78,17.6,16.5,15.5,0.0
1727669,0.91,0.96,-2.6,-4.4,194,-1.41,0.00,-4.7,-3.42,66.7,1.000,6.2,5.1,89,0.88,21.31,113.40,1452,8.1,0.82,0.78,18.0,16.5,16.0,0.0
1727761,0.89,0.96,-2.6,-4.2,194,-1.41,0.00,-5.6,-3.42,66.7,1.000,6.5,5.1,89,0.85,21.84,119.27,1534,8.1,0.82,0.78,20.0,17.3,16.5,0.0
1727865,0.88,0.96,-2.6,-4.0,194,-1.41,0.00,-8.4,-3.42,66.7,1.000,7.0,5.1,89,0.88,24.21,129.26,1651,8.7,0.82,0.78,21.6,18.4,17.5,81.6
1727965,0.91,0.96,-2.5,-3.6,194,-1.41,0.00,-7.4,-3.42,66.7,1.000,7.2,5.1,89,0.92,26.27,126.25,1705,9.3,0.80,0.78,21.6,18.4,18.5,61.6
1728065,0.96,0.95,-2.3,-3.5,194,-1.41,0.00,-5.0,-3.42,66.7,1.000,7.9,5.4,89,0.90,26.27,124.76,1760,9.3,0.80,0.78,21.6,18.4,21.0,44.7
1728169,0.98,0.96,-2.3,-3.5,194,-1.05,0.00,-1.9,-3.42,66.7,1.000,8.5,5.4,89,0.88,27.74,124.72,1889,9.9,0.80,0.78,21.6,19.2,23.0,40.4
1728271,0.96,0.96,-2.3,-3.4,194,-1.05,0.00,-1.7,-3.42,66.7,1.000,8.3,5.1,89,0.90,29.31,125.27,1948,10.6,0.82,0.78,22.0,19.6,24.5,52.2
1728372,0.94,0.96,-2.3,-3.2,194,-1.05,0.00,-1.5,-3.42,66.7,1.000,9.1,5.4,89,0.90,30.19,124.34,2014,11.2,0.80,0.78,22.0,19.6,25.0,38.8
1728474,0.95,0.95,-2.3,-3.2,194,-1.05,0.00,-3.1,-3.42,66.7,1.000,9.5,5.4,89,0.87,30.83,123.41,2115,11.2,0.80,0.78,22.0,19.6,24.5,25.9
1728574,0.95,0.95,-2.4,-3.4,194,-1.05,0.00,0.6,-3.42,66.7,1.000,9.7,5.4,89,0.89,31.88,120.48,2157,11.8,0.82,0.78,22.0,19.2,23.5,2.7
1728678,0.94,0.95,-2.6,-3.6,194,-1.05,0.00,1.4,-3.42,66.7,1.000,10.0,5.4,89,0.88,32.52,123.80,2229,12.4,0.82,0.78,22.4,19.6,22.5,11.8
1728779,0.94,0.95,-2.7,-3.7,194,-1.05,0.00,2.0,-3.42,66.7,1.000,10.5,5.4,89,0.89,34.75,126.75,2344,12.4,0.82,0.76,22.7,20.4,21.5,13.3
1728881,0.94,0.95,-2.6,-3.5,194,-1.05,0.00,2.4,-3.42,66.7,1.000,10.9,5.4,89,0.90,36.36,128.15,2417,13.0,0.82,0.76,23.1,20.4,21.0,0.0
1728985,0.93,0.94,-2.6,-3.5,194,-1.05,0.00,3.4,-3.42,66.7,1.000,11.7,5.6,89,0.91,37.98,127.50,2498,13.7,0.82,0.76,23.1,20.8,22.0,0.0
1729085,0.91,0.94,-2.5,-3.6,194,-1.05,0.00,2.2,-3.42,66.7,1.000,12.5,5.6,91,0.90,39.89,128.53,2668,14.3,0.82,0.76,23.5,21.2,24.5,0.0
1729187,0.91,0.94,-2.6,-3.6,194,-0.70,0.00,1.2,-3.27,66.7,1.000,13.7,5.9,91,0.91,41.98,127.48,2778,14.9,2.14,2.34,23.5,21.6,26.5,0.0
1729290,0.91,0.94,-2.6,-3.6,194,-0.70,0.00,0.5,-3.17,66.7,1.000,13.7,5.9,91,0.95,44.31,126.83,2786,15.5,3.30,3.20,23.5,22.0,27.0,0.0
1729392,0.92,0.93,-2.4,-3.7,194,-0.70,0.00,1.0,-2.98,66.7,1.000,14.6,6.1,91,0.94,45.07,128.63,2865,15.5,3.54,3.58,23.5,22.0,27.5,0.0
1729494,0.91,0.93,-2.4,-3.4,194,-0.70,0.00,1.1,-2.93,66.7,1.000,15.1,6.1,91,0.95,46.91,127.04,2970,16.2,3.66,3.66,23.5,22.4,28.5,0.0
1729594,0.90,0.93,-2.2,-3.5,194,-0.70,0.00,-1.2,-2.73,66.7,1.000,15.5,6.1,91,0.95,48.34,125.28,3048,16.8,3.66,3.66,23.5,22.4,29.0,0.0
1729699,0.91,0.93,-2.1,-3.5,195,-0.70,0.00,-1.2,-2.54,66.7,1.000,16.0,6.1,91,0.96,50.30,121.66,3148,16.8,3.66,3.66,23.5,22.7,30.0,0.0
1729799,0.94,0.93,-2.0,-3.7,195,-0.70,0.00,0.4,-2.49,66.7,1.000,16.6,6.1,91,0.96,52.11,118.20,3258,17.4,3.66,3.66,23.1,22.7,31.5,0.0
1729903,0.96,0.93,-2.0,-3.9,195,-0.70,0.00,4.1,-2.34,66.7,1.000,16.9,6.1,91,0.93,51.72,108.08,3332,18.0,3.66,3.66,21.2,22.4,33.0,0.0
1730003,0.95,0.93,-2.2,-4.4,195,-0.70,0.00,5.5,-2.25,66.7,1.000,15.8,5.6,91,0.84,47.17,45.07,3380,18.6,3.66,3.66,14.9,18.0,35.0,0.0
1730105,0.91,1.06,-4.1,-7.5,195,-0.70,0.00,3.7,-2.10,66.7,1.000,12.5,4.4,91,0.63,35.52,28.21,3402,18.6,3.66,3.66,9.0,15.7,38.0,0.0
1730207,0.90,1.03,-6.1,-8.2,195,0.00,0.00,2.4,-3.42,66.7,1.000,9.5,3.3,91,0.38,21.75,0.00,3467,19.3,3.66,3.66,0.0,11.0,10.5,0.0
1730309,0.91,1.07,-8.7,-10.5,195,0.00,0.00,2.9,-3.42,66.7,1.000,6.5,2.3,91,0.24,13.51,0.00,3390,19.3,3.66,3.66,0.0,10.2,14.0,0.0
1730411,0.87,1.01,-9.9,-10.5,195,0.00,0.00,3.2,-3.42,33.3,1.000,5.5,2.0,91,0.22,12.18,0.00,3291,19.3,3.66,3.66,0.0,10.2,13.0,0.0
1730514,0.86,0.94,-10.3,-10.5,195,0.00,0.00,3.0,-3.42,33.3,1.000,5.3,2.0,91,0.21,10.99,0.00,3194,19.3,3.66,3.66,0.0,9.8,9.5,0.0
1730616,0.91,0.93,-10.5,-10.6,195,0.00,0.00,1.9,-3.42,33.3,1.000,4.5,1.8,91,0.21,10.47,0.00,3020,19.3,3.66,3.66,0.0,9.4,5.5,0.0
1730718,0.94,0.93,-10.6,-10.5,195,0.00,0.00,1.6,-3.42,33.3,1.000,4.3,1.8,91,0.21,9.84,0.00,2861,19.3,3.66,3.66,0.0,9.4,3.0,0.0
1730820,0.95,0.93,-10.6,-10.5,195,0.00,0.00,1.7,-3.42,33.3,1.000,4.1,1.8,91,0.22,9.93,0.00,2724,19.3,3.66,3.64,0.0,9.4,2.5,0.0
1730921,0.95,0.93,-10.6,-10.5,195,0.00,0.00,2.0,-3.81,33.3,1.000,4.3,2.0,91,0.22,9.34,0.00,2554,19.3,3.66,3.64,0.0,9.0,2.5,0.0
1731025,0.96,0.93,-10.7,-10.5,195,0.00,0.00,2.1,-3.81,33.3,1.000,4.0,2.0,91,0.22,8.76,2.30,2405,19.3,3.66,3.66,2.4,8.6,23.5,0.0
1731126,0.98,0.93,-10.7,-10.4,195,0.00,0.00,2.7,-3.81,33.3,1.000,3.8,2.0,91,0.22,8.46,14.32,2305,19.3,3.66,3.66,5.9,9.4,27.5,0.0
1731226,0.99,0.93,-10.6,-10.0,195,0.00,0.00,3.6,-3.81,33.3,1.000,3.6,2.0,91,0.28,10.09,15.14,2176,19.3,3.66,3.66,5.9,9.8,32.0,0.0
1731328,0.98,0.93,-10.3,-9.8,195,0.00,0.00,3.8,-3.42,33.3,1.000,4.0,2.3,91,0.31,10.69,16.59,2085,19.3,3.66,3.66,5.9,9.8,36.0,0.0
1731433,0.98,0.93,-10.0,-9.8,195,0.00,0.00,5.3,-3.42,33.3,1.000,3.8,2.3,91,0.32,10.60,15.72,1984,19.3,3.66,3.66,5.5,9.4,40.0,0.0
1731536,0.97,0.93,-9.8,-9.9,195,0.00,0.00,5.7,-3.42,33.3,1.000,3.8,2.3,91,0.29,9.68,5.29,2000,19.9,3.66,3.66,0.0,9.0,44.0,0.0
1731634,0.95,0.93,-9.9,-10.4,195,0.00,0.00,4.9,-3.81,33.3,1.000,3.8,2.3,91,0.25,8.22,0.00,2003,19.9,3.66,3.66,0.0,7.8,40.5,0.0
1731736,0.91,0.93,-10.3,-10.8,195,0.00,0.00,4.4,-3.81,33.3,1.000,1.3,0.8,91,0.22,7.29,0.00,1992,19.9,3.66,3.66,0.0,7.8,36.0,0.0
1731839,0.89,0.93,-10.4,-10.8,195,0.00,0.00,3.9,-3.81,33.3,1.000,1.3,0.8,91,0.22,7.10,0.00,1935,19.9,3.66,3.66,0.0,7.8,31.0,0.0
1731940,0.90,0.93,-10.5,-10.9,195,0.00,0.00,3.5,-3.81,33.3,1.000,1.2,0.8,91,0.23,7.03,0.00,1869,19.9,3.66,3.66,0.0,7.5,27.5,0.0
1732044,0.91,0.93,-10.4,-10.9,195,0.00,0.00,3.6,-3.81,33.3,1.000,1.2,0.8,91,0.23,6.70,0.00,1771,19.3,3.66,3.66,0.0,7.5,23.0,0.0
1732144,0.95,0.93,-10.4,-11.0,195,0.00,0.00,4.3,-3.81,33.3,1.000,1.1,0.8,91,0.23,6.59,0.00,1713,19.3,3.66,3.66,0.0,7.5,21.0,0.0
1732248,0.97,0.93,-10.5,-11.0,195,0.00,0.00,3.1,-3.81,33.3,1.000,1.1,0.8,91,0.23,6.26,0.00,1623,19.3,3.66,3.66,0.0,7.5,20.0,0.0
1732350,0.99,0.99,-10.5,-11.1,195,0.00,0.00,-0.0,-3.81,33.3,1.000,1.0,0.8,91,0.26,6.55,0.00,1517,19.3,3.66,3.66,0.0,7.1,18.5,0.0
1732450,1.12,0.86,-10.4,-11.1,195,0.00,0.00,-0.0,-3.81,33.3,1.000,0.9,0.8,91,0.27,6.29,0.00,1422,19.3,3.66,3.64,0.0,7.1,17.0,0.0
1732553,1.22,0.86,-10.3,-11.1,195,0.00,0.00,-0.0,-3.81,33.3,1.000,0.8,0.8,91,0.29,5.95,0.00,1230,18.6,3.68,3.68,0.0,7.1,21.0,0.0
1732660,1.37,0.86,-10.1,-11.1,195,0.00,0.00,-0.0,-3.81,33.3,1.000,0.7,0.8,91,0.32,5.99,0.00,1114,18.6,3.18,2.82,0.0,6.7,21.0,0.0
1732758,1.38,0.82,-9.8,-11.1,195,0.00,0.00,-0.0,-3.81,33.3,1.000,2.0,2.6,91,0.36,5.51,0.00,922,18.6,2.36,1.92,0.0,6.3,21.0,0.0
