Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
519049,0.99,0.99,-9.8,-11.2,170,0.00,0.00,-5.4,-1.51,33.3,1.000,1.5,2.0,68,0.28,4.20,0.00,903,0.0,0.82,0.78,0.0,5.5,13.5,0.0
519152,1.00,0.99,-9.8,-11.2,170,0.00,0.00,-5.4,-1.51,33.3,1.000,1.5,2.0,68,0.28,4.17,0.00,897,0.0,0.82,0.78,0.0,5.5,14.0,0.0
519253,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-5.4,-1.61,33.3,1.000,1.5,2.0,68,0.27,4.14,0.00,906,0.0,0.82,0.78,0.0,5.5,13.0,0.0
519357,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-5.4,-1.61,33.3,1.000,1.5,2.0,68,0.29,4.22,0.00,885,0.0,0.82,0.78,0.0,5.5,15.0,0.0
519458,1.00,0.99,-9.8,-11.2,170,0.00,0.00,-5.3,-1.61,33.3,1.000,1.5,2.0,68,0.28,4.22,0.00,896,0.0,0.82,0.78,0.0,5.5,14.0,0.0
519560,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-5.2,-1.61,33.3,1.000,1.5,2.0,68,0.29,4.28,0.00,888,0.0,0.82,0.78,0.0,5.5,14.5,0.0
519660,1.01,1.00,-9.8,-11.2,170,0.00,0.00,-4.9,-1.61,33.3,1.000,1.5,2.0,68,0.29,4.28,0.00,895,0.0,0.82,0.78,0.0,5.5,13.5,0.0
519762,1.00,0.99,-9.8,-11.2,170,0.00,0.00,-5.0,-1.61,33.3,1.000,1.5,2.0,68,0.28,4.20,0.00,886,0.0,0.82,0.78,0.0,5.5,14.5,0.0
519864,1.00,0.99,-9.8,-11.2,170,0.00,0.00,-5.0,-1.61,33.3,1.000,1.5,2.0,68,0.28,4.20,0.00,893,0.0,0.82,0.78,0.0,5.5,13.5,0.0
519968,1.00,0.99,-9.8,-11.2,170,0.00,0.00,-4.8,-1.61,33.3,1.000,1.5,2.0,68,0.28,4.17,0.00,897,0.0,0.82,0.78,0.0,5.5,13.0,0.0
520070,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.7,-1.61,33.3,1.000,1.5,2.0,68,0.28,4.22,0.00,917,0.0,0.82,0.78,0.0,5.5,11.5,0.0
520174,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.7,-1.61,33.3,1.000,1.5,2.0,68,0.28,4.22,0.00,900,0.0,0.82,0.78,0.0,5.5,13.0,0.0
520273,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.7,-1.61,33.3,1.000,1.5,2.0,68,0.28,4.22,0.00,900,0.0,0.82,0.78,0.0,5.5,14.0,0.0
520376,1.00,0.99,-9.8,-11.2,170,0.00,0.00,-4.6,-1.61,33.3,1.000,1.5,2.0,68,0.28,4.22,0.00,894,0.0,0.82,0.78,0.0,5.5,13.0,0.0
520476,1.00,0.99,-9.8,-11.2,170,0.00,0.00,-4.8,-1.71,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,906,0.0,0.82,0.78,0.0,5.5,13.0,0.0
520579,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-5.0,-1.71,33.3,1.000,1.5,2.0,68,0.29,4.28,0.00,898,0.0,0.82,0.78,0.0,5.5,13.0,0.0
520682,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-4.9,-1.71,33.3,1.000,1.5,2.0,68,0.29,4.28,0.00,891,0.0,0.82,0.78,0.0,5.5,15.0,0.0
520786,0.99,0.99,-9.8,-11.2,170,0.00,0.00,-4.8,-1.71,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,898,0.0,0.82,0.78,0.0,5.5,13.0,0.0
520888,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-4.8,-1.71,33.3,1.000,1.5,2.0,68,0.28,4.28,0.00,903,0.0,0.82,0.78,0.0,5.5,12.5,0.0
520988,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.7,-1.71,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,905,0.0,0.82,0.78,0.0,5.5,12.5,0.0
521088,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.7,-1.71,33.3,1.000,1.5,2.0,68,0.30,4.42,0.00,888,0.0,0.82,0.78,0.0,5.5,14.0,0.0
521191,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.7,-1.71,33.3,1.000,1.5,2.0,68,0.30,4.42,0.00,896,0.0,0.82,0.78,0.0,5.5,13.5,0.0
521292,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.7,-1.71,33.3,1.000,1.5,2.0,68,0.29,4.39,0.00,897,0.0,0.82,0.78,0.0,5.5,13.0,0.0
521396,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.8,-1.71,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,905,0.0,0.82,0.78,0.0,5.5,12.5,0.0
521496,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.8,-1.71,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,909,0.0,0.82,0.78,0.0,5.5,12.5,0.0
521599,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.9,-1.71,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,907,0.0,0.82,0.78,0.0,5.5,12.5,0.0
521701,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.8,-1.71,33.3,1.000,1.5,2.0,68,0.30,4.42,0.00,895,0.0,0.82,0.78,0.0,5.5,13.5,0.0
521804,1.00,0.99,-9.7,-11.2,170,0.00,0.00,-4.8,-1.71,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,916,0.0,0.82,0.78,0.0,5.5,12.0,0.0
521905,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.9,-1.81,33.3,1.000,1.5,2.0,68,0.29,4.39,0.00,910,0.0,0.82,0.78,0.0,5.5,12.0,0.0
522007,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-5.0,-1.81,33.3,1.000,1.5,2.0,68,0.29,4.39,0.00,924,0.0,0.82,0.78,0.0,5.5,12.0,0.0
522108,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.9,-1.81,33.3,1.000,1.5,2.0,68,0.28,4.34,0.00,920,0.0,0.82,0.78,0.0,5.5,12.0,0.0
522211,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.9,-1.81,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,910,0.0,0.82,0.78,0.0,5.5,12.5,0.0
522312,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-5.0,-1.81,33.3,1.000,1.5,2.0,68,0.28,4.28,0.00,907,0.0,0.82,0.78,0.0,5.5,13.0,0.0
522414,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-5.2,-1.81,33.3,1.000,1.5,2.0,68,0.29,4.25,0.00,891,0.0,0.82,0.78,0.0,5.5,14.5,0.0
522516,0.99,0.99,-9.8,-11.2,170,0.00,0.00,-5.2,-1.81,33.3,1.000,1.5,2.0,68,0.28,4.28,0.00,910,0.0,0.82,0.78,0.0,5.5,12.5,0.0
522619,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-5.1,-1.81,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,911,0.0,0.82,0.78,0.0,5.5,12.5,0.0
522721,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-5.1,-1.81,33.3,1.000,1.5,2.0,68,0.28,4.28,0.00,922,0.0,0.82,0.78,0.0,5.5,11.5,0.0
522823,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-5.3,-1.81,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,911,0.0,0.82,0.78,0.0,5.5,12.5,0.0
522925,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-5.3,-1.81,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,913,0.0,0.82,0.78,0.0,5.5,13.0,0.0
523028,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-5.4,-1.81,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,911,0.0,0.82,0.78,0.0,5.5,13.0,0.0
523128,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-5.3,-1.90,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,903,0.0,0.82,0.78,0.0,5.5,14.0,0.0
523230,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-5.2,-1.90,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,914,0.0,0.82,0.78,0.0,5.5,12.5,0.0
523332,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-5.1,-1.90,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,901,0.0,0.82,0.78,0.0,5.5,13.5,0.0
523436,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-5.0,-1.90,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,912,0.0,0.82,0.78,0.0,5.5,12.5,0.0
523536,1.01,1.00,-9.8,-11.2,170,0.00,0.00,-4.8,-1.90,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,894,0.0,0.82,0.78,0.0,5.5,14.5,0.0
523638,1.01,1.00,-9.8,-11.2,170,0.00,0.00,-4.7,-1.90,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,904,0.0,0.82,0.78,0.0,5.5,13.0,0.0
523740,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.8,-1.90,33.3,1.000,1.5,2.0,68,0.28,4.28,0.00,910,0.0,0.82,0.78,0.0,5.5,13.0,0.0
523842,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.7,-1.90,33.3,1.000,1.5,2.0,68,0.28,4.31,0.00,916,0.0,0.82,0.78,0.0,5.5,12.5,0.0
523946,1.01,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-1.90,33.3,1.000,1.5,2.0,68,0.28,4.34,0.00,914,0.0,0.82,0.78,0.0,5.5,12.5,0.0
524048,1.01,1.00,-9.8,-11.2,170,0.00,0.00,-4.6,-1.90,33.3,1.000,1.5,2.0,68,0.29,4.31,0.00,905,0.0,0.82,0.78,0.0,5.5,13.5,0.0
524149,1.01,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-1.90,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,900,0.0,0.82,0.78,0.0,5.5,12.5,0.0
524250,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.6,-1.90,33.3,1.000,1.5,2.0,68,0.29,4.37,0.00,918,0.0,0.82,0.78,0.0,5.5,13.0,0.0
524353,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-1.90,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,911,0.0,0.82,0.78,0.0,5.5,12.5,0.0
524454,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.4,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,904,0.0,0.82,0.78,0.0,5.5,13.5,0.0
524556,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,911,0.0,0.82,0.78,0.0,5.5,12.5,0.0
524657,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.4,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.31,0.00,907,0.0,0.82,0.78,0.0,5.5,13.0,0.0
524760,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.3,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.31,0.00,907,0.0,0.82,0.78,0.0,5.5,13.0,0.0
524863,1.00,0.99,-9.7,-11.2,170,0.00,0.00,-4.2,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,898,0.0,0.82,0.78,0.0,5.5,14.0,0.0
524963,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.3,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.39,0.00,901,0.0,0.82,0.78,0.0,5.5,13.5,0.0
525065,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.3,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.34,0.00,900,0.0,0.82,0.78,0.0,5.5,13.5,0.0
525170,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.3,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.37,0.00,901,0.0,0.82,0.78,0.0,5.5,13.5,0.0
525276,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.2,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,906,0.0,0.82,0.78,0.0,5.5,13.0,0.0
525373,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.2,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,917,0.0,0.82,0.78,0.0,5.5,12.5,0.0
525475,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.4,-2.00,33.3,1.000,1.5,2.0,68,0.30,4.48,0.00,908,0.0,0.82,0.78,0.0,5.5,12.0,0.0
525576,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.5,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,914,0.0,0.82,0.78,0.0,5.5,12.5,0.0
525679,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.5,-2.00,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,927,0.0,0.82,0.78,0.0,5.5,11.5,0.0
525780,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.5,-2.10,33.3,1.000,1.5,2.0,68,0.28,4.39,0.00,929,0.0,0.82,0.78,0.0,5.5,11.5,0.0
525881,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.4,-2.10,33.3,1.000,1.5,2.0,68,0.28,4.37,0.00,928,0.0,0.82,0.78,0.0,5.5,11.5,0.0
525984,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.5,-2.10,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,917,0.0,0.82,0.78,0.0,5.5,12.5,0.0
526086,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.10,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,930,0.0,0.82,0.78,0.0,5.5,12.5,0.0
526189,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.10,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,921,0.0,0.82,0.78,0.0,5.5,12.0,0.0
526290,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.6,-2.10,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,922,0.0,0.82,0.78,0.0,5.5,12.5,0.0
526392,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-4.7,-2.10,33.3,1.000,1.6,2.0,68,0.28,4.39,0.00,933,0.0,0.82,0.78,0.0,5.5,11.5,0.0
526494,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-4.9,-2.10,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,916,0.0,0.82,0.78,0.0,5.5,13.0,0.0
526596,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-4.7,-2.10,33.3,1.000,1.6,2.0,68,0.28,4.39,0.00,931,0.0,0.82,0.78,0.0,5.5,12.0,0.0
526697,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.10,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,923,0.0,0.82,0.78,0.0,5.5,12.5,0.0
526801,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.10,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,919,0.0,0.82,0.78,0.0,5.5,13.0,0.0
526902,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.10,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,915,0.0,0.82,0.78,0.0,5.5,12.0,0.0
527006,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.10,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,917,0.0,0.82,0.78,0.0,5.5,13.0,0.0
527107,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.4,-2.20,33.3,1.000,1.6,2.0,68,0.28,4.39,0.00,934,0.0,0.82,0.78,0.0,5.5,12.0,0.0
527208,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.4,-2.20,33.3,1.000,1.5,2.0,68,0.29,4.48,0.00,918,0.0,0.82,0.78,0.0,5.5,13.0,0.0
527310,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.20,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,918,0.0,0.82,0.78,0.0,5.5,13.0,0.0
527412,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.20,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,914,0.0,0.82,0.78,0.0,5.5,13.5,0.0
527514,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.7,-2.20,33.3,1.000,1.6,2.0,68,0.29,4.45,0.00,931,0.0,0.82,0.78,0.0,5.5,12.0,0.0
527617,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.20,33.3,1.000,1.5,2.0,68,0.29,4.39,0.00,923,0.0,0.82,0.78,0.0,5.5,12.5,0.0
527719,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.20,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,919,0.0,0.82,0.78,0.0,5.5,13.5,0.0
527820,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.7,-2.20,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,927,0.0,0.82,0.78,0.0,5.5,12.5,0.0
527923,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.7,-2.20,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,920,0.0,0.82,0.78,0.0,5.5,13.0,0.0
528022,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.5,-2.20,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,927,0.0,0.82,0.78,0.0,5.5,12.5,0.0
528125,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.4,-2.20,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,906,0.0,0.82,0.78,0.0,5.5,14.5,0.0
528229,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.20,33.3,1.000,1.5,2.0,68,0.29,4.39,0.00,922,0.0,0.82,0.78,0.0,5.5,12.5,0.0
528329,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.7,-2.20,33.3,1.000,1.5,2.0,68,0.30,4.48,0.00,910,0.0,0.82,0.78,0.0,5.5,14.0,0.0
528432,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.7,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,918,0.0,0.82,0.78,0.0,5.5,13.5,0.0
528533,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.5,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,919,0.0,0.82,0.78,0.0,5.5,12.5,0.0
528635,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.5,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,909,0.0,0.82,0.78,0.0,5.5,14.0,0.0
528739,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,922,0.0,0.82,0.78,0.0,5.5,12.5,0.0
528841,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,918,0.0,0.82,0.78,0.0,5.5,13.0,0.0
528942,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.42,0.00,927,0.0,0.82,0.78,0.0,5.5,12.5,0.0
529044,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.5,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.51,0.00,923,0.0,0.82,0.78,0.0,5.5,12.5,0.0
529145,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.5,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.45,0.00,928,0.0,0.82,0.78,0.0,5.5,12.5,0.0
529248,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.48,0.00,918,0.0,0.82,0.78,0.0,5.5,12.0,0.0
529350,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.7,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.48,0.00,923,0.0,0.82,0.78,0.0,5.9,13.0,0.0
529455,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.7,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.48,0.00,920,0.0,0.82,0.78,0.0,5.9,13.0,0.0
529555,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.7,-2.29,33.3,1.000,1.5,2.0,68,0.30,4.60,0.00,919,0.0,0.82,0.78,0.0,5.9,13.0,0.0
529656,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.29,33.3,1.000,1.5,2.0,68,0.29,4.57,0.00,930,0.0,0.82,0.78,0.0,5.9,12.0,0.0
529757,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.39,33.3,1.000,1.5,2.0,68,0.29,4.54,0.00,927,0.0,0.82,0.78,0.0,5.9,12.5,0.0
529859,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.6,-2.39,33.3,1.000,1.6,2.0,68,0.29,4.54,0.00,932,0.0,0.82,0.78,0.0,5.9,12.5,0.0
529961,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.5,-2.39,33.3,1.000,1.5,2.0,68,0.30,4.57,0.00,925,0.0,0.82,0.78,0.0,5.9,12.0,0.0
530064,1.01,1.00,-9.7,-11.2,170,0.00,0.00,-4.3,-2.39,33.3,1.000,1.5,2.0,68,0.30,4.57,0.00,926,0.0,0.82,0.78,0.0,5.9,12.5,0.0
530166,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.3,-2.39,33.3,1.000,1.5,2.0,68,0.29,4.51,0.00,922,0.0,0.82,0.78,0.0,5.9,13.0,0.0
530269,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.2,-2.39,33.3,1.000,1.5,2.0,68,0.29,4.54,0.00,928,0.0,0.82,0.78,0.0,5.5,12.5,0.0
530368,1.01,1.00,-9.7,-11.2,170,0.00,0.00,-4.2,-2.39,33.3,1.000,1.6,2.0,68,0.29,4.54,0.00,941,0.0,0.82,0.78,0.0,5.5,11.5,0.0
530472,1.00,1.00,-9.7,-11.1,170,0.00,0.00,-4.3,-2.39,33.3,1.000,1.6,2.0,68,0.29,4.54,0.00,931,0.0,0.82,0.78,0.0,5.9,12.5,0.0
530575,1.00,1.00,-9.7,-11.2,170,0.00,0.00,-4.2,-2.39,33.3,1.000,1.6,2.0,68,0.29,4.51,0.00,940,0.0,0.82,0.78,0.0,5.5,12.5,0.0
530676,1.00,1.00,-9.7,-11.1,170,0.00,0.00,-4.3,-2.39,33.3,1.000,1.6,2.0,68,0.28,4.45,0.00,941,0.0,0.82,0.78,0.0,5.5,12.0,0.0
530778,0.99,1.00,-9.7,-11.1,170,0.00,0.00,-4.3,-2.39,33.3,1.000,1.5,2.0,68,0.29,4.48,0.00,930,0.0,0.82,0.78,0.0,5.5,12.5,0.0
530880,0.99,1.00,-9.7,-11.2,170,0.00,0.00,-4.4,-2.39,33.3,1.000,1.6,2.0,68,0.28,4.45,0.00,943,0.0,0.82,0.78,0.0,5.5,11.5,0.0
530981,0.99,1.00,-9.8,-11.1,170,0.00,0.00,-4.5,-2.49,33.3,1.000,1.5,2.0,68,0.28,4.37,0.00,925,0.0,0.82,0.78,0.0,5.5,13.5,0.0
531085,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.49,33.3,1.000,1.5,2.0,68,0.29,4.37,0.00,919,0.0,0.82,0.78,0.0,5.5,14.5,0.0
531185,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.49,33.3,1.000,1.5,2.0,68,0.29,4.39,0.00,921,0.0,0.82,0.78,0.0,5.5,12.5,0.0
531287,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-4.4,-2.49,33.3,1.000,1.5,2.0,68,0.29,4.39,0.00,924,0.0,0.82,0.78,0.0,5.5,13.0,0.0
531391,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-4.4,-2.49,33.3,1.000,1.6,2.0,68,0.28,4.39,0.00,933,0.0,0.82,0.78,0.0,5.5,12.5,0.0
531491,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.3,-2.49,33.3,1.000,1.5,2.0,68,0.29,4.39,0.00,923,0.0,0.82,0.78,0.0,5.5,13.5,0.0
531593,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.4,-2.49,33.3,1.000,1.6,2.0,68,0.27,4.25,0.00,933,0.0,0.82,0.78,0.0,5.5,12.5,0.0
531694,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.49,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,922,0.0,0.82,0.78,0.0,5.5,13.5,0.0
531798,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-4.6,-2.49,33.3,1.000,1.6,2.0,68,0.27,4.28,0.00,934,0.0,0.82,0.78,0.0,5.5,13.5,0.0
531898,0.99,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.49,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,917,0.0,0.82,0.78,0.0,5.5,13.5,0.0
532003,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.4,-2.49,33.3,1.000,1.5,2.0,68,0.28,4.20,0.00,912,0.0,0.82,0.78,0.0,5.5,14.5,0.0
532103,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.49,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,923,0.0,0.82,0.78,0.0,5.5,13.0,0.0
532205,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.5,-2.49,33.3,1.000,1.5,2.0,68,0.28,4.28,0.00,919,0.0,0.82,0.78,0.0,5.5,13.5,0.0
532308,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.4,-2.59,33.3,1.000,1.5,2.0,68,0.28,4.28,0.00,924,0.0,0.82,0.78,0.0,5.5,13.0,0.0
532410,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.3,-2.59,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,920,0.0,0.82,0.78,0.0,5.5,13.5,0.0
532510,1.00,1.00,-9.9,-11.2,170,0.00,0.00,-4.2,-2.59,33.3,1.000,1.5,2.0,68,0.27,4.20,0.00,923,0.0,0.82,0.78,0.0,5.5,13.0,0.0
532613,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.3,-2.59,33.3,1.000,1.5,2.0,68,0.29,4.28,0.00,901,0.0,0.82,0.78,0.0,5.5,13.5,0.0
532715,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.3,-2.59,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,916,0.0,0.82,0.78,0.0,5.5,15.0,0.0
532820,1.00,1.00,-9.8,-11.2,170,0.00,0.00,-4.2,-2.59,33.3,1.000,1.5,2.0,68,0.28,4.25,0.00,908,0.0,0.82,0.78,0.0,5.5,14.0,0.0
