Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
352185,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.25,0.00,928,0.0,0.80,0.78,0.0,5.5,14.0,0.0
352290,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.28,4.25,0.00,916,0.0,0.82,0.78,0.0,5.5,15.0,0.0
352390,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.28,4.22,0.00,914,0.0,0.82,0.78,0.0,5.5,15.0,0.0
352494,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.25,0.00,930,0.0,0.82,0.78,0.0,5.5,14.0,0.0
352596,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.22,0.00,927,0.0,0.80,0.78,0.0,5.5,13.5,0.0
352696,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.28,4.25,0.00,925,0.0,0.82,0.78,0.0,5.5,14.0,0.0
352799,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.28,4.28,0.00,929,0.0,0.82,0.78,0.0,5.5,14.0,0.0
352901,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.6,2.0,77,0.27,4.25,0.00,932,0.0,0.82,0.78,0.0,5.5,14.0,0.0
353002,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.2,0.00,33.3,1.000,1.6,2.0,77,0.27,4.22,0.00,940,0.0,0.82,0.78,0.0,5.5,13.0,0.0
353106,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.6,2.0,77,0.27,4.25,0.00,936,0.0,0.82,0.78,0.0,5.5,13.5,0.0
353207,0.99,1.00,-2.5,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.6,2.0,77,0.27,4.20,0.00,939,0.0,0.82,0.78,0.0,5.5,14.0,0.0
353310,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.6,2.0,77,0.28,4.28,0.00,932,0.0,0.80,0.78,0.0,5.5,14.0,0.0
353409,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.28,4.25,0.00,922,0.0,0.82,0.78,0.0,5.5,15.0,0.0
353513,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.28,4.25,0.00,926,0.0,0.82,0.78,0.0,5.5,14.5,0.0
353613,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.20,0.00,921,0.0,0.82,0.78,0.0,5.5,15.0,0.0
353716,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.6,2.0,77,0.27,4.22,0.00,931,0.0,0.82,0.78,0.0,5.5,14.0,0.0
353818,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.25,0.00,929,0.0,0.82,0.78,0.0,5.5,13.5,0.0
353921,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.20,0.00,923,0.0,0.82,0.78,0.0,5.5,15.0,0.0
354022,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.17,0.00,927,0.0,0.82,0.78,0.0,5.5,14.5,0.0
354124,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,924,0.0,0.82,0.78,0.0,5.5,15.0,0.0
354225,1.00,1.00,-10.0,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,924,0.0,0.82,0.78,0.0,5.5,15.0,0.0
354329,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,915,0.0,0.82,0.78,0.0,5.5,15.5,0.0
354432,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,921,0.0,0.80,0.78,0.0,5.5,15.0,0.0
354535,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,902,0.0,0.82,0.78,0.0,5.5,16.0,0.0
354634,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,920,0.0,0.82,0.78,0.0,5.5,15.5,0.0
354737,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.8,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,913,0.0,0.82,0.78,0.0,5.5,15.5,0.0
354840,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,905,0.0,0.82,0.78,0.0,5.5,16.0,0.0
354941,1.00,1.00,-10.0,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.26,4.00,0.00,913,0.0,0.82,0.78,0.0,5.5,15.0,0.0
355041,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.26,3.97,0.00,900,0.0,0.82,0.78,0.0,5.5,16.5,0.0
355146,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.26,3.97,0.00,901,0.0,0.80,0.78,0.0,5.5,16.0,0.0
355247,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.8,0.00,33.3,1.000,1.5,2.0,77,0.27,3.97,0.00,891,0.0,0.82,0.78,0.0,5.5,17.0,0.0
355350,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.9,0.00,33.3,1.000,1.5,2.0,77,0.27,4.00,0.00,905,0.0,0.82,0.78,0.0,5.5,15.5,0.0
355452,1.00,1.00,-10.0,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.28,4.03,0.00,878,0.0,0.82,0.78,0.0,5.5,17.5,0.0
355554,1.00,0.99,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,898,0.0,0.82,0.78,0.0,5.5,15.5,0.0
355655,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,887,0.0,0.80,0.78,0.0,5.5,16.5,0.0
355757,0.99,0.99,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.06,0.00,894,0.0,0.80,0.78,0.0,5.5,16.0,0.0
355859,1.00,0.99,-9.9,-11.3,161,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,894,0.0,0.80,0.78,0.0,5.5,15.5,0.0
355960,1.00,0.99,-9.9,-11.3,161,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,910,0.0,0.82,0.78,0.0,5.5,14.0,0.0
356065,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,884,0.0,0.82,0.78,0.0,5.5,16.5,0.0
356165,0.99,0.99,-9.9,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,897,0.0,0.80,0.78,0.0,5.5,15.0,0.0
356267,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,908,0.0,0.80,0.78,0.0,5.5,13.5,0.0
356371,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.06,0.00,912,0.0,0.82,0.78,0.0,5.5,14.5,0.0
356472,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,910,0.0,0.82,0.78,0.0,5.5,14.0,0.0
356573,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.00,0.00,901,0.0,0.82,0.78,0.0,5.5,15.0,0.0
356674,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,907,0.0,0.82,0.78,0.0,5.5,14.5,0.0
356778,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,905,0.0,0.82,0.78,0.0,5.5,14.5,0.0
356878,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,898,0.0,0.82,0.78,0.0,5.5,15.0,0.0
356980,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,900,0.0,0.80,0.78,0.0,5.5,15.0,0.0
357081,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,914,0.0,0.82,0.78,0.0,5.5,13.5,0.0
357184,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,901,0.0,0.82,0.78,0.0,5.5,15.0,0.0
357287,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.28,4.17,0.00,904,0.0,0.80,0.78,0.0,5.5,14.5,0.0
357389,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.8,0.00,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,899,0.0,0.82,0.78,0.0,5.5,15.0,0.0
357490,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,915,0.0,0.82,0.78,0.0,5.5,15.0,0.0
357593,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,904,0.0,0.80,0.78,0.0,5.5,13.5,0.0
357697,1.01,1.00,-9.9,-11.3,161,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.20,0.00,924,0.0,0.82,0.78,0.0,5.5,13.0,0.0
357796,1.01,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.20,0.00,925,0.0,0.82,0.78,0.0,5.5,13.0,0.0
357902,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,914,0.0,0.82,0.78,0.0,5.5,14.0,0.0
358001,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.1,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,930,0.0,0.82,0.78,0.0,5.5,13.0,0.0
358102,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,915,0.0,0.80,0.78,0.0,5.5,14.0,0.0
358207,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.2,0.00,33.3,1.000,1.6,2.0,77,0.26,4.11,0.00,932,0.0,0.82,0.78,0.0,5.5,13.0,0.0
358305,1.00,1.00,-10.0,-11.3,161,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,908,0.0,0.82,0.78,0.0,5.5,14.5,0.0
358411,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.26,4.03,0.00,917,0.0,0.82,0.78,0.0,5.5,15.0,0.0
358510,1.00,1.00,-10.0,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.26,4.03,0.00,917,0.0,0.82,0.78,0.0,5.5,14.0,0.0
358612,1.00,1.00,-10.0,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.00,0.00,899,0.0,0.82,0.78,0.0,5.5,16.0,0.0
358715,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,911,0.0,0.82,0.78,0.0,5.5,14.5,0.0
358816,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.27,3.97,0.00,893,0.0,0.82,0.78,0.0,5.5,16.0,0.0
358919,0.98,1.00,-10.0,-11.3,161,0.00,0.00,-2.8,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,905,0.0,0.82,0.78,0.0,5.5,15.0,0.0
359021,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,889,0.0,0.82,0.78,0.0,5.5,16.5,0.0
359122,0.99,1.00,-10.0,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.27,4.06,0.00,896,0.0,0.82,0.78,0.0,5.5,15.5,0.0
359226,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,899,0.0,0.82,0.78,0.0,5.5,15.0,0.0
359326,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,904,0.0,0.82,0.78,0.0,5.5,14.5,0.0
359429,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,894,0.0,0.82,0.78,0.0,5.5,15.5,0.0
359530,1.00,0.99,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,912,0.0,0.82,0.78,0.0,5.5,14.0,0.0
359634,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,901,0.0,0.80,0.78,0.0,5.5,14.0,0.0
359735,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,912,0.0,0.82,0.78,0.0,5.5,15.0,0.0
359837,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,902,0.0,0.82,0.78,0.0,5.5,14.0,0.0
359941,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,900,0.0,0.82,0.78,0.0,5.5,15.0,0.0
360041,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,911,0.0,0.82,0.78,0.0,5.5,14.0,0.0
360142,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.7,0.00,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,889,0.0,0.82,0.78,0.0,5.5,16.0,0.0
360244,1.00,0.99,-9.9,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,916,0.0,0.82,0.78,0.0,5.5,13.5,0.0
360353,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,903,0.0,0.82,0.78,0.0,5.5,14.5,0.0
360458,1.01,1.00,-9.9,-11.3,161,0.00,0.00,-2.1,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,906,0.0,0.82,0.78,0.0,5.5,14.5,0.0
360550,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,895,0.0,0.82,0.78,0.0,5.5,15.5,0.0
360652,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,903,0.0,0.82,0.78,0.0,5.5,14.5,0.0
360755,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,907,0.0,0.82,0.78,0.0,5.5,14.0,0.0
360856,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,915,0.0,0.82,0.78,0.0,5.5,13.5,0.0
360958,1.00,1.00,-2.5,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,899,0.0,0.82,0.78,0.0,5.5,14.0,0.0
361062,0.99,1.00,-2.5,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,918,0.0,0.80,0.78,0.0,5.5,14.0,0.0
361162,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,905,0.0,0.82,0.78,0.0,5.5,14.0,0.0
361264,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,902,0.0,0.82,0.78,0.0,5.5,15.0,0.0
361365,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.06,0.00,913,0.0,0.82,0.78,0.0,5.5,14.0,0.0
361468,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.6,0.00,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,897,0.0,0.82,0.78,0.0,5.5,15.5,0.0
361568,0.99,1.00,-9.9,-11.3,161,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,908,0.0,0.82,0.78,0.0,5.5,14.0,0.0
361671,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,911,0.0,0.82,0.78,0.0,5.5,14.0,0.0
361773,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,903,0.0,0.80,0.78,0.0,5.5,14.5,0.0
361876,1.00,1.00,-9.9,-11.3,161,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,911,0.0,0.82,0.78,0.0,5.5,14.0,0.0
361978,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,925,0.0,0.82,0.78,0.0,5.5,13.0,0.0
362080,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.0,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,920,0.0,0.80,0.78,0.0,5.5,13.0,0.0
362183,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.1,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,917,0.0,0.80,0.78,0.0,5.5,14.5,0.0
362284,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,912,0.0,0.80,0.78,0.0,5.5,14.0,0.0
362385,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,904,0.0,0.82,0.78,0.0,5.5,15.0,0.0
362487,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,923,0.0,0.82,0.78,0.0,5.5,13.5,0.0
362589,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,928,0.0,0.82,0.78,0.0,5.5,13.0,0.0
362690,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,915,0.0,0.82,0.78,0.0,5.5,14.0,0.0
362794,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,908,0.0,0.82,0.78,0.0,5.5,15.0,0.0
362896,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,902,0.0,0.82,0.78,0.0,5.5,15.5,0.0
362998,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,899,0.0,0.82,0.78,0.0,5.5,15.5,0.0
363100,1.00,1.00,-39.6,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,911,0.0,0.82,0.78,0.0,5.5,14.5,0.0
363202,1.00,1.00,-2.5,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,908,0.0,0.82,0.78,0.0,5.5,14.0,0.0
363303,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,898,0.0,0.80,0.78,0.0,5.5,15.5,0.0
363405,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,909,0.0,0.82,0.78,0.0,5.5,14.5,0.0
363508,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.06,0.00,911,0.0,0.82,0.78,0.0,5.5,14.0,0.0
363609,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,910,0.0,0.82,0.78,0.0,5.5,14.5,0.0
363712,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,898,0.0,0.80,0.78,0.0,5.5,15.5,0.0
363813,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.17,0.00,916,0.0,0.82,0.78,0.0,5.5,14.0,0.0
363916,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,897,0.0,0.82,0.78,0.0,5.5,15.5,0.0
364017,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,905,0.0,0.82,0.78,0.0,5.5,14.5,0.0
364122,1.00,1.00,-9.8,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,906,0.0,0.82,0.78,0.0,5.5,14.5,0.0
364225,1.00,1.00,-9.8,-11.3,163,0.00,0.00,-2.1,0.00,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,913,0.0,0.82,0.78,0.0,5.5,15.0,0.0
364323,1.00,1.00,-9.8,-11.3,163,0.00,0.00,-1.9,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,915,0.0,0.82,0.78,0.0,5.5,13.0,0.0
364426,1.00,1.00,-9.8,-11.3,163,0.00,0.00,-1.9,0.00,33.3,1.000,1.5,2.0,77,0.27,4.20,0.00,917,0.0,0.82,0.78,0.0,5.5,14.0,0.0
364527,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-1.9,0.00,33.3,1.000,1.5,2.0,77,0.27,4.20,0.00,917,0.0,0.82,0.78,0.0,5.5,14.0,0.0
364628,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.0,0.00,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,910,0.0,0.82,0.78,0.0,5.5,14.5,0.0
364731,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.20,0.00,920,0.0,0.82,0.78,0.0,5.5,13.5,0.0
364834,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.0,0.00,33.3,1.000,1.5,2.0,77,0.27,4.20,0.00,918,0.0,0.82,0.78,0.0,5.5,14.0,0.0
364939,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.1,0.00,33.3,1.000,1.5,2.0,77,0.27,4.22,0.00,924,0.0,0.82,0.78,0.0,5.5,13.5,0.0
365040,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.1,0.00,33.3,1.000,1.5,2.0,77,0.28,4.22,0.00,910,0.0,0.82,0.78,0.0,5.5,14.5,0.0
365140,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.1,0.00,33.3,1.000,1.5,2.0,77,0.27,4.22,0.00,921,0.0,0.80,0.78,0.0,5.5,14.0,0.0
365242,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.1,0.00,33.3,1.000,1.6,2.0,77,0.27,4.22,0.00,934,0.0,0.80,0.78,0.0,5.5,12.5,0.0
365346,1.00,1.00,-9.9,-11.3,163,0.00,0.00,-2.1,0.00,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,913,0.0,0.82,0.78,0.0,5.5,14.5,0.0
365445,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.1,0.00,33.3,1.000,1.5,2.0,77,0.28,4.25,0.00,926,0.0,0.82,0.78,0.0,5.5,13.5,0.0
365549,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.20,0.00,923,0.0,0.82,0.78,0.0,5.5,14.0,0.0
365648,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.6,2.0,77,0.27,4.20,0.00,934,0.0,0.82,0.78,0.0,5.5,13.0,0.0
365753,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.3,0.00,33.3,1.000,1.5,2.0,77,0.27,4.20,0.00,924,0.0,0.80,0.78,0.0,5.5,14.0,0.0
365854,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.2,0.00,33.3,1.000,1.5,2.0,77,0.27,4.25,0.00,928,0.0,0.82,0.78,0.0,5.5,14.0,0.0
365955,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.4,0.00,33.3,1.000,1.5,2.0,77,0.27,4.17,0.00,921,0.0,0.82,0.78,0.0,5.5,14.0,0.0
366056,0.99,1.00,-9.9,-11.3,163,0.00,0.00,-2.5,0.00,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,907,0.0,0.82,0.78,0.0,5.5,15.5,0.0
