Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
159020,0.94,0.94,-4.8,-7.0,203,0.00,0.00,-4.8,-1.81,66.7,1.000,6.0,4.1,80,0.64,18.83,75.13,1755,16.8,0.82,0.78,14.1,14.1,29.5,0.0
159118,0.95,0.95,-4.8,-6.8,203,0.00,0.00,-4.5,-1.81,66.7,1.000,6.0,4.1,80,0.69,20.20,78.35,1763,17.4,0.82,0.78,14.5,14.5,28.5,0.0
159222,0.95,0.95,-4.6,-6.5,203,0.00,0.00,-2.9,-1.81,66.7,1.000,6.6,4.4,80,0.68,20.44,77.41,1791,17.4,0.82,0.78,14.5,14.5,28.0,0.0
159325,0.96,0.95,-4.5,-6.5,203,0.00,0.00,-1.6,-1.81,66.7,1.000,6.7,4.4,78,0.67,20.36,77.91,1816,17.4,0.82,0.78,14.9,14.5,28.5,0.0
159425,0.95,0.95,-4.5,-6.4,203,0.00,0.00,-1.4,-1.81,66.7,1.000,6.7,4.4,78,0.69,21.03,80.88,1827,18.0,0.82,0.78,15.7,14.9,28.5,0.0
159527,0.95,0.95,-4.5,-6.4,203,0.00,0.00,-0.7,-1.81,66.7,1.000,6.8,4.4,78,0.70,21.56,84.37,1860,18.0,0.82,0.78,15.7,15.3,27.5,0.0
159628,0.95,0.95,-4.3,-6.1,203,0.00,0.00,-0.5,-1.81,66.7,1.000,6.9,4.4,78,0.73,22.93,83.63,1882,18.0,0.82,0.78,15.7,15.3,26.5,0.0
159731,0.94,0.95,-4.3,-6.1,203,0.00,0.00,-0.2,-1.81,66.7,1.000,7.2,4.6,78,0.72,22.75,87.12,1890,18.6,0.82,0.78,16.9,15.3,27.0,0.0
159834,0.93,0.95,-4.3,-6.0,203,0.00,0.00,-0.4,-1.81,66.7,1.000,7.0,4.4,78,0.74,23.72,96.98,1918,18.6,0.82,0.78,17.6,16.5,27.5,0.0
159934,0.92,0.95,-3.9,-5.3,203,0.00,0.00,-1.0,-1.81,66.7,1.000,7.5,4.6,78,0.80,25.92,96.67,1947,18.6,0.82,0.78,18.0,16.9,27.5,0.0
160036,0.93,0.95,-3.7,-5.2,203,0.00,0.00,-0.7,-1.81,66.7,1.000,8.0,4.9,78,0.80,26.11,97.54,1960,19.3,0.82,0.78,18.0,16.9,27.0,0.0
160140,0.94,0.95,-3.6,-5.1,203,0.00,0.00,-0.5,-1.81,66.7,1.000,8.0,4.9,78,0.81,26.61,95.37,1971,19.3,0.82,0.78,17.6,16.9,27.5,0.0
160240,0.93,0.95,-3.5,-5.1,203,0.00,0.00,-0.9,-1.81,66.7,1.000,8.2,4.9,78,0.78,26.31,96.95,2011,19.3,0.82,0.78,18.0,16.9,27.5,0.0
160345,0.92,0.95,-3.5,-5.2,203,0.00,0.00,-1.4,-1.81,66.7,1.000,7.8,4.6,78,0.78,26.51,94.16,2027,19.9,0.82,0.78,17.6,16.9,27.5,0.0
160444,0.92,0.95,-3.6,-5.3,203,0.00,0.00,-2.0,-1.81,66.7,1.000,7.9,4.6,78,0.78,26.96,95.82,2062,19.9,0.82,0.78,18.0,16.9,27.0,0.0
160547,0.92,0.95,-3.6,-5.2,203,0.00,0.00,-2.0,-1.81,66.7,1.000,8.0,4.6,78,0.78,27.06,94.89,2091,20.5,0.82,0.78,18.0,16.9,26.0,0.0
160649,0.93,0.96,-3.7,-5.3,203,0.00,0.00,-2.1,-1.81,66.7,1.000,8.1,4.6,78,0.77,27.16,92.85,2115,20.5,0.82,0.78,17.6,16.5,26.0,0.0
160750,0.92,0.96,-3.7,-5.5,203,0.00,0.00,-2.5,-1.81,66.7,1.000,8.2,4.6,78,0.75,26.67,85.67,2131,20.5,0.82,0.78,16.9,16.1,25.5,0.0
160855,0.93,0.96,-4.0,-5.6,203,0.00,0.00,-2.5,-1.81,66.7,1.000,7.8,4.4,78,0.70,25.09,73.66,2139,21.1,0.82,0.78,14.9,14.9,26.0,0.0
160954,0.92,0.96,-4.4,-6.5,203,0.00,0.00,-2.9,-1.81,66.7,1.000,7.4,4.1,78,0.63,22.72,41.81,2165,21.1,0.82,0.78,9.8,13.3,29.0,0.0
161056,0.92,0.99,-5.6,-6.9,203,0.00,0.00,-0.2,-1.81,66.7,1.000,6.0,3.3,78,0.36,13.16,0.00,2171,21.1,0.82,0.78,0.0,8.2,40.5,0.0
161157,0.91,1.02,-8.1,-10.7,203,0.00,0.00,-3.8,-1.86,66.7,1.000,4.7,2.6,78,0.19,6.85,0.00,2150,21.1,0.82,0.78,0.0,7.5,33.5,0.0
161260,0.88,1.00,-9.4,-10.7,203,0.00,0.00,-4.8,-2.15,33.3,1.000,1.4,0.8,78,0.19,6.70,0.00,2169,21.1,0.82,0.78,0.0,7.5,30.0,0.0
161363,0.91,0.97,-10.1,-10.7,203,0.00,0.00,-4.8,-2.25,33.3,1.000,1.4,0.8,78,0.19,6.59,0.00,2119,21.1,0.82,0.78,0.0,7.1,27.0,0.0
161465,0.98,0.94,-10.5,-10.7,203,0.00,0.00,-2.9,-2.54,33.3,1.000,1.4,0.8,78,0.18,6.30,0.00,2062,21.1,0.82,0.78,0.0,7.1,25.0,0.0
161568,1.09,0.93,-10.7,-10.7,203,0.00,0.00,-2.1,-2.73,33.3,1.000,1.3,0.8,78,0.19,6.23,0.00,2013,21.1,0.82,0.78,0.0,6.7,23.0,0.0
161668,1.16,0.93,-10.8,-10.8,203,0.00,0.00,2.8,-2.83,33.3,1.000,1.3,0.8,78,0.18,5.72,0.00,1952,21.1,0.82,0.78,0.0,6.7,23.0,0.0
161770,1.15,0.82,-10.9,-10.9,203,0.00,0.00,-0.0,-3.08,33.3,1.000,1.2,0.8,78,0.19,5.82,6.96,1849,21.1,0.82,0.78,2.4,7.1,23.0,0.0
161875,1.16,0.86,-10.8,-10.9,203,0.00,0.00,-0.0,-3.17,33.3,1.000,3.0,2.0,78,0.24,6.99,16.41,1772,21.1,0.82,0.78,5.9,8.6,24.5,0.0
161974,1.21,0.86,-10.4,-10.2,203,0.00,0.00,-0.0,-3.37,33.3,1.000,3.3,2.3,78,0.31,8.76,29.13,1723,21.1,0.82,0.78,8.2,9.8,25.5,0.0
162077,1.19,0.80,-10.0,-9.7,201,0.00,0.00,-0.0,-3.52,33.3,1.000,3.7,2.6,78,0.38,10.84,31.33,1697,21.1,0.82,0.78,8.2,10.2,27.5,0.0
162179,1.11,0.79,-9.4,-9.2,201,0.00,0.00,-0.0,-1.81,33.3,1.000,3.9,2.8,78,0.41,11.26,32.18,1656,21.1,0.82,0.78,8.2,10.2,30.5,0.0
162280,1.02,0.99,-9.1,-9.3,201,0.00,0.00,-0.4,-1.81,33.3,1.000,3.7,2.8,78,0.43,11.31,34.10,1568,20.5,0.82,0.78,8.2,10.2,33.0,0.0
162383,0.95,0.93,-8.8,-9.2,201,0.00,0.00,-1.2,-1.81,33.3,1.000,4.0,3.3,78,0.46,11.20,36.75,1448,20.5,0.82,0.78,8.2,10.2,34.0,0.0
162487,0.94,0.85,-8.4,-9.0,201,0.00,0.00,-1.6,-1.81,33.3,1.000,3.9,3.3,78,0.47,11.05,39.10,1402,21.1,0.82,0.78,8.2,10.2,35.0,0.0
162587,0.92,0.93,-8.0,-8.9,201,0.00,0.00,-2.2,-1.81,33.3,1.000,4.0,3.3,78,0.44,10.68,40.07,1460,21.1,0.82,0.78,8.2,10.2,35.0,0.0
162689,0.90,0.86,-7.8,-8.8,201,0.00,0.00,-3.7,-1.81,33.3,1.000,3.7,3.1,78,0.45,10.75,42.39,1429,21.1,0.82,0.78,8.6,10.2,35.0,0.0
162790,0.88,0.86,-7.6,-8.8,201,0.00,0.00,-6.0,-1.81,33.3,1.000,3.8,3.1,78,0.47,11.49,39.91,1465,21.1,0.82,0.78,8.2,10.2,35.5,0.0
162893,0.85,0.93,-7.4,-8.8,201,0.00,0.00,-8.6,-1.81,33.3,1.000,3.9,3.3,78,0.49,11.54,43.64,1418,21.1,0.82,0.78,9.0,10.6,36.0,0.0
162996,0.84,0.86,-7.2,-8.6,201,0.00,0.00,-10.9,-1.81,66.7,1.000,3.7,3.1,78,0.48,11.59,46.02,1444,21.1,0.82,0.78,9.0,11.0,36.0,0.0
163096,0.84,0.92,-7.0,-8.5,201,0.00,0.00,-12.1,-1.81,66.7,1.000,3.7,3.1,78,0.51,12.20,46.29,1436,21.1,0.82,0.78,9.0,11.0,37.0,0.0
163198,0.86,0.92,-6.8,-8.4,201,0.00,0.00,-14.4,-1.81,66.7,1.000,3.8,3.1,78,0.49,12.03,48.27,1462,21.1,0.82,0.78,9.4,11.0,37.0,0.0
163299,0.89,0.92,-6.8,-8.5,201,0.00,0.00,-13.6,-1.81,66.7,1.000,3.7,3.1,78,0.51,12.14,48.35,1441,21.1,0.82,0.78,9.4,11.0,37.5,0.0
163403,0.92,0.92,-6.7,-8.3,201,0.00,0.00,-12.6,-1.81,66.7,1.000,4.0,3.3,78,0.51,12.43,47.29,1449,21.1,0.82,0.78,9.4,11.0,38.0,0.0
163506,0.95,0.92,-6.6,-8.3,201,0.00,0.00,-11.6,-1.81,66.7,1.000,4.0,3.3,78,0.52,12.40,48.48,1440,21.1,0.82,0.78,9.4,11.0,38.0,0.0
163606,0.96,0.93,-6.5,-8.3,201,0.00,0.00,-10.6,-1.81,66.7,1.000,4.0,3.3,78,0.53,12.69,47.19,1446,21.1,0.82,0.78,9.4,11.0,38.0,0.0
163709,0.97,0.93,-6.6,-8.3,201,0.00,0.00,-9.3,-1.81,66.7,1.000,4.0,3.3,78,0.51,12.34,45.26,1463,21.1,0.82,0.78,9.0,11.0,38.0,0.0
163809,0.96,0.93,-6.6,-8.4,201,0.00,0.00,-8.5,-1.81,66.7,1.000,4.0,3.3,78,0.49,11.94,41.35,1462,21.1,0.82,0.78,8.2,10.6,37.5,0.0
163912,0.95,0.93,-6.8,-8.6,201,0.00,0.00,-8.3,-1.81,66.7,1.000,4.0,3.3,78,0.44,10.77,18.22,1471,21.1,0.82,0.78,0.0,9.0,36.5,0.0
164014,0.95,0.96,-7.2,-5.0,201,0.00,0.00,-8.4,-1.86,66.7,1.000,3.8,3.1,78,0.34,8.30,0.00,1461,21.7,0.82,0.78,0.0,8.2,31.5,0.0
164116,0.93,0.97,-8.1,-10.3,201,0.00,0.00,-8.6,-2.00,33.3,1.000,1.0,0.8,78,0.26,6.40,0.00,1472,21.7,0.82,0.76,0.0,6.7,26.0,0.0
164219,0.92,0.98,-9.0,-11.1,201,0.00,0.00,-9.1,-2.25,33.3,1.000,1.0,0.8,78,0.24,5.82,0.00,1442,21.1,0.82,0.78,0.0,6.7,22.0,0.0
164320,0.95,0.96,-9.5,-11.1,201,0.00,0.00,-7.9,-2.54,33.3,1.000,1.0,0.8,78,0.22,5.31,0.00,1440,21.1,0.82,0.78,0.0,6.7,20.0,0.0
164423,0.99,0.95,-9.9,-11.1,201,0.00,0.00,-7.0,-2.64,33.3,1.000,0.9,0.8,78,0.22,5.25,0.00,1413,21.1,0.82,0.78,0.0,6.7,18.0,0.0
164525,1.05,0.93,-10.1,-11.1,201,0.00,0.00,-3.7,-2.83,33.3,1.000,0.9,0.8,78,0.23,5.24,0.00,1386,21.1,0.82,0.78,0.0,6.7,17.0,0.0
164628,1.09,0.86,-10.3,-11.1,201,0.00,0.00,-0.0,-2.98,33.3,1.000,0.9,0.8,78,0.24,5.24,0.00,1333,21.1,0.82,0.78,0.0,5.9,22.0,0.0
164728,1.19,0.86,-10.3,-11.1,201,0.00,0.00,-0.0,-3.17,33.3,1.000,0.8,0.8,78,0.22,4.69,0.00,1257,21.1,0.82,0.78,0.0,5.5,22.0,0.0
164831,1.27,0.86,-10.4,-11.1,201,0.00,0.00,-0.0,-3.37,33.3,1.000,0.8,0.8,78,0.21,4.22,0.00,1193,21.1,0.82,0.78,0.0,5.5,21.5,0.0
164934,1.37,0.86,-10.5,-11.1,201,0.00,0.00,-0.0,-3.47,33.3,1.000,0.7,0.8,78,0.23,4.14,0.00,1098,21.1,0.82,0.78,0.0,5.5,21.5,0.0
165036,1.38,0.86,-10.4,-11.2,201,0.00,0.00,-0.0,-3.61,33.3,1.000,0.7,0.8,78,0.26,4.20,0.00,988,20.5,0.82,0.78,0.0,5.5,21.5,0.0
165137,1.38,0.87,-10.3,-11.2,201,0.00,0.00,-0.0,-3.71,33.3,1.000,1.4,2.0,78,0.30,4.22,0.00,842,20.5,0.82,0.76,0.0,5.9,21.5,0.0
165238,1.38,0.87,-10.1,-11.3,201,0.00,0.00,-0.0,-3.86,33.3,1.000,1.5,2.3,78,0.33,4.25,0.00,778,20.5,0.82,0.78,0.0,5.9,21.5,0.0
165340,1.38,0.77,-9.7,-11.4,201,0.00,0.00,-0.0,-4.00,33.3,1.000,1.8,2.6,78,0.34,4.63,0.00,829,20.5,0.82,0.78,0.0,5.9,19.0,0.0
165442,1.38,0.78,-9.4,-11.4,201,0.00,0.00,-0.0,-4.10,33.3,1.000,2.0,2.6,78,0.31,4.66,0.00,904,19.9,0.82,0.78,0.0,5.9,13.5,0.0
165546,1.38,0.86,-9.4,-11.3,201,0.00,0.00,-0.0,-4.20,33.3,1.000,2.0,2.6,78,0.30,4.63,0.00,934,19.9,0.82,0.78,0.0,5.9,11.0,0.0
165645,1.35,0.86,-9.4,-11.3,201,0.00,0.00,-0.0,-4.30,33.3,1.000,2.1,2.6,78,0.28,4.57,0.00,974,19.9,0.82,0.78,0.0,5.9,8.5,0.0
165749,1.17,0.86,-9.5,-11.3,201,0.00,0.00,-0.0,-6.30,33.3,1.000,1.9,2.3,78,0.26,4.22,0.00,985,19.3,0.82,0.78,0.0,5.5,8.5,0.0
165851,1.02,0.86,-9.6,-11.3,201,0.00,0.00,2.0,-6.30,33.3,1.000,1.7,2.0,78,0.25,4.14,0.00,1012,19.3,0.82,0.78,0.0,5.5,8.5,0.0
165953,0.95,0.93,-9.7,-11.3,201,0.00,0.00,-2.5,-6.30,33.3,1.000,1.7,2.0,78,0.24,4.08,0.00,1026,18.6,0.82,0.78,0.0,5.5,8.5,0.0
166054,0.89,0.93,-9.9,-11.2,201,0.00,0.00,-5.7,-6.30,33.3,1.000,1.7,2.0,78,0.25,4.14,0.00,1003,18.6,0.82,0.78,0.0,5.5,9.0,0.0
166159,0.88,0.94,-9.9,-11.2,201,0.00,0.00,-6.3,-6.30,33.3,1.000,1.6,2.0,78,0.25,4.17,0.00,985,18.0,0.82,0.78,0.0,5.5,11.5,0.0
166258,0.89,0.94,-9.9,-11.3,201,0.00,0.00,-6.1,-6.30,33.3,1.000,1.6,2.0,78,0.25,4.17,0.00,982,18.0,0.82,0.78,0.0,5.5,13.5,0.0
166361,0.91,0.94,-9.9,-11.3,201,0.00,0.00,-4.8,-6.30,33.3,1.000,1.6,2.0,78,0.26,4.11,0.00,965,17.4,0.82,0.78,0.0,5.5,14.0,0.0
166462,0.93,0.94,-10.0,-11.3,201,0.00,0.00,-4.2,-6.30,33.3,1.000,1.6,2.0,78,0.26,4.14,0.00,953,17.4,0.82,0.78,0.0,5.9,15.5,0.0
166565,0.95,0.94,-9.9,-11.3,201,0.00,0.00,-3.1,-6.30,33.3,1.000,1.6,2.0,78,0.26,4.14,0.00,956,16.8,0.82,0.78,0.0,5.9,15.0,0.0
166667,0.97,0.94,-9.9,-11.3,201,0.00,0.00,-2.7,-6.30,33.3,1.000,1.6,2.0,78,0.27,4.14,0.00,937,16.8,0.82,0.78,0.0,5.9,16.0,0.0
166768,0.98,0.94,-9.9,-11.3,201,0.00,0.00,-1.7,-6.30,33.3,1.000,1.6,2.0,78,0.27,4.17,0.00,943,16.2,0.82,0.78,0.0,5.9,16.5,0.0
166870,0.99,0.94,-9.9,-11.3,201,0.00,0.00,-1.3,-6.30,33.3,1.000,1.6,2.0,78,0.26,4.20,0.00,954,16.2,0.82,0.78,0.0,5.5,15.5,0.0
166979,0.99,0.94,-9.9,-11.3,201,0.00,0.00,-0.5,-6.30,33.3,1.000,1.6,2.0,78,0.26,4.14,0.00,952,15.5,0.82,0.78,0.0,5.9,15.5,0.0
167075,0.99,0.94,-9.9,-11.3,201,0.00,0.00,0.1,-6.30,33.3,1.000,1.6,2.0,78,0.26,4.14,0.00,964,15.5,0.82,0.78,0.0,5.9,15.0,0.0
167176,0.99,0.94,-9.9,-11.3,201,0.00,0.00,0.3,-6.30,33.3,1.000,1.6,2.0,78,0.25,4.08,0.00,974,14.9,0.82,0.78,0.0,5.5,14.0,0.0
167280,0.98,0.94,-9.9,-11.3,201,0.00,0.00,0.7,-6.30,33.3,1.000,1.6,2.0,78,0.25,4.11,0.00,968,14.9,0.82,0.78,0.0,5.5,14.5,0.0
167381,0.98,0.94,-9.9,-11.3,201,0.00,0.00,0.9,-6.30,33.3,1.000,1.6,2.0,78,0.25,4.03,0.00,977,14.3,0.82,0.78,0.0,5.5,14.0,0.0
167482,0.97,0.94,-10.0,-11.3,201,0.00,0.00,1.1,-6.30,33.3,1.000,1.6,2.0,78,0.24,3.87,0.00,966,14.3,0.82,0.78,0.0,5.5,15.0,0.0
167585,0.97,0.94,-10.0,-11.3,201,0.00,0.00,1.3,-6.30,33.3,1.000,1.6,2.0,78,0.24,3.87,0.00,965,13.7,0.82,0.78,0.0,5.5,15.5,0.0
167688,0.96,0.94,-10.0,-11.3,201,0.00,0.00,1.3,-6.30,33.3,1.000,1.6,2.0,78,0.24,3.89,0.00,975,13.7,0.82,0.78,0.0,5.5,14.5,0.0
167790,0.96,0.94,-10.0,-11.3,201,0.00,0.00,1.7,-6.30,33.3,1.000,1.6,2.0,78,0.24,3.89,0.00,961,13.0,0.82,0.78,0.0,5.5,15.0,0.0
167901,0.95,0.94,-10.1,-11.3,201,0.00,0.00,1.6,-6.30,33.3,1.000,1.6,2.0,78,0.24,3.87,0.00,959,13.0,0.82,0.78,0.0,5.5,16.0,0.0
167992,0.95,0.94,-10.1,-11.3,201,0.00,0.00,1.6,-6.30,33.3,1.000,1.6,2.0,78,0.24,3.87,0.00,954,12.4,0.82,0.78,0.0,5.5,16.5,0.0
168095,0.95,0.94,-10.1,-11.3,201,0.00,0.00,1.7,-6.30,33.3,1.000,1.6,2.0,78,0.25,3.87,0.00,943,11.8,0.82,0.78,0.0,5.5,17.5,0.0
168198,0.95,0.94,-10.1,-11.3,201,0.00,0.00,1.9,-6.30,33.3,1.000,1.6,2.0,78,0.24,3.84,0.00,950,11.8,0.82,0.78,0.0,5.5,17.5,0.0
168300,0.95,0.94,-10.0,-11.3,201,0.00,0.00,2.2,-6.30,33.3,1.000,1.6,2.0,78,0.25,3.87,0.00,947,11.2,0.82,0.78,0.0,5.5,17.0,0.0
168402,0.95,0.94,-10.0,-11.3,201,0.00,0.00,2.3,-6.30,33.3,1.000,1.6,2.0,78,0.25,3.92,0.00,936,11.2,0.82,0.78,0.0,5.5,18.0,0.0
168503,0.95,0.94,-10.0,-11.3,201,0.00,0.00,2.6,-6.30,33.3,1.000,1.6,2.0,78,0.25,3.92,0.00,945,10.6,0.82,0.78,0.0,5.5,17.0,0.0
168606,0.95,0.94,-10.0,-11.3,201,0.00,0.00,2.9,-6.30,33.3,1.000,1.6,2.0,78,0.27,4.20,0.00,939,10.6,0.82,0.78,0.0,5.9,17.5,0.0
168708,0.95,0.94,-39.6,-11.3,201,0.00,0.00,3.1,-6.30,33.3,1.000,1.6,2.0,78,0.27,4.31,0.00,959,9.9,0.82,0.78,0.0,5.9,16.0,0.0
168810,0.95,0.94,-9.8,-11.3,201,0.00,0.00,3.2,-6.30,33.3,1.000,1.6,2.0,78,0.27,4.42,0.00,970,9.9,0.82,0.78,0.0,5.9,14.5,0.0
168911,0.95,0.94,-9.7,-11.3,201,0.00,0.00,3.2,-6.30,33.3,1.000,1.9,2.3,78,0.28,4.48,0.00,969,9.3,0.82,0.78,0.0,5.9,15.0,0.0
169013,0.95,0.93,-9.7,-11.3,201,0.00,0.00,3.5,-6.30,33.3,1.000,1.9,2.3,78,0.27,4.51,0.00,987,9.3,0.82,0.78,0.0,5.9,14.0,0.0
169116,0.95,0.93,-9.7,-11.3,201,0.00,0.00,3.9,-6.30,33.3,1.000,1.9,2.3,78,0.27,4.54,0.00,995,8.7,0.82,0.78,0.0,5.9,13.0,0.0
169217,0.96,0.93,-9.7,-11.3,201,0.00,0.00,4.1,-6.30,33.3,1.000,1.9,2.3,78,0.27,4.48,0.00,1000,8.7,0.82,0.78,0.0,5.9,12.5,0.0
169318,0.96,0.93,-9.7,-11.3,201,0.00,0.00,4.3,-6.30,33.3,1.000,1.9,2.3,78,0.27,4.51,0.00,1010,8.1,0.82,0.78,0.0,5.9,13.0,0.0
169422,0.95,0.93,-9.7,-11.3,201,0.00,0.00,4.3,-6.30,33.3,1.000,1.9,2.3,78,0.26,4.48,0.00,1016,8.1,0.82,0.78,0.0,5.9,12.0,0.0
169525,0.95,0.93,-9.8,-11.3,201,0.00,0.00,4.3,-6.30,33.3,1.000,1.9,2.3,78,0.27,4.51,0.00,1016,7.5,0.82,0.78,0.0,5.9,11.5,0.0
169625,0.95,0.93,-9.8,-11.3,201,0.00,0.00,4.3,-6.30,33.3,1.000,2.0,2.3,78,0.26,4.48,0.00,1029,7.5,0.82,0.78,0.0,5.9,11.5,0.0
169728,0.95,0.94,-9.8,-11.2,201,0.00,0.00,4.3,-6.30,33.3,1.000,1.7,2.0,78,0.26,4.48,0.00,1043,7.5,0.82,0.78,0.0,5.9,12.0,0.0
169830,0.94,0.94,-9.8,-11.2,201,0.00,0.00,4.2,-6.30,33.3,1.000,1.7,2.0,78,0.26,4.48,0.00,1046,7.5,0.82,0.78,0.0,5.9,11.0,0.0
169932,0.93,0.94,-9.9,-11.2,201,0.00,0.00,4.1,-6.30,33.3,1.000,1.7,2.0,78,0.25,4.45,0.00,1048,6.8,0.82,0.78,0.0,5.9,11.5,0.0
170033,0.93,0.94,-9.9,-11.2,201,0.00,0.00,3.8,-6.30,33.3,1.000,1.7,2.0,78,0.26,4.42,0.00,1038,6.8,0.82,0.78,0.0,5.9,13.0,0.0
170136,0.93,0.94,-9.9,-11.2,201,0.00,0.00,3.6,-6.30,33.3,1.000,1.7,2.0,78,0.26,4.48,0.00,1042,6.2,0.82,0.78,0.0,5.9,13.0,0.0
170237,0.93,0.94,-9.9,-11.2,201,0.00,0.00,3.5,-6.30,33.3,1.000,1.8,2.0,78,0.26,4.48,0.00,1054,6.2,0.82,0.78,0.0,5.9,12.0,0.0
170338,0.93,0.93,-9.9,-11.2,201,0.00,0.00,3.5,-6.30,33.3,1.000,1.8,2.0,78,0.25,4.51,0.00,1062,6.2,0.82,0.78,0.0,5.9,12.0,0.0
170441,0.93,0.93,-9.9,-11.2,201,0.00,0.00,3.4,-6.30,33.3,1.000,1.8,2.0,78,0.26,4.51,0.00,1051,5.6,0.82,0.78,0.0,5.9,12.5,0.0
170543,0.93,0.94,-9.9,-11.2,201,0.00,0.00,3.6,-6.30,33.3,1.000,1.8,2.0,78,0.26,4.60,0.00,1058,5.6,0.82,0.78,0.0,5.9,13.0,0.0
170645,0.93,0.93,-9.9,-11.2,201,0.00,0.00,3.6,-6.30,33.3,1.000,1.8,2.0,78,0.26,4.57,0.00,1063,5.0,0.82,0.78,0.0,5.9,13.0,0.0
170747,0.93,0.93,-9.9,-11.2,199,0.00,0.00,3.6,-6.30,33.3,1.000,1.8,2.0,78,0.25,4.51,0.00,1071,5.0,0.82,0.78,0.0,5.9,12.5,0.0
170849,0.94,0.93,-10.0,-11.2,199,0.00,0.00,3.6,-6.30,33.3,1.000,1.8,2.0,78,0.26,4.57,0.00,1074,4.3,0.82,0.78,0.0,5.9,13.0,0.0
170951,0.94,0.93,-10.0,-11.2,199,0.00,0.00,3.8,-6.30,33.3,1.000,1.8,2.0,78,0.25,4.45,0.00,1068,4.3,0.82,0.78,0.0,5.9,13.5,0.0
171057,0.94,0.93,-9.9,-11.2,199,0.00,0.00,3.7,-6.30,33.3,1.000,1.8,2.0,78,0.25,4.48,0.00,1071,4.3,0.82,0.78,0.0,5.9,13.5,0.0
171156,0.94,0.93,-9.9,-11.2,199,0.00,0.00,3.6,-6.30,33.3,1.000,1.8,2.0,78,0.29,5.11,155.07,1073,4.3,0.82,0.78,20.8,19.2,17.5,90.2
171257,0.94,0.63,-6.9,-0.9,199,0.00,0.00,3.7,-6.25,66.7,1.000,4.9,4.9,78,1.17,23.37,0.00,1194,3.7,0.82,0.78,0.0,8.6,9.5,0.0
171361,0.94,0.85,-6.3,-6.0,199,0.00,0.00,4.3,-6.30,66.7,1.000,4.2,3.6,78,0.34,7.89,82.33,1387,3.7,0.82,0.78,13.3,11.4,11.0,0.0
171462,0.93,0.92,-6.8,-8.1,199,0.00,0.00,3.5,-6.30,66.7,1.000,5.0,4.1,78,0.66,16.13,84.99,1467,4.3,0.82,0.78,14.5,14.1,14.0,0.0
171563,0.87,0.83,-5.7,-6.2,199,0.00,0.00,-1.0,-6.01,66.7,1.000,5.7,4.6,78,0.82,20.31,125.08,1487,4.3,0.82,0.78,19.6,17.6,24.5,0.0
171666,0.91,0.83,-4.4,-3.7,199,0.00,0.00,0.2,-5.91,66.7,1.000,7.2,5.6,78,0.92,23.77,119.65,1552,4.3,0.82,0.78,19.6,17.6,19.5,11.0
171767,0.96,0.82,-3.0,-3.9,199,0.00,0.00,3.9,-5.66,66.7,1.000,7.5,5.6,78,0.86,23.06,111.02,1601,5.0,0.82,0.78,18.8,16.9,1.5,0.0
171869,0.92,0.90,-2.9,-4.3,199,0.00,0.00,1.0,-5.42,66.7,1.000,7.0,5.4,78,0.86,22.27,116.13,1561,5.0,0.82,0.78,19.2,17.3,19.0,0.0
171973,0.88,0.87,-3.0,-4.3,199,0.00,0.00,-1.4,-5.32,66.7,1.000,7.3,5.4,78,0.82,22.22,115.41,1617,5.6,0.82,0.78,19.6,17.3,13.5,0.0
172074,0.87,0.87,-2.8,-4.3,199,0.00,0.00,-4.5,-5.08,66.7,1.000,7.1,5.1,78,0.83,23.01,113.34,1660,6.2,0.82,0.78,18.8,17.6,20.5,0.0
172175,0.88,0.88,-2.9,-4.4,199,0.00,0.00,-5.3,-4.98,66.7,1.000,7.1,5.1,78,0.83,23.10,111.16,1670,6.8,0.82,0.78,18.8,17.3,20.5,0.0
172277,0.93,0.91,-2.9,-4.7,199,0.00,0.00,-3.2,-4.79,66.7,1.000,7.3,5.4,78,0.86,23.45,112.05,1630,6.8,0.82,0.78,18.8,17.3,19.5,0.0
172378,0.95,0.91,-2.7,-4.6,199,0.00,0.00,-1.6,-4.59,66.7,1.000,7.2,5.4,78,0.87,23.46,112.36,1611,7.5,0.82,0.78,18.8,17.3,19.0,0.0
172480,0.97,0.91,-2.7,-4.5,199,0.00,0.00,-1.4,-4.54,66.7,1.000,7.2,5.4,78,0.85,22.75,109.43,1607,8.1,0.82,0.78,18.4,16.9,18.0,0.0
172583,0.95,0.91,-2.6,-4.7,199,0.00,0.00,-0.9,-4.35,66.7,1.000,7.4,5.6,78,0.87,23.10,97.64,1587,8.7,0.82,0.78,15.7,16.1,18.0,0.0
172685,0.93,0.91,-2.7,-5.0,199,0.00,0.00,-0.8,-4.30,66.7,1.000,7.3,5.4,78,0.80,21.66,89.26,1625,9.3,0.82,0.78,15.7,15.3,20.5,0.0
172786,0.93,0.95,-3.3,-6.1,199,0.00,0.00,-1.1,-4.10,66.7,1.000,7.1,4.9,78,0.74,21.39,98.43,1733,9.3,0.82,0.78,17.3,15.7,23.0,0.0
