Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
391688,0.98,1.11,-5.6,-6.0,188,0.00,0.00,6.9,-5.62,66.7,1.000,7.0,3.6,86,0.57,22.41,88.64,2343,34.2,0.82,0.78,18.0,15.3,33.0,0.0
391790,0.99,1.11,-5.6,-6.0,188,0.00,0.00,7.3,-5.62,66.7,1.000,7.0,3.6,86,0.61,23.92,88.61,2347,34.2,0.80,0.78,18.0,15.3,32.5,0.0
391893,0.99,1.11,-5.5,-6.0,188,0.00,0.00,7.5,-5.62,66.7,1.000,7.0,3.6,86,0.60,23.56,86.48,2348,34.2,0.82,0.78,18.0,15.3,32.0,0.0
391993,0.99,1.11,-5.6,-6.0,188,0.00,0.00,7.4,-5.62,66.7,1.000,7.1,3.6,86,0.61,23.74,88.23,2354,34.2,0.82,0.78,17.6,15.3,31.5,0.0
392097,0.98,1.10,-5.5,-6.0,188,0.00,0.00,7.5,-5.62,66.7,1.000,7.1,3.6,86,0.60,23.65,88.45,2355,34.2,0.82,0.78,17.6,15.3,32.0,0.0
392198,0.98,1.10,-5.5,-6.0,188,0.00,0.00,6.8,-5.62,66.7,1.000,7.1,3.6,86,0.62,24.29,88.31,2361,34.2,0.82,0.78,18.0,15.3,31.5,0.0
392302,0.98,1.10,-5.5,-6.0,188,0.00,0.00,6.8,-5.62,66.7,1.000,7.1,3.6,86,0.61,24.19,88.29,2365,34.2,0.80,0.78,18.0,15.3,31.0,0.0
392403,0.98,1.10,-5.5,-6.0,188,0.00,0.00,6.7,-5.62,66.7,1.000,7.1,3.6,86,0.61,24.10,87.96,2366,34.8,0.82,0.78,17.6,15.3,31.0,0.0
392504,0.98,1.10,-5.5,-6.0,188,0.00,0.00,9.3,-5.62,66.7,1.000,7.1,3.6,86,0.60,23.83,87.88,2367,34.8,0.82,0.78,18.0,15.3,31.5,0.0
392606,0.98,1.10,-5.5,-6.1,188,0.00,0.00,6.2,-5.62,66.7,1.000,7.1,3.6,86,0.59,23.47,87.80,2376,34.8,0.82,0.78,18.0,15.3,31.5,0.0
392709,0.98,1.10,-5.5,-6.0,188,0.00,0.00,6.2,-5.62,66.7,1.000,7.1,3.6,86,0.61,24.38,90.05,2382,34.8,0.80,0.78,18.0,15.3,31.5,0.0
392812,0.98,1.10,-5.5,-6.0,188,0.00,0.00,6.0,-5.62,66.7,1.000,7.1,3.6,86,0.62,24.48,87.98,2377,34.8,0.82,0.78,18.0,15.3,31.5,0.0
392913,0.98,1.10,-5.5,-6.1,188,0.00,0.00,5.8,-5.62,66.7,1.000,7.1,3.6,86,0.61,24.38,85.71,2383,34.8,0.82,0.78,17.6,15.3,31.0,0.0
393013,0.98,1.09,-5.5,-6.0,188,0.00,0.00,5.6,-5.62,66.7,1.000,7.1,3.6,86,0.60,23.92,87.72,2382,34.8,0.82,0.78,18.0,15.3,31.5,0.0
393117,0.98,1.10,-5.6,-6.1,188,0.00,0.00,5.7,-5.62,66.7,1.000,7.2,3.6,86,0.61,24.20,87.78,2390,34.8,0.82,0.78,18.0,15.3,31.5,0.0
393218,0.98,1.09,-5.6,-6.1,188,0.00,0.00,5.3,-5.62,66.7,1.000,7.2,3.6,86,0.61,24.20,85.50,2396,34.8,0.80,0.78,17.6,15.3,31.5,0.0
393320,0.98,1.10,-5.6,-6.2,188,0.00,0.00,5.4,-5.62,66.7,1.000,7.1,3.6,86,0.59,23.56,87.52,2377,34.8,0.80,0.78,18.0,15.3,32.0,0.0
393423,0.98,1.09,-5.6,-6.1,188,0.00,0.00,5.5,-5.62,66.7,1.000,7.2,3.6,86,0.60,24.01,85.33,2391,34.8,0.82,0.78,18.0,15.3,32.0,0.0
393523,0.99,1.09,-5.6,-6.1,188,0.00,0.00,5.6,-5.62,66.7,1.000,7.2,3.6,86,0.60,24.02,87.00,2399,35.4,0.82,0.80,18.0,15.3,32.0,0.0
393626,0.99,1.09,-5.6,-6.1,188,0.00,0.00,5.7,-5.62,66.7,1.000,7.2,3.6,86,0.62,24.57,87.02,2395,35.4,0.82,0.78,18.0,15.3,31.0,0.0
393729,0.99,1.09,-5.5,-6.1,188,0.00,0.00,6.0,-5.62,66.7,1.000,7.2,3.6,86,0.62,24.67,86.94,2398,35.4,0.80,0.78,18.0,15.3,31.0,0.0
393829,0.99,1.09,-5.5,-6.1,188,0.00,0.00,6.0,-5.62,66.7,1.000,7.2,3.6,86,0.61,24.57,86.92,2399,35.4,0.82,0.78,18.0,15.3,30.5,0.0
393933,0.98,1.09,-5.5,-6.1,188,0.00,0.00,5.7,-5.62,66.7,1.000,7.3,3.6,86,0.60,24.39,84.51,2422,35.4,0.82,0.78,17.6,15.3,31.0,0.0
394034,0.98,1.09,-5.5,-6.1,188,0.00,0.00,5.6,-5.62,66.7,1.000,7.3,3.6,86,0.59,23.92,84.92,2424,35.4,0.82,0.78,17.6,15.3,31.5,0.0
394135,0.98,1.09,-5.6,-6.2,188,0.00,0.00,5.3,-5.62,66.7,1.000,7.3,3.6,86,0.59,23.92,84.83,2424,35.4,0.82,0.78,17.6,15.3,32.0,0.0
394240,0.98,1.09,-5.6,-6.2,188,0.00,0.00,5.4,-5.62,66.7,1.000,7.3,3.6,86,0.59,24.10,84.48,2439,35.4,0.82,0.78,17.6,15.3,32.0,0.0
394340,0.99,1.08,-5.7,-6.2,188,0.00,0.00,5.5,-5.62,66.7,1.000,7.3,3.6,86,0.60,24.38,84.31,2430,35.4,0.82,0.78,18.0,15.3,32.0,0.0
394444,0.98,1.09,-5.7,-6.2,188,0.00,0.00,5.1,-5.62,66.7,1.000,7.3,3.6,86,0.60,24.48,85.58,2446,36.0,0.82,0.78,18.0,15.3,32.0,0.0
394543,0.98,1.08,-5.7,-6.1,188,0.00,0.00,5.1,-5.62,66.7,1.000,7.3,3.6,86,0.64,26.01,85.56,2448,36.0,0.82,0.78,18.0,16.1,31.0,0.0
394648,0.98,1.08,-5.4,-6.3,188,0.00,0.00,4.5,-5.62,66.7,1.000,7.8,3.8,86,0.64,26.22,80.80,2461,36.0,0.82,0.78,17.3,16.1,29.5,0.0
394748,0.98,1.08,-5.2,-6.3,188,0.00,0.00,4.9,-5.62,66.7,1.000,7.8,3.8,86,0.66,27.33,81.24,2467,36.0,0.82,0.78,16.9,16.5,27.5,0.0
394853,0.99,1.07,-5.0,-6.4,188,0.00,0.00,5.0,-5.62,66.7,1.000,7.8,3.8,86,0.66,27.14,76.19,2472,36.0,0.80,0.78,16.9,16.1,27.0,0.0
394952,0.99,1.08,-5.1,-6.5,188,0.00,0.00,5.4,-5.62,66.7,1.000,7.8,3.8,86,0.64,26.53,75.52,2473,36.0,0.80,0.78,16.9,16.1,28.0,0.0
395057,0.98,1.08,-5.2,-6.7,188,0.00,0.00,4.8,-5.62,66.7,1.000,7.8,3.8,86,0.64,26.13,71.00,2462,36.0,0.80,0.78,16.1,15.3,29.0,0.0
395155,0.97,1.08,-5.4,-6.9,188,0.00,0.00,3.5,-5.62,66.7,1.000,7.5,3.6,86,0.58,24.21,61.26,2487,36.0,0.80,0.78,14.9,14.5,32.0,0.0
395259,0.97,1.08,-5.7,-7.3,188,0.00,0.00,6.1,-5.62,66.7,1.000,6.9,3.3,86,0.55,23.02,59.75,2493,36.7,0.80,0.78,14.5,14.9,34.5,0.0
395360,0.97,1.08,-5.9,-7.4,188,0.00,0.00,2.4,-5.62,66.7,1.000,6.9,3.3,86,0.55,22.84,63.34,2501,36.7,0.80,0.78,14.9,14.9,35.5,0.0
395461,0.98,1.08,-6.0,-7.3,188,0.00,0.00,2.3,-5.62,66.7,1.000,6.8,3.3,86,0.56,23.02,62.37,2484,36.7,0.82,0.78,15.3,14.9,36.0,0.0
395564,0.98,1.08,-6.1,-7.4,188,0.00,0.00,2.6,-5.62,66.7,1.000,6.8,3.3,86,0.57,23.56,63.50,2478,36.7,0.80,0.78,15.3,15.3,35.0,0.0
395665,0.99,1.08,-5.9,-7.1,188,0.00,0.00,3.0,-5.62,66.7,1.000,6.9,3.3,86,0.57,23.83,63.74,2497,36.7,0.82,0.78,14.9,14.9,34.5,0.0
395769,1.00,1.08,-6.0,-7.4,188,0.00,0.00,3.6,-5.62,66.7,1.000,6.9,3.3,86,0.57,23.65,59.54,2499,36.7,0.80,0.78,14.9,14.5,34.5,0.0
395872,0.99,1.08,-6.1,-7.4,188,0.00,0.00,3.5,-5.62,66.7,1.000,6.8,3.3,86,0.52,21.68,59.54,2484,36.7,0.80,0.78,14.9,14.5,36.5,0.0
395970,0.98,1.08,-6.2,-7.5,188,0.00,0.00,3.0,-5.62,66.7,1.000,6.8,3.3,86,0.54,22.25,60.75,2486,36.7,0.80,0.78,14.9,14.5,37.0,0.0
396076,0.98,1.08,-6.3,-7.5,188,0.00,0.00,3.0,-5.62,66.7,1.000,6.9,3.3,86,0.54,22.53,61.26,2504,36.7,0.80,0.78,14.9,14.5,36.5,0.0
396176,0.98,1.10,-6.3,-7.4,188,0.00,0.00,3.3,-5.62,66.7,1.000,6.5,3.1,86,0.54,22.65,61.22,2506,36.7,0.80,0.78,14.9,14.5,36.5,0.0
396278,1.00,1.13,-6.2,-7.4,188,0.00,0.00,4.2,-5.62,66.7,1.000,6.9,3.3,86,0.56,23.37,63.16,2492,36.7,0.82,0.78,15.7,15.3,35.5,0.0
396381,1.01,1.16,-6.1,-7.3,188,0.00,0.00,4.8,-5.62,66.7,1.000,6.9,3.3,86,0.59,24.59,63.08,2495,36.7,0.82,0.78,15.7,15.3,34.0,0.0
396483,1.02,1.18,-5.9,-7.2,188,0.00,0.00,6.9,-5.62,66.7,1.000,6.9,3.3,86,0.59,24.63,61.12,2508,36.7,0.82,0.78,15.3,15.3,33.5,0.0
396586,1.03,1.24,-5.8,-7.2,188,0.00,0.00,7.9,-5.62,66.7,1.000,6.9,3.3,86,0.57,23.84,63.48,2509,36.7,0.80,0.78,15.3,14.9,34.0,0.0
396692,1.03,1.26,-5.9,-7.3,188,0.00,0.00,10.1,-5.62,66.7,1.000,6.5,3.1,86,0.58,24.00,63.03,2499,36.7,0.80,0.78,15.3,14.9,34.5,0.0
396790,1.04,1.27,-6.0,-7.4,188,0.00,0.00,9.5,-5.62,66.7,1.000,6.9,3.3,86,0.59,24.56,63.04,2498,36.7,0.80,0.78,15.3,14.9,34.0,0.0
396891,1.04,1.28,-6.0,-7.3,188,0.00,0.00,13.7,-5.62,66.7,1.000,6.9,3.3,86,0.59,24.93,65.57,2523,36.7,0.80,0.78,15.7,15.3,33.5,0.0
396995,1.02,1.26,-5.8,-7.2,188,0.00,0.00,14.8,-5.62,66.7,1.000,6.9,3.3,86,0.59,24.83,65.09,2525,36.7,0.80,0.78,15.7,15.3,33.5,0.0
397095,1.02,1.26,-5.8,-7.2,188,0.00,0.00,15.4,-5.62,66.7,1.000,6.9,3.3,86,0.58,24.28,67.28,2513,36.7,0.82,0.78,15.7,15.3,33.5,0.0
397197,1.01,1.26,-5.7,-6.9,188,0.00,0.00,16.1,-5.62,66.7,1.000,7.6,3.6,86,0.60,25.20,65.03,2527,36.7,0.80,0.78,15.7,15.3,32.5,0.0
397301,1.00,1.24,-5.6,-7.2,188,0.00,0.00,16.3,-5.62,66.7,1.000,7.6,3.6,86,0.59,24.73,63.01,2528,36.7,0.80,0.78,15.3,15.3,32.5,0.0
397400,0.98,1.24,-5.7,-7.2,188,0.00,0.00,16.1,-5.62,66.7,1.000,6.9,3.3,86,0.57,24.07,64.89,2519,37.3,0.80,0.78,15.7,15.3,33.5,0.0
397502,0.98,1.25,-5.8,-7.2,188,0.00,0.00,15.7,-5.62,66.7,1.000,7.5,3.6,86,0.58,24.53,58.82,2516,37.3,0.82,0.78,14.9,15.3,33.5,0.0
397605,0.98,1.23,-5.8,-7.3,188,0.00,0.00,15.6,-5.62,66.7,1.000,7.0,3.3,86,0.56,23.79,65.27,2535,36.7,0.80,0.78,16.1,14.9,34.5,0.0
397706,0.97,1.24,-6.0,-7.3,188,0.00,0.00,14.8,-5.62,66.7,1.000,6.9,3.3,86,0.59,24.99,61.14,2522,37.3,0.80,0.78,16.1,15.3,34.0,0.0
397809,0.97,1.22,-5.8,-7.2,188,0.00,0.00,14.1,-5.62,66.7,1.000,7.6,3.6,86,0.58,24.63,64.52,2530,37.3,0.82,0.78,15.3,15.3,33.5,0.0
397909,0.98,1.23,-5.8,-7.1,188,0.00,0.00,14.3,-5.62,66.7,1.000,7.0,3.3,86,0.59,24.90,69.83,2538,37.3,0.80,0.78,16.1,15.3,33.5,0.0
398013,0.97,1.22,-5.8,-7.3,188,0.00,0.00,13.4,-5.62,66.7,1.000,7.6,3.6,86,0.59,24.83,61.27,2540,37.3,0.82,0.78,15.3,15.3,33.0,0.0
398114,0.98,1.22,-5.8,-7.4,188,0.00,0.00,13.3,-5.62,66.7,1.000,7.0,3.3,86,0.58,24.53,64.65,2529,37.3,0.82,0.78,15.7,14.9,33.5,0.0
398215,0.97,1.22,-5.9,-7.2,188,0.00,0.00,12.7,-5.62,66.7,1.000,7.0,3.3,86,0.57,24.24,64.93,2548,37.3,0.80,0.78,15.7,15.3,34.0,0.0
398319,0.98,1.21,-5.9,-7.2,188,0.00,0.00,12.6,-5.62,66.7,1.000,7.0,3.3,86,0.58,24.71,64.86,2551,37.3,0.80,0.78,15.7,15.3,34.0,0.0
398421,0.98,1.21,-5.8,-7.2,188,0.00,0.00,12.4,-5.62,66.7,1.000,7.6,3.6,86,0.60,25.29,64.48,2533,37.3,0.82,0.78,15.7,15.3,33.5,0.0
398525,0.98,1.20,-5.7,-7.2,188,0.00,0.00,12.7,-5.62,66.7,1.000,7.7,3.6,86,0.59,25.11,57.93,2555,37.3,0.82,0.78,14.9,15.3,33.0,0.0
398625,0.98,1.20,-5.8,-7.2,188,0.00,0.00,12.8,-5.62,66.7,1.000,7.0,3.3,86,0.56,23.80,56.76,2553,37.3,0.80,0.78,14.5,14.5,34.5,0.0
398729,0.98,1.21,-6.0,-7.5,188,0.00,0.00,11.7,-5.62,66.7,1.000,7.0,3.3,86,0.53,22.43,54.77,2543,37.3,0.82,0.78,14.5,14.1,36.5,0.0
398830,0.97,1.22,-6.3,-7.8,188,0.00,0.00,11.0,-5.62,66.7,1.000,6.6,3.1,86,0.51,21.79,57.91,2559,37.3,0.82,0.78,14.9,14.5,37.5,0.0
398931,0.98,1.20,-6.4,-7.6,188,0.00,0.00,10.9,-5.62,66.7,1.000,7.0,3.3,86,0.55,23.40,64.54,2561,37.3,0.82,0.78,15.7,15.3,36.5,0.0
399034,0.98,1.18,-6.1,-7.4,188,0.00,0.00,11.2,-5.62,66.7,1.000,7.0,3.3,86,0.60,25.40,64.22,2544,37.3,0.82,0.78,15.7,15.3,34.0,0.0
399136,0.99,1.18,-5.9,-7.2,188,0.00,0.00,11.5,-5.62,66.7,1.000,7.7,3.6,86,0.59,25.20,64.49,2563,37.3,0.82,0.78,15.7,15.3,33.0,0.0
399237,0.98,1.18,-5.8,-7.2,188,0.00,0.00,11.0,-5.62,66.7,1.000,7.7,3.6,86,0.59,25.39,64.71,2566,37.3,0.80,0.78,16.1,15.3,33.0,0.0
399338,0.98,1.18,-5.8,-7.2,188,0.00,0.00,10.7,-5.62,66.7,1.000,7.0,3.3,86,0.58,24.72,66.37,2553,37.3,0.82,0.78,16.1,15.3,33.5,0.0
399443,0.97,1.18,-5.8,-7.2,188,0.00,0.00,10.1,-5.62,66.7,1.000,7.7,3.6,86,0.59,25.48,66.54,2574,37.3,0.82,0.78,16.1,15.7,33.0,0.0
399546,0.98,1.17,-5.7,-7.1,188,0.00,0.00,10.4,-5.62,66.7,1.000,7.7,3.6,86,0.60,25.39,66.09,2560,37.3,0.82,0.78,16.1,15.7,32.5,0.0
399648,0.98,1.16,-5.7,-7.1,188,0.00,0.00,10.0,-5.62,66.7,1.000,7.7,3.6,86,0.60,25.48,66.06,2561,37.3,0.82,0.78,16.1,15.7,32.5,0.0
399747,0.98,1.16,-5.6,-7.1,188,0.00,0.00,9.5,-5.62,66.7,1.000,7.7,3.6,86,0.59,25.48,66.37,2581,37.9,0.82,0.78,16.1,15.7,32.0,0.0
399849,0.98,1.16,-5.6,-7.1,188,0.00,0.00,9.4,-5.62,66.7,1.000,7.7,3.6,86,0.60,25.77,70.57,2568,37.9,0.82,0.78,16.5,15.7,32.0,0.0
399952,0.98,1.15,-5.6,-7.0,188,0.00,0.00,8.9,-5.62,66.7,1.000,7.8,3.6,86,0.62,26.74,68.50,2587,37.9,0.82,0.78,16.1,16.1,32.0,0.0
400055,0.98,1.14,-5.4,-6.9,188,0.00,0.00,8.6,-5.62,66.7,1.000,7.8,3.6,86,0.62,26.94,72.92,2594,37.9,0.82,0.78,16.9,16.1,31.0,0.0
400156,0.98,1.14,-5.4,-6.8,188,0.00,0.00,8.7,-5.62,66.7,1.000,8.2,3.8,86,0.65,27.83,72.53,2576,37.9,0.82,0.78,16.9,16.5,30.5,0.0
400261,0.98,1.13,-5.2,-6.8,188,0.00,0.00,8.2,-5.62,66.7,1.000,8.2,3.8,86,0.64,27.83,72.77,2596,37.9,0.82,0.78,16.9,16.5,30.0,0.0
400359,0.97,1.12,-5.2,-6.8,188,0.00,0.00,7.6,-5.62,66.7,1.000,8.2,3.8,86,0.65,27.82,72.39,2582,37.9,0.82,0.78,16.9,16.5,30.0,0.0
400465,0.97,1.12,-5.2,-6.8,188,0.00,0.00,6.6,-5.62,66.7,1.000,8.2,3.8,86,0.64,27.92,72.27,2602,37.9,0.82,0.78,16.9,16.1,30.0,0.0
400563,0.97,1.12,-5.2,-6.8,188,0.00,0.00,5.9,-5.62,66.7,1.000,8.3,3.8,86,0.63,27.42,72.60,2606,37.9,0.82,0.78,16.9,16.1,30.0,0.0
400666,0.98,1.12,-5.2,-6.8,188,0.00,0.00,5.8,-5.62,66.7,1.000,8.2,3.8,86,0.64,27.72,71.98,2595,37.9,0.82,0.78,16.9,16.1,30.5,0.0
400767,0.98,1.12,-5.2,-6.8,188,0.00,0.00,5.6,-5.62,66.7,1.000,8.3,3.8,86,0.65,28.13,72.31,2613,37.9,0.82,0.78,16.9,16.1,30.0,0.0
400869,0.98,1.11,-5.2,-6.8,188,0.00,0.00,5.7,-5.62,66.7,1.000,8.2,3.8,84,0.65,28.23,72.30,2599,37.9,0.82,0.78,16.9,16.1,30.0,0.0
400972,0.98,1.11,-5.2,-6.8,188,0.00,0.00,4.8,-5.62,66.7,1.000,8.3,3.8,84,0.64,27.93,69.94,2619,37.9,0.82,0.78,16.5,16.1,30.0,0.0
401074,0.98,1.11,-5.2,-6.9,188,0.00,0.00,4.5,-5.62,66.7,1.000,8.3,3.8,84,0.64,27.72,69.34,2610,38.5,0.82,0.78,16.5,16.1,30.0,0.0
401176,0.98,1.10,-5.2,-7.0,188,0.00,0.00,4.1,-5.62,66.7,1.000,8.3,3.8,84,0.62,27.31,67.38,2626,38.5,0.82,0.78,16.1,16.1,31.0,0.0
401278,0.98,1.11,-5.3,-6.9,188,0.00,0.00,3.6,-5.62,66.7,1.000,7.9,3.6,84,0.62,27.30,67.26,2633,38.5,0.82,0.78,16.1,16.1,31.0,0.0
401378,0.98,1.11,-5.3,-7.1,188,0.00,0.00,3.4,-5.62,66.7,1.000,7.8,3.6,84,0.59,25.90,56.33,2615,38.5,0.82,0.78,14.1,14.9,32.5,0.0
401481,0.98,1.11,-5.8,-7.5,188,0.00,0.00,3.3,-5.62,66.7,1.000,6.8,3.1,84,0.47,20.63,27.31,2630,38.5,0.82,0.78,4.7,12.2,37.0,0.0
401583,0.96,1.19,-6.9,-8.5,188,0.00,0.00,2.5,-5.62,66.7,1.000,5.0,2.3,84,0.22,9.63,0.00,2607,38.5,0.82,0.78,0.0,8.2,33.5,0.0
401685,0.95,1.29,-9.1,-10.5,188,0.00,0.00,1.6,-4.49,33.3,1.000,3.9,1.8,84,0.17,7.19,0.00,2605,38.5,0.82,0.78,0.0,8.2,30.5,0.0
401787,0.95,1.15,-10.2,-10.5,188,0.00,0.00,1.2,-4.49,33.3,1.000,3.2,1.5,84,0.16,6.71,0.00,2566,38.5,0.82,0.78,0.0,8.2,28.5,0.0
401889,0.98,1.03,-10.6,-10.5,188,0.00,0.00,1.5,-4.49,33.3,1.000,3.2,1.5,84,0.16,6.78,0.00,2554,38.5,0.82,0.78,0.0,7.5,27.0,0.0
401992,1.01,1.01,-10.8,-10.5,188,0.00,0.00,2.1,-4.49,33.3,1.000,1.7,0.8,84,0.15,6.17,0.00,2495,38.5,0.82,0.78,0.0,7.5,25.0,0.0
402092,1.00,1.00,-11.0,-10.5,188,0.00,0.00,2.0,-4.49,33.3,1.000,1.6,0.8,84,0.15,5.89,0.00,2415,37.9,0.82,0.78,0.0,6.7,24.0,0.0
402196,1.07,0.86,-11.1,-10.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.5,0.8,84,0.14,5.37,0.00,2314,37.9,0.82,0.78,0.0,6.7,24.0,0.0
402298,1.15,0.86,-11.2,-10.5,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.5,0.8,84,0.15,5.31,0.00,2188,37.9,0.82,0.78,0.0,6.3,24.0,0.0
402399,1.20,0.86,-11.3,-10.6,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.4,0.8,84,0.14,4.74,0.00,2041,37.9,0.82,0.78,0.0,5.5,24.0,0.0
402499,1.34,0.86,-11.3,-10.8,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.3,0.8,84,0.13,4.21,0.00,1915,37.9,0.82,0.78,0.0,5.5,24.0,0.0
402602,1.39,0.86,-11.3,-10.9,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.2,0.8,84,0.12,3.68,0.00,1788,37.9,0.82,0.78,0.0,4.7,23.5,0.0
402705,1.39,0.86,-11.4,-11.0,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.1,0.8,84,0.12,3.23,0.00,1650,37.9,0.82,0.78,0.0,4.3,21.0,0.0
402807,1.39,0.86,-11.5,-11.0,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.0,0.8,84,0.12,2.94,0.00,1515,37.3,0.82,0.78,0.0,4.3,19.0,0.0
402909,1.39,0.86,-11.5,-11.1,188,0.00,0.00,-0.0,-4.49,33.3,1.000,0.9,0.8,84,0.13,2.90,0.00,1387,37.3,0.82,0.78,0.0,4.3,18.0,0.0
403011,1.39,0.86,-11.5,-11.1,188,0.00,0.00,-0.0,-4.49,33.3,1.000,0.8,0.8,84,0.14,2.85,0.00,1266,37.3,0.82,0.78,0.0,4.3,17.0,0.0
403113,1.39,0.86,-11.4,-11.1,188,0.00,0.00,-0.0,-4.49,33.3,1.000,0.8,0.8,84,0.16,2.94,0.00,1129,37.3,0.82,0.78,0.0,4.3,21.0,0.0
403215,1.39,0.86,-11.3,-11.2,188,0.00,0.00,-0.0,-4.49,33.3,1.000,0.6,0.8,84,0.19,3.02,0.00,973,37.3,0.82,0.78,0.0,4.3,21.0,0.0
403319,1.39,0.87,-11.1,-11.2,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.2,1.8,84,0.22,3.06,0.00,824,37.3,0.82,0.78,0.0,4.7,21.0,0.0
403418,1.39,0.79,-10.8,-11.3,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.2,2.0,84,0.25,3.12,0.00,742,37.3,0.82,0.78,0.0,4.7,21.0,0.0
403521,1.39,0.77,-10.6,-11.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.2,2.0,84,0.25,3.12,0.00,738,36.7,0.82,0.78,0.0,4.7,21.0,0.0
403625,1.39,0.78,-10.3,-11.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.2,2.0,84,0.26,3.06,0.00,705,36.7,0.82,0.78,0.0,4.7,21.0,0.0
403725,1.39,0.80,-10.2,-11.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.3,2.3,84,0.27,3.04,0.00,668,36.7,0.82,0.78,0.0,4.7,21.0,0.0
403827,1.39,0.79,-10.0,-11.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.2,2.3,84,0.29,3.02,0.00,628,36.0,0.82,0.78,0.0,4.7,21.0,0.0
403930,1.39,0.78,-9.8,-11.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.3,2.6,84,0.31,3.04,0.00,591,36.0,0.82,0.78,0.0,4.7,21.0,0.0
404032,1.39,0.78,-9.6,-11.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.2,2.6,84,0.33,3.06,0.00,549,36.0,0.82,0.78,0.0,4.7,21.0,0.0
404133,1.39,0.77,-9.4,-11.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.2,2.8,84,0.35,3.10,0.00,526,35.4,0.82,0.78,0.0,5.1,21.0,0.0
404235,1.39,0.77,-9.1,-11.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.2,2.8,84,0.38,3.16,0.00,496,35.4,0.82,0.78,0.0,5.1,17.0,0.0
404337,1.24,0.77,-8.9,-11.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.3,3.1,84,0.39,3.25,0.00,497,35.4,0.82,0.78,0.0,5.1,17.0,0.0
404439,1.13,0.77,-8.6,-11.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.3,3.1,84,0.40,3.31,0.00,501,34.8,0.82,0.78,0.0,5.1,17.0,0.0
404541,1.01,0.77,-8.4,-11.4,188,0.00,0.00,-0.0,-4.49,33.3,1.000,1.2,2.8,84,0.39,3.29,0.00,509,34.8,0.82,0.78,0.0,5.1,17.0,0.0
404644,0.96,0.84,-8.2,-11.4,188,0.00,0.00,-1.1,-4.49,33.3,1.000,1.2,2.8,84,0.38,3.29,0.00,520,34.2,0.82,0.78,0.0,5.1,17.0,0.0
404745,0.91,0.84,-8.1,-11.4,188,0.00,0.00,-3.1,-4.49,33.3,1.000,1.2,2.8,84,0.37,3.29,0.00,531,34.2,0.82,0.78,0.0,5.1,17.0,0.0
404846,0.88,0.92,-8.0,-11.4,188,0.00,0.00,-5.7,-4.49,33.3,1.000,1.3,2.8,84,0.35,3.29,0.00,569,33.6,0.82,0.78,0.0,5.1,17.0,0.0
404951,0.84,0.92,-8.0,-11.4,188,0.00,0.00,-8.1,-4.49,33.3,1.000,1.3,2.6,86,0.33,3.29,0.00,592,33.6,0.82,0.78,0.0,5.1,16.5,0.0
405051,0.82,0.92,-8.0,-11.4,188,0.00,0.00,-11.6,-4.49,33.3,1.000,1.4,2.6,86,0.32,3.35,0.00,627,32.9,0.82,0.78,0.0,5.1,13.5,0.0
405154,0.81,0.92,-8.1,-11.4,188,0.00,0.00,-12.0,-4.49,33.3,1.000,1.4,2.6,84,0.31,3.29,0.00,646,32.9,0.82,0.78,0.0,5.1,11.5,0.0
405254,0.80,0.92,-8.2,-11.4,188,0.00,0.00,-14.0,-4.49,33.3,1.000,1.3,2.3,86,0.30,3.27,0.00,661,32.9,0.82,0.78,0.0,5.1,10.5,0.0
405357,0.81,0.91,-8.3,-11.4,188,0.00,0.00,-13.8,-4.49,33.3,1.000,1.3,2.3,86,0.29,3.14,0.00,655,32.3,0.82,0.78,0.0,4.7,11.5,0.0
405457,0.82,0.91,-8.4,-11.4,188,0.00,0.00,-14.4,-4.49,33.3,1.000,1.3,2.3,86,0.28,3.08,0.00,654,32.3,0.82,0.78,0.0,4.7,12.0,0.0
