Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
84761,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,914,0.0,0.80,0.78,0.0,5.9,11.5,0.0
84864,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,897,0.0,0.80,0.78,0.0,5.9,13.0,0.0
84965,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,105,0.26,4.00,0.00,910,0.0,0.80,0.78,0.0,5.9,11.5,0.0
85067,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,105,0.27,4.00,0.00,900,0.0,0.80,0.78,0.0,5.9,12.5,0.0
85168,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,105,0.26,4.00,0.00,909,0.0,0.80,0.78,0.0,5.9,13.0,0.0
85272,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,105,0.26,3.97,0.00,904,0.0,0.80,0.78,0.0,5.9,11.5,0.0
85373,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,105,0.26,4.00,0.00,914,0.0,0.80,0.78,0.0,5.9,12.0,0.0
85474,1.01,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,105,0.26,4.00,0.00,909,0.0,0.80,0.78,0.0,5.9,12.0,0.0
85577,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,903,0.0,0.82,0.78,0.0,5.9,12.5,0.0
85677,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,105,0.27,4.00,0.00,902,0.0,0.80,0.78,0.0,5.9,12.5,0.0
85780,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,105,0.27,4.00,0.00,902,0.0,0.80,0.78,0.0,5.9,12.5,0.0
85882,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,105,0.26,4.00,0.00,917,0.0,0.80,0.78,0.0,5.9,11.0,0.0
85983,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,105,0.26,3.97,0.00,905,0.0,0.82,0.78,0.0,5.9,12.0,0.0
86087,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,105,0.26,3.97,0.00,916,0.0,0.80,0.78,0.0,5.9,11.0,0.0
86187,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,105,0.27,4.00,0.00,898,0.0,0.82,0.78,0.0,5.9,13.0,0.0
86290,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,105,0.26,4.00,0.00,908,0.0,0.80,0.78,0.0,5.9,12.0,0.0
86391,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,105,0.27,4.03,0.00,905,0.0,0.80,0.78,0.0,5.9,11.0,0.0
86495,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,105,0.26,4.00,0.00,913,0.0,0.80,0.78,0.0,5.9,12.5,0.0
86595,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,105,0.27,4.00,0.00,905,0.0,0.80,0.78,0.0,5.9,11.5,0.0
86698,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,105,0.27,4.00,0.00,903,0.0,0.82,0.78,0.0,5.9,12.5,0.0
86799,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,105,0.26,3.97,0.00,911,0.0,0.82,0.78,0.0,5.9,11.5,0.0
86903,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,105,0.27,4.06,0.00,907,0.0,0.82,0.78,0.0,5.9,12.0,0.0
87005,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,105,0.26,4.03,0.00,918,0.0,0.82,0.78,0.0,5.9,11.0,0.0
87107,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,105,0.27,4.03,0.00,905,0.0,0.80,0.78,0.0,5.9,12.5,0.0
87208,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,105,0.26,3.97,0.00,917,0.0,0.80,0.78,0.0,5.9,11.0,0.0
87310,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,105,0.27,4.03,0.00,909,0.0,0.80,0.78,0.0,5.9,12.0,0.0
87411,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.3,2.39,33.3,0.800,1.5,2.0,105,0.26,4.06,0.00,926,0.0,0.80,0.78,0.0,5.9,11.0,0.0
87514,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,105,0.26,4.08,0.00,924,0.0,0.80,0.78,0.0,5.9,10.5,0.0
87616,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,105,0.26,4.03,0.00,924,0.0,0.82,0.78,0.0,5.9,11.0,0.0
87722,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,105,0.26,4.06,0.00,925,0.0,0.80,0.78,0.0,5.9,11.0,0.0
87820,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,4.03,0.00,917,0.0,0.80,0.78,0.0,5.9,12.0,0.0
87923,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,4.03,0.00,927,0.0,0.82,0.78,0.0,5.9,11.0,0.0
88024,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,4.00,0.00,921,0.0,0.80,0.78,0.0,5.9,11.5,0.0
88126,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,4.03,0.00,923,0.0,0.80,0.78,0.0,5.9,12.0,0.0
88229,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.0,2.39,33.3,0.800,1.5,2.0,105,0.27,4.11,0.00,911,0.0,0.82,0.78,0.0,5.9,11.5,0.0
88330,0.99,1.00,-9.7,-11.3,179,0.00,0.00,-0.1,2.39,33.3,0.800,1.5,2.0,105,0.28,4.20,0.00,908,0.0,0.80,0.78,0.0,5.9,13.0,0.0
88433,0.99,1.00,-9.7,-11.3,179,0.00,0.00,-0.0,2.39,33.3,0.800,1.5,2.0,105,0.28,4.20,0.00,911,0.0,0.80,0.78,0.0,5.9,12.5,0.0
88536,0.99,1.00,-9.6,-11.3,179,0.00,0.00,0.0,2.39,33.3,0.800,1.8,2.3,105,0.27,4.11,0.00,918,0.0,0.80,0.78,0.0,5.9,12.0,0.0
88636,0.99,1.00,-9.6,-11.3,179,0.00,0.00,0.0,2.39,33.3,0.800,1.5,2.0,105,0.27,4.17,0.00,930,0.0,0.82,0.78,0.0,5.9,11.0,0.0
88739,1.00,1.00,-9.6,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.5,2.0,105,0.27,4.22,0.00,921,0.0,0.82,0.78,0.0,5.9,11.5,0.0
88841,1.00,1.00,-9.6,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.6,2.0,105,0.27,4.20,0.00,934,0.0,0.80,0.78,0.0,5.9,10.5,0.0
88943,1.00,1.00,-9.6,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.8,2.3,105,0.27,4.14,0.00,927,0.0,0.80,0.78,0.0,5.9,10.5,0.0
89043,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.3,2.39,33.3,0.800,1.8,2.3,105,0.27,4.20,0.00,937,0.0,0.82,0.78,0.0,5.9,10.5,0.0
89146,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.8,2.3,105,0.27,4.17,0.00,940,0.0,0.82,0.78,0.0,5.9,10.5,0.0
89249,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.5,2.0,105,0.27,4.20,0.00,927,0.0,0.82,0.78,0.0,5.9,11.5,0.0
89351,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.6,2.0,105,0.26,4.14,0.00,946,0.0,0.80,0.78,0.0,5.9,10.0,0.0
89450,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.6,2.0,105,0.26,4.06,0.00,932,0.0,0.82,0.78,0.0,5.9,11.0,0.0
89553,0.99,1.00,-9.7,-11.3,179,0.00,0.00,-0.0,2.39,33.3,0.800,1.6,2.0,105,0.26,4.06,0.00,939,0.0,0.80,0.78,0.0,5.9,11.5,0.0
89657,0.99,1.00,-9.7,-11.3,179,0.00,0.00,-0.2,2.39,33.3,0.800,1.6,2.0,105,0.25,4.00,0.00,946,0.0,0.80,0.78,0.0,5.9,10.5,0.0
89758,0.99,1.00,-9.8,-11.3,179,0.00,0.00,-0.3,2.39,33.3,0.800,1.6,2.0,105,0.26,4.03,0.00,944,0.0,0.82,0.78,0.0,5.9,11.0,0.0
89859,0.99,1.00,-9.8,-11.3,179,0.00,0.00,-0.3,2.39,33.3,0.800,1.6,2.0,105,0.25,3.95,0.00,946,0.0,0.80,0.78,0.0,5.9,11.0,0.0
89963,0.98,1.00,-9.8,-11.3,179,0.00,0.00,-0.5,2.39,33.3,0.800,1.5,2.0,105,0.26,4.00,0.00,927,0.0,0.82,0.78,0.0,5.9,12.5,0.0
90064,0.99,1.00,-9.8,-11.3,179,0.00,0.00,-0.5,2.39,33.3,0.800,1.6,2.0,105,0.26,4.06,0.00,932,0.0,0.80,0.78,0.0,5.9,12.5,0.0
90165,0.99,1.00,-9.8,-11.3,179,0.00,0.00,-0.6,2.39,33.3,0.800,1.6,2.0,105,0.26,4.03,0.00,933,0.0,0.80,0.78,0.0,5.9,12.0,0.0
90269,0.98,1.00,-9.8,-11.3,179,0.00,0.00,-0.7,2.39,33.3,0.800,1.5,2.0,105,0.26,4.06,0.00,925,0.0,0.82,0.78,0.0,5.9,12.5,0.0
90370,0.99,1.00,-9.8,-11.3,179,0.00,0.00,-0.5,2.39,33.3,0.800,1.6,2.0,105,0.26,4.03,0.00,933,0.0,0.80,0.78,0.0,5.9,12.0,0.0
90473,1.00,1.00,-9.8,-11.3,179,0.00,0.00,-0.4,2.39,33.3,0.800,1.6,2.0,105,0.26,4.06,0.00,936,0.0,0.80,0.78,0.0,5.9,11.5,0.0
90572,1.00,1.00,-9.8,-11.3,179,0.00,0.00,-0.4,2.39,33.3,0.800,1.5,2.0,105,0.26,4.06,0.00,926,0.0,0.80,0.78,0.0,5.9,12.5,0.0
90676,1.00,1.00,-9.8,-11.3,179,0.00,0.00,-0.3,2.39,33.3,0.800,1.5,2.0,105,0.27,4.08,0.00,917,0.0,0.82,0.78,0.0,5.9,12.5,0.0
90778,1.00,1.00,-9.7,-11.3,179,0.00,0.00,-0.3,2.39,33.3,0.800,1.5,2.0,105,0.27,4.11,0.00,927,0.0,0.82,0.78,0.0,5.9,13.0,0.0
90879,1.00,1.00,-9.7,-11.3,179,0.00,0.00,-0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,4.08,0.00,924,0.0,0.80,0.78,0.0,5.9,12.5,0.0
90981,1.01,1.00,-9.7,-11.3,179,0.00,0.00,-3.0,2.39,33.3,0.800,1.5,2.0,105,0.26,4.08,0.00,929,0.0,0.82,0.78,0.0,5.9,12.0,0.0
91085,1.01,1.00,-9.7,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.6,2.0,105,0.26,4.08,0.00,945,0.0,0.80,0.78,0.0,5.9,10.5,0.0
91185,1.01,1.00,-9.7,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,4.06,0.00,924,0.0,0.80,0.78,0.0,5.9,12.5,0.0
91289,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.6,2.0,105,0.26,4.03,0.00,931,0.0,0.80,0.78,0.0,5.9,12.0,0.0
91388,1.00,1.00,-9.8,-11.3,179,0.00,0.00,-0.0,2.39,33.3,0.800,1.5,2.0,105,0.26,4.03,0.00,926,0.0,0.80,0.78,0.0,5.9,12.0,0.0
91490,1.00,1.00,-9.8,-11.3,179,0.00,0.00,3.1,2.39,33.3,0.800,1.5,2.0,105,0.26,4.00,0.00,924,0.0,0.82,0.78,0.0,5.9,12.5,0.0
91594,1.00,1.00,-9.8,-11.3,179,0.00,0.00,-0.1,2.39,33.3,0.800,1.6,2.0,105,0.25,4.00,0.00,944,0.0,0.80,0.78,0.0,5.9,11.0,0.0
91696,0.99,1.00,-9.8,-11.3,179,0.00,0.00,-0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,3.97,0.00,916,0.0,0.82,0.78,0.0,5.9,13.5,0.0
91797,0.99,1.00,-9.8,-11.3,179,0.00,0.00,-0.2,2.39,33.3,0.800,1.6,2.0,105,0.25,3.89,0.00,934,0.0,0.80,0.78,0.0,5.9,11.5,0.0
91900,0.99,1.00,-9.8,-11.3,179,0.00,0.00,-0.1,2.39,33.3,0.800,1.5,2.0,105,0.25,3.87,0.00,930,0.0,0.82,0.78,0.0,5.9,12.0,0.0
92001,1.00,1.00,-9.9,-11.3,179,0.00,0.00,-0.1,2.39,33.3,0.800,1.5,2.0,105,0.25,3.79,0.00,927,0.0,0.80,0.78,0.0,5.9,13.0,0.0
92103,0.99,1.00,-9.9,-11.3,179,0.00,0.00,-0.2,2.39,33.3,0.800,1.5,2.0,105,0.25,3.84,0.00,930,0.0,0.82,0.78,0.0,5.9,12.0,0.0
92205,0.99,1.00,-9.9,-11.3,179,0.00,0.00,-0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,3.84,0.00,903,0.0,0.80,0.78,0.0,5.9,14.5,0.0
92307,0.99,1.00,-9.9,-11.3,179,0.00,0.00,-0.1,2.39,33.3,0.800,1.5,2.0,105,0.25,3.84,0.00,906,0.0,0.80,0.78,0.0,5.9,14.0,0.0
92408,1.00,1.00,-9.9,-11.3,179,0.00,0.00,-0.1,2.39,33.3,0.800,1.5,2.0,105,0.26,3.87,0.00,898,0.0,0.82,0.78,0.0,5.9,14.5,0.0
92512,1.00,1.00,-9.8,-11.3,179,0.00,0.00,-0.2,2.39,33.3,0.800,1.5,2.0,105,0.25,3.81,0.00,899,0.0,0.82,0.78,0.0,5.9,14.0,0.0
92613,0.99,0.99,-9.8,-11.3,179,0.00,0.00,-0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,3.84,0.00,884,0.0,0.80,0.78,0.0,5.9,15.0,0.0
92716,0.99,0.99,-9.8,-11.3,179,0.00,0.00,-0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,3.89,0.00,894,0.0,0.80,0.78,0.0,5.9,14.0,0.0
92817,0.99,0.99,-9.8,-11.3,179,0.00,0.00,-0.0,2.39,33.3,0.800,1.5,2.0,105,0.26,3.84,0.00,883,0.0,0.82,0.78,0.0,5.9,15.0,0.0
92921,1.00,0.99,-9.8,-11.3,179,0.00,0.00,0.0,2.39,33.3,0.800,1.5,2.0,105,0.26,3.84,0.00,899,0.0,0.80,0.78,0.0,5.9,13.0,0.0
93020,1.00,1.00,-9.8,-11.3,179,0.00,0.00,-0.0,2.39,33.3,0.800,1.5,2.0,105,0.26,3.81,0.00,890,0.0,0.80,0.78,0.0,5.9,14.0,0.0
93125,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.0,2.39,33.3,0.800,1.5,2.0,105,0.25,3.84,0.00,904,0.0,0.80,0.78,0.0,5.9,12.5,0.0
93225,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.5,2.0,105,0.26,3.81,0.00,895,0.0,0.80,0.78,0.0,5.9,13.5,0.0
93329,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.5,2.0,105,0.25,3.84,0.00,905,0.0,0.80,0.78,0.0,5.9,12.0,0.0
93431,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.5,2.0,105,0.26,3.84,0.00,891,0.0,0.80,0.78,0.0,5.9,13.5,0.0
93533,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.1,2.39,33.3,0.800,1.5,2.0,105,0.26,3.84,0.00,902,0.0,0.80,0.78,0.0,5.9,12.5,0.0
93634,1.00,0.99,-9.8,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.5,2.0,105,0.25,3.74,0.00,885,0.0,0.80,0.78,0.0,5.9,13.0,0.0
93735,1.00,0.99,-9.8,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,3.81,0.00,891,0.0,0.80,0.78,0.0,5.9,13.5,0.0
93837,1.00,0.99,-9.8,-11.3,179,0.00,0.00,0.2,2.39,33.3,0.800,1.5,2.0,105,0.26,3.84,0.00,888,0.0,0.80,0.78,0.0,5.9,12.5,0.0
93938,1.00,0.99,-9.7,-11.3,179,0.00,0.00,0.4,2.39,33.3,0.800,1.5,2.0,105,0.26,3.87,0.00,893,0.0,0.80,0.78,0.0,5.9,13.5,0.0
94045,1.00,0.99,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,105,0.26,3.87,0.00,895,0.0,0.80,0.78,0.0,5.9,12.0,0.0
94141,1.00,0.99,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,105,0.26,3.92,0.00,903,0.0,0.80,0.78,0.0,5.9,13.0,0.0
94246,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,105,0.27,3.92,0.00,883,0.0,0.82,0.78,0.0,5.9,12.5,0.0
94346,1.00,0.99,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,105,0.27,3.97,0.00,893,0.0,0.82,0.78,0.0,5.9,12.5,0.0
94448,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,906,0.0,0.80,0.78,0.0,5.9,11.5,0.0
94551,1.01,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,105,0.26,3.87,0.00,904,0.0,0.82,0.78,0.0,5.9,11.5,0.0
94652,1.01,1.00,-9.7,-11.3,179,0.00,0.00,1.0,2.39,33.3,0.800,1.5,2.0,105,0.26,3.92,0.00,903,0.0,0.80,0.78,0.0,5.9,11.5,0.0
94755,1.00,1.00,-9.7,-11.3,179,0.00,0.00,1.0,2.39,33.3,0.800,1.5,2.0,105,0.26,3.84,0.00,886,0.0,0.80,0.78,0.0,5.9,13.5,0.0
94856,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,901,0.0,0.82,0.78,0.0,5.9,12.0,0.0
94961,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,906,0.0,0.82,0.78,0.0,5.9,11.5,0.0
95059,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,105,0.26,3.92,0.00,910,0.0,0.80,0.78,0.0,5.9,11.0,0.0
95164,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,900,0.0,0.80,0.78,0.0,5.9,12.0,0.0
95263,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,911,0.0,0.80,0.78,0.0,5.9,11.0,0.0
95367,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,908,0.0,0.80,0.78,0.0,5.9,11.0,0.0
95468,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,105,0.26,3.92,0.00,916,0.0,0.80,0.78,0.0,5.9,11.5,0.0
95570,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,105,0.26,3.89,0.00,903,0.0,0.80,0.78,0.0,5.9,11.5,0.0
95671,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,105,0.26,3.92,0.00,906,0.0,0.80,0.78,0.0,5.9,12.0,0.0
95776,1.00,1.00,-9.8,-11.3,179,0.00,0.00,1.0,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,915,0.0,0.80,0.78,0.0,5.9,11.0,0.0
95878,1.00,1.00,-9.8,-11.3,179,0.00,0.00,1.0,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,909,0.0,0.82,0.78,0.0,5.9,11.5,0.0
95979,1.00,1.00,-9.8,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,105,0.26,3.95,0.00,906,0.0,0.80,0.78,0.0,5.9,12.0,0.0
96081,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,105,0.26,3.92,0.00,895,0.0,0.80,0.78,0.0,5.9,13.0,0.0
96183,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,104,0.26,3.95,0.00,915,0.0,0.82,0.78,0.0,5.9,11.0,0.0
96285,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,104,0.27,3.97,0.00,897,0.0,0.80,0.78,0.0,5.9,13.0,0.0
96388,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,104,0.26,3.92,0.00,905,0.0,0.80,0.78,0.0,5.9,12.0,0.0
96490,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,104,0.26,3.95,0.00,900,0.0,0.82,0.78,0.0,5.9,12.5,0.0
96591,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,908,0.0,0.80,0.78,0.0,5.9,12.5,0.0
96694,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,104,0.26,3.97,0.00,909,0.0,0.80,0.78,0.0,5.9,11.0,0.0
96794,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,909,0.0,0.80,0.78,0.0,5.9,12.5,0.0
96896,1.00,1.00,-9.7,-11.3,179,0.00,0.00,1.0,2.39,33.3,0.800,1.5,2.0,104,0.26,3.92,0.00,909,0.0,0.80,0.78,0.0,5.9,11.5,0.0
96999,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,104,0.26,3.97,0.00,910,0.0,0.82,0.78,0.0,5.9,11.5,0.0
97101,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.9,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,917,0.0,0.80,0.78,0.0,5.9,11.0,0.0
97202,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.8,2.39,33.3,0.800,1.5,2.0,104,0.26,3.97,0.00,920,0.0,0.80,0.78,0.0,5.9,11.0,0.0
97305,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,104,0.26,3.95,0.00,922,0.0,0.80,0.78,0.0,5.9,11.0,0.0
97406,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,104,0.26,3.89,0.00,907,0.0,0.82,0.78,0.0,5.9,12.5,0.0
97508,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,104,0.26,3.92,0.00,912,0.0,0.80,0.78,0.0,5.9,11.5,0.0
97612,0.99,1.00,-9.8,-11.3,179,0.00,0.00,0.7,2.39,33.3,0.800,1.5,2.0,104,0.26,3.95,0.00,904,0.0,0.80,0.78,0.0,5.9,12.0,0.0
97712,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,104,0.27,4.00,0.00,904,0.0,0.80,0.78,0.0,5.9,13.0,0.0
97815,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.27,4.00,0.00,898,0.0,0.80,0.78,0.0,5.9,12.0,0.0
97916,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.26,3.97,0.00,908,0.0,0.80,0.78,0.0,5.9,12.0,0.0
98019,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.26,3.97,0.00,916,0.0,0.80,0.78,0.0,5.9,11.5,0.0
98120,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.26,3.95,0.00,898,0.0,0.82,0.78,0.0,5.9,13.0,0.0
98224,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.26,4.03,0.00,913,0.0,0.80,0.78,0.0,5.9,11.5,0.0
98324,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.27,4.06,0.00,910,0.0,0.82,0.78,0.0,5.9,12.0,0.0
98427,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,104,0.26,4.03,0.00,913,0.0,0.80,0.78,0.0,5.9,11.5,0.0
98529,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,907,0.0,0.82,0.78,0.0,5.9,12.0,0.0
98630,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,104,0.26,3.97,0.00,920,0.0,0.80,0.78,0.0,5.9,11.0,0.0
98734,1.00,1.00,-9.7,-11.3,179,0.00,0.00,0.6,2.39,33.3,0.800,1.5,2.0,104,0.26,3.95,0.00,918,0.0,0.80,0.78,0.0,5.9,10.5,0.0
98835,0.99,1.00,-9.7,-11.3,179,0.00,0.00,0.5,2.39,33.3,0.800,1.5,2.0,104,0.26,4.00,0.00,923,0.0,0.82,0.78,0.0,5.9,11.5,0.0
