Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
309681,0.92,0.93,-10.4,-11.1,183,0.00,0.00,0.7,-2.59,33.3,1.000,2.0,2.0,77,0.24,4.72,0.00,1176,7.5,0.80,0.78,0.0,6.3,16.5,0.0
309784,0.92,0.93,-10.3,-11.1,183,0.00,0.00,0.3,-2.59,33.3,1.000,2.0,2.0,77,0.25,4.90,0.00,1172,7.5,0.80,0.78,0.0,6.3,17.0,0.0
309892,0.91,0.93,-10.3,-11.2,183,0.00,0.00,0.1,-2.59,33.3,1.000,1.9,2.0,77,0.25,4.90,0.00,1163,6.8,0.80,0.78,0.0,6.3,17.5,0.0
309987,0.92,0.93,-10.2,-11.2,183,0.00,0.00,0.1,-2.59,33.3,1.000,2.0,2.0,77,0.25,4.87,0.00,1177,6.8,0.80,0.78,0.0,6.3,16.5,0.0
310089,0.93,0.93,-10.2,-11.2,183,0.00,0.00,0.1,-2.59,33.3,1.000,2.0,2.0,77,0.25,4.90,0.00,1187,6.8,0.80,0.78,0.0,6.3,16.0,0.0
310191,0.94,0.93,-10.2,-11.1,183,0.00,0.00,0.6,-2.59,33.3,1.000,2.0,2.0,77,0.25,4.93,0.00,1184,6.2,0.80,0.78,0.0,6.3,16.0,0.0
310294,0.94,0.93,-10.2,-11.1,183,0.00,0.00,0.6,-2.59,33.3,1.000,2.0,2.0,77,0.25,4.87,0.00,1188,6.2,0.80,0.78,0.0,6.3,16.0,0.0
310395,0.94,0.93,-10.2,-11.1,183,0.00,0.00,0.8,-2.59,33.3,1.000,2.0,2.0,77,0.24,4.87,0.00,1194,5.6,0.80,0.78,0.0,6.3,15.5,0.0
310497,0.94,0.93,-10.2,-11.1,183,0.00,0.00,0.7,-2.59,33.3,1.000,2.0,2.0,77,0.24,4.84,0.00,1201,5.0,0.80,0.78,0.0,6.3,15.5,0.0
310599,0.94,0.93,-10.2,-11.1,183,0.00,0.00,0.7,-2.59,33.3,1.000,2.0,2.0,77,0.24,4.87,0.00,1201,5.0,0.80,0.78,0.0,6.3,15.5,0.0
310701,0.93,0.93,-10.2,-11.1,183,0.00,0.00,0.5,-2.59,33.3,1.000,2.0,2.0,77,0.24,4.90,0.00,1207,4.3,0.80,0.78,0.0,6.3,15.0,0.0
310803,0.93,0.93,-10.2,-11.1,183,0.00,0.00,0.3,-2.59,33.3,1.000,2.0,2.0,77,0.24,4.84,0.00,1217,4.3,0.80,0.78,0.0,6.3,14.0,0.0
310905,0.93,0.93,-10.2,-11.1,183,0.00,0.00,0.3,-2.59,33.3,1.000,2.0,2.0,77,0.24,4.84,0.00,1216,3.7,0.80,0.78,0.0,6.3,14.0,0.0
311007,0.93,0.93,-10.2,-11.1,183,0.00,0.00,0.3,-2.59,33.3,1.000,2.1,2.0,77,0.24,5.02,0.00,1233,3.1,0.80,0.78,0.0,6.3,14.0,0.0
311108,0.93,0.93,-10.3,-11.1,183,0.00,0.00,0.3,-2.59,33.3,1.000,2.0,2.0,77,0.24,4.87,0.00,1225,3.1,0.80,0.78,0.0,6.3,15.0,0.0
311212,0.93,0.93,-10.3,-11.1,183,0.00,0.00,0.3,-2.59,33.3,1.000,2.0,2.0,77,0.24,4.90,0.00,1230,2.5,0.80,0.78,0.0,6.3,14.5,0.0
311313,0.93,0.93,-10.2,-11.1,183,0.00,0.00,0.4,-2.59,33.3,1.000,2.0,2.0,77,0.24,4.93,0.00,1226,1.9,0.80,0.78,0.0,6.3,10.5,0.0
311416,0.93,0.93,-10.2,-11.1,183,0.00,0.00,0.4,-2.59,33.3,1.000,2.0,2.0,77,0.24,4.81,0.00,1212,1.9,0.80,0.78,0.0,5.9,11.5,0.0
311517,0.94,0.93,-10.3,-11.1,183,0.00,0.00,0.5,-2.59,33.3,1.000,2.0,2.0,77,0.21,4.31,0.00,1203,1.9,0.80,0.78,0.0,5.9,13.5,0.0
311622,0.94,0.93,-10.4,-11.1,183,0.00,0.00,0.6,-2.59,33.3,1.000,2.0,2.0,77,0.21,4.17,0.00,1181,1.2,0.80,0.78,0.0,5.5,15.0,0.0
311722,0.94,0.93,-10.4,-11.2,183,0.00,0.00,0.5,-2.59,33.3,1.000,2.0,2.0,77,0.21,4.19,0.00,1173,1.2,0.80,0.78,0.0,5.9,15.5,0.0
311824,0.94,0.93,-10.5,-11.2,183,0.00,0.00,0.5,-2.59,33.3,1.000,1.9,2.0,77,0.22,4.17,0.00,1155,0.0,0.80,0.78,0.0,5.9,15.5,0.0
311925,0.93,0.93,-10.5,-11.2,183,0.00,0.00,0.2,-2.59,33.3,1.000,1.9,2.0,77,0.22,4.19,0.00,1132,0.0,0.80,0.78,0.0,5.9,16.5,0.0
312027,0.93,0.93,-10.5,-11.2,183,0.00,0.00,0.1,-2.59,33.3,1.000,1.9,2.0,77,0.22,4.08,0.00,1118,0.0,0.80,0.78,0.0,5.9,17.0,0.0
312129,0.93,0.93,-10.4,-11.2,183,0.00,0.00,0.2,-2.59,33.3,1.000,1.8,2.0,77,0.23,4.22,0.00,1109,0.0,0.80,0.78,0.0,5.9,17.0,0.0
312230,0.94,0.93,-10.4,-11.2,183,0.00,0.00,0.5,-2.59,33.3,1.000,1.8,2.0,77,0.24,4.28,0.00,1085,0.0,0.80,0.78,0.0,5.9,17.5,0.0
312334,0.94,0.93,-10.4,-11.2,183,0.00,0.00,0.6,-2.59,33.3,1.000,1.8,2.0,77,0.24,4.28,0.00,1073,0.0,0.80,0.78,0.0,5.9,17.5,0.0
312435,0.95,0.93,-10.3,-11.2,183,0.00,0.00,1.0,-2.59,33.3,1.000,1.8,2.0,77,0.24,4.34,100.83,1068,0.0,0.80,0.78,9.0,11.8,13.0,0.0
312537,0.95,0.93,-9.4,-9.6,183,0.00,0.00,1.4,-2.59,33.3,1.000,2.5,2.8,77,0.53,9.30,0.00,1061,0.0,0.80,0.78,0.0,6.7,20.0,0.0
312639,0.95,0.87,-9.1,-11.2,183,0.00,0.00,1.5,-2.59,33.3,1.000,2.5,2.6,77,0.28,5.25,108.53,1145,0.0,0.80,0.78,10.6,12.9,15.0,0.0
312741,0.95,0.93,-7.9,-9.5,183,0.00,0.00,1.7,-2.54,33.3,1.000,3.3,3.3,77,0.65,13.24,0.00,1217,0.0,0.80,0.78,1.2,6.7,13.0,0.0
312842,0.95,0.92,-8.1,-10.2,183,0.00,0.00,1.9,-2.49,33.3,1.000,3.0,2.8,77,0.25,5.52,49.73,1303,0.0,0.80,0.78,9.0,9.4,21.5,0.0
312944,0.94,0.97,-8.5,-8.1,183,0.00,0.00,1.5,-2.59,33.3,1.000,3.1,2.8,77,0.39,8.58,50.02,1334,0.0,0.80,0.78,9.4,9.8,25.0,0.0
313049,0.94,0.93,-8.4,-8.3,183,0.00,0.00,1.7,-2.59,33.3,1.000,3.5,3.1,77,0.46,10.54,52.16,1373,0.0,0.80,0.78,9.4,10.2,31.5,0.0
313151,0.94,0.92,-8.1,-8.1,183,0.00,0.00,1.9,-2.54,33.3,1.000,3.6,3.1,77,0.48,11.17,35.47,1398,0.0,0.80,0.78,7.1,9.4,36.0,0.0
313250,0.95,0.92,-8.1,-8.2,183,0.00,0.00,3.5,-2.34,33.3,1.000,3.9,3.3,77,0.41,9.62,46.08,1411,0.0,0.80,0.78,9.4,9.0,35.0,0.0
313352,0.96,0.92,-8.4,-9.0,183,0.00,0.00,4.4,-2.59,33.3,1.000,3.6,3.1,77,0.41,9.69,50.47,1410,0.0,0.80,0.78,9.8,10.2,34.5,0.0
313455,0.94,0.93,-8.3,-8.1,183,0.00,0.00,3.2,-2.54,33.3,1.000,3.7,3.3,77,0.51,11.58,60.20,1355,0.0,0.80,0.78,11.0,11.0,37.0,0.0
313557,0.91,0.86,-7.9,-7.8,183,0.00,0.00,2.2,-2.44,33.3,1.000,3.9,3.6,77,0.60,13.11,69.90,1304,0.0,0.80,0.78,11.4,11.8,40.0,0.0
313658,0.90,0.85,-7.4,-7.1,183,0.00,0.00,0.7,-2.29,66.7,1.000,4.3,4.1,77,0.67,13.97,74.05,1247,0.0,0.80,0.78,11.8,11.8,37.5,0.0
313761,0.90,0.86,-6.8,-6.9,183,0.00,0.00,-0.6,-2.15,66.7,1.000,4.1,4.1,77,0.73,14.40,76.85,1188,0.0,0.80,0.78,11.8,12.2,34.5,0.0
313863,0.89,0.88,-6.2,-6.5,183,0.00,0.00,-1.0,-2.10,66.7,1.000,4.2,4.4,77,0.76,14.60,81.68,1155,1.2,0.80,0.78,11.8,12.2,31.5,0.0
313964,0.90,0.89,-5.7,-6.0,183,0.00,0.00,-2.3,0.00,66.7,1.000,4.4,4.6,77,0.77,14.69,82.87,1142,1.9,0.80,0.78,11.8,12.2,29.0,0.0
314066,0.91,0.91,-5.2,-6.0,183,0.00,0.00,-1.9,0.00,66.7,1.000,4.4,4.6,77,0.79,14.95,81.45,1138,2.5,0.80,0.78,11.8,12.2,26.5,0.0
314171,0.91,0.98,-4.9,-5.9,183,0.00,0.00,-2.4,0.00,66.7,1.000,4.4,4.6,77,0.78,14.88,80.65,1147,2.5,0.80,0.78,11.8,12.2,26.0,0.0
314271,0.91,0.94,-4.7,-6.0,183,0.00,0.00,-3.2,0.00,66.7,1.000,4.3,4.4,77,0.75,14.45,77.65,1161,3.1,0.80,0.78,11.4,11.8,26.0,0.0
314371,0.91,1.00,-4.6,-6.1,183,0.00,0.00,-3.3,0.00,66.7,1.000,4.3,4.4,77,0.72,13.98,76.80,1171,3.1,0.80,0.78,11.4,11.8,27.0,0.0
314473,0.93,1.00,-4.6,-6.4,183,0.00,0.00,-2.8,0.00,66.7,1.000,4.3,4.4,77,0.72,14.10,76.52,1174,3.7,0.80,0.78,11.4,11.8,28.0,0.0
314575,0.94,1.00,-4.5,-6.3,183,0.00,0.00,-2.2,0.00,66.7,1.000,4.3,4.4,77,0.73,14.16,76.33,1170,4.3,0.80,0.78,11.4,11.8,28.5,0.0
314678,0.95,1.01,-4.5,-6.4,183,0.00,0.00,-1.9,0.00,66.7,1.000,4.3,4.4,77,0.71,13.81,74.82,1165,4.3,0.80,0.78,11.4,11.8,29.0,0.0
314780,0.95,1.01,-4.5,-6.4,183,0.00,0.00,-1.0,0.00,66.7,1.000,4.2,4.4,77,0.71,13.69,76.50,1154,5.0,0.80,0.78,11.4,12.2,29.0,0.0
314886,0.95,1.01,-4.3,-6.2,183,0.00,0.00,-0.7,0.00,66.7,1.000,4.2,4.4,77,0.77,14.57,76.76,1139,5.0,0.82,0.78,11.4,12.2,27.5,0.0
314986,0.95,1.00,-4.0,-6.2,183,0.00,0.00,0.2,0.00,66.7,1.000,4.3,4.6,77,0.79,14.87,77.95,1123,5.6,0.80,0.78,11.4,12.2,26.0,0.0
315087,0.95,1.00,-3.9,-6.2,183,0.00,0.00,1.0,0.00,66.7,1.000,4.3,4.6,77,0.77,14.49,77.83,1129,6.2,0.80,0.78,11.0,12.2,25.0,0.0
315187,0.95,1.00,-3.8,-6.1,183,0.00,0.00,1.5,0.00,66.7,1.000,4.5,4.6,77,0.71,14.11,70.69,1185,6.2,0.80,0.78,10.6,11.8,26.5,0.0
315291,0.94,1.00,-4.0,-6.4,183,0.00,0.00,0.7,0.00,66.7,1.000,4.6,4.4,77,0.64,13.43,64.99,1262,6.8,0.80,0.78,10.6,11.4,29.0,0.0
315392,0.93,1.04,-4.5,-7.1,183,0.00,0.00,1.3,0.00,66.7,1.000,4.5,4.1,77,0.63,13.69,56.85,1304,6.8,0.80,0.78,9.4,11.4,30.5,0.0
315496,0.92,1.01,-4.7,-7.7,183,0.00,0.00,0.8,0.00,66.7,1.000,4.3,3.8,77,0.56,12.61,35.69,1355,7.5,0.80,0.78,7.1,9.8,33.0,0.0
315596,0.92,1.06,-5.5,-8.6,183,0.00,0.00,1.1,0.00,66.7,1.000,3.8,3.3,77,0.46,10.63,32.52,1399,7.5,0.80,0.78,7.1,9.4,38.0,0.0
315698,0.91,1.08,-6.1,-9.2,183,0.00,0.00,-0.3,0.00,66.7,1.000,3.9,3.3,77,0.44,10.55,29.40,1434,8.1,0.80,0.78,5.9,9.4,38.5,0.0
315802,0.91,1.08,-6.6,-9.2,183,0.00,0.00,-0.9,0.00,66.7,1.000,3.8,3.1,77,0.43,10.64,26.16,1477,8.1,0.80,0.78,5.1,9.4,37.0,0.0
315903,0.91,1.06,-7.0,-9.6,183,0.00,0.00,-1.1,0.00,66.7,1.000,3.9,3.1,77,0.41,10.11,26.00,1496,8.1,0.80,0.78,5.5,9.4,35.5,0.0
316005,0.92,1.04,-7.5,-9.6,183,0.00,0.00,-0.4,-0.10,66.7,1.000,3.6,2.8,77,0.41,10.32,24.84,1524,8.1,0.80,0.78,5.5,9.4,35.0,0.0
316109,0.94,1.07,-7.7,-9.7,183,0.00,0.00,-0.0,0.00,33.3,1.000,3.6,2.8,77,0.40,10.36,25.13,1555,8.7,0.80,0.78,5.5,9.4,34.5,0.0
316209,0.93,1.05,-8.0,-9.7,183,0.00,0.00,0.1,0.00,33.3,1.000,3.7,2.8,77,0.39,10.24,27.45,1566,8.7,0.80,0.78,9.0,9.4,34.0,0.0
316310,0.93,1.06,-8.1,-9.7,183,0.00,0.00,0.3,0.00,33.3,1.000,3.7,2.8,77,0.40,10.66,35.32,1588,8.7,0.80,0.78,10.6,10.2,34.0,0.0
316416,0.94,1.06,-8.1,-9.2,183,0.00,0.00,0.7,0.00,33.3,1.000,3.8,2.8,77,0.46,12.30,44.04,1616,8.7,0.80,0.78,11.0,11.0,35.5,0.0
316514,0.95,1.05,-7.9,-8.9,183,0.00,0.00,1.7,0.00,33.3,1.000,4.2,3.1,77,0.53,14.45,51.73,1628,8.7,0.80,0.78,11.0,11.8,37.5,0.0
316622,0.95,1.03,-7.4,-8.3,183,0.00,0.00,2.4,0.00,66.7,1.000,5.0,3.6,77,0.56,15.57,50.52,1666,8.7,0.80,0.78,11.0,12.2,40.0,0.0
316718,0.96,1.02,-7.1,-8.2,183,0.00,0.00,4.3,0.00,66.7,1.000,5.1,3.6,77,0.55,15.49,49.75,1690,9.3,0.80,0.78,11.0,12.2,39.0,0.0
316820,0.95,1.02,-7.0,-8.2,183,0.00,0.00,4.6,0.00,66.7,1.000,5.1,3.6,77,0.55,15.69,52.90,1714,9.3,0.80,0.78,11.4,12.2,39.0,0.0
316923,0.92,1.02,-6.9,-8.1,183,0.00,0.00,3.3,0.00,66.7,1.000,5.3,3.6,77,0.57,16.64,52.68,1755,9.3,0.80,0.78,11.4,12.5,39.0,0.0
317025,0.91,1.01,-6.6,-8.0,183,0.00,0.00,2.2,0.00,66.7,1.000,5.4,3.6,77,0.56,16.77,51.52,1790,9.9,0.80,0.78,11.4,12.2,40.0,0.0
317126,0.91,1.01,-6.6,-8.0,183,0.00,0.00,2.1,0.00,66.7,1.000,5.5,3.6,78,0.55,16.57,50.84,1818,9.9,0.80,0.78,11.4,12.2,41.5,0.0
317228,0.92,1.01,-6.6,-8.0,183,0.00,0.00,2.3,0.00,66.7,1.000,5.5,3.6,78,0.53,16.25,50.09,1846,9.9,0.80,0.78,11.4,12.2,43.5,0.0
317331,0.93,1.01,-6.7,-8.0,183,0.00,0.00,2.6,0.00,66.7,1.000,5.2,3.3,78,0.51,16.19,49.27,1903,9.9,0.80,0.78,11.4,12.2,45.0,0.0
317432,0.94,1.02,-6.8,-8.0,183,0.00,0.00,3.0,0.00,66.7,1.000,5.3,3.3,78,0.51,16.32,47.16,1930,10.6,0.80,0.78,11.0,12.2,45.0,0.0
317533,0.95,1.02,-6.9,-8.0,185,0.00,0.00,3.8,0.00,66.7,1.000,5.3,3.3,78,0.49,15.93,44.92,1935,10.6,0.80,0.78,11.0,12.2,45.0,0.0
317637,0.94,1.02,-7.0,-8.2,185,0.00,0.00,3.7,0.00,66.7,1.000,5.4,3.3,78,0.48,15.88,44.29,1966,10.6,0.80,0.78,11.0,12.2,45.5,0.0
317739,0.93,1.02,-7.2,-8.3,185,0.00,0.00,3.1,0.00,66.7,1.000,5.2,3.1,78,0.47,15.80,43.55,2023,10.6,0.80,0.78,11.0,12.2,45.0,0.0
317840,0.92,1.02,-7.3,-8.3,185,0.00,0.00,2.8,0.00,66.7,1.000,5.2,3.1,78,0.47,15.76,44.33,2025,11.2,0.82,0.78,11.4,12.2,45.0,0.0
317942,0.92,1.02,-7.4,-8.2,185,0.00,0.00,2.5,0.00,66.7,1.000,5.3,3.1,78,0.49,16.73,45.62,2054,11.2,0.80,0.78,11.4,12.2,44.5,0.0
318045,0.93,1.02,-7.4,-8.2,185,0.00,0.00,0.1,0.00,66.7,1.000,5.7,3.3,78,0.48,16.79,44.50,2090,11.2,0.80,0.78,11.4,12.2,44.0,0.0
318146,0.94,1.02,-7.5,-8.2,185,0.00,0.00,3.4,0.00,66.7,1.000,5.9,3.3,78,0.47,16.54,44.14,2128,11.2,0.80,0.78,11.4,12.2,43.5,0.0
318250,0.93,1.02,-7.6,-8.2,185,0.00,0.00,3.0,0.00,66.7,1.000,5.8,3.3,78,0.49,17.15,43.99,2112,11.8,0.80,0.78,11.4,12.5,43.5,0.0
318351,0.92,1.01,-7.6,-8.2,185,0.00,0.00,2.4,0.00,66.7,1.000,5.9,3.3,78,0.48,17.08,44.60,2152,11.8,0.80,0.78,11.8,12.5,43.0,0.0
318453,0.91,1.02,-7.7,-8.2,185,0.00,0.00,2.0,0.00,66.7,1.000,5.7,3.1,78,0.47,17.29,43.92,2208,11.8,0.80,0.78,11.8,12.5,42.0,0.0
318555,0.91,1.01,-7.7,-8.2,185,0.00,0.00,1.1,0.00,66.7,1.000,6.1,3.3,78,0.49,18.11,43.78,2210,11.8,0.80,0.78,11.8,12.9,42.0,0.0
318658,0.91,1.01,-7.7,-8.3,185,0.00,0.00,0.9,0.00,66.7,1.000,6.1,3.3,78,0.48,17.77,43.37,2210,12.4,0.80,0.78,11.8,12.9,41.5,0.0
318759,0.91,1.01,-7.7,-8.3,185,0.00,0.00,0.3,0.00,66.7,1.000,6.2,3.3,78,0.48,17.98,42.47,2256,12.4,0.80,0.78,11.8,12.9,41.0,0.0
318859,0.91,1.01,-7.7,-8.2,185,0.00,0.00,-0.3,0.00,66.7,1.000,5.9,3.1,78,0.47,18.05,43.05,2283,12.4,0.80,0.78,11.8,12.9,40.5,0.0
318962,0.91,1.01,-7.8,-8.3,185,0.00,0.00,-1.0,0.00,66.7,1.000,5.9,3.1,78,0.48,18.32,41.71,2303,12.4,0.80,0.78,11.8,12.9,40.5,0.0
319065,0.91,1.01,-7.8,-8.3,185,0.00,0.00,-1.4,0.00,66.7,1.000,6.0,3.1,78,0.48,18.53,41.55,2332,12.4,0.80,0.78,11.8,12.9,40.0,0.0
319169,0.91,1.01,-7.8,-8.4,185,0.00,0.00,-1.5,0.00,66.7,1.000,6.1,3.1,78,0.46,18.12,40.88,2364,13.0,0.80,0.78,11.8,12.9,39.0,0.0
319269,0.91,1.01,-7.9,-8.4,185,0.00,0.00,-1.9,0.00,66.7,1.000,6.2,3.1,78,0.46,18.24,38.14,2386,13.0,0.80,0.78,11.4,12.9,38.5,0.0
319370,0.92,1.01,-8.0,-8.5,185,0.00,0.00,-1.8,0.00,66.7,1.000,6.2,3.1,78,0.45,18.12,37.52,2400,13.0,0.80,0.78,11.4,12.5,38.5,0.0
319472,0.93,1.01,-8.1,-8.5,185,0.00,0.00,-1.5,0.00,66.7,1.000,6.2,3.1,78,0.44,17.77,37.57,2416,13.0,0.80,0.78,11.0,12.5,38.0,0.0
319574,0.92,1.01,-8.2,-8.5,185,0.00,0.00,-1.6,0.00,66.7,1.000,6.3,3.1,78,0.43,17.51,35.80,2433,13.0,0.80,0.78,11.0,12.5,37.5,0.0
319677,0.93,1.01,-8.3,-8.6,185,0.00,0.00,-1.4,0.00,66.7,1.000,6.3,3.1,78,0.44,17.86,35.48,2455,13.0,0.80,0.78,11.0,12.5,37.0,0.0
319778,0.93,1.01,-8.4,-8.6,185,0.00,0.00,-1.1,0.00,66.7,1.000,6.4,3.1,78,0.43,17.86,35.55,2464,13.7,0.80,0.78,11.0,12.5,37.0,0.0
319880,0.93,1.01,-8.4,-8.6,185,0.00,0.00,-1.1,0.00,66.7,1.000,6.5,3.1,78,0.44,18.13,35.34,2497,13.7,0.80,0.78,11.0,12.9,37.0,0.0
319984,0.93,1.01,-8.4,-8.7,185,0.00,0.00,-0.9,0.00,66.7,1.000,6.5,3.1,78,0.44,18.48,33.86,2527,13.7,0.80,0.78,11.0,12.9,36.5,0.0
320083,0.92,1.00,-8.5,-8.7,185,0.00,0.00,-1.0,0.00,66.7,1.000,6.5,3.1,78,0.42,17.86,27.58,2522,13.7,0.80,0.78,5.5,12.2,36.5,0.0
320184,0.91,1.01,-8.7,-9.0,185,0.00,0.00,-1.6,0.00,33.3,1.000,5.5,2.6,78,0.31,13.20,0.00,2532,13.7,0.80,0.78,0.0,8.6,35.0,0.0
320288,0.91,1.09,-9.7,-10.1,185,0.00,0.00,-2.3,-0.05,33.3,1.000,4.2,2.0,78,0.22,9.07,0.00,2522,13.7,0.80,0.78,0.0,8.2,31.5,0.0
320391,0.88,0.99,-10.4,-10.4,185,0.00,0.00,-2.6,-0.10,33.3,1.000,3.7,1.8,78,0.21,8.54,0.00,2498,13.7,0.80,0.78,0.0,8.2,30.0,0.0
320492,0.88,0.97,-10.7,-10.4,185,0.00,0.00,-3.2,-0.29,33.3,1.000,3.7,1.8,78,0.19,8.05,0.00,2493,13.7,0.80,0.78,0.0,8.2,28.0,0.0
320594,0.88,0.94,-10.8,-10.4,185,0.00,0.00,-3.5,-0.34,33.3,1.000,1.7,0.8,78,0.20,8.17,0.00,2496,13.7,0.80,0.78,0.0,8.2,26.0,0.0
320696,0.89,0.93,-10.9,-10.4,185,0.00,0.00,-4.1,-0.49,33.3,1.000,1.6,0.8,78,0.20,8.13,0.00,2455,13.7,0.80,0.78,0.0,8.2,24.0,0.0
320799,0.93,0.93,-10.9,-10.4,185,0.00,0.00,-0.0,-0.59,33.3,1.000,1.6,0.8,78,0.21,8.26,0.00,2394,13.7,0.80,0.78,0.0,8.2,24.0,0.0
320901,1.00,0.99,-10.9,-10.4,185,0.00,0.00,-0.0,-2.59,33.3,1.000,1.5,0.8,78,0.21,8.05,0.00,2319,13.7,0.80,0.78,0.0,7.8,24.0,0.0
321005,1.14,0.86,-10.9,-10.5,185,0.00,0.00,-0.0,-2.59,33.3,1.000,1.5,0.8,78,0.21,7.76,0.00,2224,13.7,0.80,0.78,0.0,7.8,24.0,0.0
321105,1.25,0.86,-10.9,-10.6,185,0.00,0.00,-0.0,-2.59,33.3,1.000,1.4,0.8,78,0.21,7.40,0.00,2078,13.0,0.80,0.78,0.0,7.5,24.0,0.0
321205,1.38,0.86,-10.8,-10.7,185,0.00,0.00,-0.0,-2.59,33.3,1.000,3.2,2.0,78,0.22,7.18,5.52,1916,13.0,0.80,0.78,0.8,7.5,25.0,0.0
321309,1.38,0.86,-10.7,-10.7,185,0.00,0.00,-0.0,-2.59,33.3,1.000,3.1,2.0,78,0.23,6.99,7.23,1847,13.0,0.80,0.78,0.8,7.8,27.0,0.0
321409,1.38,0.86,-10.6,-10.5,185,0.00,0.00,-0.0,-2.59,33.3,1.000,2.9,2.0,78,0.25,7.21,10.84,1744,13.0,0.80,0.78,2.0,8.2,27.0,0.0
321511,1.38,0.86,-10.4,-10.4,185,0.00,0.00,-0.0,-2.59,33.3,1.000,3.1,2.3,78,0.30,8.13,17.11,1631,13.0,0.80,0.78,3.5,8.6,27.5,0.0
321614,1.38,0.86,-10.2,-10.2,185,0.00,0.00,-0.0,-2.59,33.3,1.000,3.3,2.6,78,0.34,8.54,21.80,1526,13.0,0.80,0.78,5.1,9.4,29.0,0.0
321717,1.20,0.86,-9.8,-9.9,185,0.00,0.00,-0.0,-2.59,33.3,1.000,3.4,2.8,78,0.39,9.34,27.56,1450,13.0,0.80,0.78,5.5,9.4,31.0,0.0
321820,1.05,0.80,-9.4,-9.6,185,0.00,0.00,-0.0,-2.59,33.3,1.000,3.5,3.1,78,0.44,9.84,30.54,1345,13.0,0.80,0.78,5.9,9.4,32.5,0.0
321919,0.95,0.86,-8.9,-9.4,185,0.00,0.00,-1.1,-2.59,33.3,1.000,3.5,3.1,78,0.44,10.01,32.53,1356,13.0,0.80,0.78,6.7,9.4,34.5,0.0
322022,0.89,0.86,-8.7,-9.2,185,0.00,0.00,-5.2,-2.59,33.3,1.000,3.2,2.8,78,0.43,9.99,32.33,1391,13.0,0.80,0.78,6.7,9.4,35.0,0.0
322123,0.85,0.92,-8.5,-9.2,185,0.00,0.00,-7.4,-2.59,33.3,1.000,3.1,2.8,78,0.45,10.03,35.25,1345,13.0,0.80,0.78,7.8,9.8,35.5,0.0
322227,0.86,0.92,-8.3,-9.1,185,0.00,0.00,-8.6,-2.44,33.3,1.000,3.6,3.1,78,0.46,10.53,42.90,1381,13.0,0.80,0.78,8.2,10.2,36.0,0.0
322329,0.88,0.92,-8.1,-8.6,185,0.00,0.00,-8.4,-2.29,33.3,1.000,3.5,3.1,78,0.50,11.43,47.53,1373,13.0,0.80,0.78,9.4,10.6,37.0,0.0
322431,0.93,0.92,-7.8,-8.5,185,0.00,0.00,-7.4,-2.25,33.3,1.000,3.8,3.3,78,0.54,12.33,61.77,1372,13.0,0.80,0.78,11.0,11.4,39.0,0.0
322532,0.95,0.92,-7.3,-8.1,185,0.00,0.00,-5.3,-2.10,66.7,1.000,4.4,3.8,78,0.66,15.38,69.82,1392,13.0,0.80,0.78,11.8,12.5,37.0,0.0
322633,0.97,0.83,-6.4,-7.2,185,0.00,0.00,-4.5,-2.00,66.7,1.000,5.1,4.4,78,0.72,16.73,75.98,1392,13.7,0.80,0.78,12.5,12.9,32.0,0.0
322735,0.97,0.85,-5.9,-6.7,185,0.00,0.00,-3.0,0.00,66.7,1.000,5.4,4.6,78,0.73,17.20,77.46,1411,13.7,0.80,0.78,12.9,13.3,29.0,0.0
322838,0.95,0.89,-5.3,-6.6,185,0.00,0.00,-0.8,0.00,66.7,1.000,5.2,4.4,78,0.74,17.63,78.25,1420,13.7,0.80,0.78,12.9,13.3,26.5,0.0
322940,0.91,0.91,-5.0,-6.6,185,0.00,0.00,-4.6,0.00,66.7,1.000,5.2,4.4,78,0.73,17.45,77.24,1429,13.7,0.80,0.78,12.9,13.3,25.5,0.0
323042,0.91,0.96,-4.9,-6.5,185,0.00,0.00,-5.6,0.00,66.7,1.000,5.3,4.4,78,0.74,18.07,76.84,1458,14.3,0.80,0.78,12.9,13.3,25.0,0.0
323144,0.92,0.97,-4.8,-6.6,185,0.00,0.00,-4.6,0.00,66.7,1.000,5.6,4.6,78,0.73,17.67,75.96,1460,14.3,0.80,0.78,12.9,13.3,24.5,0.0
323245,0.95,0.98,-4.8,-6.7,185,0.00,0.00,-3.0,0.00,66.7,1.000,5.7,4.6,78,0.74,18.35,75.26,1495,14.3,0.80,0.78,12.9,13.3,24.0,0.0
323345,0.95,0.98,-4.8,-6.7,185,0.00,0.00,-2.9,0.00,66.7,1.000,5.7,4.6,78,0.74,18.58,73.89,1497,14.3,0.80,0.78,13.3,13.3,24.0,0.0
323449,0.95,0.98,-4.9,-6.7,185,0.00,0.00,-1.8,0.00,66.7,1.000,5.8,4.6,78,0.73,18.57,76.99,1526,14.9,0.80,0.78,13.3,13.7,23.5,0.0
