Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
142185,0.97,0.97,-9.4,-11.4,125,0.00,0.00,0.5,0.00,33.3,0.800,1.4,2.3,68,0.28,3.53,0.00,752,0.0,0.82,0.78,0.0,5.1,18.5,0.0
142287,0.97,0.97,-9.4,-11.4,125,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,751,0.0,0.82,0.78,0.0,5.1,18.5,0.0
142390,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.28,3.49,0.00,745,0.0,0.82,0.78,0.0,5.1,19.0,0.0
142490,0.96,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.28,3.49,0.00,743,0.0,0.82,0.78,0.0,5.1,19.0,0.0
142594,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.49,0.00,747,0.0,0.82,0.78,0.0,5.1,18.5,0.0
142696,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,750,0.0,0.82,0.78,0.0,5.1,18.0,0.0
142796,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.28,3.53,0.00,754,0.0,0.82,0.78,0.0,5.1,17.5,0.0
142898,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.29,3.55,0.00,747,0.0,0.82,0.78,0.0,5.1,18.5,0.0
143002,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.29,3.53,0.00,741,0.0,0.82,0.78,0.0,5.1,18.0,0.0
143104,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.55,0.00,751,0.0,0.82,0.78,0.0,5.1,18.0,0.0
143207,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.28,3.55,0.00,748,0.0,0.82,0.78,0.0,5.1,19.5,0.0
143306,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,749,0.0,0.82,0.78,0.0,5.1,18.0,0.0
143408,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,756,0.0,0.82,0.78,0.0,5.1,17.5,0.0
143510,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,743,0.0,0.82,0.78,0.0,5.1,18.5,0.0
143612,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.29,3.53,0.00,742,0.0,0.82,0.78,0.0,5.1,18.5,0.0
143714,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.1,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,739,0.0,0.82,0.78,0.0,5.1,19.0,0.0
143817,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.1,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,746,0.0,0.82,0.78,0.0,5.1,18.0,0.0
143920,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.5,2.3,68,0.28,3.51,0.00,762,0.0,0.82,0.78,0.0,5.1,17.0,0.0
144021,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,755,0.0,0.82,0.78,0.0,5.1,17.5,0.0
144122,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,752,0.0,0.82,0.78,0.0,5.1,17.5,0.0
144226,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.5,2.3,68,0.28,3.51,0.00,759,0.0,0.82,0.78,0.0,5.1,17.0,0.0
144326,0.97,0.97,-9.4,-11.4,127,0.00,0.00,-0.1,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,747,0.0,0.82,0.78,0.0,5.1,18.0,0.0
144428,0.97,0.97,-9.4,-11.4,127,0.00,0.00,3.1,0.00,33.3,0.800,1.4,2.3,68,0.29,3.53,0.00,743,0.0,0.82,0.78,0.0,5.1,18.5,0.0
144530,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,750,0.0,0.82,0.78,0.0,5.1,18.0,0.0
144631,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,747,0.0,0.82,0.78,0.0,5.1,18.0,0.0
144736,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,745,0.0,0.82,0.78,0.0,5.1,18.0,0.0
144838,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.5,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,732,0.0,0.82,0.78,0.0,5.1,19.5,0.0
144938,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,741,0.0,0.82,0.78,0.0,5.1,18.5,0.0
145041,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.5,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,750,0.0,0.82,0.78,0.0,5.1,17.5,0.0
145142,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,736,0.0,0.82,0.78,0.0,5.1,19.0,0.0
145246,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.5,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,744,0.0,0.82,0.78,0.0,5.1,18.0,0.0
145347,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,753,0.0,0.82,0.78,0.0,5.1,17.5,0.0
145447,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.5,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,749,0.0,0.82,0.78,0.0,5.1,18.5,0.0
145549,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.5,0.00,33.3,0.800,1.4,2.3,68,0.29,3.55,0.00,743,0.0,0.82,0.78,0.0,5.1,18.0,0.0
145652,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,741,0.0,0.82,0.78,0.0,5.1,17.0,0.0
145754,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,755,0.0,0.82,0.78,0.0,5.1,17.0,0.0
145856,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,749,0.0,0.82,0.78,0.0,5.1,17.5,0.0
145960,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.5,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,739,0.0,0.82,0.78,0.0,5.1,18.5,0.0
146061,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.49,0.00,744,0.0,0.82,0.78,0.0,5.1,18.0,0.0
146161,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.47,0.00,740,0.0,0.82,0.78,0.0,5.1,18.5,0.0
146263,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.29,3.53,0.00,737,0.0,0.82,0.78,0.0,5.1,19.0,0.0
146365,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,741,0.0,0.82,0.78,0.0,5.1,18.0,0.0
146469,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,740,0.0,0.82,0.78,0.0,5.1,18.5,0.0
146572,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.5,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,741,0.0,0.82,0.78,0.0,5.1,18.0,0.0
146674,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,747,0.0,0.82,0.78,0.0,5.1,17.5,0.0
146774,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.53,0.00,744,0.0,0.82,0.78,0.0,5.1,17.5,0.0
146876,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.29,3.53,0.00,739,0.0,0.82,0.78,0.0,5.1,18.5,0.0
146979,0.98,0.97,-9.4,-11.4,127,0.00,0.00,1.0,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,750,0.0,0.82,0.78,0.0,5.1,17.5,0.0
147080,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.44,0.00,745,0.0,0.82,0.78,0.0,5.1,17.5,0.0
147181,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.9,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,745,0.0,0.82,0.78,0.0,5.1,17.5,0.0
147284,0.97,0.97,-9.4,-11.4,127,0.00,0.00,1.0,0.00,33.3,0.800,1.4,2.3,68,0.28,3.55,0.00,756,0.0,0.82,0.78,0.0,5.1,17.0,0.0
147384,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.29,3.53,0.00,737,0.0,0.82,0.78,0.0,5.1,18.5,0.0
147486,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.53,0.00,746,0.0,0.82,0.78,0.0,5.1,17.5,0.0
147588,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.9,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,749,0.0,0.82,0.78,0.0,5.1,17.5,0.0
147690,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,741,0.0,0.82,0.78,0.0,5.1,18.5,0.0
147794,0.96,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.29,3.55,0.00,739,0.0,0.82,0.78,0.0,5.1,18.5,0.0
147896,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.5,0.00,33.3,0.800,1.4,2.3,68,0.28,3.53,0.00,746,0.0,0.82,0.78,0.0,5.1,17.5,0.0
147997,0.96,0.97,-9.4,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,737,0.0,0.82,0.78,0.0,5.1,18.5,0.0
148100,0.96,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.29,3.51,0.00,738,0.0,0.82,0.78,0.0,5.1,18.5,0.0
148203,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.29,3.55,0.00,739,0.0,0.82,0.78,0.0,5.1,18.0,0.0
148304,0.96,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,742,0.0,0.82,0.78,0.0,5.1,18.0,0.0
148406,0.96,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,742,0.0,0.82,0.78,0.0,5.1,18.0,0.0
148506,0.96,0.97,-9.4,-11.4,127,0.00,0.00,0.1,0.00,33.3,0.800,1.4,2.3,68,0.29,3.55,0.00,741,0.0,0.82,0.78,0.0,5.1,18.0,0.0
148611,0.96,0.97,-9.4,-11.4,127,0.00,0.00,0.1,0.00,33.3,0.800,1.4,2.3,68,0.29,3.53,0.00,741,0.0,0.82,0.78,0.0,5.1,18.0,0.0
148711,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.0,0.00,33.3,0.800,1.4,2.3,68,0.29,3.49,0.00,731,0.0,0.82,0.78,0.0,5.1,18.5,0.0
148815,0.96,0.97,-9.4,-11.4,127,0.00,0.00,-0.0,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,744,0.0,0.82,0.78,0.0,5.1,17.5,0.0
148917,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.0,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,753,0.0,0.82,0.78,0.0,5.1,17.5,0.0
149018,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.1,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,746,0.0,0.82,0.78,0.0,5.1,17.5,0.0
149119,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.1,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,751,0.0,0.82,0.78,0.0,5.1,17.0,0.0
149223,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.28,3.44,0.00,747,0.0,0.82,0.78,0.0,5.1,17.5,0.0
149324,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.1,0.00,33.3,0.800,1.4,2.3,68,0.28,3.49,0.00,743,0.0,0.82,0.78,0.0,5.1,18.0,0.0
149430,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.0,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,749,0.0,0.82,0.78,0.0,5.1,17.5,0.0
149528,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.27,3.42,0.00,747,0.0,0.82,0.78,0.0,5.1,17.5,0.0
149629,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.1,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,735,0.0,0.82,0.78,0.0,5.1,19.0,0.0
149732,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.1,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,735,0.0,0.82,0.78,0.0,5.1,18.5,0.0
149834,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.1,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,735,0.0,0.82,0.78,0.0,5.1,18.5,0.0
149942,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.1,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,739,0.0,0.82,0.78,0.0,5.1,18.0,0.0
150039,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.2,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,746,0.0,0.82,0.78,0.0,5.1,17.5,0.0
150144,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.29,3.51,0.00,738,0.0,0.82,0.78,0.0,5.1,18.5,0.0
150244,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.3,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,739,0.0,0.82,0.78,0.0,5.1,18.0,0.0
150345,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,741,0.0,0.82,0.78,0.0,5.1,18.0,0.0
150445,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,742,0.0,0.82,0.78,0.0,5.1,18.5,0.0
150548,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,744,0.0,0.82,0.78,0.0,5.1,17.5,0.0
150651,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,745,0.0,0.82,0.78,0.0,5.1,17.0,0.0
150751,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,747,0.0,0.82,0.78,0.0,5.1,17.5,0.0
150855,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,741,0.0,0.82,0.78,0.0,5.1,18.5,0.0
150959,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.49,0.00,740,0.0,0.82,0.78,0.0,5.1,18.0,0.0
151061,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.49,0.00,748,0.0,0.82,0.78,0.0,5.1,17.5,0.0
151161,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,753,0.0,0.82,0.78,0.0,5.1,17.0,0.0
151262,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,748,0.0,0.82,0.78,0.0,5.1,17.5,0.0
151365,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.5,2.3,68,0.28,3.51,0.00,759,0.0,0.82,0.78,0.0,5.1,16.5,0.0
151465,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,750,0.0,0.82,0.78,0.0,5.1,17.5,0.0
151570,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.27,3.46,0.00,756,0.0,0.82,0.78,0.0,5.1,17.0,0.0
151668,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.5,2.3,68,0.27,3.46,0.00,760,0.0,0.82,0.78,0.0,5.1,16.5,0.0
151772,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.29,3.51,0.00,738,0.0,0.82,0.78,0.0,5.1,17.5,0.0
151873,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.5,2.3,68,0.28,3.53,0.00,759,0.0,0.82,0.78,0.0,5.1,17.0,0.0
151976,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.9,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,739,0.0,0.82,0.78,0.0,5.1,18.5,0.0
152078,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,738,0.0,0.82,0.78,0.0,5.1,18.5,0.0
152179,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.49,0.00,756,0.0,0.82,0.78,0.0,5.1,17.0,0.0
152281,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,752,0.0,0.82,0.78,0.0,5.1,17.5,0.0
152383,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.49,0.00,737,0.0,0.82,0.78,0.0,5.1,19.0,0.0
152485,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,738,0.0,0.82,0.78,0.0,5.1,18.5,0.0
152589,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,744,0.0,0.82,0.78,0.0,5.1,18.0,0.0
152692,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.49,0.00,743,0.0,0.82,0.78,0.0,5.1,18.0,0.0
152792,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,745,0.0,0.82,0.78,0.0,5.1,17.5,0.0
152893,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.9,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,748,0.0,0.82,0.78,0.0,5.1,17.0,0.0
152997,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,751,0.0,0.82,0.78,0.0,5.1,17.5,0.0
153099,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,740,0.0,0.82,0.78,0.0,5.1,19.5,0.0
153200,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.9,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,740,0.0,0.82,0.78,0.0,5.1,18.0,0.0
153300,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,747,0.0,0.82,0.78,0.0,5.1,18.0,0.0
153405,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,750,0.0,0.82,0.78,0.0,5.1,17.0,0.0
153508,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.53,0.00,756,0.0,0.82,0.78,0.0,5.1,17.0,0.0
153608,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.55,0.00,749,0.0,0.82,0.78,0.0,5.1,17.5,0.0
153709,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,750,0.0,0.82,0.78,0.0,5.1,17.5,0.0
153811,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,754,0.0,0.82,0.78,0.0,5.1,17.0,0.0
153914,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.9,0.00,33.3,0.800,1.4,2.3,68,0.28,3.50,0.00,741,0.0,0.82,0.78,0.0,5.1,18.5,0.0
154014,0.98,0.97,-9.4,-11.4,127,0.00,0.00,0.9,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,743,0.0,0.82,0.78,0.0,5.1,18.0,0.0
154118,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.51,0.00,752,0.0,0.82,0.78,0.0,5.1,17.5,0.0
154219,0.97,0.97,-9.4,-11.4,127,0.00,0.00,0.9,0.00,33.3,0.800,1.5,2.3,68,0.27,3.48,0.00,764,0.0,0.82,0.78,0.0,5.1,17.0,0.0
154326,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.53,0.00,755,0.0,0.82,0.78,0.0,5.1,17.0,0.0
154425,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.5,2.3,68,0.27,3.51,0.00,769,0.0,0.82,0.78,0.0,5.1,16.0,0.0
154529,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.9,0.00,33.3,0.800,1.5,2.3,68,0.27,3.51,0.00,770,0.0,0.82,0.78,0.0,5.1,16.0,0.0
154629,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.5,2.3,68,0.27,3.46,0.00,769,0.0,0.82,0.78,0.0,5.1,16.5,0.0
154730,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.42,0.00,746,0.0,0.82,0.78,0.0,5.1,18.5,0.0
154832,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.44,0.00,750,0.0,0.82,0.78,0.0,5.1,18.0,0.0
154934,0.96,0.97,-9.5,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.5,2.3,68,0.27,3.46,0.00,762,0.0,0.82,0.78,0.0,5.1,17.5,0.0
155036,0.96,0.97,-9.5,-11.4,127,0.00,0.00,0.5,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,753,0.0,0.82,0.78,0.0,5.1,17.5,0.0
155138,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.28,3.48,0.00,746,0.0,0.82,0.78,0.0,5.1,18.5,0.0
155241,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.4,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,751,0.0,0.82,0.78,0.0,5.1,17.5,0.0
155343,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,745,0.0,0.82,0.78,0.0,5.1,18.5,0.0
155444,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,738,0.0,0.82,0.78,0.0,5.1,19.0,0.0
155546,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.6,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,753,0.0,0.82,0.78,0.0,5.1,17.5,0.0
155649,0.98,0.97,-9.5,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.44,0.00,747,0.0,0.82,0.78,0.0,5.1,18.0,0.0
155751,0.98,0.97,-9.5,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,730,0.0,0.82,0.78,0.0,5.1,20.0,0.0
155853,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.49,0.00,735,0.0,0.82,0.78,0.0,5.1,18.0,0.0
155954,0.98,0.97,-9.5,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.5,2.3,68,0.27,3.46,0.00,757,0.0,0.82,0.78,0.0,5.1,17.0,0.0
156057,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.7,0.00,33.3,0.800,1.4,2.3,68,0.27,3.44,0.00,751,0.0,0.82,0.78,0.0,5.1,18.5,0.0
156157,0.97,0.97,-9.5,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.4,2.3,68,0.28,3.46,0.00,753,0.0,0.82,0.78,0.0,5.1,17.5,0.0
156259,0.98,0.97,-9.5,-11.4,127,0.00,0.00,0.8,0.00,33.3,0.800,1.5,2.3,68,0.27,3.46,0.00,762,0.0,0.82,0.78,0.0,5.1,16.5,0.0
