Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
1626737,0.76,0.81,13.3,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,39.8,15.9,71,2.28,114.04,350.00,3004,28.6,3.66,3.66,100.0,100.0,5.5,50.2
1626839,0.76,0.82,12.9,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,40.0,15.6,69,2.27,116.56,350.00,3075,29.8,3.66,3.66,100.0,100.0,7.0,51.8
1626942,0.76,0.82,12.6,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,40.3,15.6,69,2.26,116.78,350.00,3097,29.8,3.66,3.66,100.0,100.0,8.0,52.2
1627046,0.76,0.82,12.5,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,40.6,15.6,69,2.31,120.29,350.00,3124,30.4,3.66,3.66,100.0,100.0,8.5,52.2
1627145,0.76,0.82,12.5,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,41.2,15.6,69,2.32,122.40,350.00,3166,30.4,3.66,3.66,100.0,100.0,8.5,51.8
1627248,0.76,0.82,12.7,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,42.2,15.6,69,2.32,125.35,350.00,3247,31.1,3.66,3.66,100.0,100.0,8.5,51.8
1627349,0.76,0.82,12.9,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,43.0,15.6,69,2.36,130.06,350.00,3309,31.7,3.66,3.66,100.0,100.0,7.5,51.8
1627451,0.76,0.82,13.1,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,43.3,15.6,69,2.39,132.54,350.00,3334,32.3,3.66,3.66,100.0,100.0,8.0,51.8
1627552,0.76,0.82,13.4,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,44.3,15.6,69,2.38,135.28,350.00,3408,32.9,3.66,3.66,100.0,100.0,7.0,51.8
1627657,0.76,0.82,13.5,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,44.6,15.6,69,2.39,136.40,350.00,3428,33.6,3.66,3.66,100.0,100.0,7.5,51.8
1627758,0.76,0.82,13.6,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,45.7,15.6,69,2.36,138.11,350.00,3512,33.6,3.66,3.66,100.0,100.0,8.5,51.8
1627859,0.76,0.82,13.6,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,46.0,15.6,69,2.40,141.20,350.00,3537,34.2,3.66,3.66,100.0,100.0,7.5,51.8
1627962,0.76,0.82,13.6,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,46.5,15.4,69,2.39,144.45,350.00,3620,34.8,3.66,3.66,100.0,100.0,8.0,51.8
1628065,0.76,0.82,13.6,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,47.5,15.6,69,2.39,145.63,350.00,3652,35.4,3.66,3.66,100.0,100.0,7.0,51.8
1628165,0.76,0.82,13.6,13.5,197,0.00,0.00,-0.0,0.00,100.0,1.000,48.1,15.6,69,2.40,148.28,350.00,3702,36.0,3.66,3.66,100.0,100.0,8.0,51.4
1628268,0.76,0.82,13.6,13.4,197,0.00,0.00,-0.0,0.00,100.0,1.000,48.4,15.6,69,2.44,151.24,350.00,3720,36.7,3.66,3.66,100.0,100.0,8.0,51.0
1628372,0.76,0.82,13.6,13.4,197,0.00,0.00,-0.0,0.00,100.0,1.000,49.8,15.6,69,2.40,153.07,350.00,3828,36.7,3.66,3.66,100.0,100.0,8.0,50.6
1628473,0.76,0.82,13.6,13.3,197,0.00,0.00,-0.0,0.00,100.0,1.000,50.0,15.6,69,2.43,155.52,335.82,3846,37.3,3.66,3.66,77.3,100.0,8.5,50.2
1628573,0.76,0.82,13.4,13.2,197,0.00,0.00,-0.0,0.00,100.0,1.000,47.8,14.6,69,2.34,153.35,283.13,3930,37.9,3.66,3.66,54.1,43.1,11.0,18.8
1628675,0.76,0.88,11.9,11.1,197,0.00,0.00,-0.0,0.00,100.0,1.000,40.0,12.0,69,1.93,128.69,250.30,4002,38.5,3.66,3.66,45.5,34.1,18.0,9.4
1628776,0.76,0.93,8.6,6.0,197,0.00,0.00,-0.0,0.00,100.0,1.000,35.3,10.5,69,1.66,111.69,224.37,4030,39.1,3.66,3.66,41.2,32.9,23.0,9.8
1628880,0.78,0.92,5.6,8.6,197,0.00,0.00,-0.0,0.00,100.0,1.000,30.6,9.0,69,1.42,96.81,189.50,4081,39.8,3.66,3.66,33.3,31.0,27.0,0.0
1628982,0.82,0.94,9.5,3.0,197,0.00,0.00,-0.0,0.00,100.0,1.000,25.2,7.4,69,1.13,77.21,90.61,4088,39.8,3.66,3.66,19.6,24.3,31.5,0.0
1629084,0.83,1.07,-1.5,-4.9,197,0.00,0.00,-0.0,0.00,100.0,1.000,18.2,5.4,69,0.78,52.41,72.71,4054,40.4,3.66,3.66,22.0,20.8,36.5,0.0
1629186,0.83,1.11,-4.2,-7.6,197,0.00,0.00,-5.6,0.00,66.7,1.000,15.2,4.4,69,0.78,53.66,102.76,4143,40.4,3.66,3.66,24.3,23.9,37.5,0.0
1629288,0.87,0.98,-4.1,-5.5,197,0.00,0.00,-8.1,0.00,66.7,1.000,15.9,4.6,69,0.88,61.25,68.84,4158,40.4,3.66,3.66,19.2,23.1,36.5,0.0
1629391,0.93,0.98,-4.5,-6.8,197,0.00,0.00,-9.9,0.00,66.7,1.000,15.2,4.4,69,0.76,52.31,77.93,4137,40.4,3.66,3.66,20.0,21.6,37.5,0.0
1629491,0.95,0.98,-5.2,-7.1,197,0.00,0.00,-9.0,0.00,66.7,1.000,15.4,4.4,69,0.76,53.27,73.93,4200,40.4,3.66,3.66,20.0,21.6,38.0,0.0
1629594,0.95,0.98,-5.2,-7.0,197,0.00,0.00,-11.9,0.00,66.7,1.000,15.3,4.4,69,0.81,56.52,92.62,4164,41.0,3.66,3.66,23.1,23.5,37.5,0.0
1629695,0.98,0.92,-4.3,-6.4,199,0.00,0.00,-10.0,0.00,66.7,1.000,17.3,4.9,69,0.88,62.05,100.37,4228,41.0,3.66,3.66,23.1,24.3,36.5,0.0
1629798,1.03,0.95,-3.8,-5.5,199,0.00,0.00,-0.0,0.00,66.7,1.000,19.5,5.6,69,0.93,64.63,71.69,4181,40.4,3.66,3.66,19.6,22.4,36.0,0.0
1629899,0.97,0.94,-4.2,-7.0,199,0.00,0.00,-0.0,0.00,66.7,1.000,16.9,4.9,69,0.80,54.91,75.50,4142,40.4,3.66,3.66,20.4,21.6,37.0,0.0
1630002,0.91,0.98,-4.5,-6.9,199,0.00,0.00,-3.4,0.00,66.7,1.000,16.1,4.6,69,0.84,59.12,90.12,4198,41.0,3.66,3.66,22.4,23.5,37.0,0.0
1630105,0.91,0.99,-4.0,-6.1,199,0.00,0.00,-8.9,0.00,66.7,1.000,17.1,4.9,69,0.90,62.56,92.40,4180,41.0,3.66,3.66,22.4,23.5,36.5,0.0
1630205,0.98,0.96,-3.7,-6.0,199,0.00,0.00,-0.0,0.00,66.7,1.000,19.1,5.4,69,0.92,64.62,100.91,4235,41.0,3.66,3.66,24.3,24.3,36.0,0.0
1630309,0.96,0.95,-3.3,-5.4,199,0.00,0.00,-0.0,0.00,66.7,1.000,19.7,5.6,69,0.98,68.98,106.91,4230,41.0,3.66,3.66,24.3,25.1,35.5,0.0
1630413,0.91,0.93,-2.9,-5.1,199,0.00,0.00,-0.0,0.00,66.7,1.000,21.8,6.1,69,0.96,68.41,117.83,4280,41.6,3.66,3.66,26.3,25.1,35.5,0.0
1630515,0.88,0.91,-2.8,-5.0,199,0.00,0.00,-0.0,0.00,100.0,1.000,21.6,6.1,69,0.99,70.00,111.26,4257,41.6,3.66,3.66,25.9,25.1,35.0,0.0
1630616,0.86,0.91,-2.7,-4.8,199,0.00,0.00,-0.0,0.00,100.0,1.000,21.6,6.1,69,0.99,70.00,102.22,4251,41.6,3.66,3.66,23.1,24.7,35.0,0.0
1630719,0.84,0.90,-2.8,-5.0,199,0.00,0.00,-0.0,0.00,100.0,1.000,21.2,5.9,69,0.93,66.81,96.42,4303,41.6,3.66,3.66,23.1,24.3,35.5,0.0
1630819,0.82,0.91,-3.1,-5.7,199,0.00,0.00,-0.0,0.00,66.7,1.000,21.1,5.9,69,0.92,65.54,98.44,4291,42.3,3.66,3.66,23.5,24.3,36.0,0.0
1630921,0.84,0.92,-3.3,-5.8,199,0.00,0.00,-0.0,0.00,66.7,1.000,20.2,5.6,69,0.94,67.45,104.39,4326,42.3,3.66,3.66,25.1,25.1,36.0,0.0
1631025,0.85,0.92,-3.2,-5.6,199,0.00,0.00,-0.0,0.00,66.7,1.000,21.5,5.9,69,0.95,68.88,104.89,4365,42.3,3.66,3.66,25.1,25.1,35.5,0.0
1631126,0.86,0.91,-3.1,-5.4,199,0.00,0.00,-0.0,0.00,100.0,1.000,22.1,6.1,69,0.96,69.68,103.49,4351,42.3,3.66,3.66,24.7,25.1,35.5,0.0
1631228,0.85,0.90,-3.0,-5.4,199,0.00,0.00,-0.0,0.00,100.0,1.000,22.3,6.1,69,0.96,70.32,102.21,4395,42.9,3.66,3.66,24.7,25.1,35.5,0.0
1631332,0.84,0.90,-3.1,-5.6,199,0.00,0.00,-0.0,0.00,100.0,1.000,21.6,5.9,69,0.95,69.36,102.46,4391,42.9,3.66,3.66,24.7,25.1,35.5,0.0
1631433,0.82,0.90,-3.2,-5.5,199,0.00,0.00,-0.0,0.00,100.0,1.000,21.8,5.9,69,0.94,69.20,99.70,4428,42.9,3.66,3.66,24.3,25.1,35.5,0.0
1631533,0.82,0.90,-3.2,-5.7,199,0.00,0.00,-0.0,0.00,100.0,1.000,21.7,5.9,69,0.93,68.73,93.48,4413,42.9,3.66,3.66,23.1,24.3,36.0,0.0
1631637,0.82,0.90,-3.5,-6.0,199,0.00,0.00,-0.0,0.00,66.7,1.000,20.8,5.6,69,0.89,66.18,89.93,4452,43.5,3.66,3.66,22.7,23.9,36.5,0.0
1631737,0.81,0.91,-3.8,-6.1,199,0.00,0.00,-0.0,0.00,66.7,1.000,20.8,5.6,69,0.88,65.54,87.88,4449,43.5,3.66,3.66,22.4,23.9,36.5,0.0
1631841,0.83,0.92,-4.0,-6.1,199,0.00,0.00,-0.0,0.00,66.7,1.000,20.9,5.6,69,0.87,65.05,80.65,4487,43.5,3.66,3.66,21.2,23.5,36.5,0.0
1631941,0.85,0.92,-4.1,-6.3,199,0.00,0.00,-0.0,0.00,66.7,1.000,20.1,5.4,69,0.83,61.94,76.62,4468,43.5,3.66,3.66,20.4,22.7,37.0,0.0
1632043,0.85,0.93,-4.6,-6.8,199,0.00,0.00,-0.0,0.00,66.7,1.000,19.1,5.1,69,0.80,59.86,69.00,4483,44.1,3.66,3.66,19.6,22.4,37.5,0.0
1632146,0.88,0.94,-5.0,-7.1,199,0.00,0.00,-0.0,0.00,66.7,1.000,18.5,4.9,69,0.75,56.74,60.60,4523,44.1,3.66,3.66,18.8,21.6,38.0,0.0
1632249,0.88,0.98,-5.5,-7.4,199,0.00,0.00,0.5,0.00,66.7,1.000,16.6,4.4,69,0.71,53.40,53.07,4533,44.1,3.66,3.66,18.4,20.8,38.5,0.0
1632349,0.90,0.98,-6.2,-7.9,199,0.00,0.00,-5.4,0.00,66.7,1.000,15.4,4.1,69,0.68,51.30,53.00,4513,44.1,3.66,3.66,18.4,20.8,39.0,0.0
1632454,0.95,0.98,-6.4,-7.9,199,0.00,0.00,-6.3,0.00,66.7,1.000,15.5,4.1,69,0.67,50.75,55.51,4548,44.1,3.66,3.66,18.4,20.8,39.0,0.0
1632554,0.98,0.98,-6.4,-7.9,199,0.00,0.00,-5.8,0.00,66.7,1.000,15.6,4.1,69,0.69,52.12,57.93,4562,44.1,3.66,3.66,18.8,21.6,39.0,0.0
1632657,1.00,0.98,-6.2,-7.7,199,0.00,0.00,-4.5,0.00,66.7,1.000,15.5,4.1,69,0.71,53.63,60.36,4539,44.1,3.66,3.66,18.8,21.6,38.5,0.0
1632760,1.00,0.98,-6.1,-7.6,199,0.00,0.00,-3.8,0.00,66.7,1.000,15.5,4.1,69,0.71,53.88,50.13,4536,44.1,3.66,3.66,17.3,21.2,38.5,0.0
1632861,0.98,0.98,-6.3,-7.7,199,0.00,0.00,-3.9,0.00,66.7,1.000,15.6,4.1,69,0.65,49.77,37.13,4562,44.1,3.66,3.66,3.9,19.6,39.0,0.0
1632964,0.95,0.98,-7.0,-8.3,199,0.00,0.00,-7.4,0.00,66.7,1.000,13.7,3.6,69,0.59,44.51,25.13,4559,44.1,3.66,3.66,2.4,17.6,40.0,0.0
1633066,0.93,0.99,-7.8,-9.2,199,0.00,0.00,-9.4,0.00,66.7,1.000,11.7,3.1,69,0.47,35.26,0.00,4530,44.1,3.66,3.66,0.0,15.7,10.0,0.0
1633167,0.93,1.00,-9.2,-5.0,199,0.00,0.00,-12.7,-1.42,66.7,1.000,8.6,2.3,68,0.31,23.05,0.00,4482,44.1,3.66,3.66,0.0,12.9,10.0,0.0
1633273,0.92,0.99,-10.3,-10.7,199,0.00,0.00,-13.0,-1.42,33.3,1.000,7.3,2.0,68,0.29,21.48,0.00,4392,44.1,3.66,3.66,0.0,12.9,8.5,0.0
1633370,0.95,0.99,-10.6,-10.6,199,0.00,0.00,-13.9,-1.42,33.3,1.000,7.2,2.0,68,0.28,19.89,0.00,4308,44.1,3.66,3.66,0.0,12.5,5.5,0.0
1633473,0.99,0.99,-10.7,-10.6,201,0.00,0.00,-15.7,-1.42,33.3,1.000,6.9,2.0,68,0.28,19.01,0.00,4130,44.1,3.66,3.66,0.0,12.2,2.0,0.0
1633576,1.05,0.99,-10.6,-10.7,201,0.00,0.00,-16.2,-1.42,33.3,1.000,6.0,1.8,68,0.27,17.83,0.00,4005,43.5,3.66,3.66,0.0,11.8,0.0,0.0
1633677,1.17,0.99,-10.5,-10.7,201,0.00,0.00,-18.2,-1.42,33.3,1.000,5.8,1.8,68,0.28,17.62,0.00,3838,43.5,3.66,3.66,0.0,11.8,-0.5,0.0
1633780,1.20,0.99,-10.4,-10.7,201,0.00,0.00,-18.0,-1.42,33.3,1.000,5.5,1.8,68,0.27,16.66,0.00,3693,43.5,3.66,3.66,0.0,11.4,0.0,0.0
1633879,1.16,0.99,-10.3,-10.6,201,0.00,0.00,-16.0,-1.42,33.3,1.000,5.3,1.8,68,0.26,15.45,0.00,3515,43.5,3.66,3.66,0.0,11.0,0.0,0.0
1633985,1.28,0.99,-10.2,-10.5,201,0.00,0.00,-18.3,-1.42,33.3,1.000,5.2,1.8,68,0.26,14.94,0.00,3457,42.9,3.66,3.66,0.0,11.0,23.0,0.0
1634085,1.21,0.99,-10.3,-10.5,201,0.00,0.00,-14.3,-1.42,33.3,1.000,5.1,1.8,68,0.24,13.27,0.00,3382,42.9,3.66,3.66,0.0,10.6,23.0,0.0
1634188,1.08,0.99,-10.4,-10.5,201,0.00,0.00,-11.6,-1.42,33.3,1.000,5.5,2.0,68,0.23,12.81,0.00,3293,42.9,3.66,3.66,0.0,10.2,23.0,0.0
1634293,1.07,0.93,-10.5,-10.5,201,0.00,0.00,-10.8,-1.42,33.3,1.000,4.9,1.8,68,0.22,11.95,0.00,3247,42.3,3.66,3.66,0.0,9.8,23.0,0.0
1634391,1.04,0.93,-10.6,-10.6,201,0.00,0.00,-9.3,-1.42,33.3,1.000,4.7,1.8,68,0.21,11.20,0.00,3147,42.3,3.66,3.66,0.0,9.8,23.0,0.0
1634493,1.01,0.93,-10.7,-10.6,201,0.00,0.00,-8.0,-1.42,33.3,1.000,4.6,1.8,68,0.21,10.78,0.00,3090,41.6,3.66,3.66,0.0,9.4,23.0,0.0
1634595,0.98,0.93,-10.8,-10.5,201,0.00,0.00,-7.7,-1.42,33.3,1.000,4.5,1.8,68,0.20,9.98,0.00,3025,41.6,3.66,3.66,0.0,9.0,23.0,0.0
1634696,0.95,0.93,-10.8,-10.5,201,0.00,0.00,-7.1,-1.61,33.3,1.000,4.4,1.8,68,0.19,9.38,0.00,2959,41.0,3.66,3.64,0.0,8.6,23.0,0.0
1634799,0.94,0.93,-10.9,-10.5,201,0.00,0.00,-7.0,-1.76,33.3,1.000,4.3,1.8,68,0.19,8.98,0.00,2874,41.0,3.66,3.66,0.0,8.2,23.0,0.0
1634901,0.92,0.93,-10.9,-10.5,201,0.00,0.00,-7.1,-2.00,33.3,1.000,4.2,1.8,68,0.18,8.38,0.00,2796,40.4,3.66,3.66,0.0,8.2,23.0,0.0
1635005,0.91,0.93,-11.0,-10.5,201,0.00,0.00,-7.4,-2.25,33.3,1.000,3.4,1.5,69,0.17,7.81,0.00,2707,40.4,3.66,3.66,0.0,7.8,23.0,0.0
1635104,0.91,0.93,-11.2,-10.5,201,0.00,0.00,-7.6,-2.34,33.3,1.000,1.8,0.8,69,0.17,7.44,0.00,2641,39.8,3.66,3.66,0.0,7.5,23.0,0.0
1635206,0.91,0.93,-11.3,-10.5,201,0.00,0.00,-0.0,-2.59,33.3,1.000,1.7,0.8,68,0.16,6.88,0.00,2535,39.8,3.66,3.66,0.0,6.7,23.0,0.0
1635310,0.97,0.93,-11.5,-10.4,201,0.00,0.00,-0.0,-2.69,33.3,1.000,1.6,0.8,68,0.15,6.09,0.00,2441,39.1,3.66,3.66,0.0,6.7,23.0,0.0
1635411,1.05,0.99,-11.5,-10.4,201,0.00,0.00,-0.0,-2.88,33.3,1.000,1.6,0.8,69,0.15,5.89,0.00,2336,38.5,3.66,3.66,0.0,6.3,23.0,0.0
1635516,1.13,0.86,-11.6,-10.4,201,0.00,0.00,-0.0,-3.08,33.3,1.000,1.5,0.8,69,0.14,5.35,0.00,2223,38.5,3.66,3.66,0.0,6.3,23.0,0.0
1635616,1.19,0.86,-11.6,-10.6,201,0.00,0.00,-0.0,-3.17,33.3,1.000,1.4,0.8,69,0.15,5.21,0.00,2118,37.9,3.66,3.66,0.0,6.3,23.0,0.0
1635716,1.34,0.86,-11.6,-10.7,201,0.00,0.00,-0.0,-3.37,33.3,1.000,1.3,0.8,69,0.16,5.24,0.00,1982,37.9,3.66,3.66,0.0,6.3,23.0,0.0
1635817,1.38,0.86,-11.4,-10.8,201,0.00,0.00,-0.0,-3.42,33.3,1.000,1.2,0.8,69,0.17,5.15,0.00,1865,37.3,3.66,3.66,0.0,6.3,23.0,0.0
1635926,1.38,0.86,-11.2,-10.9,201,0.00,0.00,-0.0,-3.56,33.3,1.000,1.2,0.8,69,0.19,5.48,0.00,1746,37.3,3.66,3.66,0.0,6.7,22.0,0.0
1636021,1.38,0.86,-11.0,-11.0,201,0.00,0.00,-0.0,-3.66,33.3,1.000,1.1,0.8,69,0.21,5.62,0.00,1632,36.7,3.66,3.66,0.0,6.3,19.5,0.0
1636123,1.38,0.86,-10.9,-11.1,201,0.00,0.00,-0.0,-3.81,33.3,1.000,1.0,0.8,69,0.23,5.65,0.00,1499,36.0,3.66,3.66,0.0,6.7,18.0,0.0
1636228,1.38,0.86,-10.8,-11.1,201,0.00,0.00,-0.0,-3.96,33.3,1.000,0.9,0.8,69,0.25,5.62,0.00,1371,36.0,3.66,3.66,0.0,6.7,17.0,0.0
1636330,1.38,0.86,-10.6,-11.1,201,0.00,0.00,-0.0,-4.00,33.3,1.000,0.8,0.8,69,0.27,5.72,0.00,1249,35.4,3.66,3.66,0.0,6.7,21.0,0.0
1636432,1.38,0.81,-10.3,-11.1,201,0.00,0.00,-0.0,-6.01,33.3,1.000,0.7,0.8,69,0.30,5.55,0.00,1112,34.8,3.68,3.68,0.0,6.7,21.0,0.0
1636533,1.38,0.87,-10.1,-11.2,201,0.00,0.00,-0.0,-6.01,33.3,1.000,0.7,0.8,69,0.33,5.48,0.00,989,34.8,3.08,2.78,0.0,6.7,21.0,0.0
1636635,1.38,0.79,-9.7,-11.2,201,0.00,0.00,-0.0,-6.01,33.3,1.000,1.9,2.6,69,0.39,5.62,0.00,863,34.2,1.98,1.84,0.0,6.7,21.0,0.0
1636736,1.38,0.78,-9.4,-11.3,201,0.00,0.00,-0.0,-6.01,33.3,1.000,1.6,2.8,69,0.48,5.55,0.00,701,33.6,1.10,0.78,0.0,6.7,21.0,0.0
1636838,1.38,0.76,-8.8,-11.4,201,0.00,0.00,-0.0,-6.01,33.3,1.000,2.0,3.1,69,0.44,5.62,0.00,761,32.9,0.82,0.78,0.0,6.7,16.0,0.0
1636940,1.38,0.76,-8.4,-11.4,201,0.00,0.00,-0.0,-6.01,33.3,1.000,2.1,2.8,69,0.37,5.65,0.00,906,32.3,0.82,0.78,0.0,6.7,10.0,0.0
1637045,1.38,0.86,-8.4,-11.3,201,0.00,0.00,-0.0,-6.01,33.3,1.000,2.4,2.8,69,0.33,5.58,0.00,1011,32.3,0.82,0.78,0.0,6.7,8.5,0.0
1637145,1.38,0.86,-8.5,-11.3,201,0.00,0.00,-0.0,-6.01,33.3,1.000,2.5,2.8,69,0.32,5.62,0.00,1065,31.7,0.82,0.78,0.0,6.7,8.5,0.0
1637245,1.38,0.86,-8.7,-11.2,201,0.00,0.00,-0.0,-6.01,33.3,1.000,2.5,2.6,69,0.29,5.55,0.00,1135,31.7,0.82,0.78,0.0,6.7,8.5,0.0
1637349,1.38,0.88,-8.9,-11.2,201,0.00,0.00,-0.0,-6.01,33.3,1.000,2.6,2.6,69,0.27,5.48,0.00,1202,31.1,0.82,0.78,0.0,6.3,8.5,0.0
1637451,1.30,0.86,-9.2,-11.1,201,0.00,0.00,-0.0,-6.01,33.3,1.000,2.4,2.3,69,0.25,5.31,0.00,1254,30.4,0.82,0.78,0.0,6.3,9.0,0.0
1637552,1.14,0.86,-9.5,-11.1,201,0.00,0.00,-0.0,-6.01,33.3,1.000,2.5,2.3,69,0.24,5.24,0.00,1303,29.8,0.82,0.78,0.0,6.3,9.0,0.0
1637655,1.00,0.86,-9.7,-11.1,201,0.00,0.00,-0.0,-6.01,33.3,1.000,2.2,2.0,69,0.23,5.18,0.00,1325,29.2,0.82,0.78,0.0,6.3,9.5,0.0
1637758,0.93,0.93,-9.9,-11.1,201,0.00,0.00,-2.8,-6.01,33.3,1.000,2.2,2.0,69,0.24,5.21,0.00,1323,29.2,0.82,0.78,0.0,6.3,9.5,0.0
1637858,0.90,0.93,-10.0,-11.1,201,0.00,0.00,-3.9,-6.01,33.3,1.000,2.2,2.0,69,0.23,5.15,0.00,1340,28.6,0.82,0.78,0.0,6.3,17.0,0.0
1637960,0.91,0.93,-10.1,-11.1,201,0.00,0.00,-3.1,-6.01,33.3,1.000,2.3,2.0,69,0.23,5.24,0.00,1365,28.0,0.82,0.78,0.0,6.3,17.0,0.0
1638063,0.93,0.93,-10.2,-11.1,201,0.00,0.00,-2.9,-6.01,33.3,1.000,2.3,2.0,69,0.23,5.18,0.00,1352,27.3,0.82,0.78,0.0,6.3,17.0,0.0
1638164,0.95,0.93,-10.3,-11.1,201,0.00,0.00,-2.1,-6.01,33.3,1.000,2.3,2.0,69,0.23,5.24,0.00,1352,27.3,0.82,0.78,0.0,6.3,17.0,0.0
1638267,0.95,0.93,-10.3,-11.1,201,0.00,0.00,-1.6,-6.01,33.3,1.000,2.3,2.0,69,0.23,5.21,0.00,1355,26.7,0.80,0.78,0.0,6.3,17.0,0.0
1638368,0.95,0.93,-10.3,-11.1,201,0.00,0.00,-1.4,-6.01,33.3,1.000,2.3,2.0,69,0.23,5.28,0.00,1353,26.1,0.80,0.78,0.0,6.3,17.0,0.0
1638472,0.96,0.93,-10.3,-11.1,201,0.00,0.00,-1.0,-6.01,33.3,1.000,2.2,2.0,69,0.23,5.18,0.00,1337,25.5,0.80,0.78,0.0,6.3,16.5,0.0
1638573,0.96,0.93,-10.3,-11.1,201,0.00,0.00,-0.8,-6.01,33.3,1.000,2.2,2.0,69,0.23,5.21,0.00,1331,25.5,0.80,0.78,0.0,6.3,16.5,0.0
1638674,0.95,0.93,-10.3,-11.1,201,0.00,0.00,-0.6,-6.01,33.3,1.000,2.2,2.0,69,0.23,5.15,0.00,1328,24.9,0.80,0.78,0.0,6.3,16.5,0.0
1638778,0.95,0.93,-10.3,-11.1,201,0.00,0.00,-0.6,-6.01,33.3,1.000,2.2,2.0,69,0.24,5.18,0.00,1304,24.9,0.80,0.78,0.0,6.3,15.5,0.0
1638878,0.95,0.93,-10.3,-11.1,201,0.00,0.00,-0.6,-6.01,33.3,1.000,2.1,2.0,69,0.25,5.21,0.00,1275,24.9,0.80,0.78,0.0,6.3,17.0,0.0
1638982,0.95,0.93,-10.2,-11.1,201,0.00,0.00,-0.5,-6.01,33.3,1.000,2.1,2.0,69,0.25,5.21,0.00,1260,24.2,0.80,0.78,0.0,6.3,18.0,0.0
1639082,0.94,0.93,-10.2,-11.1,201,0.00,0.00,-0.5,-6.01,33.3,1.000,2.1,2.0,69,0.24,5.09,0.00,1256,24.2,0.80,0.78,0.0,6.3,17.5,0.0
1639184,0.94,0.93,-10.2,-11.1,201,0.00,0.00,-0.4,-6.01,33.3,1.000,2.1,2.0,69,0.24,4.99,0.00,1262,24.2,0.80,0.78,0.0,6.3,17.5,0.0
1639286,0.94,0.93,-10.2,-11.1,201,0.00,0.00,-0.3,-6.01,33.3,1.000,2.1,2.0,69,0.24,4.99,0.00,1263,24.2,0.80,0.78,0.0,6.3,17.5,0.0
1639389,0.94,0.93,-10.2,-11.1,201,0.00,0.00,-0.4,-6.01,33.3,1.000,2.1,2.0,69,0.24,4.96,0.00,1261,24.2,0.80,0.78,0.0,6.3,18.0,0.0
1639491,0.93,0.93,-10.2,-11.1,201,0.00,0.00,-0.5,-6.01,33.3,1.000,2.1,2.0,69,0.24,4.96,0.00,1257,23.6,0.80,0.78,0.0,6.3,17.5,0.0
1639593,0.93,0.93,-10.2,-11.1,201,0.00,0.00,-0.6,-6.01,33.3,1.000,2.1,2.0,69,0.24,4.99,0.00,1253,23.6,0.80,0.78,0.0,6.3,18.0,0.0
1639695,0.93,0.93,-10.2,-11.1,201,0.00,0.00,-0.7,-6.01,33.3,1.000,2.1,2.0,69,0.24,4.96,0.00,1257,23.6,0.80,0.78,0.0,6.3,17.0,0.0
1639795,0.93,0.93,-10.2,-11.1,201,0.00,0.00,-0.7,-6.01,33.3,1.000,2.1,2.0,69,0.23,4.87,0.00,1260,23.0,0.80,0.78,0.0,5.9,16.0,0.0
1639898,0.93,0.93,-10.2,-11.1,201,0.00,0.00,-0.6,-6.01,33.3,1.000,2.1,2.0,69,0.23,4.81,0.00,1268,23.0,0.80,0.78,0.0,5.9,16.0,0.0
1640000,0.93,0.93,-10.3,-11.1,201,0.00,0.00,-0.6,-6.01,33.3,1.000,2.1,2.0,69,0.23,4.75,0.00,1260,22.4,0.80,0.78,0.0,5.9,17.0,0.0
1640105,0.93,0.93,-10.3,-11.1,201,0.00,0.00,-0.7,-6.01,33.3,1.000,2.1,2.0,69,0.22,4.66,0.00,1254,22.4,0.80,0.78,0.0,5.9,18.0,0.0
1640203,0.94,0.93,-10.3,-11.1,201,0.00,0.00,-0.5,-6.01,33.3,1.000,2.1,2.0,69,0.23,4.72,0.00,1251,21.7,0.80,0.78,0.0,5.9,18.0,0.0
1640305,0.93,0.93,-10.3,-11.1,201,0.00,0.00,-0.6,-6.01,33.3,1.000,2.0,2.0,69,0.23,4.78,0.00,1229,21.7,0.80,0.78,0.0,5.9,19.0,0.0
1640408,0.93,0.93,-10.3,-11.1,201,0.00,0.00,-0.6,-6.01,33.3,1.000,2.1,2.0,69,0.23,4.63,0.00,1234,21.1,0.80,0.78,0.0,5.9,18.5,0.0
