Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
302439,0.96,1.02,-8.7,-9.5,188,0.00,0.00,-3.8,-3.91,66.7,1.000,6.7,2.6,71,0.35,18.16,16.26,3074,60.3,3.68,3.68,7.5,11.8,44.0,0.0
302542,0.97,1.02,-9.0,-9.6,188,0.00,0.00,-3.8,-3.91,33.3,1.000,5.9,2.3,71,0.33,17.22,14.99,3093,60.3,3.66,3.68,7.5,11.8,44.0,0.0
302644,0.98,1.03,-9.2,-9.7,188,0.00,0.00,-3.6,-3.91,33.3,1.000,5.9,2.3,71,0.31,15.98,13.46,3091,60.3,3.68,3.68,7.1,11.4,44.0,0.0
302745,1.00,1.03,-9.4,-9.8,188,0.00,0.00,-2.9,-3.91,33.3,1.000,5.9,2.3,71,0.31,15.86,12.47,3066,60.3,3.66,3.68,6.7,11.4,44.5,0.0
302848,1.02,1.03,-9.5,-9.8,188,0.00,0.00,-1.4,-3.91,33.3,1.000,5.9,2.3,71,0.31,15.82,12.11,3062,60.3,3.68,3.68,6.3,11.4,44.5,0.0
302950,1.02,1.04,-9.6,-9.9,188,0.00,0.00,-0.8,-3.91,33.3,1.000,5.9,2.3,71,0.31,15.69,11.59,3077,60.3,3.68,3.68,6.3,11.4,44.5,0.0
303052,1.02,1.04,-9.7,-9.9,188,0.00,0.00,0.6,-3.91,33.3,1.000,5.9,2.3,71,0.30,15.44,12.15,3073,59.7,3.68,3.68,6.3,11.4,44.5,0.0
303153,1.02,1.04,-9.7,-9.9,188,0.00,0.00,1.1,-3.91,33.3,1.000,5.9,2.3,71,0.30,15.19,12.15,3074,59.7,3.68,3.68,6.3,11.4,44.5,0.0
303258,1.01,1.04,-9.7,-9.9,188,0.00,0.00,1.4,-3.91,33.3,1.000,5.8,2.3,71,0.30,15.19,12.63,3048,59.7,3.66,3.66,6.7,11.4,44.5,0.0
303359,1.00,1.04,-9.7,-9.9,188,0.00,0.00,1.7,-3.91,33.3,1.000,5.8,2.3,71,0.30,15.25,12.56,3045,59.7,3.68,3.66,6.7,11.4,44.5,0.0
303460,1.01,1.04,-9.6,-9.9,188,0.00,0.00,2.1,-3.91,33.3,1.000,5.9,2.3,71,0.30,15.44,13.03,3058,59.7,3.66,3.66,6.7,11.4,44.5,0.0
303561,1.01,1.04,-9.6,-9.8,188,0.00,0.00,2.9,-3.91,33.3,1.000,5.9,2.3,71,0.31,15.76,13.13,3058,59.7,3.66,3.66,6.7,11.4,44.5,0.0
303665,1.00,1.04,-9.6,-9.8,188,0.00,0.00,3.2,-3.91,33.3,1.000,5.8,2.3,71,0.31,15.88,13.16,3050,59.7,3.66,3.68,6.7,11.4,44.5,0.0
303764,0.99,1.04,-9.6,-9.8,188,0.00,0.00,3.3,-3.91,33.3,1.000,5.8,2.3,71,0.31,15.44,13.64,3030,59.7,3.68,3.68,7.1,11.4,44.5,0.0
303869,0.98,1.04,-9.6,-9.8,188,0.00,0.00,6.0,-3.91,33.3,1.000,5.8,2.3,71,0.32,16.01,13.57,3025,59.7,3.68,3.68,7.1,11.4,44.5,0.0
303972,0.98,1.04,-9.6,-9.8,188,0.00,0.00,2.7,-3.91,33.3,1.000,5.8,2.3,71,0.31,15.57,14.03,3026,59.0,3.68,3.68,7.1,11.4,44.5,0.0
304070,0.98,1.04,-9.6,-9.8,188,0.00,0.00,2.5,-3.91,33.3,1.000,5.8,2.3,71,0.31,15.57,14.59,3041,59.0,3.68,3.68,7.5,11.4,44.5,0.0
304173,0.98,1.04,-9.6,-9.8,188,0.00,0.00,2.4,-3.91,33.3,1.000,5.8,2.3,71,0.31,15.82,15.27,3034,59.0,3.68,3.68,7.5,11.8,44.5,0.0
304277,0.98,1.04,-9.5,-9.7,188,0.00,0.00,2.5,-3.91,33.3,1.000,5.8,2.3,71,0.32,16.01,15.55,3031,59.0,3.68,3.68,7.5,11.8,44.5,0.0
304377,0.98,1.04,-9.4,-9.7,188,0.00,0.00,2.4,-3.91,33.3,1.000,5.8,2.3,71,0.33,16.52,16.05,3030,59.0,3.68,3.68,7.5,11.8,44.5,0.0
304480,0.98,1.03,-9.4,-9.7,188,0.00,0.00,2.6,-3.91,33.3,1.000,5.8,2.3,71,0.33,16.39,16.08,3006,59.0,3.24,3.22,7.5,11.8,43.0,0.0
304582,0.98,1.03,-9.4,-9.7,188,0.00,0.00,2.5,-3.91,33.3,1.000,5.8,2.3,71,0.33,16.38,15.34,3002,59.0,2.28,2.16,7.5,11.8,42.0,0.0
304683,0.98,1.03,-9.4,-9.7,188,0.00,0.00,2.2,-3.91,33.3,1.000,6.5,2.6,71,0.33,16.45,14.39,3001,59.0,1.36,1.40,7.5,11.8,40.5,0.0
304786,0.99,1.03,-9.6,-9.7,188,0.00,0.00,2.6,-3.91,33.3,1.000,5.7,2.3,71,0.32,15.81,14.18,2995,59.0,0.82,0.80,7.1,11.4,39.5,0.0
304888,0.98,1.05,-9.7,-9.8,188,0.00,0.00,2.4,-3.91,33.3,1.000,5.8,2.3,71,0.31,15.76,14.72,3011,58.4,0.82,0.78,7.1,11.4,38.0,0.0
304988,0.98,1.04,-9.7,-9.8,188,0.00,0.00,2.4,-3.91,33.3,1.000,5.8,2.3,71,0.32,15.82,14.20,3010,58.4,0.82,0.78,7.1,11.4,37.0,0.0
305090,0.98,1.04,-9.8,-9.7,188,0.00,0.00,2.1,-3.91,33.3,1.000,5.8,2.3,71,0.31,15.76,14.31,3003,58.4,0.82,0.78,7.1,11.4,35.5,0.0
305194,0.98,1.04,-9.7,-9.7,188,0.00,0.00,2.3,-3.91,33.3,1.000,5.8,2.3,71,0.31,15.70,14.32,3002,58.4,0.82,0.78,7.5,11.4,34.5,0.0
305295,0.99,1.04,-9.7,-9.8,188,0.00,0.00,2.6,-3.91,33.3,1.000,5.7,2.3,71,0.32,16.01,14.88,2998,58.4,0.82,0.78,7.1,11.4,33.0,0.0
305397,0.99,1.04,-9.7,-9.7,188,0.00,0.00,0.0,-3.91,33.3,1.000,5.7,2.3,71,0.31,15.31,14.40,2976,58.4,0.80,0.78,7.1,11.4,32.0,0.0
305503,0.99,1.04,-9.7,-9.7,188,0.00,0.00,3.2,-3.91,33.3,1.000,5.7,2.3,71,0.33,16.20,14.90,2973,58.4,0.80,0.78,7.5,11.8,32.0,0.0
305604,0.98,1.04,-9.6,-9.7,188,0.00,0.00,3.0,-3.91,33.3,1.000,5.7,2.3,71,0.32,15.87,14.29,2971,58.4,0.80,0.78,7.1,11.4,32.0,0.0
305704,0.98,1.04,-9.7,-9.8,188,0.00,0.00,3.0,-3.91,33.3,1.000,5.7,2.3,71,0.32,15.95,14.40,2965,58.4,0.80,0.78,7.1,11.4,32.0,0.0
305805,0.98,1.04,-9.6,-9.7,188,0.00,0.00,2.8,-3.91,33.3,1.000,5.7,2.3,71,0.32,15.82,14.34,2960,57.8,0.80,0.78,7.1,11.4,32.0,0.0
305909,0.98,1.04,-9.6,-9.7,188,0.00,0.00,2.9,-3.91,33.3,1.000,5.7,2.3,71,0.32,15.63,14.34,2960,57.8,0.80,0.78,7.1,11.4,32.0,0.0
306010,0.98,1.04,-9.6,-9.8,188,0.00,0.00,3.0,-3.91,33.3,1.000,5.7,2.3,71,0.32,15.76,14.90,2956,57.8,0.80,0.78,7.1,11.4,32.0,0.0
306111,0.99,1.04,-9.7,-9.8,188,0.00,0.00,3.4,-3.91,33.3,1.000,5.7,2.3,71,0.32,15.50,14.93,2952,57.8,0.80,0.78,7.5,11.4,32.0,0.0
306213,0.99,1.04,-9.7,-9.7,188,0.00,0.00,3.4,-3.91,33.3,1.000,5.7,2.3,71,0.32,15.70,14.92,2952,57.8,0.80,0.78,7.5,11.4,32.0,0.0
306315,0.98,1.04,-9.7,-9.7,188,0.00,0.00,2.9,-3.91,33.3,1.000,5.6,2.3,71,0.32,15.55,14.96,2945,57.8,0.80,0.78,7.5,11.4,32.0,0.0
306418,0.98,1.04,-9.6,-9.7,188,0.00,0.00,2.9,-3.91,33.3,1.000,5.6,2.3,71,0.31,15.44,14.57,2943,57.8,0.80,0.78,7.1,11.4,32.0,0.0
306519,0.98,1.04,-9.6,-9.7,188,0.00,0.00,2.9,-3.91,33.3,1.000,5.7,2.3,71,0.31,15.49,14.45,2955,57.8,0.80,0.78,7.5,11.4,32.0,0.0
306621,0.98,1.04,-9.6,-9.7,188,0.00,0.00,3.1,-3.91,33.3,1.000,5.7,2.3,71,0.32,15.88,14.45,2954,57.8,0.80,0.78,7.5,11.4,32.0,0.0
306723,0.99,1.04,-9.6,-9.7,188,0.00,0.00,3.3,-3.91,33.3,1.000,5.7,2.3,71,0.31,15.38,15.02,2950,57.2,0.80,0.78,7.5,11.4,32.0,0.0
306826,0.98,1.04,-9.6,-9.7,188,0.00,0.00,3.1,-3.91,33.3,1.000,5.6,2.3,71,0.32,15.69,15.12,2947,57.2,0.82,0.78,7.5,11.4,32.0,0.0
306928,0.99,1.04,-9.6,-9.7,188,0.00,0.00,3.3,-3.91,33.3,1.000,5.6,2.3,71,0.31,15.44,15.05,2943,57.2,0.82,0.78,7.5,11.4,32.0,0.0
307028,0.99,1.04,-9.6,-9.7,188,0.00,0.00,3.7,-3.91,33.3,1.000,5.6,2.3,71,0.32,15.50,15.75,2922,57.2,0.80,0.78,7.5,11.4,32.0,0.0
307131,0.99,1.04,-9.6,-9.7,188,0.00,0.00,4.1,-3.91,33.3,1.000,5.6,2.3,71,0.32,15.50,16.44,2918,57.2,0.80,0.78,7.5,11.8,32.0,0.0
307238,0.99,1.04,-9.5,-9.6,188,0.00,0.00,4.1,-3.91,33.3,1.000,5.6,2.3,71,0.33,16.01,17.14,2914,57.2,0.80,0.78,7.8,11.8,32.5,0.0
307337,0.98,1.04,-9.4,-9.6,188,0.00,0.00,3.9,-3.91,33.3,1.000,6.3,2.6,71,0.34,16.38,17.17,2910,57.2,0.80,0.78,7.8,11.8,32.5,0.0
307438,0.98,1.03,-9.4,-9.6,188,0.00,0.00,3.9,-3.91,33.3,1.000,6.3,2.6,71,0.34,16.32,17.86,2909,57.2,0.80,0.78,7.8,11.8,32.5,0.0
307540,0.98,1.03,-9.4,-9.6,188,0.00,0.00,3.8,-3.91,33.3,1.000,6.3,2.6,71,0.34,16.38,18.57,2905,57.2,0.80,0.78,8.2,11.8,32.5,0.0
307640,0.98,1.03,-9.3,-9.6,188,0.00,0.00,3.2,-3.91,33.3,1.000,6.3,2.6,71,0.34,16.58,19.96,2902,57.2,0.82,0.78,8.6,12.2,32.5,0.0
307743,0.98,1.03,-9.3,-9.5,188,0.00,0.00,3.1,-3.91,33.3,1.000,6.3,2.6,71,0.36,17.19,20.10,2898,56.5,0.80,0.78,8.6,12.2,32.5,0.0
307844,0.98,1.03,-9.1,-9.5,188,0.00,0.00,3.2,-3.91,33.3,1.000,6.3,2.6,71,0.36,17.47,20.12,2895,56.5,0.82,0.78,8.6,12.2,32.5,0.0
307947,0.98,1.03,-9.1,-9.4,188,0.00,0.00,3.4,-3.91,33.3,1.000,6.3,2.6,71,0.36,17.26,20.13,2893,56.5,0.80,0.78,8.6,12.2,33.0,0.0
308047,0.98,1.03,-9.1,-9.5,188,0.00,0.00,3.0,-3.91,33.3,1.000,6.3,2.6,71,0.37,17.73,20.06,2886,56.5,0.80,0.78,8.6,12.2,33.0,0.0
308152,0.97,1.03,-9.1,-9.5,188,0.00,0.00,2.1,-3.91,33.3,1.000,6.3,2.6,71,0.36,17.40,22.26,2904,56.5,0.80,0.78,9.4,12.2,33.0,0.0
308253,0.97,1.03,-9.1,-9.4,188,0.00,0.00,1.8,-3.91,33.3,1.000,6.3,2.6,71,0.36,17.19,22.99,2899,56.5,0.80,0.78,9.4,12.5,33.0,0.0
308354,0.97,1.03,-9.1,-9.3,188,0.00,0.00,1.4,-3.91,33.3,1.000,6.3,2.6,71,0.37,17.94,25.75,2902,56.5,0.80,0.78,10.2,12.5,33.0,0.0
308458,0.98,1.03,-8.9,-9.3,188,0.00,0.00,1.6,-3.91,33.3,1.000,6.3,2.6,71,0.39,18.84,27.12,2905,56.5,0.80,0.78,10.2,12.9,33.0,0.0
308560,1.00,1.02,-8.8,-9.1,188,0.00,0.00,2.6,-3.91,33.3,1.000,6.8,2.8,71,0.40,19.40,24.40,2895,56.5,0.80,0.78,9.4,12.9,33.0,0.0
308660,1.00,1.02,-8.6,-9.2,188,0.00,0.00,2.8,-3.91,33.3,1.000,6.7,2.8,71,0.40,19.24,22.25,2886,56.5,0.80,0.78,9.0,12.2,33.5,0.0
308763,0.98,1.02,-8.8,-9.3,188,0.00,0.00,2.5,-3.91,33.3,1.000,6.2,2.6,71,0.36,17.14,18.37,2865,55.9,0.80,0.78,7.5,11.8,33.0,0.0
308866,0.95,1.03,-9.1,-9.4,188,0.00,0.00,0.0,-3.91,33.3,1.000,6.2,2.6,71,0.33,15.96,13.31,2865,55.9,0.80,0.78,6.7,11.0,32.5,0.0
308968,0.95,1.03,-9.4,-9.7,188,0.00,0.00,-0.5,-3.91,33.3,1.000,5.5,2.3,71,0.30,14.49,13.31,2866,55.9,0.80,0.78,6.7,11.0,32.5,0.0
309071,0.96,1.04,-9.7,-9.8,188,0.00,0.00,-0.8,-3.91,33.3,1.000,5.5,2.3,71,0.30,14.36,13.87,2865,55.9,0.80,0.78,6.7,11.0,32.0,0.0
309173,0.97,1.04,-9.8,-9.8,188,0.00,0.00,-0.7,-3.91,33.3,1.000,4.8,2.0,71,0.30,14.32,13.90,2876,55.9,0.80,0.78,7.1,11.0,32.0,0.0
309273,0.99,1.04,-9.8,-9.7,188,0.00,0.00,-0.4,-3.91,33.3,1.000,5.5,2.3,71,0.31,14.74,14.89,2876,55.9,0.82,0.78,7.1,11.4,32.5,0.0
309375,1.01,1.04,-9.7,-9.7,188,0.00,0.00,0.8,-3.91,33.3,1.000,5.5,2.3,71,0.32,15.12,16.18,2867,55.9,0.82,0.78,7.5,11.4,32.5,0.0
309479,1.02,1.04,-9.6,-9.7,188,0.00,0.00,1.4,-3.91,33.3,1.000,5.5,2.3,71,0.32,15.25,16.78,2869,55.9,0.82,0.78,7.5,11.8,32.5,0.0
309579,1.02,1.04,-9.5,-9.6,188,0.00,0.00,2.2,-3.91,33.3,1.000,5.5,2.3,73,0.33,15.63,17.51,2847,55.9,0.82,0.78,7.8,11.8,32.5,0.0
309680,1.02,1.04,-9.4,-9.6,188,0.00,0.00,2.7,-3.91,33.3,1.000,5.5,2.3,73,0.34,16.01,18.92,2845,55.9,0.82,0.78,8.2,11.8,32.5,0.0
309783,1.01,1.04,-9.3,-9.5,188,0.00,0.00,3.3,-3.91,33.3,1.000,5.4,2.3,71,0.35,16.59,23.15,2843,55.9,0.82,0.78,9.8,12.5,33.0,0.0
309886,0.99,1.03,-9.0,-9.4,188,0.00,0.00,3.3,-3.91,33.3,1.000,6.2,2.6,71,0.38,18.22,27.50,2858,55.9,0.82,0.78,10.6,12.9,33.0,0.0
309987,0.99,1.02,-8.8,-9.2,188,0.00,0.00,3.5,-3.91,33.3,1.000,6.7,2.8,73,0.42,20.12,31.32,2856,55.3,0.82,0.78,11.4,13.3,33.5,0.0
310088,0.99,1.02,-8.5,-8.9,188,0.00,0.00,3.5,-3.91,33.3,1.000,7.4,3.1,73,0.44,20.83,33.30,2852,55.3,0.82,0.78,11.8,14.1,34.0,0.0
310190,0.98,1.02,-8.2,-8.8,188,0.00,0.00,3.2,-3.91,66.7,1.000,7.4,3.1,73,0.45,21.48,33.32,2850,55.3,0.82,0.78,11.8,14.1,34.0,0.0
310292,0.96,1.01,-8.1,-8.8,188,0.00,0.00,1.7,-3.91,66.7,1.000,7.3,3.1,73,0.47,22.09,33.15,2833,55.3,0.82,0.78,11.8,14.1,34.5,0.0
310395,0.95,1.01,-8.1,-8.8,188,0.00,0.00,-0.6,-3.91,66.7,1.000,7.3,3.1,73,0.45,21.46,34.13,2830,55.3,0.82,0.78,11.8,14.1,34.5,0.0
310497,0.95,1.02,-8.1,-8.7,188,0.00,0.00,-1.6,-3.91,66.7,1.000,7.4,3.1,71,0.46,21.82,35.26,2848,55.3,0.82,0.78,12.2,14.1,34.5,0.0
310598,0.95,1.02,-8.0,-8.7,188,0.00,0.00,-2.6,-3.91,66.7,1.000,7.4,3.1,73,0.46,21.65,35.30,2847,55.3,0.82,0.78,12.2,14.1,34.5,0.0
310702,0.97,1.02,-8.1,-8.7,188,0.00,0.00,-2.7,-3.91,66.7,1.000,7.3,3.1,73,0.46,21.65,36.10,2845,55.3,0.82,0.78,12.2,14.1,34.5,0.0
310804,0.98,1.02,-8.0,-8.6,188,0.00,0.00,-2.9,-3.91,66.7,1.000,7.3,3.1,73,0.48,22.69,36.06,2828,55.3,0.82,0.78,12.2,14.1,34.5,0.0
310906,0.98,1.01,-7.8,-8.6,188,0.00,0.00,-2.5,-3.91,66.7,1.000,7.3,3.1,73,0.48,22.77,36.11,2825,55.3,0.82,0.78,12.2,14.1,34.5,0.0
311012,0.98,1.02,-7.8,-8.6,188,0.00,0.00,-2.6,-3.91,66.7,1.000,7.3,3.1,73,0.47,22.08,36.17,2819,55.3,0.82,0.78,12.2,14.1,34.5,0.0
311108,0.98,1.02,-7.9,-8.6,188,0.00,0.00,-2.9,-3.91,66.7,1.000,7.3,3.1,73,0.46,21.91,36.40,2834,55.3,0.82,0.76,12.2,14.1,34.5,0.0
311212,0.98,1.02,-7.9,-8.6,188,0.00,0.00,-3.2,-3.91,66.7,1.000,7.3,3.1,73,0.47,21.99,36.41,2834,55.3,0.80,0.78,12.2,14.1,34.5,0.0
311314,0.98,1.02,-7.8,-8.5,188,0.00,0.00,-3.6,-3.91,66.7,1.000,7.3,3.1,73,0.47,21.98,37.15,2836,55.3,0.80,0.78,12.2,14.1,34.5,0.0
311415,0.98,1.02,-7.8,-8.7,188,0.00,0.00,-3.8,-3.91,66.7,1.000,7.3,3.1,73,0.46,21.64,37.16,2818,55.3,0.80,0.78,12.2,14.1,34.5,0.0
311516,0.98,1.02,-7.7,-8.6,188,0.00,0.00,-3.6,-3.91,66.7,1.000,7.3,3.1,73,0.47,22.25,37.37,2816,55.3,0.80,0.78,12.2,14.1,34.5,0.0
311619,0.99,1.02,-7.6,-8.5,188,0.00,0.00,-3.2,-3.91,66.7,1.000,7.3,3.1,73,0.49,23.03,38.36,2833,55.3,0.82,0.78,12.5,14.1,35.0,0.0
311721,0.99,1.02,-7.6,-8.5,188,0.00,0.00,-3.1,-3.91,66.7,1.000,7.3,3.1,73,0.49,23.29,40.33,2831,55.3,0.82,0.78,12.9,14.5,35.0,0.0
311825,0.98,1.02,-7.5,-8.5,188,0.00,0.00,-3.2,-3.91,66.7,1.000,7.3,3.1,73,0.50,23.72,43.65,2831,55.3,0.82,0.78,13.7,14.5,35.0,0.0
311925,0.98,1.01,-7.3,-8.4,188,0.00,0.00,-3.4,-3.91,66.7,1.000,7.7,3.3,73,0.52,24.62,47.39,2816,55.3,0.82,0.78,14.1,15.3,35.0,0.0
312028,0.98,1.01,-7.0,-8.1,188,0.00,0.00,-3.8,-3.91,66.7,1.000,7.7,3.3,73,0.54,25.16,50.26,2814,55.3,0.82,0.78,14.5,15.3,35.0,0.0
312131,0.98,1.01,-6.7,-8.0,188,0.00,0.00,-4.0,-3.91,66.7,1.000,7.8,3.3,73,0.56,26.30,55.43,2831,55.3,0.80,0.78,15.3,15.7,34.5,0.0
312233,0.98,1.01,-6.4,-7.7,188,0.00,0.00,-4.0,-3.91,66.7,1.000,8.5,3.6,73,0.58,27.47,60.02,2833,55.3,0.80,0.78,16.5,16.5,34.0,0.0
312335,0.98,1.01,-6.0,-7.4,188,0.00,0.00,-4.3,-3.91,66.7,1.000,9.0,3.8,73,0.62,29.31,67.37,2834,55.3,0.82,0.78,17.3,16.9,32.5,0.0
312438,0.98,1.00,-5.5,-7.2,188,0.00,0.00,-4.1,-3.91,66.7,1.000,8.9,3.8,73,0.67,31.54,71.64,2820,55.3,0.82,0.78,17.6,17.6,31.0,0.0
312548,0.99,1.00,-5.1,-6.8,188,0.00,0.00,-4.0,-3.91,66.7,1.000,9.6,4.1,73,0.68,32.15,71.60,2820,55.3,0.80,0.78,17.6,17.6,30.5,0.0
312640,0.98,1.00,-4.9,-6.7,188,0.00,0.00,-4.4,-3.91,66.7,1.000,9.6,4.1,73,0.69,32.56,71.66,2820,55.3,0.80,0.78,17.6,17.6,30.5,0.0
312743,0.98,1.00,-4.9,-6.8,188,0.00,0.00,-4.9,-3.91,66.7,1.000,9.7,4.1,73,0.68,32.24,71.94,2838,55.3,0.80,0.78,17.6,17.3,30.5,0.0
312845,0.98,1.00,-4.8,-6.8,188,0.00,0.00,-5.6,-3.91,66.7,1.000,9.7,4.1,73,0.69,32.76,72.29,2840,55.3,0.82,0.78,17.6,17.3,30.0,0.0
312946,0.98,1.00,-4.8,-6.7,188,0.00,0.00,-5.7,-3.91,66.7,1.000,9.7,4.1,73,0.70,32.97,71.44,2828,55.3,0.80,0.78,17.6,17.3,29.5,0.0
313058,0.98,1.00,-4.7,-6.8,188,0.00,0.00,-5.8,-3.91,66.7,1.000,9.7,4.1,73,0.71,33.39,74.17,2830,55.3,0.82,0.78,17.6,17.6,29.5,0.0
313151,0.98,1.00,-4.6,-6.7,188,0.00,0.00,-5.4,-3.91,66.7,1.000,10.4,4.4,73,0.72,34.18,75.31,2833,55.3,0.82,0.78,18.0,17.6,29.0,0.0
313253,0.99,1.00,-4.5,-6.7,188,0.00,0.00,-5.0,-3.91,66.7,1.000,10.4,4.4,73,0.73,34.86,74.40,2850,55.3,0.82,0.78,17.6,18.0,29.5,0.0
313356,0.99,1.00,-4.4,-6.7,188,0.00,0.00,-5.0,-3.91,66.7,1.000,10.5,4.4,73,0.73,34.51,74.36,2851,55.3,0.80,0.78,17.6,18.0,29.5,0.0
313459,0.98,1.00,-4.3,-6.7,188,0.00,0.00,-4.9,-3.91,66.7,1.000,10.5,4.4,73,0.73,34.51,71.58,2854,55.3,0.80,0.78,17.6,17.6,29.5,0.0
313562,0.98,1.00,-4.3,-6.7,188,0.00,0.00,-5.0,-3.91,66.7,1.000,10.5,4.4,73,0.72,34.28,71.97,2857,55.9,0.80,0.78,17.6,17.6,29.0,0.0
313662,0.98,1.00,-4.4,-6.8,188,0.00,0.00,-5.0,-3.91,66.7,1.000,10.4,4.4,73,0.73,34.51,72.27,2845,55.9,0.80,0.78,17.6,17.6,29.0,0.0
313763,0.99,1.00,-4.4,-6.7,188,0.00,0.00,-4.9,-3.91,66.7,1.000,10.4,4.4,73,0.73,34.63,72.72,2849,55.9,0.80,0.78,17.6,17.6,29.0,0.0
313865,0.99,1.00,-4.3,-6.8,188,0.00,0.00,-4.6,-3.91,66.7,1.000,10.5,4.4,73,0.72,34.39,70.90,2851,55.9,0.80,0.78,17.6,17.6,29.5,0.0
313967,0.99,1.00,-4.3,-6.8,188,0.00,0.00,-4.5,-3.91,66.7,1.000,10.5,4.4,73,0.72,34.40,71.19,2869,55.9,0.80,0.78,17.6,17.6,29.5,0.0
314071,0.99,1.00,-4.3,-6.8,188,0.00,0.00,-4.2,-3.91,66.7,1.000,10.5,4.4,73,0.73,34.86,64.93,2874,55.9,0.80,0.78,15.7,17.6,29.5,0.0
314175,0.99,1.00,-4.4,-6.9,188,0.00,0.00,-4.2,-3.91,66.7,1.000,10.5,4.4,73,0.65,31.24,58.82,2875,55.9,0.80,0.78,15.7,16.1,30.5,0.0
314273,0.98,1.01,-5.0,-7.6,188,0.00,0.00,-4.6,-3.91,66.7,1.000,9.1,3.8,73,0.60,28.68,44.38,2885,55.9,0.82,0.78,13.7,15.3,31.5,0.0
314375,0.96,1.01,-5.6,-8.1,188,0.00,0.00,-6.6,-3.91,66.7,1.000,8.6,3.6,73,0.55,26.13,39.62,2868,55.9,0.82,0.78,12.9,14.5,33.0,0.0
314480,0.96,1.01,-6.1,-8.4,188,0.00,0.00,-7.1,-3.91,66.7,1.000,7.9,3.3,73,0.52,25.04,41.32,2862,55.9,0.82,0.78,12.9,14.5,34.0,0.0
314581,0.98,1.01,-6.4,-8.4,188,0.00,0.00,-7.5,-3.91,66.7,1.000,7.9,3.3,73,0.51,24.59,45.17,2865,55.9,0.80,0.78,14.1,14.5,34.5,0.0
314682,0.99,1.01,-6.5,-8.4,188,0.00,0.00,-6.3,-3.91,66.7,1.000,7.9,3.3,73,0.55,26.19,52.16,2867,55.9,0.80,0.78,14.9,15.7,34.0,0.0
314784,1.02,1.01,-6.2,-7.9,188,0.00,0.00,-5.3,-3.91,66.7,1.000,8.6,3.6,73,0.60,28.73,59.02,2871,55.9,0.80,0.80,16.5,16.5,33.0,0.0
314887,1.03,1.01,-5.8,-7.5,188,0.00,0.00,-2.6,-3.91,66.7,1.000,9.2,3.8,73,0.63,30.61,64.53,2893,56.5,0.80,0.78,16.5,17.3,32.0,0.0
314989,1.02,1.01,-5.4,-7.3,188,0.00,0.00,-2.1,-3.91,66.7,1.000,9.9,4.1,73,0.67,32.37,64.50,2894,56.5,0.82,0.80,16.5,17.3,31.0,0.0
315089,1.00,1.01,-5.2,-7.0,188,0.00,0.00,-2.1,-3.91,66.7,1.000,9.9,4.1,73,0.68,32.67,64.47,2896,56.5,0.80,0.78,16.5,17.3,30.5,0.0
315193,0.98,1.00,-5.0,-7.1,188,0.00,0.00,-0.4,-3.91,66.7,1.000,9.9,4.1,71,0.68,32.87,66.43,2899,56.5,0.80,0.78,16.9,17.3,30.0,0.0
315294,0.97,1.00,-5.0,-7.0,188,0.00,0.00,-4.1,-3.91,66.7,1.000,9.9,4.1,71,0.68,32.98,65.23,2896,56.5,0.80,0.78,16.9,17.3,29.5,0.0
315395,0.97,1.00,-4.9,-7.1,188,0.00,0.00,-4.9,-3.91,66.7,1.000,9.8,4.1,71,0.70,33.40,64.08,2882,56.5,0.80,0.78,16.5,17.3,29.5,0.0
315497,0.98,1.00,-4.9,-7.2,188,0.00,0.00,-4.8,-3.91,66.7,1.000,9.9,4.1,71,0.69,32.98,61.99,2885,56.5,0.80,0.78,16.5,17.3,29.5,0.0
315606,0.98,1.00,-5.0,-7.2,188,0.00,0.00,-5.2,-3.91,66.7,1.000,9.9,4.1,71,0.67,32.35,61.89,2889,56.5,0.80,0.78,16.5,16.9,30.0,0.0
315702,0.98,1.00,-5.0,-7.2,188,0.00,0.00,-5.1,-3.91,66.7,1.000,9.9,4.1,71,0.65,31.58,62.14,2894,56.5,0.80,0.78,16.5,16.9,30.5,0.0
315803,0.98,1.00,-5.1,-7.3,188,0.00,0.00,-5.1,-3.91,66.7,1.000,9.9,4.1,71,0.65,31.58,59.74,2896,56.5,0.80,0.78,16.1,16.9,30.5,0.0
315906,0.99,0.99,-5.2,-7.3,188,0.00,0.00,-4.8,-3.91,66.7,1.000,9.9,4.1,71,0.63,30.64,61.24,2898,56.5,0.80,0.78,16.5,16.9,31.0,0.0
316009,0.98,0.99,-5.4,-7.3,188,0.00,0.00,-5.2,-3.91,66.7,1.000,9.2,3.8,71,0.64,30.74,61.66,2900,56.5,0.82,0.78,16.5,16.9,31.5,0.0
316110,0.98,0.99,-5.3,-7.3,188,0.00,0.00,-6.0,-3.91,66.7,1.000,9.9,4.1,71,0.65,31.47,61.65,2901,56.5,0.82,0.78,16.1,16.9,31.0,0.0
