Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
131269,1.39,0.86,-11.6,-11.0,176,0.00,0.00,-0.0,-1.12,33.3,1.000,1.2,0.8,64,0.12,3.73,3.59,1827,35.4,0.82,0.78,0.4,5.1,24.0,0.0
131371,1.39,0.86,-11.6,-10.8,176,0.00,0.00,-0.0,-1.12,33.3,1.000,2.3,1.5,64,0.14,4.08,7.79,1809,35.4,0.82,0.78,1.2,6.3,26.0,0.0
131473,1.39,0.86,-11.4,-10.6,176,0.00,0.00,-0.0,-1.12,33.3,1.000,2.3,1.5,64,0.16,4.74,9.11,1816,35.4,0.82,0.78,2.4,6.3,28.0,0.0
131577,1.39,0.86,-11.2,-10.5,176,0.00,0.00,-0.0,-1.12,33.3,1.000,2.3,1.5,64,0.16,4.93,9.38,1801,35.4,0.82,0.78,2.7,6.3,30.0,0.0
131677,1.39,0.86,-11.3,-10.4,176,0.00,0.00,-0.0,-1.12,33.3,1.000,2.7,1.8,64,0.17,5.05,9.85,1801,35.4,0.82,0.78,3.1,6.3,32.0,0.0
131782,1.39,0.86,-11.2,-10.4,176,0.00,0.00,-0.0,-1.12,33.3,1.000,2.7,1.8,64,0.17,5.11,10.29,1794,34.8,0.82,0.78,3.5,6.3,34.0,0.0
131882,1.39,0.86,-11.2,-10.4,176,0.00,0.00,-0.0,-1.12,33.3,1.000,2.7,1.8,64,0.17,5.17,12.12,1797,35.4,0.82,0.78,4.7,6.7,34.5,0.0
131985,1.39,0.86,-11.2,-10.4,176,0.00,0.00,-0.0,-1.12,33.3,1.000,2.7,1.8,64,0.18,5.31,15.00,1769,34.8,0.82,0.78,5.1,7.1,33.5,0.0
132088,1.39,0.86,-11.0,-10.2,176,0.00,0.00,-0.0,-1.12,33.3,1.000,2.7,1.8,64,0.19,5.63,18.06,1819,34.8,0.82,0.78,5.9,7.5,34.5,0.0
132190,1.22,0.86,-10.9,-10.0,176,0.00,0.00,-0.0,-1.12,33.3,1.000,2.7,1.8,64,0.20,5.89,19.43,1787,34.8,0.82,0.78,5.9,7.5,33.5,0.0
132291,1.06,0.86,-10.8,-10.0,176,0.00,0.00,-0.0,-1.12,33.3,1.000,2.7,1.8,64,0.21,6.06,20.95,1769,34.8,0.82,0.78,6.3,7.5,33.5,0.0
132394,0.96,0.93,-10.7,-9.9,176,0.00,0.00,-3.2,-1.12,33.3,1.000,2.7,1.8,64,0.20,5.93,23.23,1802,34.8,0.82,0.78,6.7,7.8,34.0,0.0
132495,0.95,0.93,-10.7,-9.8,176,0.00,0.00,-3.4,-1.12,33.3,1.000,2.7,1.8,64,0.21,6.13,23.59,1789,34.8,0.82,0.78,6.7,7.8,33.5,0.0
132599,0.95,0.93,-10.6,-9.7,176,0.00,0.00,-2.6,-1.12,33.3,1.000,2.7,1.8,64,0.21,6.37,22.81,1785,34.8,0.82,0.78,6.7,7.8,33.5,0.0
132699,0.97,0.93,-10.5,-9.7,176,0.00,0.00,-0.7,-1.12,33.3,1.000,2.7,1.8,64,0.22,6.64,23.64,1783,34.8,0.82,0.78,7.1,7.8,33.5,0.0
132800,0.98,0.93,-10.5,-9.7,176,0.00,0.00,0.2,-1.12,33.3,1.000,3.0,2.0,64,0.23,6.68,23.60,1779,34.8,0.82,0.78,6.7,7.8,33.5,0.0
132902,0.99,0.93,-10.4,-9.7,176,0.00,0.00,1.8,-1.12,33.3,1.000,3.0,2.0,64,0.22,6.61,23.13,1776,34.8,0.82,0.78,7.1,7.8,33.5,0.0
133005,0.99,0.93,-10.4,-9.7,176,0.00,0.00,2.9,-1.12,33.3,1.000,3.0,2.0,66,0.22,6.44,23.73,1782,34.8,0.82,0.78,7.1,7.8,33.5,0.0
133109,0.98,0.93,-10.4,-9.6,176,0.00,0.00,3.1,-1.12,33.3,1.000,3.0,2.0,66,0.22,6.44,23.53,1782,34.8,0.82,0.78,7.1,7.8,33.5,0.0
133209,0.97,0.93,-10.4,-9.7,176,0.00,0.00,3.2,-1.12,33.3,1.000,2.9,2.0,66,0.22,6.47,23.86,1766,34.2,0.82,0.78,7.1,7.8,33.0,0.0
133312,0.96,0.93,-10.4,-9.6,176,0.00,0.00,3.1,-1.12,33.3,1.000,2.9,2.0,66,0.22,6.38,24.19,1765,34.2,0.82,0.78,7.1,7.8,33.0,0.0
133413,0.95,0.93,-10.4,-9.7,176,0.00,0.00,3.1,-1.12,33.3,1.000,2.9,2.0,66,0.22,6.52,24.22,1758,34.2,0.82,0.78,7.1,7.8,33.0,0.0
133517,0.95,0.93,-10.4,-9.6,176,0.00,0.00,3.1,-1.12,33.3,1.000,2.9,2.0,66,0.23,6.66,24.31,1760,34.2,0.82,0.78,7.1,7.8,33.0,0.0
133617,0.94,0.93,-10.4,-9.6,176,0.00,0.00,3.2,-1.12,33.3,1.000,2.9,2.0,66,0.22,6.59,24.77,1760,34.2,0.82,0.78,7.5,7.8,33.0,0.0
133719,0.94,0.93,-10.4,-9.6,176,0.00,0.00,3.4,-1.12,33.3,1.000,2.9,2.0,66,0.23,6.76,25.04,1762,34.2,0.82,0.78,7.1,8.2,33.0,0.0
133821,0.94,0.93,-10.3,-9.6,176,0.00,0.00,3.4,-1.12,33.3,1.000,2.9,2.0,66,0.24,6.86,26.19,1746,34.2,0.82,0.78,7.5,8.2,33.0,0.0
133923,0.94,0.93,-10.3,-9.6,176,0.00,0.00,3.4,-1.12,33.3,1.000,2.9,2.0,66,0.24,6.90,26.28,1745,34.2,0.82,0.78,7.5,7.8,33.0,0.0
134025,0.94,0.93,-10.3,-9.6,176,0.00,0.00,3.7,-1.12,33.3,1.000,2.9,2.0,66,0.23,6.69,27.32,1753,34.2,0.82,0.78,7.5,7.8,33.0,0.0
134126,0.94,0.94,-10.3,-9.5,176,0.00,0.00,3.8,-1.12,33.3,1.000,2.9,2.0,66,0.23,6.60,29.51,1759,34.2,0.82,0.78,7.8,8.2,33.0,0.0
134230,0.93,0.94,-10.3,-9.6,176,0.00,0.00,3.5,-1.12,33.3,1.000,2.9,2.0,66,0.25,7.14,29.65,1745,34.2,0.82,0.78,7.8,8.2,33.0,0.0
134331,0.93,0.95,-10.2,-9.4,176,0.00,0.00,3.4,-1.12,33.3,1.000,2.9,2.0,66,0.24,7.10,30.90,1742,34.2,0.82,0.78,8.2,8.2,33.0,0.0
134433,0.93,0.96,-10.2,-9.3,176,0.00,0.00,3.6,-1.12,33.3,1.000,2.9,2.0,66,0.25,7.25,30.87,1732,33.6,0.82,0.78,8.2,8.2,33.0,0.0
134537,0.95,0.95,-10.2,-9.3,176,0.00,0.00,4.5,-1.12,33.3,1.000,2.9,2.0,66,0.25,7.21,30.80,1726,33.6,0.82,0.78,8.2,8.2,33.0,0.0
134638,0.95,0.96,-10.1,-9.3,176,0.00,0.00,5.0,-1.12,33.3,1.000,2.9,2.0,66,0.26,7.37,30.83,1719,33.6,0.82,0.78,8.2,8.6,32.5,0.0
134739,0.95,0.96,-10.1,-9.3,176,0.00,0.00,5.4,-1.12,33.3,1.000,3.3,2.3,66,0.26,7.40,30.73,1727,33.6,0.82,0.78,8.2,8.2,32.5,0.0
134840,0.95,0.96,-10.1,-9.3,176,0.00,0.00,5.6,-1.12,33.3,1.000,2.9,2.0,66,0.26,7.38,31.09,1714,33.6,0.82,0.78,8.2,8.2,32.0,0.0
134942,0.95,0.96,-10.0,-9.3,176,0.00,0.00,5.7,-1.12,33.3,1.000,2.9,2.0,66,0.26,7.30,31.04,1711,33.6,0.82,0.78,8.2,8.2,32.0,0.0
135044,0.94,0.97,-10.0,-9.3,176,0.00,0.00,5.6,-1.12,33.3,1.000,2.9,2.0,66,0.26,7.34,31.02,1714,33.6,0.82,0.78,8.2,8.2,32.0,0.0
135148,0.94,0.97,-10.0,-9.3,176,0.00,0.00,5.7,-1.12,33.3,1.000,2.9,2.0,66,0.26,7.34,31.19,1717,33.6,0.82,0.78,8.2,8.2,32.0,0.0
135249,0.94,0.97,-10.0,-9.3,176,0.00,0.00,5.9,-1.12,33.3,1.000,3.3,2.3,66,0.26,7.38,34.49,1723,33.6,0.82,0.78,9.0,8.2,32.0,0.0
135351,0.94,0.97,-10.0,-9.1,176,0.00,0.00,6.0,-1.12,33.3,1.000,2.9,2.0,66,0.26,7.38,37.21,1718,33.6,0.82,0.78,9.4,9.0,32.0,0.0
135454,0.94,0.97,-9.9,-9.0,176,0.00,0.00,6.3,-1.12,33.3,1.000,3.3,2.3,66,0.28,8.11,40.67,1717,33.6,0.82,0.78,9.4,9.0,32.5,0.0
135554,0.94,0.97,-9.8,-8.8,176,0.00,0.00,6.3,-1.12,33.3,1.000,3.3,2.3,66,0.29,8.31,41.71,1716,33.6,0.82,0.78,9.8,9.4,32.5,0.0
135656,0.95,0.97,-9.7,-8.7,176,0.00,0.00,6.8,-1.12,33.3,1.000,3.3,2.3,66,0.29,8.37,41.87,1716,33.6,0.82,0.78,9.8,9.4,33.0,0.0
135759,0.95,0.98,-9.6,-8.7,176,0.00,0.00,8.1,-1.12,33.3,1.000,3.3,2.3,66,0.31,8.75,42.00,1697,33.6,0.82,0.78,9.8,9.4,33.0,0.0
135860,0.96,0.98,-9.5,-8.7,176,0.00,0.00,8.6,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.46,41.60,1699,33.6,0.82,0.78,9.8,9.4,33.0,0.0
135967,0.96,0.98,-9.5,-8.7,176,0.00,0.00,9.0,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.54,42.79,1700,33.6,0.82,0.78,10.2,9.4,33.0,0.0
136065,0.95,0.98,-9.5,-8.7,176,0.00,0.00,8.9,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.58,41.70,1695,32.9,0.82,0.78,9.8,9.4,33.0,0.0
136166,0.94,0.98,-9.4,-8.7,176,0.00,0.00,8.7,-1.12,33.3,1.000,3.7,2.6,66,0.31,8.71,42.94,1692,32.9,0.82,0.78,9.8,9.4,33.0,0.0
136269,0.94,0.98,-9.4,-8.7,176,0.00,0.00,8.6,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.46,43.23,1694,32.9,0.82,0.78,9.8,9.4,32.5,0.0
136370,0.93,0.98,-9.4,-8.6,176,0.00,0.00,8.5,-1.12,33.3,1.000,3.7,2.6,66,0.31,8.81,43.24,1710,32.9,0.82,0.78,9.8,9.4,33.0,0.0
136474,0.93,0.99,-9.4,-8.6,176,0.00,0.00,8.5,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.56,43.33,1698,32.9,0.82,0.78,9.8,9.4,33.0,0.0
136577,0.93,0.99,-9.4,-8.6,176,0.00,0.00,8.6,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.64,43.32,1704,32.9,0.82,0.78,10.2,9.4,33.0,0.0
136676,0.93,1.00,-9.4,-8.6,176,0.00,0.00,8.6,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.56,44.50,1689,32.9,0.82,0.78,10.2,9.4,33.0,0.0
136779,0.94,1.00,-9.3,-8.5,176,0.00,0.00,9.0,-1.12,33.3,1.000,3.7,2.6,66,0.32,8.98,44.54,1688,32.9,0.82,0.78,10.2,9.4,33.5,0.0
136881,0.94,1.00,-9.3,-8.5,176,0.00,0.00,9.4,-1.12,33.3,1.000,3.7,2.6,66,0.32,9.03,44.18,1689,32.9,0.82,0.78,10.2,9.4,33.0,0.0
136986,0.95,1.00,-9.3,-8.5,176,0.00,0.00,9.7,-1.12,33.3,1.000,3.6,2.6,66,0.32,8.86,44.33,1684,32.9,0.82,0.78,10.2,9.4,33.0,0.0
137085,0.94,1.00,-9.3,-8.5,176,0.00,0.00,9.9,-1.12,33.3,1.000,3.7,2.6,66,0.31,8.90,44.23,1699,32.9,0.82,0.78,10.2,9.4,33.0,0.0
137187,0.94,1.00,-9.3,-8.5,176,0.00,0.00,9.9,-1.12,33.3,1.000,3.7,2.6,66,0.32,8.94,44.33,1695,32.9,0.82,0.78,10.2,9.4,33.0,0.0
137288,0.94,1.00,-9.3,-8.6,176,0.00,0.00,10.0,-1.12,33.3,1.000,3.7,2.6,66,0.32,8.90,44.67,1695,32.9,0.82,0.78,10.2,9.4,33.0,0.0
137392,0.94,1.00,-9.3,-8.5,176,0.00,0.00,10.1,-1.12,33.3,1.000,3.7,2.6,66,0.32,8.90,44.66,1693,32.9,0.82,0.78,10.2,9.4,33.0,0.0
137491,0.94,1.00,-9.3,-8.5,176,0.00,0.00,10.2,-1.12,33.3,1.000,3.6,2.6,66,0.32,8.86,44.95,1684,32.9,0.82,0.78,10.6,9.4,33.5,0.0
137597,0.94,1.00,-9.3,-8.6,176,0.00,0.00,10.4,-1.12,33.3,1.000,3.6,2.6,66,0.31,8.77,45.96,1678,32.9,0.82,0.78,10.2,9.4,33.0,0.0
137696,0.94,1.00,-9.2,-8.5,176,0.00,0.00,10.6,-1.12,33.3,1.000,3.6,2.6,66,0.32,9.02,46.75,1682,32.9,0.82,0.78,10.2,9.4,33.0,0.0
137799,0.94,1.00,-9.2,-8.5,176,0.00,0.00,10.6,-1.12,33.3,1.000,3.6,2.6,66,0.32,8.86,47.29,1676,32.9,0.82,0.78,11.4,9.8,33.0,0.0
137903,0.94,1.00,-9.2,-8.5,176,0.00,0.00,10.7,-1.12,33.3,1.000,3.7,2.6,66,0.32,9.11,53.06,1690,32.9,0.80,0.78,11.4,10.2,33.0,0.0
138001,0.93,0.99,-9.0,-8.2,176,0.00,0.00,10.8,-2.49,33.3,1.000,4.0,2.8,66,0.39,11.01,54.78,1697,32.9,0.82,0.78,11.4,10.2,34.5,0.0
138105,0.94,0.99,-8.9,-8.0,176,0.00,0.00,11.0,-2.49,33.3,1.000,3.9,2.8,66,0.39,10.91,53.35,1688,32.9,0.82,0.78,11.4,10.2,35.0,0.0
138206,0.95,0.99,-8.8,-8.1,176,0.00,0.00,12.0,-2.49,33.3,1.000,3.9,2.8,66,0.39,10.90,54.96,1691,32.9,0.82,0.78,11.4,10.2,35.0,0.0
138309,0.94,0.99,-8.8,-8.0,176,0.00,0.00,11.4,-2.49,33.3,1.000,3.9,2.8,66,0.38,10.69,55.89,1676,32.9,0.82,0.78,11.8,10.2,35.0,0.0
138411,0.91,0.99,-8.7,-8.0,176,0.00,0.00,10.7,-2.49,33.3,1.000,4.3,3.1,66,0.41,11.43,59.87,1676,32.9,0.82,0.78,12.2,11.0,35.5,0.0
138513,0.90,0.99,-8.6,-7.8,176,0.00,0.00,9.4,-2.49,33.3,1.000,4.3,3.1,66,0.46,13.03,63.65,1683,32.9,0.82,0.78,12.5,11.4,36.5,0.0
138614,0.90,0.98,-8.3,-7.6,176,0.00,0.00,8.9,-2.49,33.3,1.000,4.6,3.3,66,0.48,13.37,63.90,1688,32.9,0.82,0.78,12.5,11.4,37.5,0.0
138716,0.90,0.98,-8.1,-7.5,176,0.00,0.00,8.3,-2.49,33.3,1.000,4.6,3.3,66,0.48,13.60,65.98,1683,32.9,0.82,0.78,12.9,11.8,38.0,0.0
138820,0.89,0.98,-7.9,-7.3,176,0.00,0.00,7.7,-2.49,33.3,1.000,4.6,3.3,66,0.50,13.94,65.67,1688,32.9,0.82,0.78,12.9,11.8,38.5,0.0
138920,0.88,0.98,-7.7,-7.3,176,0.00,0.00,5.5,-2.49,66.7,1.000,4.7,3.3,66,0.49,13.94,64.11,1696,32.9,0.82,0.78,12.5,11.4,39.0,0.0
139023,0.88,0.98,-7.5,-7.3,174,0.00,0.00,3.7,-2.49,66.7,1.000,4.6,3.3,66,0.49,13.64,64.01,1678,32.9,0.82,0.78,12.5,11.4,39.0,0.0
139125,0.88,0.98,-7.5,-7.4,174,0.00,0.00,3.0,-2.49,66.7,1.000,4.6,3.3,66,0.49,13.60,71.44,1671,32.9,0.82,0.78,13.7,11.8,39.0,0.0
139228,0.88,0.98,-7.4,-7.1,174,0.00,0.00,1.2,-2.49,66.7,1.000,4.6,3.3,66,0.53,14.85,77.31,1687,32.9,0.82,0.78,14.5,12.5,39.5,0.0
139329,0.88,0.91,-7.0,-6.7,174,0.00,0.00,0.6,-2.49,66.7,1.000,5.0,3.6,66,0.58,16.23,77.49,1683,32.9,0.82,0.78,14.5,12.5,38.5,0.0
139431,0.89,0.97,-6.5,-6.7,174,0.00,0.00,-0.1,-2.49,66.7,1.000,5.1,3.6,66,0.57,16.16,77.84,1693,32.9,0.82,0.78,14.5,12.5,37.0,0.0
139533,0.90,0.97,-6.3,-6.7,174,0.00,0.00,-0.9,-2.49,66.7,1.000,5.1,3.6,66,0.56,15.96,77.54,1698,32.9,0.82,0.78,14.5,12.5,36.5,0.0
139635,0.91,0.97,-6.1,-6.7,174,0.00,0.00,-1.0,-2.49,66.7,1.000,5.1,3.6,66,0.56,16.03,77.56,1706,32.9,0.82,0.78,14.5,12.5,37.0,0.0
139736,0.92,0.97,-6.0,-6.7,174,0.00,0.00,-0.5,-2.49,66.7,1.000,5.1,3.6,66,0.56,15.90,77.77,1696,32.9,0.82,0.78,14.5,12.5,36.5,0.0
139841,0.92,0.98,-5.9,-6.7,174,0.00,0.00,-0.3,-2.49,66.7,1.000,5.4,3.8,66,0.57,16.10,77.08,1692,32.9,0.82,0.78,14.5,12.5,37.0,0.0
139940,0.93,0.98,-5.9,-6.7,174,0.00,0.00,-0.3,-2.49,66.7,1.000,5.1,3.6,66,0.57,16.03,76.90,1696,32.9,0.82,0.78,14.5,12.5,37.0,0.0
140044,0.92,0.98,-5.9,-6.7,174,0.00,0.00,-0.1,-2.49,66.7,1.000,5.1,3.6,66,0.57,16.16,77.16,1698,33.6,0.82,0.78,14.5,12.5,36.5,0.0
140147,0.94,0.98,-5.9,-6.7,174,0.00,0.00,0.1,-2.49,66.7,1.000,5.1,3.6,66,0.57,16.09,77.00,1693,32.9,0.82,0.78,14.5,12.5,36.5,0.0
140247,0.94,0.98,-5.9,-6.7,174,0.00,0.00,0.7,-2.49,66.7,1.000,5.1,3.6,66,0.57,16.13,76.87,1698,33.6,0.82,0.78,14.5,12.5,36.5,0.0
140353,0.94,0.99,-6.0,-6.7,174,0.00,0.00,1.0,-2.49,66.7,1.000,5.2,3.6,66,0.56,16.06,76.61,1719,33.6,0.82,0.78,14.5,12.5,37.0,0.0
140452,0.94,0.99,-6.0,-6.7,174,0.00,0.00,1.6,-2.49,66.7,1.000,5.1,3.6,66,0.56,15.93,77.18,1714,33.6,0.82,0.78,14.5,12.5,37.0,0.0
140553,0.95,0.99,-6.0,-6.7,174,0.00,0.00,2.6,-2.49,66.7,1.000,5.4,3.8,66,0.57,16.33,77.16,1715,33.6,0.82,0.78,14.5,12.5,37.0,0.0
140655,0.95,0.99,-6.0,-6.7,174,0.00,0.00,3.1,-2.49,66.7,1.000,5.4,3.8,66,0.57,16.33,76.86,1718,33.6,0.82,0.78,14.5,12.5,37.0,0.0
140756,0.95,0.99,-6.0,-6.7,174,0.00,0.00,3.6,-2.49,66.7,1.000,5.5,3.8,66,0.57,16.47,76.78,1730,33.6,0.82,0.78,14.5,12.5,37.5,0.0
140858,0.94,0.99,-6.1,-6.7,174,0.00,0.00,3.8,-2.49,66.7,1.000,5.4,3.8,66,0.58,16.40,76.94,1709,33.6,0.82,0.78,14.5,12.5,37.0,0.0
140961,0.94,0.99,-6.1,-6.7,174,0.00,0.00,4.4,-2.49,66.7,1.000,5.4,3.8,66,0.58,16.44,76.93,1709,33.6,0.82,0.78,14.5,12.5,37.0,0.0
141064,0.94,1.00,-6.1,-6.7,174,0.00,0.00,4.7,-2.49,66.7,1.000,5.5,3.8,66,0.56,16.09,76.08,1724,33.6,0.82,0.78,14.1,12.5,38.0,0.0
141166,0.94,1.01,-6.1,-6.7,174,0.00,0.00,4.6,-2.49,66.7,1.000,5.4,3.8,66,0.56,16.03,76.40,1716,33.6,0.82,0.78,14.5,12.5,38.0,0.0
141268,0.93,1.00,-6.1,-6.8,174,0.00,0.00,5.1,-2.49,66.7,1.000,5.4,3.8,66,0.57,16.30,77.86,1713,33.6,0.82,0.78,14.5,12.5,37.5,0.0
141370,0.94,1.01,-6.1,-6.5,174,0.00,0.00,5.4,-2.49,66.7,1.000,5.5,3.8,66,0.57,16.50,79.81,1739,33.6,0.82,0.78,14.5,12.9,37.5,0.0
141473,0.94,1.01,-6.1,-6.4,174,0.00,0.00,6.2,-2.49,66.7,1.000,5.5,3.8,66,0.60,17.14,76.15,1728,33.6,0.82,0.78,14.5,12.5,36.5,0.0
141572,0.95,1.01,-6.0,-6.7,174,0.00,0.00,7.2,-2.49,66.7,1.000,5.4,3.8,66,0.58,16.72,74.78,1720,33.6,0.82,0.78,14.5,12.5,36.0,0.0
141675,0.95,1.01,-6.0,-6.7,174,0.00,0.00,7.5,-2.49,66.7,1.000,5.5,3.8,66,0.54,15.58,59.14,1733,34.2,0.82,0.78,12.2,11.4,38.0,0.0
141778,0.94,1.01,-6.4,-6.8,174,0.00,0.00,7.5,-2.49,66.7,1.000,5.2,3.6,66,0.47,13.72,54.65,1741,34.2,0.82,0.78,11.8,10.6,40.5,0.0
141881,0.92,1.07,-7.0,-8.0,174,0.00,0.00,6.9,-2.49,66.7,1.000,4.5,3.1,66,0.40,11.72,54.20,1745,34.2,0.82,0.78,12.2,10.2,38.5,0.0
141982,0.90,1.07,-7.4,-8.0,174,0.00,0.00,5.5,-2.49,66.7,1.000,4.1,2.8,66,0.39,11.39,59.47,1750,34.2,0.82,0.78,11.8,11.0,37.5,0.0
142083,0.90,1.03,-7.5,-7.7,174,0.00,0.00,4.9,-2.49,66.7,1.000,4.5,3.1,66,0.45,13.22,59.48,1745,34.2,0.82,0.78,12.2,11.0,38.0,0.0
142186,0.92,1.02,-7.6,-7.7,174,0.00,0.00,5.4,-2.49,66.7,1.000,4.5,3.1,66,0.46,13.18,55.45,1738,34.2,0.82,0.78,12.2,10.6,38.0,0.0
142288,0.95,1.03,-7.6,-7.8,174,0.00,0.00,6.9,-2.49,66.7,1.000,4.5,3.1,66,0.44,12.88,59.24,1756,34.2,0.82,0.78,12.2,10.6,39.0,0.0
142389,0.95,1.03,-7.8,-7.6,174,0.00,0.00,7.2,-2.49,66.7,1.000,4.5,3.1,66,0.44,12.77,59.46,1751,34.2,0.82,0.78,12.2,10.6,38.5,0.0
142492,0.93,1.03,-7.8,-7.7,174,0.00,0.00,6.6,-2.49,66.7,1.000,4.5,3.1,66,0.44,12.92,56.42,1745,34.2,0.82,0.78,11.8,10.6,38.5,0.0
142593,0.92,1.03,-7.9,-7.9,174,0.00,0.00,6.2,-2.49,66.7,1.000,4.5,3.1,66,0.44,12.78,54.70,1744,34.2,0.82,0.78,11.8,10.6,38.5,0.0
142696,0.91,1.03,-8.0,-7.9,174,0.00,0.00,5.8,-2.49,33.3,1.000,4.5,3.1,66,0.43,12.56,56.21,1754,34.2,0.82,0.78,12.2,10.6,38.5,0.0
142796,0.91,1.02,-8.1,-7.9,174,0.00,0.00,5.2,-2.49,33.3,1.000,4.5,3.1,66,0.43,12.46,56.43,1748,34.2,0.82,0.78,11.8,10.6,38.5,0.0
142900,0.91,1.02,-8.1,-7.8,174,0.00,0.00,4.9,-2.49,33.3,1.000,4.5,3.1,66,0.42,12.25,43.29,1745,34.2,0.82,0.78,9.4,9.8,38.0,0.0
143001,0.91,1.02,-8.3,-8.5,174,0.00,0.00,4.9,-2.49,33.3,1.000,4.1,2.8,66,0.31,8.88,26.17,1738,34.2,0.82,0.78,6.7,8.2,36.0,0.0
143103,0.91,1.09,-8.8,-9.1,174,0.00,0.00,4.8,-1.12,33.3,1.000,3.3,2.3,66,0.26,7.46,19.56,1733,34.2,0.82,0.78,5.1,7.5,34.0,0.0
143206,0.91,1.08,-9.4,-9.9,174,0.00,0.00,3.8,-1.12,33.3,1.000,2.9,2.0,66,0.22,6.40,17.39,1728,34.2,0.82,0.78,5.1,7.5,32.5,0.0
143308,0.91,1.04,-9.8,-10.0,174,0.00,0.00,3.8,-1.12,33.3,1.000,2.9,2.0,66,0.21,6.13,18.34,1721,34.2,0.82,0.78,5.5,7.5,32.5,0.0
143408,0.92,1.04,-10.1,-10.0,174,0.00,0.00,4.1,-1.12,33.3,1.000,2.6,1.8,66,0.20,5.85,23.89,1716,34.2,0.82,0.78,6.7,7.1,32.5,0.0
143512,0.93,1.03,-10.3,-14.6,174,0.00,0.00,4.8,-1.12,33.3,1.000,2.6,1.8,66,0.21,6.09,24.54,1722,34.2,0.82,0.78,7.1,7.8,32.5,0.0
143613,0.94,1.02,-10.3,-9.8,174,0.00,0.00,5.1,-1.12,33.3,1.000,2.6,1.8,66,0.23,6.50,27.29,1729,33.6,0.82,0.78,7.5,8.2,32.5,0.0
143717,0.95,1.02,-10.3,-9.5,174,0.00,0.00,5.6,-1.12,33.3,1.000,2.9,2.0,66,0.25,7.14,32.02,1729,33.6,0.82,0.78,8.6,8.2,32.5,0.0
143818,0.95,1.02,-10.2,-9.5,174,0.00,0.00,3.5,-1.12,33.3,1.000,2.9,2.0,66,0.25,7.18,35.17,1726,33.6,0.82,0.78,9.0,8.6,32.5,0.0
143918,0.97,1.02,-10.1,-9.1,174,0.00,0.00,7.5,-1.12,33.3,1.000,2.9,2.0,66,0.27,7.91,38.93,1735,33.6,0.82,0.78,9.4,9.0,32.5,0.0
144021,0.98,1.01,-9.9,-8.8,174,0.00,0.00,8.9,-1.12,33.3,1.000,3.3,2.3,66,0.28,8.11,41.49,1729,33.6,0.82,0.78,9.8,9.0,32.5,0.0
144123,0.98,1.01,-9.8,-8.8,174,0.00,0.00,9.6,-1.12,33.3,1.000,3.3,2.3,66,0.30,8.56,39.08,1726,33.6,0.82,0.78,9.4,9.4,32.5,0.0
144226,0.98,1.01,-9.6,-8.7,174,0.00,0.00,10.9,-1.12,33.3,1.000,3.3,2.3,66,0.30,8.74,41.54,1725,33.6,0.82,0.78,9.8,9.4,33.0,0.0
144328,0.98,1.01,-9.5,-8.7,174,0.00,0.00,12.1,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.61,40.36,1723,33.6,0.82,0.78,9.8,9.4,33.5,0.0
144431,0.97,1.01,-9.5,-8.7,174,0.00,0.00,12.3,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.61,41.55,1722,33.6,0.82,0.78,9.4,9.4,33.5,0.0
144530,0.95,1.01,-9.5,-8.7,174,0.00,0.00,12.2,-1.12,33.3,1.000,3.7,2.6,66,0.31,8.78,41.52,1722,33.6,0.82,0.78,9.8,9.0,33.5,0.0
144633,0.95,1.01,-9.5,-8.7,174,0.00,0.00,12.1,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.52,41.75,1704,33.6,0.82,0.78,9.8,9.4,33.0,0.0
144736,0.94,1.01,-9.5,-8.7,174,0.00,0.00,12.1,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.61,41.70,1706,33.6,0.82,0.78,9.8,9.0,33.0,0.0
144839,0.94,1.00,-9.4,-8.7,174,0.00,0.00,12.1,-1.12,33.3,1.000,3.7,2.6,66,0.31,8.82,41.48,1702,33.6,0.82,0.78,9.8,9.4,33.0,0.0
144940,0.93,1.00,-9.4,-8.7,174,0.00,0.00,12.2,-1.12,33.3,1.000,3.7,2.6,66,0.31,8.70,41.39,1704,33.6,0.82,0.78,9.8,9.4,33.0,0.0
145041,0.94,1.00,-9.4,-8.7,174,0.00,0.00,12.4,-1.12,33.3,1.000,3.7,2.6,66,0.30,8.56,41.57,1700,33.6,0.82,0.78,9.8,9.4,33.0,0.0
