Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
132691,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,894,0.0,0.80,0.78,0.0,5.1,12.0,0.0
132794,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.7,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,902,0.0,0.82,0.78,0.0,5.5,11.0,0.0
132895,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.7,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,893,0.0,0.82,0.78,0.0,5.5,12.0,0.0
132997,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,896,0.0,0.82,0.78,0.0,5.5,11.5,0.0
133098,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.7,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,895,0.0,0.82,0.78,0.0,5.5,11.5,0.0
133203,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.9,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,903,0.0,0.82,0.78,0.0,5.1,11.0,0.0
133304,1.00,1.00,-9.9,-11.3,203,0.00,0.00,1.0,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,891,0.0,0.80,0.78,0.0,5.5,12.0,0.0
133406,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.9,1.51,33.3,0.800,1.5,2.0,109,0.24,3.68,0.00,907,0.0,0.82,0.78,0.0,5.5,10.5,0.0
133507,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.8,1.51,33.3,0.800,1.5,2.0,109,0.24,3.63,0.00,902,0.0,0.82,0.78,0.0,5.5,11.0,0.0
133610,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.7,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,905,0.0,0.82,0.78,0.0,5.5,10.5,0.0
133711,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.7,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,901,0.0,0.80,0.78,0.0,5.1,10.5,0.0
133814,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.7,1.51,33.3,0.800,1.5,2.0,109,0.24,3.69,0.00,909,0.0,0.82,0.78,0.0,5.1,11.0,0.0
133915,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,898,0.0,0.82,0.78,0.0,5.5,11.0,0.0
134017,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
134121,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.7,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,913,0.0,0.82,0.78,0.0,5.5,10.0,0.0
134222,0.99,1.00,-10.0,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
134326,0.99,1.00,-10.0,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,907,0.0,0.80,0.78,0.0,5.1,10.5,0.0
134425,0.99,1.00,-10.0,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
134526,0.99,1.00,-10.0,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,909,0.0,0.82,0.78,0.0,5.1,10.5,0.0
134630,0.99,1.00,-10.0,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,906,0.0,0.82,0.78,0.0,5.1,11.0,0.0
134731,0.99,1.00,-10.0,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.63,0.00,906,0.0,0.80,0.78,0.0,5.5,11.0,0.0
134833,0.99,1.00,-10.0,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.69,0.00,906,0.0,0.80,0.78,0.0,5.1,11.0,0.0
134935,0.99,1.00,-10.0,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.69,0.00,909,0.0,0.82,0.78,0.0,5.5,10.5,0.0
135040,0.99,1.00,-10.0,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,898,0.0,0.80,0.78,0.0,5.5,11.5,0.0
135139,1.00,1.00,-10.0,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,903,0.0,0.80,0.78,0.0,5.1,11.5,0.0
135241,1.00,1.00,-10.0,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,901,0.0,0.80,0.78,0.0,5.5,10.5,0.0
135342,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,893,0.0,0.80,0.78,0.0,5.5,12.0,0.0
135446,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,904,0.0,0.82,0.78,0.0,5.1,11.0,0.0
135549,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,889,0.0,0.82,0.78,0.0,5.5,12.5,0.0
135648,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,902,0.0,0.82,0.78,0.0,5.1,11.0,0.0
135751,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,901,0.0,0.82,0.78,0.0,5.5,11.0,0.0
135854,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,897,0.0,0.82,0.78,0.0,5.1,11.5,0.0
135957,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,892,0.0,0.82,0.78,0.0,5.1,12.0,0.0
136061,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.68,0.00,900,0.0,0.80,0.78,0.0,5.5,11.0,0.0
136160,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,896,0.0,0.80,0.78,0.0,5.1,11.5,0.0
136263,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.69,0.00,909,0.0,0.80,0.78,0.0,5.5,10.5,0.0
136363,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,905,0.0,0.80,0.78,0.0,5.5,10.5,0.0
136467,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,901,0.0,0.82,0.78,0.0,5.5,11.0,0.0
136568,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.61,0.00,895,0.0,0.82,0.78,0.0,5.5,11.5,0.0
136670,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.63,0.00,905,0.0,0.80,0.78,0.0,5.1,11.5,0.0
136772,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,898,0.0,0.80,0.78,0.0,5.5,11.0,0.0
136874,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.63,0.00,900,0.0,0.80,0.78,0.0,5.5,11.0,0.0
136977,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.69,0.00,905,0.0,0.82,0.78,0.0,5.5,10.5,0.0
137079,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,889,0.0,0.82,0.78,0.0,5.5,12.0,0.0
137181,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,897,0.0,0.82,0.78,0.0,5.5,11.0,0.0
137282,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,897,0.0,0.80,0.78,0.0,5.5,11.0,0.0
137384,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.63,0.00,906,0.0,0.82,0.78,0.0,5.5,10.5,0.0
137486,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.63,0.00,900,0.0,0.82,0.78,0.0,5.1,11.0,0.0
137588,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.63,0.00,896,0.0,0.82,0.78,0.0,5.1,11.5,0.0
137692,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,897,0.0,0.80,0.78,0.0,5.5,11.0,0.0
137793,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.24,3.69,0.00,909,0.0,0.82,0.78,0.0,5.5,10.0,0.0
137895,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,898,0.0,0.80,0.78,0.0,5.5,11.0,0.0
137996,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,910,0.0,0.80,0.78,0.0,5.5,10.0,0.0
138099,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,898,0.0,0.82,0.78,0.0,5.1,11.5,0.0
138199,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,894,0.0,0.82,0.78,0.0,5.5,11.5,0.0
138302,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,892,0.0,0.82,0.78,0.0,5.5,11.0,0.0
138403,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,892,0.0,0.82,0.78,0.0,5.5,12.5,0.0
138505,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,884,0.0,0.82,0.78,0.0,5.5,11.5,0.0
138607,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.25,3.71,0.00,883,0.0,0.82,0.78,0.0,5.5,12.5,0.0
138711,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,877,0.0,0.80,0.78,0.0,5.5,11.5,0.0
138812,1.00,0.98,-9.9,-11.3,203,0.00,0.00,0.8,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,893,0.0,0.82,0.78,0.0,5.5,12.0,0.0
138915,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.9,1.51,33.3,0.800,1.5,2.0,109,0.25,3.63,0.00,885,0.0,0.80,0.78,0.0,5.5,11.5,0.0
139016,1.00,0.99,-9.9,-11.3,203,0.00,0.00,1.0,1.51,33.3,0.800,1.5,2.0,109,0.24,3.63,0.00,896,0.0,0.82,0.78,0.0,5.5,11.0,0.0
139118,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.9,1.51,33.3,0.800,1.5,2.0,109,0.24,3.61,0.00,897,0.0,0.82,0.78,0.0,5.5,10.0,0.0
139218,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.7,1.51,33.3,0.800,1.5,2.0,109,0.24,3.59,0.00,891,0.0,0.82,0.78,0.0,5.5,11.5,0.0
139321,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.24,3.63,0.00,895,0.0,0.80,0.78,0.0,5.5,11.0,0.0
139424,0.98,0.99,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,885,0.0,0.82,0.78,0.0,5.5,12.0,0.0
139524,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,888,0.0,0.82,0.78,0.0,5.5,11.5,0.0
139628,0.98,0.99,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,880,0.0,0.80,0.78,0.0,5.5,12.0,0.0
139730,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.25,3.71,0.00,898,0.0,0.82,0.78,0.0,5.5,10.5,0.0
139831,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.7,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,898,0.0,0.82,0.78,0.0,5.5,10.5,0.0
139934,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,911,0.0,0.82,0.78,0.0,5.5,9.5,0.0
140035,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.7,1.51,33.3,0.800,1.5,2.0,109,0.25,3.71,0.00,908,0.0,0.82,0.78,0.0,5.5,10.0,0.0
140137,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.7,1.51,33.3,0.800,1.5,2.0,109,0.25,3.71,0.00,906,0.0,0.82,0.78,0.0,5.5,10.0,0.0
140238,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,897,0.0,0.82,0.78,0.0,5.5,11.0,0.0
140342,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,903,0.0,0.80,0.78,0.0,5.5,10.5,0.0
140442,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,886,0.0,0.82,0.78,0.0,5.5,12.0,0.0
140545,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,109,0.24,3.63,0.00,892,0.0,0.82,0.78,0.0,5.5,11.5,0.0
140648,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,893,0.0,0.82,0.78,0.0,5.5,11.0,0.0
140749,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,891,0.0,0.80,0.78,0.0,5.5,11.5,0.0
140851,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,887,0.0,0.80,0.78,0.0,5.5,11.5,0.0
140953,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,896,0.0,0.82,0.78,0.0,5.5,11.0,0.0
141055,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.25,3.71,0.00,884,0.0,0.82,0.78,0.0,5.5,11.0,0.0
141160,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.6,1.51,33.3,0.800,1.5,2.0,109,0.24,3.69,0.00,904,0.0,0.82,0.78,0.0,5.5,10.5,0.0
141258,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,897,0.0,0.80,0.78,0.0,5.5,10.5,0.0
141363,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.25,3.71,0.00,901,0.0,0.82,0.78,0.0,5.5,10.5,0.0
141464,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,907,0.0,0.82,0.78,0.0,5.5,10.0,0.0
141565,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,900,0.0,0.82,0.78,0.0,5.5,10.5,0.0
141666,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,899,0.0,0.82,0.78,0.0,5.5,10.5,0.0
141768,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,889,0.0,0.82,0.78,0.0,5.5,11.5,0.0
141871,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,902,0.0,0.80,0.78,0.0,5.5,10.5,0.0
141973,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,894,0.0,0.82,0.78,0.0,5.5,11.0,0.0
142077,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,109,0.25,3.71,0.00,904,0.0,0.82,0.78,0.0,5.5,10.5,0.0
142177,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,109,0.25,3.71,0.00,894,0.0,0.82,0.78,0.0,5.5,11.0,0.0
142278,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,109,0.25,3.66,0.00,895,0.0,0.82,0.78,0.0,5.5,11.0,0.0
142381,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,901,0.0,0.80,0.78,0.0,5.5,10.5,0.0
142485,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.69,0.00,914,0.0,0.82,0.78,0.0,5.5,9.5,0.0
142584,1.00,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,903,0.0,0.82,0.78,0.0,5.5,10.5,0.0
142688,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,109,0.24,3.66,0.00,908,0.0,0.80,0.78,0.0,5.5,10.0,0.0
142790,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,109,0.25,3.69,0.00,893,0.0,0.82,0.78,0.0,5.5,11.0,0.0
142891,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,109,0.25,3.74,0.00,899,0.0,0.82,0.78,0.0,5.5,11.5,0.0
142993,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,109,0.25,3.71,0.00,893,0.0,0.82,0.78,0.0,5.5,11.0,0.0
143095,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,109,0.25,3.71,0.00,894,0.0,0.82,0.78,0.0,5.5,12.0,0.0
143199,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,109,0.25,3.71,0.00,887,0.0,0.82,0.78,0.0,5.5,12.0,0.0
143298,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,107,0.25,3.74,0.00,885,0.0,0.82,0.78,0.0,5.5,12.5,0.0
143402,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,901,0.0,0.80,0.78,0.0,5.5,10.5,0.0
143504,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.5,1.51,33.3,0.800,1.5,2.0,107,0.25,3.74,0.00,881,0.0,0.82,0.78,0.0,5.5,12.5,0.0
143605,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,900,0.0,0.82,0.78,0.0,5.5,10.5,0.0
143714,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.4,1.51,33.3,0.800,1.5,2.0,107,0.25,3.69,0.00,897,0.0,0.80,0.78,0.0,5.5,10.5,0.0
143810,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,893,0.0,0.82,0.78,0.0,5.5,11.0,0.0
143911,0.99,0.99,-9.9,-11.3,203,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,107,0.25,3.66,0.00,895,0.0,0.82,0.78,0.0,5.5,11.0,0.0
144013,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.68,0.00,899,0.0,0.82,0.78,0.0,5.5,10.5,0.0
144115,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,889,0.0,0.82,0.78,0.0,5.5,11.5,0.0
144216,0.99,1.00,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,107,0.24,3.69,0.00,904,0.0,0.82,0.78,0.0,5.5,10.0,0.0
144320,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,107,0.25,3.69,0.00,898,0.0,0.82,0.78,0.0,5.5,10.5,0.0
144423,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,107,0.25,3.69,0.00,901,0.0,0.80,0.78,0.0,5.5,10.5,0.0
144521,0.99,0.99,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,897,0.0,0.82,0.78,0.0,5.5,10.5,0.0
144625,0.99,1.00,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.69,0.00,893,0.0,0.82,0.78,0.0,5.5,11.0,0.0
144725,0.99,0.99,-9.9,-11.3,203,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,890,0.0,0.80,0.78,0.0,5.5,11.5,0.0
144828,0.99,0.99,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,895,0.0,0.80,0.78,0.0,5.5,11.0,0.0
144931,0.99,0.99,-9.9,-11.3,203,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,891,0.0,0.82,0.78,0.0,5.5,11.0,0.0
145033,1.00,0.99,-9.9,-11.3,203,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,107,0.24,3.66,0.00,900,0.0,0.82,0.78,0.0,5.5,10.5,0.0
145137,0.99,1.00,-9.9,-11.3,204,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.66,0.00,887,0.0,0.82,0.78,0.0,5.5,11.5,0.0
145236,0.99,0.99,-9.9,-11.3,204,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.69,0.00,898,0.0,0.80,0.78,0.0,5.5,11.0,0.0
145338,1.00,1.00,-9.9,-11.3,204,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,894,0.0,0.80,0.78,0.0,5.5,10.5,0.0
145440,1.00,1.00,-9.9,-11.3,204,0.00,0.00,0.3,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,897,0.0,0.82,0.78,0.0,5.5,11.5,0.0
145543,1.00,1.00,-9.9,-11.3,204,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,897,0.0,0.82,0.78,0.0,5.5,10.0,0.0
145644,0.99,1.00,-9.9,-11.3,204,0.00,0.00,0.0,1.51,33.3,0.800,1.5,2.0,107,0.25,3.69,0.00,887,0.0,0.82,0.78,0.0,5.5,11.5,0.0
145746,0.99,1.00,-9.9,-11.3,204,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.69,0.00,894,0.0,0.82,0.78,0.0,5.5,11.0,0.0
145850,0.99,0.99,-9.9,-11.3,204,0.00,0.00,-3.0,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,894,0.0,0.82,0.78,0.0,5.5,11.0,0.0
145952,0.99,0.99,-9.9,-11.3,204,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,903,0.0,0.82,0.78,0.0,5.5,10.0,0.0
146054,0.99,0.99,-9.9,-11.3,204,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,107,0.25,3.69,0.00,891,0.0,0.82,0.78,0.0,5.5,11.0,0.0
146156,0.99,0.99,-9.9,-11.3,204,0.00,0.00,0.2,1.51,33.3,0.800,1.5,2.0,107,0.25,3.74,0.00,905,0.0,0.82,0.78,0.0,5.5,10.0,0.0
146256,0.99,1.00,-9.9,-11.3,204,0.00,0.00,0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,903,0.0,0.82,0.78,0.0,5.5,10.0,0.0
146357,0.99,1.00,-9.9,-11.3,204,0.00,0.00,-3.1,1.51,33.3,0.800,1.5,2.0,107,0.24,3.71,0.00,912,0.0,0.82,0.78,0.0,5.5,9.5,0.0
146461,0.99,1.00,-9.9,-11.3,204,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.71,0.00,895,0.0,0.82,0.78,0.0,5.5,11.0,0.0
146562,0.99,0.99,-9.9,-11.3,204,0.00,0.00,-0.1,1.51,33.3,0.800,1.5,2.0,107,0.25,3.68,0.00,898,0.0,0.82,0.78,0.0,5.5,11.0,0.0
146666,0.99,1.00,-9.9,-11.3,204,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,107,0.25,3.66,0.00,892,0.0,0.82,0.78,0.0,5.5,11.5,0.0
146766,0.99,1.00,-9.9,-11.3,204,0.00,0.00,-0.0,1.51,33.3,0.800,1.5,2.0,107,0.24,3.69,0.00,911,0.0,0.80,0.78,0.0,5.5,9.5,0.0
