Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
171155,1.38,0.86,-10.7,-10.4,194,0.00,0.00,-0.0,-0.83,33.3,1.000,1.7,0.8,93,0.21,8.88,0.00,2502,36.7,3.66,3.66,0.0,8.6,23.0,0.0
171256,1.38,0.86,-10.8,-10.4,194,0.00,0.00,-0.0,-0.73,33.3,1.000,1.7,0.8,93,0.22,9.02,0.00,2504,36.7,3.66,3.66,0.0,8.6,23.0,0.0
171358,1.38,0.86,-10.8,-10.4,194,0.00,0.00,-0.0,-0.54,33.3,1.000,1.6,0.8,93,0.22,8.98,0.00,2471,36.7,3.66,3.66,0.0,8.6,23.0,0.0
171466,1.38,0.86,-10.8,-10.4,194,0.00,0.00,-0.0,-0.49,33.3,1.000,1.7,0.8,93,0.21,8.84,0.00,2480,36.0,3.66,3.66,0.0,8.6,23.0,0.0
171563,1.38,0.86,-10.8,-10.4,194,0.00,0.00,-0.0,-0.29,33.3,1.000,1.6,0.8,93,0.21,8.75,0.00,2458,36.0,3.66,3.66,0.0,8.6,23.0,0.0
171664,1.38,0.86,-10.8,-10.4,194,0.00,0.00,-0.0,-0.15,33.3,1.000,1.6,0.8,93,0.21,8.79,0.00,2471,36.0,3.66,3.66,0.0,8.6,23.0,0.0
171768,1.38,0.86,-10.8,-10.4,194,0.00,0.00,-0.0,-0.10,33.3,1.000,1.6,0.8,93,0.21,8.67,0.00,2459,36.0,3.10,3.06,0.0,8.6,23.0,0.0
171870,1.38,0.86,-10.8,-10.4,194,0.00,0.00,-0.0,0.05,33.3,1.000,1.6,0.8,93,0.21,8.67,0.00,2438,36.0,2.20,2.14,0.0,8.6,23.0,0.0
171972,1.38,0.86,-10.7,-10.4,194,0.00,0.00,-0.0,0.10,33.3,1.000,1.6,0.8,93,0.21,8.67,0.00,2426,35.4,1.22,1.22,0.0,8.6,23.0,0.0
172073,1.38,0.86,-10.7,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.22,8.84,0.00,2432,35.4,0.82,0.78,0.0,8.6,23.0,0.0
172178,1.38,0.86,-10.7,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.21,8.46,0.00,2421,35.4,0.82,0.78,0.0,8.6,23.0,0.0
172276,1.38,0.86,-10.7,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.21,8.50,0.00,2436,35.4,0.80,0.78,0.0,8.6,23.0,0.0
172382,1.38,0.86,-10.7,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.21,8.38,0.98,2421,35.4,0.80,0.78,0.4,8.6,23.0,0.0
172481,1.38,0.86,-10.7,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.21,8.63,0.98,2420,35.4,0.80,0.78,0.4,8.6,23.0,0.0
172582,1.38,0.86,-10.7,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,4.0,2.0,93,0.22,8.75,1.79,2413,35.4,0.80,0.78,0.4,8.6,24.0,0.0
172684,1.38,0.86,-10.6,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,4.1,2.0,93,0.21,8.58,1.32,2445,35.4,0.80,0.78,0.4,8.2,26.0,0.0
172787,1.38,0.86,-10.8,-10.3,194,0.00,0.00,-0.0,2.20,33.3,1.000,4.0,2.0,93,0.20,8.09,0.93,2427,35.4,0.82,0.78,0.4,7.8,28.0,0.0
172887,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,4.0,2.0,93,0.19,7.72,0.98,2389,35.4,0.82,0.78,0.4,7.8,30.5,0.0
172990,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,3.9,2.0,93,0.19,7.68,1.02,2368,35.4,0.82,0.78,0.4,7.8,33.0,0.0
173092,1.38,0.86,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,4.0,2.0,93,0.19,7.48,1.01,2382,35.4,0.82,0.78,0.4,7.8,34.0,0.0
173194,1.38,0.86,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,3.6,1.8,93,0.19,7.64,0.00,2424,35.4,0.82,0.78,0.0,7.8,32.5,0.0
173297,1.23,0.86,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.64,0.00,2409,35.4,0.82,0.78,0.0,7.8,30.5,0.0
173400,1.08,0.86,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.20,7.72,0.00,2371,35.4,0.82,0.78,0.0,7.8,28.5,0.0
173500,0.97,0.99,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.76,0.00,2444,35.4,0.82,0.78,0.0,7.8,26.0,0.0
173602,0.95,0.99,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.64,0.00,2406,35.4,0.82,0.78,0.0,7.8,24.0,0.0
173706,0.98,0.99,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.60,0.00,2388,35.4,0.82,0.78,0.0,7.8,23.0,0.0
173807,1.02,0.99,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.56,0.00,2432,35.4,0.80,0.78,0.0,7.8,23.0,0.0
173909,1.07,0.86,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.48,0.00,2357,35.4,0.80,0.78,0.0,7.8,23.0,0.0
174011,1.13,0.86,-11.0,-10.5,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.18,7.48,0.00,2431,35.4,0.80,0.78,0.0,7.8,23.0,0.0
174112,1.20,0.86,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.33,0.00,2366,35.4,0.80,0.78,0.0,7.8,23.0,0.0
174213,1.27,0.86,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.68,0.00,2421,34.8,0.82,0.78,0.0,7.8,23.0,0.0
174316,1.38,0.86,-11.0,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.60,0.00,2368,35.4,0.80,0.78,0.0,7.8,23.0,0.0
174419,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.52,0.00,2396,34.8,0.82,0.78,0.0,7.8,23.0,0.0
174520,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.56,0.00,2389,35.4,0.82,0.78,0.0,7.8,23.0,0.0
174624,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.48,0.00,2407,34.8,0.82,0.78,0.0,7.8,23.0,0.0
174725,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.48,0.00,2388,34.8,0.82,0.78,0.0,7.8,23.0,0.0
174826,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.56,0.00,2402,34.8,0.80,0.78,0.0,7.8,23.0,0.0
174930,1.38,0.86,-10.9,-10.5,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.48,0.00,2393,34.8,0.82,0.78,0.0,7.8,23.0,0.0
175031,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,93,0.19,7.44,0.00,2398,34.8,0.82,0.78,0.0,7.8,23.0,0.0
175133,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.64,0.00,2398,34.8,0.82,0.78,0.0,7.8,23.0,0.0
175234,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.40,0.00,2399,34.8,0.82,0.78,0.0,7.8,23.0,0.0
175337,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.44,0.00,2378,34.8,0.82,0.78,0.0,7.8,23.0,0.0
175438,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.36,0.00,2379,34.8,0.82,0.76,0.0,7.8,23.0,0.0
175540,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.40,0.00,2378,34.8,0.82,0.78,0.0,7.8,23.0,0.0
175642,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.18,7.25,0.00,2374,34.8,0.82,0.78,0.0,7.8,23.0,0.0
175744,1.38,0.86,-10.9,-10.5,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.60,0.00,2378,34.8,0.82,0.78,0.0,7.8,23.0,0.0
175845,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.56,0.00,2376,34.8,0.82,0.78,0.0,7.8,23.0,0.0
175948,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.48,0.00,2373,34.8,0.82,0.78,0.0,7.8,23.0,0.0
176053,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.52,0.00,2360,34.8,0.82,0.78,0.0,7.8,23.0,0.0
176152,1.38,0.86,-10.9,-10.4,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.40,0.00,2344,34.8,0.82,0.78,0.0,7.8,23.0,0.0
176255,1.38,0.86,-10.9,-10.5,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.25,0.00,2349,34.2,0.82,0.78,0.0,7.8,23.0,0.0
176356,1.38,0.86,-10.9,-10.5,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.18,7.10,0.00,2346,34.2,0.82,0.78,0.0,7.8,23.0,0.0
176457,1.38,0.86,-10.9,-10.5,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.36,0.00,2344,34.2,0.82,0.78,0.0,7.8,23.0,0.0
176561,1.38,0.86,-11.0,-10.5,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.6,0.8,95,0.19,7.40,0.00,2331,34.2,0.82,0.78,0.0,7.8,23.0,0.0
176661,1.38,0.86,-10.9,-10.5,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,7.25,0.00,2321,34.2,0.82,0.78,0.0,7.8,23.0,0.0
176766,1.38,0.86,-10.9,-10.5,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.18,7.10,0.00,2306,34.2,0.82,0.78,0.0,7.8,23.0,0.0
176868,1.38,0.86,-10.9,-10.5,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,7.33,0.00,2309,34.2,0.82,0.78,0.0,7.8,23.0,0.0
176969,1.38,0.86,-10.9,-10.5,194,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,7.25,0.00,2300,33.6,0.82,0.78,0.0,7.8,23.0,0.0
177071,1.38,0.86,-10.9,-10.5,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,7.33,0.00,2292,33.6,0.82,0.78,0.0,7.8,23.0,0.0
177171,1.38,0.86,-10.9,-10.5,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,7.21,0.00,2300,33.6,0.82,0.78,0.0,7.8,23.0,0.0
177276,1.38,0.86,-10.9,-10.5,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,7.21,0.00,2290,33.6,0.82,0.78,0.0,7.8,23.0,0.0
177375,1.38,0.86,-10.9,-10.6,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,7.03,0.00,2264,32.9,0.82,0.78,0.0,7.8,23.0,0.0
177478,1.38,0.86,-10.9,-10.6,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,7.10,0.00,2256,32.9,0.82,0.78,0.0,7.8,23.0,0.0
177582,1.38,0.86,-10.9,-10.6,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,7.10,0.00,2226,32.9,0.82,0.78,0.0,7.5,23.0,0.0
177682,1.38,0.86,-11.0,-10.6,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,7.03,0.00,2204,32.3,0.82,0.78,0.0,7.5,23.0,0.0
177785,1.38,0.86,-10.9,-10.6,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.18,6.66,0.00,2217,32.3,0.82,0.78,0.0,7.5,23.0,0.0
177886,1.38,0.86,-11.0,-10.6,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,6.85,0.00,2205,32.3,0.82,0.78,0.0,7.5,23.0,0.0
177986,1.38,0.86,-11.0,-10.6,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.18,6.70,0.00,2194,32.3,0.82,0.78,0.0,7.5,23.0,0.0
178090,1.38,0.86,-11.0,-10.6,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.18,6.74,0.00,2187,32.3,0.82,0.78,0.0,7.5,23.0,0.0
178191,1.38,0.86,-11.0,-10.6,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,6.85,0.00,2201,32.3,0.82,0.78,0.0,7.5,23.0,0.0
178294,1.38,0.86,-11.0,-10.6,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,6.81,0.00,2195,32.3,0.82,0.78,0.0,7.5,23.0,0.0
178395,1.38,0.86,-11.0,-10.6,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.19,6.74,0.00,2167,31.7,0.82,0.78,0.0,7.5,23.0,0.0
178498,1.38,0.86,-11.0,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.5,0.8,95,0.19,6.77,0.00,2176,31.7,0.82,0.78,0.0,7.5,23.0,0.0
178600,1.38,0.86,-11.0,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.19,6.70,0.00,2164,31.7,0.82,0.78,0.0,7.5,23.0,0.0
178703,1.38,0.86,-11.0,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.19,6.66,0.00,2146,31.7,0.82,0.78,0.0,7.5,23.0,0.0
178805,1.38,0.86,-10.9,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.18,6.62,0.00,2157,31.7,0.82,0.78,0.0,7.5,23.0,0.0
178906,1.38,0.86,-10.9,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.19,6.81,0.00,2133,31.1,0.82,0.78,0.0,7.5,23.0,0.0
179007,1.38,0.86,-10.9,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.19,6.66,0.00,2117,31.1,0.82,0.78,0.0,7.5,23.0,0.0
179110,1.38,0.86,-11.0,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.18,6.37,0.00,2122,31.1,0.82,0.78,0.0,7.5,23.0,0.0
179217,1.38,0.86,-11.0,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.18,6.37,0.00,2111,31.1,0.82,0.78,0.0,7.5,23.0,0.0
179315,1.38,0.86,-11.0,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.19,6.55,0.00,2124,31.1,0.82,0.78,0.0,7.5,23.0,0.0
179416,1.38,0.86,-11.0,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.18,6.51,0.00,2113,31.1,0.82,0.78,0.0,7.5,23.0,0.0
179517,1.38,0.86,-11.0,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.18,6.26,0.00,2112,31.1,0.82,0.78,0.0,7.5,23.0,0.0
179620,1.38,0.86,-11.0,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.18,6.48,0.00,2118,31.1,0.82,0.78,0.0,7.5,23.0,0.0
179722,1.38,0.86,-11.0,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.18,6.40,0.00,2096,30.4,0.82,0.78,0.0,7.5,23.0,0.0
179825,1.38,0.86,-11.0,-10.7,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.18,6.22,0.00,2085,30.4,0.80,0.78,0.0,7.5,23.0,0.0
179927,1.38,0.86,-11.0,-10.8,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.19,6.48,0.00,2066,30.4,0.82,0.78,0.0,7.5,23.0,0.0
180028,1.38,0.86,-11.0,-10.8,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.18,6.37,0.00,2081,30.4,0.82,0.78,0.0,7.5,23.0,0.0
180131,1.38,0.86,-11.0,-10.8,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.18,6.29,0.00,2069,30.4,0.80,0.78,0.0,7.5,23.0,0.0
180233,1.38,0.86,-10.9,-10.8,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.19,6.51,0.00,2063,30.4,0.80,0.78,0.0,7.5,23.0,0.0
180337,1.38,0.86,-10.9,-10.8,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.19,6.29,0.00,2036,29.8,0.82,0.78,0.0,7.5,23.0,0.0
180438,1.38,0.86,-10.9,-10.8,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.4,0.8,95,0.20,6.59,0.00,2027,29.8,0.80,0.78,0.0,7.5,23.0,0.0
180538,1.38,0.86,-10.9,-10.8,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.3,0.8,95,0.19,6.37,0.00,2004,29.2,0.80,0.78,0.0,7.1,23.0,0.0
180640,1.38,0.86,-10.9,-10.8,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.3,0.8,95,0.18,6.02,0.00,2022,29.2,0.82,0.78,0.0,7.1,23.0,0.0
180743,1.38,0.86,-11.0,-10.8,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.3,0.8,95,0.18,5.95,0.00,2000,29.2,0.82,0.78,0.0,7.1,23.0,0.0
180844,1.38,0.86,-10.9,-10.8,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.3,0.8,95,0.18,6.09,0.00,1991,29.2,0.80,0.78,0.0,7.1,23.0,0.0
180947,1.38,0.86,-10.9,-10.8,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.3,0.8,95,0.18,5.99,0.00,1966,28.6,0.80,0.78,0.0,7.5,23.0,0.0
181048,1.38,0.86,-10.9,-10.9,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.3,0.8,95,0.20,6.37,0.00,1936,28.6,0.80,0.78,0.0,7.5,23.0,0.0
181151,1.38,0.86,-10.8,-10.9,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.3,0.8,95,0.19,6.22,0.00,1921,28.6,0.82,0.78,0.0,7.5,23.0,0.0
181252,1.38,0.86,-10.8,-10.9,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.3,0.8,95,0.20,6.29,0.00,1920,28.0,0.80,0.78,0.0,7.5,23.0,0.0
181355,1.38,0.86,-10.8,-10.9,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.3,0.8,95,0.20,6.37,0.00,1895,28.0,0.80,0.78,0.0,7.5,23.0,0.0
181457,1.38,0.86,-10.7,-10.9,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.2,0.8,95,0.20,6.22,0.00,1872,27.3,0.80,0.78,0.0,7.5,23.0,0.0
181559,1.38,0.86,-10.7,-10.9,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.2,0.8,95,0.21,6.37,0.00,1842,27.3,0.80,0.78,0.0,7.5,23.0,0.0
181659,1.38,0.86,-10.7,-10.9,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.2,0.8,96,0.20,6.29,0.00,1844,26.7,0.80,0.78,0.0,7.1,23.0,0.0
181761,1.38,0.86,-10.7,-11.0,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.2,0.8,96,0.21,6.29,0.00,1832,26.7,0.80,0.78,0.0,7.1,23.0,0.0
181864,1.38,0.86,-10.7,-11.0,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.2,0.8,96,0.20,6.15,0.00,1828,26.7,0.80,0.78,0.0,7.1,23.0,0.0
181968,1.38,0.86,-10.7,-11.0,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.2,0.8,96,0.20,6.09,0.00,1790,26.1,0.80,0.78,0.0,7.1,22.5,0.0
182068,1.38,0.86,-10.6,-11.0,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.2,0.8,96,0.21,6.09,0.00,1775,26.1,0.80,0.78,0.0,7.1,22.0,0.0
182170,1.38,0.86,-10.6,-11.0,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.2,0.8,96,0.21,6.22,0.00,1746,25.5,0.80,0.78,0.0,7.1,21.5,0.0
182271,1.38,0.86,-10.6,-11.0,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.2,0.8,96,0.21,6.15,0.00,1743,25.5,0.80,0.78,0.0,7.1,21.5,0.0
182375,1.38,0.86,-10.6,-11.0,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.1,0.8,96,0.22,6.09,0.00,1662,24.9,0.80,0.78,0.0,7.1,20.0,0.0
182475,1.38,0.86,-10.6,-11.0,192,0.00,0.00,-0.0,2.20,33.3,1.000,1.0,0.8,96,0.24,6.09,0.00,1541,24.9,0.80,0.78,0.0,6.7,18.5,0.0
182578,1.38,0.86,-10.5,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,1.0,0.8,96,0.25,5.89,0.00,1432,24.2,0.80,0.78,0.0,6.7,17.0,0.0
182681,1.38,0.86,-10.4,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.9,0.8,96,0.26,5.51,0.00,1293,24.2,0.80,0.78,0.0,6.7,22.0,0.0
182785,1.38,0.86,-10.3,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.8,0.8,96,0.29,5.62,0.00,1181,24.2,0.80,0.78,0.0,6.3,21.5,0.0
182885,1.38,0.86,-10.2,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.7,0.8,96,0.29,5.05,0.00,1057,23.6,0.80,0.78,0.0,5.9,21.5,0.0
182986,1.38,0.87,-10.1,-11.2,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.6,0.8,96,0.29,4.66,0.00,963,23.6,0.82,0.78,0.0,5.9,21.5,0.0
183088,1.38,0.87,-9.9,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,0.6,0.8,96,0.33,4.54,0.00,837,23.6,0.80,0.78,0.0,5.9,21.5,0.0
183190,1.38,0.79,-9.7,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,1.8,2.8,96,0.38,4.69,0.00,750,23.6,0.80,0.78,0.0,5.9,21.5,0.0
183294,1.38,0.77,-9.3,-11.4,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.0,2.8,96,0.33,4.69,0.00,846,23.0,0.80,0.78,0.0,5.9,18.0,0.0
183394,1.38,0.78,-9.2,-11.4,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.0,2.6,96,0.30,4.54,0.00,919,23.0,0.80,0.78,0.0,5.9,8.5,0.0
183496,1.38,0.86,-9.2,-11.3,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.2,2.6,96,0.26,4.42,59.74,1013,23.0,0.80,0.78,9.8,7.8,16.0,0.0
183599,1.38,0.86,-9.4,-9.5,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.9,3.1,96,0.46,8.49,41.17,1107,22.4,0.80,0.78,3.9,10.2,4.0,0.0
183699,1.38,0.73,-8.4,-6.4,190,0.00,0.00,-0.0,2.10,33.3,1.000,3.4,3.3,96,0.42,8.66,0.00,1239,22.4,0.80,0.78,0.0,7.1,-17.5,0.0
183802,1.38,0.89,-8.5,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.9,2.8,96,0.27,5.62,0.00,1257,22.4,0.80,0.78,0.0,6.7,-18.0,0.0
183909,1.38,0.89,-9.2,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.8,2.6,96,0.25,5.24,0.00,1274,21.7,0.80,0.78,0.0,6.3,-16.5,0.0
184004,1.23,0.89,-9.6,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.8,2.6,96,0.24,5.12,0.00,1305,21.7,0.80,0.78,0.0,6.3,-15.0,0.0
184107,1.09,0.88,-9.8,-11.1,190,0.00,0.00,-0.0,2.20,33.3,1.000,2.2,2.0,96,0.23,5.05,0.00,1329,21.7,0.80,0.78,0.0,6.3,-6.5,0.0
184210,0.98,0.99,-10.1,-11.1,190,0.00,0.00,-2.0,2.20,33.3,1.000,2.3,2.0,96,0.22,5.12,7.73,1387,21.1,0.80,0.78,0.8,6.7,-5.5,0.0
184312,0.91,0.93,-10.3,-11.1,190,0.00,0.00,-3.3,2.20,33.3,1.000,2.5,2.0,96,0.26,6.37,20.56,1495,21.1,0.80,0.78,3.1,8.6,0.0,0.0
184413,0.88,0.93,-10.0,-9.9,190,0.00,0.00,-5.3,2.20,33.3,1.000,3.0,2.3,96,0.32,8.37,20.94,1568,21.1,0.80,0.78,4.3,8.6,2.5,0.0
184519,0.91,0.93,-9.8,-9.9,190,0.00,0.00,-4.8,2.20,33.3,1.000,3.4,2.3,96,0.29,8.55,18.12,1778,20.5,0.80,0.78,5.5,9.0,28.5,0.0
184618,0.95,0.93,-9.8,-10.0,190,0.00,0.00,-2.0,2.20,33.3,1.000,3.9,2.3,96,0.26,8.84,15.03,2028,20.5,0.80,0.78,5.1,9.0,33.5,0.0
184720,0.98,0.93,-9.9,-10.0,190,0.00,0.00,-2.3,2.20,33.3,1.000,4.2,2.3,96,0.25,9.08,13.26,2204,20.5,0.80,0.78,5.1,9.0,35.0,0.0
184822,0.98,0.93,-10.2,-9.9,190,0.00,0.00,0.6,2.20,33.3,1.000,4.1,2.3,96,0.26,9.03,10.52,2122,20.5,0.80,0.78,4.7,9.0,36.0,0.0
184923,0.94,0.93,-10.2,-10.0,190,0.00,0.00,-1.4,2.20,33.3,1.000,3.8,2.3,96,0.27,8.93,12.09,1997,19.9,0.80,0.78,5.1,8.6,36.5,0.0
