Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
1046455,0.98,1.08,-4.0,-6.5,181,0.00,0.00,7.5,-6.20,66.7,1.000,9.3,4.4,60,0.80,33.68,84.96,2537,72.7,0.82,0.78,16.5,17.3,25.0,0.0
1046555,0.98,1.08,-3.9,-6.4,181,0.00,0.00,7.3,-6.30,66.7,1.000,9.8,4.6,60,0.79,33.68,82.67,2551,72.7,0.82,0.78,16.5,17.3,24.5,0.0
1046654,0.98,1.08,-3.8,-6.4,181,0.00,0.00,7.6,-6.54,66.7,1.000,9.7,4.6,60,0.80,33.90,82.34,2535,72.7,0.82,0.78,16.5,17.3,24.5,0.0
1046758,0.98,1.08,-3.8,-6.4,181,0.00,0.00,7.3,-6.64,66.7,1.000,9.7,4.6,60,0.80,33.79,82.37,2533,72.1,0.82,0.78,16.9,16.9,25.0,0.0
1046861,0.98,1.07,-3.8,-6.4,181,0.00,0.00,7.0,-6.79,66.7,1.000,9.4,4.4,60,0.77,32.82,85.01,2550,72.7,0.82,0.78,16.9,16.9,24.5,0.0
1046961,0.97,1.08,-3.8,-6.4,181,0.00,0.00,6.9,-6.98,66.7,1.000,9.3,4.4,60,0.80,33.67,85.05,2533,72.1,0.82,0.78,16.9,17.3,24.5,0.0
1047063,0.98,1.08,-3.8,-6.3,181,0.00,0.00,7.2,-7.08,66.7,1.000,9.7,4.6,60,0.81,34.36,84.66,2535,72.7,0.82,0.78,16.9,17.3,25.0,0.0
1047167,0.99,1.07,-3.7,-6.3,181,0.00,0.00,8.3,-7.23,66.7,1.000,9.8,4.6,60,0.80,34.12,82.75,2550,72.1,0.82,0.78,16.5,17.3,24.5,0.0
1047268,0.99,1.07,-3.6,-6.3,181,0.00,0.00,8.6,-7.32,66.7,1.000,9.7,4.6,60,0.80,33.89,80.10,2531,72.7,0.82,0.78,16.5,16.9,24.5,0.0
1047371,0.98,1.07,-3.7,-6.5,181,0.00,0.00,8.1,-7.47,66.7,1.000,9.7,4.6,60,0.78,32.71,75.47,2532,72.1,0.82,0.78,15.7,16.5,25.0,0.0
1047475,0.97,1.08,-4.0,-6.7,181,0.00,0.00,7.3,-7.57,66.7,1.000,9.3,4.4,60,0.75,31.66,69.14,2543,72.1,0.82,0.78,14.9,16.1,24.5,0.0
1047576,0.97,1.09,-4.2,-6.9,181,0.00,0.00,7.0,-7.67,66.7,1.000,8.6,4.1,60,0.71,29.83,64.07,2526,72.1,0.82,0.78,14.5,15.3,25.0,0.0
1047678,0.98,1.10,-4.5,-7.2,181,0.00,0.00,7.3,-9.72,66.7,1.000,8.0,3.8,60,0.67,28.37,62.55,2525,72.1,0.82,0.78,14.1,15.3,26.0,0.0
1047778,0.99,1.11,-4.8,-7.4,181,0.00,0.00,7.5,-9.72,66.7,1.000,8.0,3.8,60,0.68,28.87,62.40,2542,72.1,0.82,0.78,14.1,15.3,27.0,0.0
1047879,1.01,1.11,-4.9,-7.4,181,0.00,0.00,9.4,-9.72,66.7,1.000,8.1,3.8,60,0.66,28.19,61.37,2544,72.1,0.82,0.78,14.1,15.3,27.0,0.0
1047981,1.02,1.11,-5.0,-7.4,181,0.00,0.00,10.3,-9.72,66.7,1.000,8.0,3.8,60,0.68,28.39,61.00,2522,72.1,0.82,0.78,14.1,15.3,27.5,0.0
1048085,1.01,1.12,-5.1,-7.5,181,0.00,0.00,11.6,-9.72,66.7,1.000,8.0,3.8,60,0.65,27.69,60.13,2537,72.1,0.82,0.78,13.7,14.9,28.5,0.0
1048185,1.00,1.12,-5.2,-7.5,181,0.00,0.00,11.8,-9.72,66.7,1.000,8.0,3.8,60,0.64,27.09,58.86,2536,72.1,0.82,0.78,13.7,14.9,29.0,0.0
1048291,0.99,1.12,-5.3,-7.6,181,0.00,0.00,12.1,-9.72,66.7,1.000,8.0,3.8,60,0.64,26.69,57.15,2519,72.1,0.82,0.78,13.7,14.9,30.0,0.0
1048391,0.99,1.11,-5.4,-7.6,181,0.00,0.00,12.2,-9.72,66.7,1.000,8.0,3.8,60,0.64,26.98,58.55,2517,72.1,0.82,0.78,13.3,14.9,30.0,0.0
1048494,0.99,1.11,-5.5,-7.6,181,0.00,0.00,12.5,-9.72,66.7,1.000,8.0,3.8,60,0.63,26.79,57.65,2532,72.1,0.82,0.78,13.3,14.9,30.0,0.0
1048594,0.98,1.11,-5.5,-7.6,181,0.00,0.00,12.4,-9.72,66.7,1.000,8.0,3.8,60,0.63,26.29,57.75,2516,72.1,0.82,0.78,13.3,14.9,30.5,0.0
1048696,0.98,1.11,-5.5,-7.6,181,0.00,0.00,12.1,-9.72,66.7,1.000,8.0,3.8,60,0.64,26.79,55.85,2511,72.1,0.82,0.78,13.3,14.5,30.5,0.0
1048801,0.98,1.10,-5.6,-7.7,181,0.00,0.00,12.1,-9.72,66.7,1.000,7.6,3.6,60,0.60,25.29,55.16,2528,71.5,0.82,0.78,12.9,14.5,31.5,0.0
1048900,0.98,1.11,-5.7,-7.8,181,0.00,0.00,11.2,-9.72,66.7,1.000,7.6,3.6,60,0.59,24.91,53.92,2525,71.5,0.82,0.78,12.9,14.5,32.5,0.0
1049004,0.97,1.10,-5.8,-7.8,181,0.00,0.00,11.0,-9.72,66.7,1.000,7.5,3.6,60,0.60,24.92,51.30,2510,71.5,0.82,0.78,12.5,14.1,33.0,0.0
1049105,0.98,1.10,-6.0,-7.9,181,0.00,0.00,10.8,-9.72,66.7,1.000,7.5,3.6,60,0.57,23.70,49.78,2505,71.5,0.82,0.78,12.2,14.1,34.0,0.0
1049206,0.98,1.10,-6.2,-7.9,181,0.00,0.00,10.4,-9.72,66.7,1.000,6.9,3.3,60,0.56,23.35,48.83,2520,71.5,0.82,0.78,12.2,14.1,35.5,0.0
1049307,0.98,1.10,-6.3,-8.0,181,0.00,0.00,10.0,-9.72,66.7,1.000,6.9,3.3,60,0.55,23.16,49.81,2520,71.5,0.82,0.78,12.2,14.1,35.5,0.0
1049410,0.98,1.09,-6.4,-8.0,181,0.00,0.00,9.6,-9.72,66.7,1.000,6.9,3.3,60,0.55,22.89,49.84,2500,71.5,0.84,0.78,12.5,14.1,36.5,0.0
1049512,0.98,1.09,-6.4,-8.0,181,0.00,0.00,9.4,-9.72,66.7,1.000,6.9,3.3,60,0.55,22.99,49.92,2515,71.5,0.84,0.78,12.2,14.1,36.0,0.0
1049614,0.98,1.08,-6.4,-8.0,181,0.00,0.00,9.7,-9.72,66.7,1.000,6.9,3.3,60,0.56,23.61,51.61,2511,71.5,0.82,0.78,12.5,14.1,35.5,0.0
1049716,0.99,1.08,-6.3,-7.9,181,0.00,0.00,10.1,-9.72,66.7,1.000,6.9,3.3,60,0.58,24.06,52.57,2497,71.5,0.82,0.78,12.5,14.5,35.0,0.0
1049817,0.98,1.08,-6.3,-7.9,181,0.00,0.00,10.0,-9.72,66.7,1.000,7.5,3.6,60,0.59,24.53,52.67,2493,71.5,0.82,0.78,12.5,14.5,34.0,0.0
1049922,0.98,1.08,-6.2,-7.9,181,0.00,0.00,10.1,-9.72,66.7,1.000,7.5,3.6,60,0.57,23.89,52.68,2508,71.5,0.82,0.78,12.5,14.1,34.5,0.0
1050021,0.98,1.08,-6.2,-7.9,181,0.00,0.00,9.5,-9.72,66.7,1.000,7.5,3.6,60,0.58,24.07,55.72,2506,71.5,0.82,0.78,12.9,14.5,34.5,0.0
1050125,0.98,1.07,-6.2,-7.7,181,0.00,0.00,9.2,-9.72,66.7,1.000,7.5,3.6,60,0.59,24.43,57.90,2489,71.5,0.82,0.78,13.3,14.5,34.0,0.0
1050235,0.98,1.07,-6.1,-7.7,181,0.00,0.00,8.9,-9.72,66.7,1.000,7.5,3.6,60,0.62,25.68,59.28,2489,70.8,0.82,0.78,13.3,14.9,32.5,0.0
1050329,0.99,1.07,-5.9,-7.6,181,0.00,0.00,9.3,-9.72,66.7,1.000,7.5,3.6,60,0.61,25.58,59.27,2500,70.8,0.82,0.78,13.7,14.9,31.5,0.0
1050430,0.98,1.07,-5.8,-7.6,181,0.00,0.00,9.0,-9.72,66.7,1.000,7.5,3.6,62,0.61,25.48,59.73,2499,70.8,0.84,0.78,13.7,14.9,31.5,0.0
1050533,0.98,1.07,-5.8,-7.5,181,0.00,0.00,9.1,-9.72,66.7,1.000,7.4,3.6,62,0.63,26.08,61.98,2483,70.8,0.82,0.78,14.1,14.9,30.5,0.0
1050635,0.98,1.06,-5.7,-7.5,181,0.00,0.00,8.6,-9.72,66.7,1.000,7.9,3.8,62,0.65,26.78,63.63,2483,70.8,0.82,0.78,14.1,15.3,30.0,0.0
1050737,0.98,1.06,-5.6,-7.3,181,0.00,0.00,8.1,-9.72,66.7,1.000,7.9,3.8,62,0.66,27.09,65.22,2480,70.8,0.82,0.78,14.5,15.3,29.0,0.0
1050838,0.98,1.05,-5.4,-7.3,181,0.00,0.00,8.2,-9.72,66.7,1.000,7.9,3.8,62,0.66,27.30,68.76,2497,70.8,0.82,0.78,14.9,15.7,27.5,0.0
1050942,0.98,1.05,-5.2,-7.1,181,0.00,0.00,8.1,-9.72,66.7,1.000,8.5,4.1,62,0.70,28.89,68.45,2492,70.8,0.82,0.78,14.9,15.7,26.0,0.0
1051043,0.98,1.05,-5.1,-7.1,181,0.00,0.00,8.0,-9.72,66.7,1.000,8.5,4.1,62,0.70,28.79,67.24,2477,70.8,0.82,0.78,14.5,15.7,25.0,0.0
1051151,0.98,1.05,-5.0,-7.1,181,0.00,0.00,7.8,-9.72,66.7,1.000,8.5,4.1,62,0.68,28.19,66.92,2476,70.8,0.82,0.78,14.5,15.7,26.0,0.0
1051245,0.98,1.04,-5.1,-7.2,181,0.00,0.00,7.2,-9.72,66.7,1.000,7.9,3.8,62,0.66,27.20,64.15,2491,70.8,0.82,0.78,14.1,15.3,26.5,0.0
1051347,0.98,1.04,-5.2,-7.3,181,0.00,0.00,6.9,-9.72,66.7,1.000,7.9,3.8,62,0.67,27.98,64.16,2494,70.8,0.82,0.78,14.1,15.3,26.5,0.0
1051451,0.98,1.04,-5.2,-7.3,181,0.00,0.00,6.3,-9.72,66.7,1.000,7.8,3.8,62,0.66,27.09,63.29,2474,70.8,0.82,0.78,14.1,15.3,27.0,0.0
1051553,0.98,1.04,-5.2,-7.3,181,0.00,0.00,6.0,-9.72,66.7,1.000,7.8,3.8,62,0.65,26.89,62.37,2473,70.8,0.82,0.78,13.7,15.3,28.0,0.0
1051654,0.98,1.04,-5.3,-7.4,181,0.00,0.00,6.0,-9.72,66.7,1.000,7.8,3.8,62,0.65,26.58,58.39,2471,70.8,0.82,0.78,13.3,14.9,28.5,0.0
1051759,0.98,1.04,-5.4,-7.4,181,0.00,0.00,6.1,-9.72,66.7,1.000,7.9,3.8,62,0.63,26.17,54.87,2488,70.8,0.82,0.78,12.9,14.5,29.5,0.0
1051861,0.98,1.04,-5.7,-7.8,181,0.00,0.00,5.5,-9.72,66.7,1.000,7.5,3.6,62,0.60,24.72,54.87,2485,70.8,0.82,0.78,12.9,14.5,31.5,0.0
1051961,0.98,1.04,-5.8,-7.8,181,0.00,0.00,5.0,-9.72,66.7,1.000,7.4,3.6,62,0.59,24.34,53.17,2471,70.8,0.82,0.78,12.5,14.1,32.5,0.0
1052061,0.98,1.04,-5.9,-7.8,181,0.00,0.00,4.8,-9.72,66.7,1.000,7.4,3.6,62,0.59,24.34,54.51,2467,70.8,0.82,0.78,12.9,14.1,33.0,0.0
1052166,0.99,1.03,-5.9,-7.8,181,0.00,0.00,5.2,-9.72,66.7,1.000,7.4,3.6,62,0.59,24.35,54.86,2482,70.8,0.82,0.78,12.9,14.5,32.5,0.0
1052267,0.99,1.03,-6.0,-7.8,181,0.00,0.00,5.3,-9.72,66.7,1.000,7.4,3.6,62,0.58,24.07,54.94,2481,70.8,0.82,0.78,12.9,14.1,33.5,0.0
1052369,0.98,1.03,-6.0,-7.8,181,0.00,0.00,4.9,-9.72,66.7,1.000,7.4,3.6,62,0.58,24.15,54.93,2482,70.2,0.82,0.78,12.9,14.5,33.5,0.0
1052469,0.98,1.03,-6.0,-7.8,181,0.00,0.00,4.6,-9.72,66.7,1.000,7.4,3.6,62,0.59,24.07,54.62,2466,70.2,0.82,0.78,12.5,14.5,33.5,0.0
1052572,0.98,1.03,-6.1,-7.8,181,0.00,0.00,4.8,-9.72,66.7,1.000,7.4,3.6,62,0.59,24.15,50.71,2462,70.2,0.82,0.78,12.2,14.1,33.5,0.0
1052674,0.98,1.03,-6.1,-7.9,181,0.00,0.00,4.5,-9.72,66.7,1.000,7.4,3.6,62,0.56,22.99,50.76,2478,70.2,0.82,0.78,12.2,14.1,34.5,0.0
1052777,0.98,1.03,-6.2,-7.9,181,0.00,0.00,4.6,-9.72,66.7,1.000,6.8,3.3,62,0.55,22.81,49.76,2476,70.2,0.82,0.78,12.2,13.7,35.5,0.0
1052879,0.98,1.03,-6.3,-8.0,181,0.00,0.00,4.1,-9.72,66.7,1.000,6.8,3.3,62,0.56,23.06,49.82,2474,70.2,0.82,0.78,12.2,13.7,36.0,0.0
1052980,0.98,1.03,-6.4,-8.0,181,0.00,0.00,3.6,-9.72,66.7,1.000,6.8,3.3,62,0.55,22.53,49.46,2457,70.2,0.82,0.78,12.2,13.7,36.5,0.0
1053081,0.98,1.03,-6.5,-8.0,181,0.00,0.00,3.7,-9.72,66.7,1.000,6.8,3.3,62,0.55,22.44,48.18,2456,70.2,0.82,0.78,11.8,13.7,36.5,0.0
1053186,0.98,1.03,-6.5,-8.1,181,0.00,0.00,3.8,-9.72,66.7,1.000,6.8,3.3,62,0.55,22.62,48.19,2467,70.2,0.82,0.78,11.8,13.7,36.5,0.0
1053285,0.99,1.03,-6.5,-8.1,181,0.00,0.00,4.1,-9.72,66.7,1.000,6.8,3.3,62,0.53,21.83,47.25,2467,70.2,0.82,0.78,11.8,13.3,37.5,0.0
1053389,0.99,1.03,-6.6,-8.2,181,0.00,0.00,4.2,-9.72,66.7,1.000,6.8,3.3,62,0.53,21.56,45.96,2463,70.2,0.82,0.78,11.8,13.3,38.0,0.0
1053489,0.98,1.03,-6.7,-8.2,181,0.00,0.00,3.8,-9.72,66.7,1.000,6.7,3.3,62,0.52,21.03,45.97,2450,70.2,0.82,0.78,11.4,13.3,39.0,0.0
1053594,0.98,1.03,-6.8,-8.2,181,0.00,0.00,3.7,-9.72,66.7,1.000,6.3,3.1,62,0.52,21.11,43.06,2446,70.2,0.82,0.78,11.4,13.3,39.0,0.0
1053697,0.98,1.03,-6.9,-8.3,181,0.00,0.00,3.8,-9.72,66.7,1.000,6.3,3.1,62,0.49,19.96,41.76,2445,69.6,0.82,0.78,11.0,12.5,38.5,0.0
1053796,0.98,1.03,-7.1,-8.4,181,0.00,0.00,3.7,-9.72,66.7,1.000,6.4,3.1,62,0.48,19.87,42.09,2459,69.6,0.82,0.78,11.0,12.9,38.5,0.0
1053898,0.98,1.03,-7.1,-8.4,181,0.00,0.00,3.1,-9.72,66.7,1.000,6.4,3.1,62,0.49,20.12,42.06,2460,69.6,0.82,0.78,11.0,12.9,38.5,0.0
1054001,0.98,1.03,-7.2,-8.4,181,0.00,0.00,3.4,-9.72,66.7,1.000,6.3,3.1,62,0.50,20.28,40.76,2458,69.6,0.82,0.78,11.0,12.9,38.5,0.0
1054102,0.99,1.03,-7.2,-8.5,181,0.00,0.00,3.8,-9.72,66.7,1.000,6.3,3.1,62,0.50,20.19,39.14,2441,69.6,0.82,0.78,10.6,12.9,38.5,0.0
1054204,0.99,1.02,-7.2,-8.5,181,0.00,0.00,3.7,-9.72,66.7,1.000,6.3,3.1,62,0.47,18.98,31.14,2438,69.6,0.82,0.78,8.6,11.8,38.0,0.0
1054305,0.99,1.03,-7.6,-8.6,181,0.00,0.00,3.8,-9.72,66.7,1.000,5.7,2.8,62,0.40,16.36,25.97,2435,69.6,0.82,0.78,7.5,11.4,37.5,0.0
1054413,0.98,1.03,-8.1,-9.2,181,0.00,0.00,3.0,-9.72,66.7,1.000,5.3,2.6,62,0.37,14.99,20.77,2447,69.6,0.82,0.78,5.1,10.6,37.0,0.0
1054509,0.96,1.03,-8.6,-9.3,181,0.00,0.00,2.2,-9.72,33.3,1.000,4.7,2.3,62,0.32,13.10,15.57,2445,69.6,0.82,0.78,0.0,9.8,36.5,0.0
1054614,0.96,1.04,-9.1,-9.6,181,0.00,0.00,1.7,-9.72,33.3,1.000,4.1,2.0,62,0.27,11.15,10.37,2442,69.6,0.82,0.78,0.0,9.0,34.0,0.0
1054722,0.96,1.03,-9.8,-9.8,181,0.00,0.00,0.9,-9.72,33.3,1.000,1.6,0.8,62,0.25,9.98,5.57,2427,69.6,0.82,0.78,0.0,8.6,31.5,0.0
1054815,0.97,1.01,-10.1,-10.1,181,0.00,0.00,0.9,-9.18,33.3,1.000,1.6,0.8,62,0.22,8.88,0.37,2383,69.6,0.82,0.78,0.0,7.8,29.5,0.0
1054919,1.04,1.00,-10.4,-10.4,181,0.00,0.00,4.3,-9.18,33.3,1.000,1.6,0.8,62,0.20,8.30,0.00,2431,69.0,0.82,0.78,0.0,7.8,27.0,0.0
1055020,1.07,0.99,-10.6,-10.5,181,0.00,0.00,5.0,-9.18,33.3,1.000,1.6,0.8,62,0.19,7.76,0.00,2405,69.0,0.82,0.78,0.0,7.8,24.5,0.0
1055121,1.07,0.99,-10.8,-10.5,181,0.00,0.00,5.9,-9.18,33.3,1.000,1.6,0.8,62,0.19,7.72,0.00,2408,69.0,0.82,0.78,0.0,7.8,24.5,0.0
1055224,1.05,0.99,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.19,7.49,0.00,2398,69.0,0.82,0.78,0.0,7.8,24.5,0.0
1055324,1.09,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.19,7.72,0.00,2420,69.0,0.82,0.78,0.0,7.8,24.5,0.0
1055431,1.02,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.20,8.09,0.00,2416,69.0,0.82,0.78,0.0,7.8,24.5,0.0
1055531,1.09,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.19,7.72,0.00,2401,68.4,0.82,0.78,0.0,7.8,24.5,0.0
1055635,1.18,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.20,7.97,0.00,2401,68.4,0.82,0.78,0.0,7.8,24.5,0.0
1055733,1.35,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.20,7.93,0.00,2408,68.4,0.82,0.78,0.0,7.8,24.5,0.0
1055834,1.39,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.19,7.76,0.00,2395,68.4,0.82,0.78,0.0,7.8,24.5,0.0
1055938,1.39,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.20,7.81,0.00,2371,67.7,0.82,0.78,0.0,7.8,24.5,0.0
1056040,1.39,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.20,7.76,0.00,2373,67.7,0.82,0.78,0.0,7.8,24.5,0.0
1056140,1.39,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.19,7.64,0.00,2373,67.7,0.82,0.78,0.0,7.8,24.5,0.0
1056244,1.39,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.20,7.72,0.00,2362,67.7,0.82,0.78,0.0,7.8,24.5,0.0
1056348,1.39,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.20,7.93,0.00,2357,67.7,0.82,0.78,0.0,7.8,24.5,0.0
1056453,1.39,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.20,7.85,0.00,2359,67.7,0.82,0.78,0.0,7.8,24.5,0.0
1056551,1.39,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.20,7.72,0.00,2354,67.1,0.82,0.78,0.0,7.8,24.5,0.0
1056652,1.39,0.86,-10.8,-10.5,181,0.00,0.00,-0.0,-9.18,33.3,1.000,1.6,0.8,62,0.20,7.72,4.72,2348,67.1,0.82,0.78,1.2,7.8,25.0,0.0
1056753,1.39,0.86,-10.8,-10.4,181,0.00,0.00,-0.0,-9.18,33.3,1.000,3.5,1.8,62,0.20,7.93,5.52,2357,67.1,0.82,0.78,2.0,8.2,27.0,0.0
1056856,1.39,0.86,-10.7,-10.2,181,0.00,0.00,-0.0,-9.18,33.3,1.000,3.5,1.8,62,0.21,8.30,7.16,2355,67.1,0.82,0.78,3.5,8.2,29.5,0.0
1056957,1.39,0.86,-10.7,-10.2,181,0.00,0.00,-0.0,-9.18,33.3,1.000,3.5,1.8,62,0.24,9.16,18.93,2335,66.5,0.82,0.78,6.3,9.8,31.5,0.0
1057061,1.39,0.86,-10.4,-9.7,181,0.00,0.00,-0.0,-9.18,33.3,1.000,3.9,2.0,62,0.30,11.57,27.85,2344,66.5,0.82,0.78,8.6,11.0,34.0,0.0
1057165,1.39,0.86,-9.9,-9.2,181,0.00,0.00,-0.0,-9.72,33.3,1.000,4.5,2.3,62,0.37,14.44,34.77,2358,66.5,0.82,0.78,10.6,11.8,36.5,0.0
1057269,1.39,0.86,-9.3,-9.0,181,0.00,0.00,-0.0,-9.72,33.3,1.000,6.0,3.1,62,0.45,17.35,43.06,2327,66.5,0.82,0.78,11.0,12.9,38.0,0.0
1057367,1.28,0.78,-8.5,-8.4,181,0.00,0.00,-0.0,-9.72,33.3,1.000,6.0,3.1,62,0.48,18.53,52.50,2332,66.5,0.82,0.78,12.5,13.3,39.0,0.0
1057468,1.13,0.85,-8.1,-8.1,181,0.00,0.00,-0.0,-9.72,66.7,1.000,6.4,3.3,62,0.52,20.13,56.11,2333,66.5,0.82,0.78,12.9,14.1,40.0,0.0
1057569,0.99,0.98,-7.6,-7.8,181,0.00,0.00,-0.6,-9.72,66.7,1.000,6.4,3.3,62,0.57,21.96,64.22,2331,66.5,0.82,0.78,14.1,14.5,39.5,0.0
1057671,0.95,0.92,-7.1,-7.3,181,0.00,0.00,-0.8,-9.72,66.7,1.000,7.0,3.6,62,0.61,23.72,71.09,2332,66.5,0.82,0.78,14.9,15.3,35.0,0.0
1057775,0.98,0.92,-6.7,-7.1,181,0.00,0.00,1.9,-9.72,66.7,1.000,7.4,3.8,62,0.65,25.17,74.58,2327,66.5,0.82,0.78,15.3,15.7,31.0,0.0
1057875,0.97,0.92,-6.4,-6.8,181,0.00,0.00,3.5,-9.72,66.7,1.000,8.0,4.1,62,0.68,26.26,78.97,2328,66.5,0.82,0.78,15.7,16.1,28.5,0.0
1057977,0.95,0.92,-6.0,-6.6,181,0.00,0.00,3.1,-9.72,66.7,1.000,7.9,4.1,62,0.70,27.16,82.75,2324,66.5,0.82,0.78,16.5,16.5,26.0,0.0
1058080,0.93,0.92,-5.7,-6.4,181,0.00,0.00,2.6,-9.72,66.7,1.000,8.5,4.4,62,0.73,28.21,88.93,2328,66.5,0.82,0.78,17.3,16.9,24.0,0.0
1058184,0.93,0.91,-5.4,-6.1,181,0.00,0.00,3.0,-9.72,66.7,1.000,9.0,4.6,62,0.76,29.53,92.31,2341,66.5,0.82,0.78,17.3,17.3,24.0,0.0
1058285,0.93,0.91,-5.0,-6.0,181,0.00,0.00,3.0,-9.72,66.7,1.000,9.0,4.6,62,0.79,30.89,94.41,2340,66.5,0.82,0.78,17.6,17.3,24.0,0.0
1058385,0.92,0.92,-4.8,-5.8,181,0.00,0.00,2.7,-9.72,66.7,1.000,9.0,4.6,62,0.80,31.30,94.61,2341,66.5,0.82,0.78,18.0,17.3,24.0,0.0
1058487,0.91,0.93,-4.5,-5.7,181,0.00,0.00,2.3,-9.72,66.7,1.000,9.0,4.6,62,0.80,31.18,96.52,2338,66.5,0.82,0.78,18.0,17.3,24.0,0.0
1058589,0.92,0.94,-4.4,-5.6,181,0.00,0.00,2.5,-9.72,66.7,1.000,9.6,4.9,62,0.80,31.38,96.52,2341,66.5,0.82,0.78,18.0,17.3,24.0,0.0
1058691,0.92,0.94,-4.2,-5.6,181,0.00,0.00,2.9,-9.72,66.7,1.000,9.6,4.9,62,0.82,31.90,97.39,2341,66.5,0.82,0.78,18.0,17.6,24.0,0.0
1058794,0.92,0.94,-4.0,-5.6,181,0.00,0.00,3.1,-9.72,66.7,1.000,9.6,4.9,62,0.83,32.62,96.45,2347,66.5,0.82,0.78,17.3,17.3,23.5,0.0
1058896,0.92,0.94,-3.9,-5.7,181,0.00,0.00,2.5,-9.72,66.7,1.000,9.6,4.9,62,0.80,31.15,74.79,2344,66.5,0.82,0.78,14.5,16.1,24.0,0.0
1058998,0.92,0.94,-4.2,-6.1,181,0.00,0.00,2.2,-9.72,66.7,1.000,8.6,4.4,62,0.66,25.68,52.91,2341,66.5,0.82,0.78,12.2,14.1,24.0,0.0
1059099,0.90,0.99,-5.1,-7.7,181,0.00,0.00,0.7,-9.72,66.7,1.000,7.4,3.8,62,0.55,21.34,45.99,2341,66.5,0.82,0.78,11.4,12.9,31.0,0.0
1059201,0.90,1.00,-5.9,-8.2,181,0.00,0.00,-0.5,-9.72,66.7,1.000,7.0,3.6,62,0.52,20.32,44.62,2340,66.5,0.82,0.78,11.0,12.9,36.0,0.0
1059303,0.93,0.97,-6.4,-8.2,181,0.00,0.00,0.4,-9.72,66.7,1.000,6.4,3.3,62,0.51,20.02,44.59,2342,66.5,0.82,0.78,11.0,12.9,39.0,0.0
1059405,0.95,0.97,-6.7,-8.3,181,0.00,0.00,1.9,-9.72,66.7,1.000,6.4,3.3,62,0.52,20.24,54.53,2343,66.5,0.82,0.78,12.9,13.3,40.0,0.0
1059506,0.95,0.97,-6.7,-8.1,181,0.00,0.00,0.4,-9.72,66.7,1.000,6.4,3.3,62,0.58,22.74,63.32,2344,66.5,0.82,0.78,14.9,14.5,36.5,0.0
1059608,0.97,0.97,-6.2,-7.5,181,0.00,0.00,4.8,-9.72,66.7,1.000,7.4,3.8,62,0.65,25.41,72.08,2342,66.5,0.82,0.78,16.5,15.3,31.5,0.0
1059712,0.98,0.97,-5.7,-6.9,181,0.00,0.00,8.0,-9.72,66.7,1.000,8.0,4.1,62,0.70,27.24,82.36,2341,66.5,0.82,0.78,16.9,16.1,26.5,0.0
1059812,0.97,0.91,-5.1,-6.6,181,0.00,0.00,8.6,-9.72,66.7,1.000,8.5,4.4,62,0.77,29.67,88.69,2320,66.5,0.82,0.78,17.3,16.9,23.5,0.0
1059916,0.94,0.95,-4.6,-6.1,181,0.00,0.00,8.5,-9.72,66.7,1.000,8.9,4.6,62,0.78,30.14,90.30,2325,66.5,0.82,0.78,17.3,16.9,23.5,0.0
1060018,0.91,0.95,-4.3,-6.0,181,0.00,0.00,6.9,-9.72,66.7,1.000,8.9,4.6,62,0.78,30.44,94.34,2328,66.5,0.82,0.78,17.6,17.3,23.5,0.0
