Time (msec),AFR (lambda),AFR Target (lambda),Boost (psi),Boost Target (psi),Coolant (degF),FKC (deg),FLKC (deg),Fuel correct (%),Fuel learn (%),Fuel pump DC (%),IAM,Injector DC (%),Injector PW (ms),Intake (degF),Load (g/rev),MAF (g/s),Req TQ,RPM,Speed (mph),TGV left (V),TGV right (V),Throttle pedal (%),Throttle plate (%),Timing (deg),Turbo WGDC (%)
162064,0.99,1.00,-9.8,-11.2,183,0.00,0.00,0.9,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.17,0.00,920,0.0,0.82,0.78,0.0,5.5,12.5,0.0
162166,0.99,1.00,-9.8,-11.2,183,0.00,0.00,0.9,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
162267,0.99,1.00,-9.8,-11.2,183,0.00,0.00,0.9,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,906,0.0,0.82,0.78,0.0,5.5,12.0,0.0
162371,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,905,0.0,0.82,0.78,0.0,5.5,12.5,0.0
162471,0.99,1.00,-9.8,-11.2,183,0.00,0.00,0.9,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,895,0.0,0.82,0.78,0.0,5.5,13.5,0.0
162582,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,906,0.0,0.82,0.78,0.0,5.5,12.0,0.0
162677,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,897,0.0,0.82,0.78,0.0,5.5,13.0,0.0
162778,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.1,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.17,0.00,909,0.0,0.82,0.78,0.0,5.5,11.5,0.0
162881,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,909,0.0,0.82,0.78,0.0,5.5,11.5,0.0
162981,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.22,0.00,909,0.0,0.82,0.78,0.0,5.5,12.0,0.0
163084,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.4,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.22,0.00,905,0.0,0.82,0.78,0.0,5.5,12.0,0.0
163187,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.22,0.00,909,0.0,0.82,0.78,0.0,5.5,12.0,0.0
163288,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,895,0.0,0.82,0.78,0.0,5.5,12.0,0.0
163393,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.1,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,912,0.0,0.82,0.78,0.0,5.5,12.0,0.0
163492,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.17,0.00,908,0.0,0.82,0.78,0.0,5.5,11.5,0.0
163594,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.20,0.00,901,0.0,0.82,0.78,0.0,5.5,12.5,0.0
163695,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,905,0.0,0.82,0.78,0.0,5.5,12.0,0.0
163798,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.1,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.06,0.00,899,0.0,0.82,0.78,0.0,5.5,12.5,0.0
163899,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.17,0.00,912,0.0,0.82,0.78,0.0,5.5,11.5,0.0
164002,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.1,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,905,0.0,0.82,0.78,0.0,5.1,12.0,0.0
164104,1.00,1.00,-9.9,-11.2,183,0.00,0.00,1.1,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.00,0.00,905,0.0,0.82,0.78,0.0,5.5,12.0,0.0
164204,0.99,1.00,-9.9,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.03,0.00,893,0.0,0.82,0.78,0.0,5.5,13.0,0.0
164310,0.99,1.00,-9.9,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.06,0.00,905,0.0,0.82,0.78,0.0,5.5,12.0,0.0
164410,1.00,1.00,-9.9,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.06,0.00,891,0.0,0.82,0.78,0.0,5.5,13.5,0.0
164514,1.00,1.00,-9.9,-11.2,183,0.00,0.00,1.1,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,894,0.0,0.82,0.78,0.0,5.5,13.0,0.0
164612,1.00,0.99,-9.9,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.06,0.00,895,0.0,0.82,0.78,0.0,5.5,12.5,0.0
164716,1.00,1.00,-9.9,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,891,0.0,0.82,0.78,0.0,5.5,13.0,0.0
164820,1.00,0.99,-9.9,-11.2,183,0.00,0.00,1.3,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.17,0.00,881,0.0,0.82,0.78,0.0,5.5,14.0,0.0
164922,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.4,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,893,0.0,0.82,0.78,0.0,5.5,13.5,0.0
165022,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.4,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.06,0.00,882,0.0,0.82,0.78,0.0,5.5,12.0,0.0
165125,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.4,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,900,0.0,0.82,0.78,0.0,5.5,12.5,0.0
165227,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,889,0.0,0.82,0.78,0.0,5.5,12.0,0.0
165328,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.17,0.00,900,0.0,0.82,0.78,0.0,5.5,12.0,0.0
165431,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.20,0.00,917,0.0,0.82,0.78,0.0,5.5,10.5,0.0
165532,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.4,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.22,0.00,909,0.0,0.82,0.78,0.0,5.5,11.0,0.0
165634,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.17,0.00,914,0.0,0.82,0.78,0.0,5.5,11.0,0.0
165737,0.99,1.00,-9.9,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.17,0.00,909,0.0,0.82,0.78,0.0,5.5,11.5,0.0
165839,0.99,1.00,-9.9,-11.2,183,0.00,0.00,1.3,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,899,0.0,0.82,0.78,0.0,5.5,12.0,0.0
165939,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,886,0.0,0.82,0.78,0.0,5.5,13.5,0.0
166043,0.98,0.99,-9.8,-11.2,183,0.00,0.00,0.9,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,891,0.0,0.82,0.78,0.0,5.5,13.0,0.0
166143,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.08,0.00,887,0.0,0.82,0.78,0.0,5.5,13.0,0.0
166246,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,908,0.0,0.82,0.78,0.0,5.5,11.0,0.0
166349,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.1,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,892,0.0,0.82,0.78,0.0,5.5,12.5,0.0
166449,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,896,0.0,0.82,0.78,0.0,5.5,12.0,0.0
166551,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.4,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,887,0.0,0.82,0.78,0.0,5.5,13.0,0.0
166653,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,900,0.0,0.82,0.78,0.0,5.5,12.0,0.0
166758,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,882,0.0,0.82,0.78,0.0,5.5,13.5,0.0
166861,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.6,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,903,0.0,0.82,0.78,0.0,5.5,12.5,0.0
166960,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.7,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,893,0.0,0.82,0.78,0.0,5.5,12.0,0.0
167062,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.7,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,900,0.0,0.82,0.78,0.0,5.5,12.0,0.0
167165,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.6,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,898,0.0,0.82,0.78,0.0,5.5,11.0,0.0
167267,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,903,0.0,0.82,0.78,0.0,5.5,11.5,0.0
167369,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.4,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.14,0.00,913,0.0,0.82,0.78,0.0,5.5,11.0,0.0
167471,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.4,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,899,0.0,0.82,0.78,0.0,5.5,12.0,0.0
167574,0.99,1.00,-9.9,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.17,0.00,909,0.0,0.82,0.78,0.0,5.5,11.0,0.0
167675,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,891,0.0,0.82,0.78,0.0,5.5,13.0,0.0
167777,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,902,0.0,0.82,0.78,0.0,5.5,12.0,0.0
167879,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.6,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,896,0.0,0.82,0.78,0.0,5.5,12.5,0.0
167980,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.5,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,899,0.0,0.82,0.78,0.0,5.5,12.0,0.0
168082,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.3,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.17,0.00,895,0.0,0.82,0.78,0.0,5.5,12.5,0.0
168185,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.3,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,892,0.0,0.82,0.78,0.0,5.5,12.5,0.0
168287,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.4,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,893,0.0,0.82,0.78,0.0,5.5,12.5,0.0
168387,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.3,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
168491,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,890,0.0,0.82,0.78,0.0,5.5,12.5,0.0
168592,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
168695,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,899,0.0,0.82,0.78,0.0,5.5,11.5,0.0
168796,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.3,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,900,0.0,0.82,0.78,0.0,5.5,13.0,0.0
168899,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.00,0.00,889,0.0,0.82,0.78,0.0,5.5,11.5,0.0
169000,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.2,-7.18,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,911,0.0,0.82,0.78,0.0,5.5,12.0,0.0
169102,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.0,-7.18,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,898,0.0,0.82,0.78,0.0,5.5,12.0,0.0
169204,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.0,-7.08,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,889,0.0,0.82,0.78,0.0,5.5,13.0,0.0
169307,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.0,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
169408,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.2,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.06,0.00,890,0.0,0.82,0.78,0.0,5.5,12.5,0.0
169511,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.2,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,899,0.0,0.82,0.78,0.0,5.5,12.0,0.0
169612,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.4,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,891,0.0,0.82,0.78,0.0,5.5,12.5,0.0
169713,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.4,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,899,0.0,0.82,0.78,0.0,5.5,12.0,0.0
169816,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.3,-7.08,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,878,0.0,0.82,0.78,0.0,5.5,14.0,0.0
169916,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.5,-7.08,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,886,0.0,0.82,0.78,0.0,5.5,13.0,0.0
170019,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.7,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,892,0.0,0.82,0.78,0.0,5.5,12.0,0.0
170122,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.7,-7.08,33.3,1.000,1.5,2.0,77,0.28,4.08,0.00,888,0.0,0.82,0.78,0.0,5.5,12.5,0.0
170229,1.00,0.99,-9.8,-11.2,183,0.00,0.00,1.7,-7.08,33.3,1.000,1.5,2.0,77,0.28,4.08,0.00,887,0.0,0.82,0.78,0.0,5.5,12.5,0.0
170325,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.8,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,898,0.0,0.82,0.78,0.0,5.5,11.5,0.0
170428,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.7,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
170529,1.00,1.00,-9.8,-11.2,183,0.00,0.00,1.8,-7.08,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,898,0.0,0.82,0.78,0.0,5.5,11.5,0.0
170631,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.5,-7.08,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,891,0.0,0.82,0.78,0.0,5.5,12.5,0.0
170734,0.98,0.99,-9.8,-11.2,183,0.00,0.00,1.5,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,909,0.0,0.82,0.78,0.0,5.5,11.0,0.0
170835,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.4,-7.08,33.3,1.000,1.5,2.0,77,0.28,4.08,0.00,890,0.0,0.82,0.78,0.0,5.5,12.5,0.0
170936,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.4,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,893,0.0,0.82,0.78,0.0,5.5,12.0,0.0
171041,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.2,-7.08,33.3,1.000,1.5,2.0,77,0.28,4.11,0.00,888,0.0,0.82,0.78,0.0,5.5,12.5,0.0
171142,0.99,0.99,-9.8,-11.2,183,0.00,0.00,1.2,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,910,0.0,0.82,0.78,0.0,5.5,11.0,0.0
171244,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.4,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.11,0.00,906,0.0,0.82,0.78,0.0,5.5,11.0,0.0
171345,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.4,-7.08,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,904,0.0,0.82,0.78,0.0,5.5,12.0,0.0
171447,0.99,1.00,-9.9,-11.2,183,0.00,0.00,1.3,-7.08,33.3,1.000,1.5,2.0,78,0.28,4.14,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
171549,0.99,1.00,-9.8,-11.2,183,0.00,0.00,1.3,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.08,0.00,892,0.0,0.82,0.78,0.0,5.5,12.5,0.0
171652,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.3,-7.08,33.3,1.000,1.5,2.0,77,0.27,4.06,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
171753,1.00,1.00,-9.8,-11.2,185,0.00,0.00,1.4,-7.08,33.3,1.000,1.5,2.0,77,0.28,4.14,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
171857,1.00,1.00,-9.8,-11.2,185,0.00,0.00,1.5,-6.98,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
171960,1.00,1.00,-9.8,-11.2,185,0.00,0.00,1.6,-6.98,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,894,0.0,0.82,0.78,0.0,5.5,12.5,0.0
172060,1.00,1.00,-9.8,-11.2,185,0.00,0.00,1.5,-6.98,33.3,1.000,1.5,2.0,78,0.28,4.14,0.00,887,0.0,0.82,0.78,0.0,5.5,13.0,0.0
172161,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.5,-6.98,33.3,1.000,1.5,2.0,78,0.28,4.14,0.00,886,0.0,0.82,0.78,0.0,5.5,13.0,0.0
172262,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.4,-6.98,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,898,0.0,0.82,0.78,0.0,5.5,12.0,0.0
172364,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.5,-6.98,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,893,0.0,0.82,0.78,0.0,5.5,12.0,0.0
172469,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.6,-6.98,33.3,1.000,1.5,2.0,78,0.28,4.14,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
172570,1.00,0.99,-9.8,-11.2,185,0.00,0.00,1.7,-6.98,33.3,1.000,1.5,2.0,78,0.28,4.11,0.00,880,0.0,0.82,0.78,0.0,5.5,13.5,0.0
172679,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.6,-6.98,33.3,1.000,1.5,2.0,78,0.27,4.11,0.00,898,0.0,0.82,0.78,0.0,5.5,11.5,0.0
172774,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.5,-6.98,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,894,0.0,0.82,0.78,0.0,5.5,12.0,0.0
172876,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.4,-6.98,33.3,1.000,1.5,2.0,78,0.27,4.11,0.00,907,0.0,0.82,0.78,0.0,5.5,11.0,0.0
172977,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.5,-6.98,33.3,1.000,1.5,2.0,78,0.28,4.17,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
173078,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.5,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.11,0.00,902,0.0,0.82,0.78,0.0,5.5,12.0,0.0
173181,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.3,-6.88,33.3,1.000,1.5,2.0,78,0.28,4.14,0.00,896,0.0,0.82,0.78,0.0,5.5,11.5,0.0
173284,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.11,0.00,905,0.0,0.82,0.78,0.0,5.5,12.5,0.0
173385,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.11,0.00,897,0.0,0.82,0.78,0.0,5.5,11.5,0.0
173490,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.3,-6.88,33.3,1.000,1.5,2.0,78,0.28,4.11,0.00,890,0.0,0.82,0.78,0.0,5.5,12.5,0.0
173589,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,903,0.0,0.82,0.78,0.0,5.5,11.5,0.0
173692,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.06,0.00,893,0.0,0.82,0.78,0.0,5.5,12.5,0.0
173793,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.3,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,902,0.0,0.82,0.78,0.0,5.5,11.5,0.0
173898,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.28,4.08,0.00,883,0.0,0.82,0.78,0.0,5.5,13.5,0.0
173997,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.0,-6.88,33.3,1.000,1.5,2.0,78,0.28,4.14,0.00,891,0.0,0.82,0.78,0.0,5.5,12.5,0.0
174100,0.98,0.99,-9.8,-11.2,185,0.00,0.00,1.0,-6.88,33.3,1.000,1.5,2.0,78,0.28,4.11,0.00,890,0.0,0.82,0.78,0.0,5.5,12.5,0.0
174201,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.1,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
174305,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.06,0.00,895,0.0,0.82,0.78,0.0,5.5,12.0,0.0
174407,1.00,1.00,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.06,0.00,908,0.0,0.82,0.78,0.0,5.5,11.0,0.0
174508,1.00,1.00,-9.8,-11.2,185,0.00,0.00,1.3,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,900,0.0,0.82,0.78,0.0,5.5,11.5,0.0
174610,1.00,1.00,-9.8,-11.2,185,0.00,0.00,1.3,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,901,0.0,0.82,0.78,0.0,5.5,11.5,0.0
174712,1.00,1.00,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.28,4.14,0.00,896,0.0,0.82,0.78,0.0,5.5,12.0,0.0
174815,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.14,0.00,904,0.0,0.82,0.78,0.0,5.5,11.5,0.0
174915,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.28,4.14,0.00,891,0.0,0.82,0.78,0.0,5.5,12.5,0.0
175017,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.1,-6.88,33.3,1.000,1.5,2.0,78,0.28,4.14,0.00,900,0.0,0.82,0.78,0.0,5.5,12.0,0.0
175119,0.99,0.99,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.28,4.14,0.00,897,0.0,0.82,0.78,0.0,5.5,11.5,0.0
175228,1.00,1.00,-9.8,-11.2,185,0.00,0.00,1.3,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.11,0.00,900,0.0,0.82,0.78,0.0,5.5,12.5,0.0
175324,1.00,0.99,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.11,0.00,899,0.0,0.82,0.78,0.0,5.5,11.0,0.0
175426,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.1,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.11,0.00,898,0.0,0.82,0.78,0.0,5.5,12.0,0.0
175528,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.11,0.00,907,0.0,0.82,0.78,0.0,5.5,11.5,0.0
175629,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.1,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.08,0.00,897,0.0,0.82,0.78,0.0,5.5,12.0,0.0
175731,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.2,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.06,0.00,904,0.0,0.82,0.78,0.0,5.5,11.5,0.0
175834,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.1,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.11,0.00,903,0.0,0.82,0.78,0.0,5.5,11.5,0.0
175936,0.99,1.00,-9.8,-11.2,185,0.00,0.00,1.1,-6.88,33.3,1.000,1.5,2.0,78,0.27,4.14,0.00,909,0.0,0.82,0.78,0.0,5.5,11.0,0.0
